1	-0.5422585426608677 -0.6874936485538222 -0.583703504087251 -0.5353983457640296 -0.7141282932414874 -0.925701791986427 0.3601589998025951 0.9409422772477199 -0.6855249808114605 -0.5897766411171205
2	-0.8675568323810386 -0.909021409339035 -0.8627865684695105 -0.8699249381988612 -0.8717665969089844 0.2552947714138764 0.1278651329571013 -0.1401562344169071 -0.9084870010784313 -0.8643844946614135
3	-0.8779936466571718 -0.9607212874128713 -0.8940200178984676 -0.8774871365526753 -0.9335679900456474 0.02753336912024172 -0.2230323113230526 -0.2077687758011088 -0.9583344203661488 -0.8975703930875174
4	-0.8718540961086729 -0.9740280519185121 -0.898069206008151 -0.8699244873612838 -0.9521821471901984 -0.08465690809715182 -0.399069619673789 -0.2428619486854645 -0.9707382048498855 -0.9025464118595502
5	-0.8877643612967699 -0.968485524112608 -0.9042039280329601 -0.8874442930175286 -0.9382871293285375 0.08712511910345426 -0.3369895058957053 -0.3327123666158124 -0.9658116901178483 -0.9077159140631557
6	-0.8897149569522187 -0.9564895227640355 -0.8962315675941375 -0.890425900532597 -0.925702531360773 0.09989736515813633 0.0002274757765989853 -0.1096153634085165 -0.9550695266181523 -0.8989853184377827
7	-0.9001668847121105 -0.9716155115255419 -0.907381527713097 -0.9006221126102185 -0.9430417731047733 0.0453078752222811 0.0746481017772565 -0.01658555447762964 -0.9703130963705776 -0.9103039722981259
8	-0.9020156874718407 -0.9861131663785215 -0.9176155985546771 -0.9015628151455901 -0.9584530703356693 0.02329239824578005 -0.1892087644327362 -0.182025058990235 -0.9837939684826734 -0.9212063932440825
9	-0.9018523633676504 -0.9827675489346397 -0.914830390380028 -0.9016345674912946 -0.9554376403124197 0.01659471378452108 -0.08292229109604284 -0.1034292930791863 -0.980818780289298 -0.9182352122537343
10	-0.9241374368873235 -0.9908625731237832 -0.9262997425653924 -0.9250942162586024 -0.9619388203944338 0.03830706621282221 0.2803712649637066 0.1300547660224438 -0.9902462718762423 -0.9289205469862246
11	-0.9172998086820497 -0.9888196414653878 -0.9228420664787358 -0.917866355865671 -0.9606870873553569 0.02510287277200293 0.1780499925274225 0.06976861476523312 -0.9878117682879218 -0.9257185626275567
12	-0.9160427566741295 -0.9929338901167569 -0.926665777477776 -0.9161973610231421 -0.9636302931206661 0.05056826186598155 -0.05033012953433097 -0.1075717430168466 -0.9911601545620264 -0.9298782549370173
13	-0.9109728972192753 -0.9947610458117792 -0.9253183363266759 -0.9106048223353524 -0.9674744010533372 0.009690233127634838 -0.1161364232709052 -0.1214038256247485 -0.9926575453298376 -0.928861540230979
14	-0.8990469547315226 -0.9996249473168066 -0.9219074081877018 -0.8974140916653907 -0.9778376008697345 -0.1027589154556608 -0.2339151666886286 -0.1158308500760734 -0.9968405147666822 -0.9262367565344934
15	-0.8920115633092299 -0.9739265894111406 -0.903515875416274 -0.8916837641639954 -0.9500128032465415 -0.05083886332108716 0.08294111748653753 0.06341358571924903 -0.9724344961349742 -0.9068921183933343
16	-0.8944317896464754 -0.9473358599996513 -0.8886540851871597 -0.8962073011645844 -0.9184944737864845 0.05641727374508165 0.5221133194985053 0.2842494727438705 -0.9476985077035408 -0.8905701881578983
17	-0.6632769051439095 -0.6758806533633388 -0.6511831783349649 -0.6664349459956305 -0.6409393592193692 0.3359430572981997 0.1583985412358959 -0.1735454328763332 -0.6760367853698723 -0.6515456911700598
18	-0.7890202906146803 -0.876276969468316 -0.809411904116031 -0.7876513544927509 -0.8559234554497548 -0.06357208442458133 -0.2633982036540533 -0.1622778581926632 -0.8736870577650052 -0.8131931845936816
19	-0.9184224363649023 -0.9628117624051176 -0.907745410765609 -0.9209498305275684 -0.9302391171922775 0.1225033281838623 0.595351033619497 0.2831231143877509 -0.9635574271765852 -0.9092536735345861
20	-0.8082028706526455 -0.9036438078516328 -0.8292652037465447 -0.8063965489340362 -0.8877188091250766 -0.1716076346541277 -0.0911288975342581 0.03915305422085948 -0.9013802692949987 -0.8333230248554698
21	-0.7546326617262075 -0.8823376958169484 -0.800044644289968 -0.7501410158731934 -0.8705742000602696 -0.2307267803820895 -0.8927975200612646 -0.4672844997636017 -0.8771146631910582 -0.8058747562887836
22	-0.7216866346585985 -0.8063916257481429 -0.7437126638286164 -0.7200777063513849 -0.7880439492603556 -0.06439816778994054 -0.3519820553547932 -0.2203566823443079 -0.8036035814933552 -0.7474339987503202
23	-0.7250967294506389 -0.7402437932048302 -0.6978643677346796 -0.7285907629108526 -0.7192611695934962 -0.003216121874500872 1.32296378580412 0.8897277934381963 -0.7436897515375621 -0.6978082262475703
24	-0.736077160692257 -0.7408369199244708 -0.7079096123611643 -0.7403337769789835 -0.7111633444534494 0.1778732438611795 1.047213440024439 0.5594805007121357 -0.7437023871206255 -0.7075217394489612
25	-0.8908581193973677 -0.9502923696870564 -0.8945182707447865 -0.89209000730176 -0.9164732726284806 0.1651098687114169 -0.009332388949972865 -0.1664320867720945 -0.9489949278402171 -0.8969562314715742
26	-0.8810787480550165 -0.9578116220109121 -0.8956259401010754 -0.8810022023354119 -0.9270107858297677 0.1046433280252866 -0.3021271814233299 -0.3218544689185467 -0.9553199090521833 -0.8989497844018817
27	-0.8773623551458872 -0.9538982989515425 -0.8916202922349331 -0.8772798751683074 -0.9235956754459217 0.0962670286086762 -0.2788346498448296 -0.2991792891917763 -0.9514777605931752 -0.8949258326290095
28	-0.9000474685922156 -0.9657117422059922 -0.9034354098424797 -0.9009221458829215 -0.9366460544855765 0.05651674003157691 0.1933765622981775 0.05682935660740723 -0.964868703238331 -0.9060529503615953
29	-0.8998322632691872 -0.9688070351120461 -0.9056143694853765 -0.9004632929007305 -0.9398144302167847 0.05476353284059399 0.1098241557270316 0.0004567908763444724 -0.9676562815220032 -0.9084134106365672
30	-0.9123057865640783 -0.9520740382332661 -0.90328871317911 -0.9150884433352314 -0.9142418077723482 0.2399117633607654 0.3286034690828656 0.008719667712863009 -0.9521482343662302 -0.904715486932709
