1	-1.179533922091181 -1.195467445624533 -1.155017950022149 -1.156940838560971 -1.201921131624735 -1.198536135422053 -1.229265741453066 -1.1100605931276 -1.014806883001063 -1.094413081493208 -1.324186468222227 -1.278714727256258 0.4075711028530685 0.558241095456769 0.1587957169327582 0.4140506432382406 -1.672701661974469 0.435011212795989 -1.319873705720109 -1.327191034500987
2	-1.170568412766804 -1.199479889303697 -1.179872387567572 -1.15886360154485 -1.191035285158419 -1.181530033862283 -1.135848210772169 -1.100610195913222 -1.084397917381469 -1.091349790111707 -1.171153207035589 -1.140742045132411 0.0327097326648212 0.2094901123740607 0.06082958337976527 0.232401227719251 -0.5547972731049712 0.2135458808042179 -1.147149814671998 -1.162526800358647
3	-1.210445253835004 -1.220799680132139 -1.233556195424457 -1.196815806811711 -1.226087317276777 -1.204084277245073 -1.158461358832722 -1.162754520356673 -1.192628987452953 -1.158540154496265 -1.152269568595981 -1.138210301119306 0.01040924109705926 0.1860942849964705 0.2084130740364888 0.3322195243414315 0.2090683701252325 0.2853950532103339 -1.129202337589118 -1.141182296007601
4	-1.181714803598646 -1.215582844077351 -1.213989157716762 -1.176195623402952 -1.200363538080366 -1.184930095109207 -1.092475865781143 -1.114676209250131 -1.154188686936965 -1.110077810056527 -1.084794996833693 -1.066064789316206 -0.1984543107203244 -0.004527290301425955 0.0270275682023427 0.1410683485287952 0.2497277637265899 0.09310556274265552 -1.04879357603045 -1.068613763767371
5	-1.201312620387305 -1.265877885523423 -1.243913349894799 -1.205004324649357 -1.224877923028876 -1.217705947991362 -1.067392753660907 -1.106267872999297 -1.153070462185574 -1.100395239316432 -1.062691890774801 -1.035741769919449 -0.4434028312771274 -0.2191646705467209 -0.1963588337491659 -0.0821173646342272 0.2152165118149739 -0.1302959563998453 -1.010092063526459 -1.040220945762776
6	-1.150065554717385 -1.209101284437302 -1.193302569728317 -1.153505241093962 -1.171772668533754 -1.162997472714301 -1.018379496564729 -1.062771559367964 -1.115581971901138 -1.058035143685544 -1.006712315369723 -0.9837135213709014 -0.4326958195312277 -0.2187509151981755 -0.1673078808964868 -0.06703628341530103 0.3377399362579444 -0.1177710222256306 -0.9563716793664181 -0.984727621096257
7	-1.112534600349482 -1.149009841098739 -1.154699693912426 -1.111092452195459 -1.129478982082875 -1.112797191170589 -0.9990716267407886 -1.049063817957316 -1.113692571159399 -1.046929816370321 -0.9712142503898273 -0.9587335422453833 -0.3170563018061811 -0.1249345002049094 -0.008459175288958265 0.07027657735609591 0.6221734952718686 0.01123284515007956 -0.9304115502811182 -0.9519143614620713
8	-1.095987640215704 -1.123238349264823 -1.135435866376633 -1.092052985419952 -1.111259255719074 -1.092126635362012 -0.9950334687327874 -1.041474828356936 -1.105108058872375 -1.039886646879103 -0.9651959566377664 -0.9556312808698412 -0.2493569011215561 -0.06751343551011918 0.05616654194116005 0.1322023630859801 0.6519769968822948 0.07287666676176803 -0.9292923593607337 -0.9476941260908152
9	-1.039582517458419 -1.072471699888252 -1.083027343049438 -1.038873141100798 -1.054666975507411 -1.037255560342357 -0.9254195594503322 -0.9829505560843509 -1.054460227512651 -0.9820283029306532 -0.8901756887700993 -0.8815658146536578 -0.3269333745359735 -0.1461479052505814 0.001046865904329131 0.06246378398985732 0.7521989158620452 0.001247162096321008 -0.8507561650650237 -0.8710233982664843
10	-0.9893056754397084 -1.032644142559129 -1.042380550902417 -0.9941232916908249 -1.004502458615107 -0.988714742684597 -0.8460245281264011 -0.9275095519809982 -1.018289471732189 -0.9279602585481819 -0.7976914290930532 -0.791169689959467 -0.4786625126138996 -0.2916753910221116 -0.08828867298465602 -0.05207915514244703 0.9990145833433706 -0.1207259331209834 -0.7503869663435654 -0.774666655394622
11	-0.9069704723583345 -0.9669868968479046 -0.9636481647821682 -0.9179734559499402 -0.9238211599293944 -0.9146014439246337 -0.7433575286935934 -0.8327337432611521 -0.9240947747575549 -0.8326708789652703 -0.6982073481378067 -0.6877877313550483 -0.6144673722812211 -0.4240510295764636 -0.2315821274424031 -0.2034656326336538 0.9444446577407295 -0.2679508892348839 -0.6434477576592575 -0.6726082712542742
12	-0.8969252949618349 -0.9392014691510413 -0.9494365206930847 -0.9029918142732185 -0.9107220884198125 -0.8961047780440748 -0.7551375452676863 -0.8394800087571469 -0.9312286641759892 -0.8405609394929554 -0.7046065082615571 -0.7000253794644451 -0.4889742171915498 -0.3149609652960685 -0.1021504617932242 -0.07892766025008172 1.032619906617438 -0.1457565104343762 -0.6586469457975733 -0.6820879140995699
13	-0.8591155775762737 -0.9404573340265545 -0.917407678754924 -0.8763368053559458 -0.8792499178149181 -0.8785629038479966 -0.676476390858656 -0.7657195271197376 -0.8490438142312881 -0.7639115982754449 -0.6431091560754911 -0.6247395903922784 -0.7480090784465089 -0.5473852680888668 -0.4013408312540001 -0.3668371139001867 0.7351556178791042 -0.4228944349302755 -0.5796912289033026 -0.6149930884431195
14	-0.8308337153895428 -0.88897343513532 -0.8741453638256855 -0.8397002983210552 -0.8479840503237865 -0.8436618827535655 -0.6978391490366723 -0.7565055126771896 -0.8161524137362814 -0.7540956183084352 -0.6765643580287822 -0.6602358747696165 -0.5007570317179743 -0.3285595069286414 -0.2357992255608475 -0.1836511645865528 0.4931148521114085 -0.2295730653241873 -0.6289106573211208 -0.6554313627032432
15	-0.8478601412418071 -0.894223520065229 -0.8894973252259504 -0.8532805205345659 -0.8631684147505776 -0.854538952211931 -0.7270601015053799 -0.784181928459363 -0.846435976015026 -0.782619736229641 -0.7006259953796683 -0.688386696451376 -0.4220216893817461 -0.2570847288031322 -0.1442817897700818 -0.09489076821368189 0.5829166910700213 -0.1442463011691406 -0.6581637043384336 -0.6811456603310853
16	-0.8771641559833954 -0.9121950584394565 -0.9137614711778536 -0.8782619879064858 -0.8913147497648004 -0.8794942539516751 -0.7757913891555132 -0.8220014482415882 -0.8777142786257306 -0.8203734179354059 -0.7517780313167945 -0.7411039754912695 -0.3122154030796052 -0.1544070111057643 -0.05323478173016991 0.00486595351021015 0.5327157427966321 -0.04335185575384095 -0.7157056565743913 -0.7349055852744975
17	-0.9253903646571726 -0.9475842993922318 -0.9621559004810925 -0.9226621237755457 -0.9376847261785305 -0.9200519746528151 -0.8330450306893031 -0.8814431110285399 -0.9445502451463832 -0.8809947679633416 -0.8001341703417599 -0.7945723794415795 -0.2378038221850892 -0.08303696194248439 0.0535454386253231 0.1075268909521618 0.6937068823783695 0.05236307705342091 -0.7686340987630506 -0.7843802223974057
18	-0.9712166696257818 -0.9748840467238373 -0.9957418874075564 -0.9605496472151306 -0.9821010437667456 -0.960624264670723 -0.9195126695233927 -0.9398149839543402 -0.9819946024112073 -0.9383487853215169 -0.898707124413699 -0.8932723890296089 -0.02243335583188995 0.1183034755086222 0.2018281987067685 0.2807738568748484 0.4597438102628892 0.2329400049485517 -0.879407787422548 -0.8884462076586845
19	-0.9895499335834899 -1.02159876243271 -1.021757360743251 -0.9869715046583504 -1.005221166908895 -0.992004636265498 -0.900682438777642 -0.931568906545868 -0.9756954157616916 -0.9284921036166662 -0.886462840948794 -0.8722716303223025 -0.2319211242510628 -0.06411493001917547 -0.004689756611008781 0.07961616769970245 0.3565082082371125 0.03411296536324482 -0.8526263091925661 -0.870956993504667
20	-1.000101932310451 -1.027279598837635 -1.028396930496448 -0.9953048650732116 -1.015470599173393 -1.001498691275538 -0.9234545869213937 -0.945223655321964 -0.9820940555685385 -0.9417291764090553 -0.913800110353967 -0.8992425304151562 -0.1693295897893294 -0.005770892471720024 0.03393294294496 0.1264954502834313 0.2691413471982783 0.08388739458801756 -0.8834842840017787 -0.8999546413671243
21	-1.041663434740762 -1.126624804632849 -1.094643551999712 -1.055314312820474 -1.06568064136028 -1.065430311301331 -0.869273689624916 -0.9357980038448166 -0.9997747519472716 -0.9310851843766292 -0.8545969036232065 -0.8277177064653215 -0.6770001509138605 -0.453018136711196 -0.3853688711426946 -0.3062069514198933 0.4025193692244355 -0.3564270482746799 -0.7907215193147415 -0.8272945477963248
