1	2.006161094507828 -0.02179625148442438 0.9920235831824279 2.042449778186166 0.3856797746593431 1.581463396876892 0.5624273257953248 1.027477412136301 0.9615466657290919 0.7221269521427121 1.776004485011635 -1.005217178444447 -0.1539192641516239 1.800740358307183 1.245366540936362 1.100304877572622 1.850260362615608 1.834040862921975 1.320918164490631 0.2772737156236005
2	1.841947981372076 -0.1383453282873431 1.006608964349164 1.828186116272031 0.4123956104526984 1.382813769506764 0.427283822248995 0.8334182898062512 0.8546925329355816 0.6057031474363133 1.585938007143737 -0.9933336897731531 -0.185682632829506 1.570086283263252 1.037378048249299 0.9100779876601246 1.639953181181845 1.636596829915298 1.13755062407693 0.1831126129979443
3	1.548023786122136 -0.395702801782742 1.059522566228647 1.440297071499242 0.4086577787291091 0.9589094660743783 0.2105495247020429 0.3953246239062477 0.5702715836001866 0.3193292785199873 1.194034850072464 -1.135364875467662 -0.397978793722431 1.141967967231161 0.5878863158869417 0.4704054317790403 1.25589565999768 1.262677148258329 0.7316869798553334 -0.1254556866390369
4	0.5347517421704651 -0.7771419430783044 0.8512605132865906 0.2820892080320011 0.2585283350867901 -0.1477079686603367 -0.2473569161186606 -0.5776978826488044 -0.1691718904841009 -0.342438162928201 0.0833043923828647 -1.125278304131977 -0.7371586174196545 -0.006244187390177777 -0.458778840386338 -0.5314532469164125 0.1588553095745747 0.1773942987328787 -0.2768005357338524 -0.720031388013191
5	0.1581586825170286 -0.9638859352554279 0.8262424881690625 -0.1852262844876001 0.3203096727207638 -0.5349926980836307 -0.5295341241276091 -0.9237291015005031 -0.351689768319049 -0.5415097554237681 -0.3044556906557375 -0.9786945897199716 -0.7068669503414607 -0.4886588011924478 -0.8457542584400344 -0.8687291247806602 -0.2922234418824171 -0.2426572897671838 -0.62129640523283 -0.828524222239518
6	0.04453951613236072 -0.6366843965793842 0.5034749037940525 -0.1679777607245635 0.1216377948800611 -0.4425155281046779 -0.3026078660331822 -0.6888185418315995 -0.3461759296883066 -0.4362353429463717 -0.2890963516715323 -0.7567624907808843 -0.6054847359647036 -0.3572067667119491 -0.6313750882464962 -0.667606672767838 -0.2313093379529094 -0.2163990973869924 -0.4988813830997331 -0.6711807599082564
7	0.1606259566528442 -0.3532616247275465 0.3252065828604667 0.0696791981108449 -0.02750062130326391 -0.2009893983094795 -0.03012194890055233 -0.3836209903232911 -0.2565339149153976 -0.2790385398112218 -0.09256789261857762 -0.7010772073499687 -0.5643601807816927 -0.04484866645707568 -0.3180370033612121 -0.3869111818258785 0.02421639019390025 0.003145982311859949 -0.2607094346092624 -0.5289166453395907
8	-0.2692048981016248 -0.3380201776991973 0.09083300619911389 -0.347972232623142 -0.194600693614429 -0.5754265580541533 -0.07777642768077962 -0.6416138663713825 -0.5455895142213971 -0.4856717794696108 -0.5040136734640795 -0.6202781812065538 -0.6712893123216377 -0.4032746699748527 -0.6105550090974804 -0.6744646409909945 -0.349526739509079 -0.3866522267183067 -0.5859393003613375 -0.6979332264726015
9	-0.5668238437459956 -0.3164729732717066 -0.06485908604448559 -0.6511667698465479 -0.2232005122093917 -0.779490128655538 -0.1782364608888814 -0.7543872488146676 -0.6432549196587393 -0.5568475957038731 -0.7439893430483117 -0.3933659404739587 -0.5732706498544933 -0.6670097000317792 -0.7621967133446891 -0.7933456816270203 -0.6231843197463729 -0.6509040844412421 -0.747016754636794 -0.6729262109669221
10	-0.004007488430113862 -0.2001066931264854 0.1339871775441499 -0.05280065285002278 -0.05775624045175992 -0.2022151065841312 -0.02447597086460075 -0.2816064072990854 -0.2174549569636109 -0.2103317746251624 -0.1476826633976985 -0.3935518389352273 -0.3571176685828002 -0.1052495643905005 -0.2508850323215638 -0.2908645287566036 -0.06903819497986292 -0.08580578736721491 -0.2259644543752612 -0.3491041532783382
11	0.5726400957834705 -0.08068708590473442 0.3418885143908467 0.5552143456907705 0.1374919399930211 0.4029780549291477 0.1120595242555224 0.2185114670619649 0.2467402125274466 0.1633829398264844 0.4747330980219201 -0.3477145309496857 -0.08868743889365879 0.4639481296882759 0.2846274544148647 0.2439314251100037 0.4931422081404955 0.4936067874333493 0.3239665882449365 0.02059941249448087
12	0.9666807440789317 0.7027901607293725 -0.1486935364883774 1.326488649252475 -0.4600658623219754 1.023876048616299 1.04928963818397 0.9807079969519867 0.3150269730068663 0.4814722296760917 0.9953956808399359 -0.5835532386304801 -0.3414645847849089 1.443711067051785 1.108641617638491 0.9081465415557053 1.311098349433002 1.164993205699088 0.9081714639696464 0.1332850460849928
13	0.8828131282363344 0.9647632347545393 -0.4265771924300987 1.374747876218759 -0.7546407786421749 1.031426367979179 1.345051976501872 1.090192088515641 0.1751604599714549 0.4698878176116517 0.9537217047340659 -0.6525681163658291 -0.5091925078723499 1.589836604558901 1.224049857479435 0.9682444151726139 1.39654392481436 1.190688153738531 0.926418829043375 0.06003378971394827
14	0.2491762064879509 0.6862978366699931 -0.5382501513228958 0.6509259051550108 -0.9110781226510521 0.2727155137626898 1.095950675473595 0.3951563932661368 -0.3854981234746461 -0.02245328295982995 0.2078291652672146 -0.816157840509627 -0.8855242511084511 0.864419790511557 0.4972569515726877 0.2449098076590182 0.7087398224674426 0.4949372815662682 0.2196083121246962 -0.4562330749926517
15	0.2860337906740607 0.1670648993103361 -0.05165142507594279 0.4245925611613811 -0.3593833335674109 0.1507419218633526 0.4789506267395348 0.1057963721344029 -0.1792320781672873 -0.05248051541489871 0.1718551555457344 -0.6295604485715205 -0.5581666903141504 0.4596949875819211 0.1834096650908155 0.04753710751575524 0.4211253717089451 0.3250702112263501 0.09244254915572307 -0.3414512626652959
16	0.3638984706243241 -0.04984578708176889 0.1684315610956309 0.4099713860648285 -0.1980774390575122 0.1068113534478307 0.305404317260569 -0.03108510876278337 -0.1502230134729178 -0.1003823764737499 0.176767297885892 -0.726179688717449 -0.572691939053906 0.3675216113971692 0.055818072485024 -0.06204799993805087 0.3766993052379328 0.3103933519734206 0.03096607588764785 -0.4027656659237185
17	0.2155016984079302 0.1817872374269339 -0.1147312918578476 0.3784004953951241 -0.4807916978661283 0.05007284087728737 0.5523523670401728 0.02190559026055373 -0.3187120096994355 -0.1437694768904534 0.07019848913938158 -0.7653739771963447 -0.7308114540061513 0.4316258341633807 0.1073323663554001 -0.05673537099130095 0.3852176642693332 0.2648040398507973 -0.007469990431755622 -0.4905449136342088
18	0.840202612284241 0.1707430520762621 0.2587063126540608 0.9402138773218853 0.006249566617475021 0.7323697603408251 0.4255870651550182 0.5573483804527243 0.3735148878835863 0.3415724527609245 0.7823669860076374 -0.4324972170214916 -0.1180692817721286 0.897510044875875 0.6531885819757782 0.5619568770278475 0.8790337512456786 0.8391425191025815 0.6264183699573771 0.1271692222383031
19	1.603039460717137 0.2641317882873786 0.5965992826295934 1.706291173014822 0.3595524100709311 1.528513776344164 0.5058310229349618 1.196942099166049 1.040444765295906 0.8501463696128373 1.609199390142548 -0.2979647628063946 0.3275360445187757 1.589137335206412 1.331763817557495 1.263202330806762 1.576711561992878 1.580663909050313 1.351863694109261 0.6697258420415446
20	1.934590270621735 0.5415833823790671 0.5122379512408917 2.180351225362117 0.1605901893667468 1.888724303195711 0.9121545796167555 1.55315983623444 1.132071721259673 1.016195776578835 1.95411296514956 -0.5177463379225029 0.181893316495932 2.115765942067998 1.734325077561872 1.587684562851196 2.049608251169581 1.994476925398622 1.672152042498573 0.7034236394790764
21	2.084696533571907 0.7074070272652399 0.4512200634430189 2.399434027733201 0.1087907875386923 2.105940199957283 1.078839457490801 1.786734345232337 1.245816827474126 1.15264562917571 2.151046700488957 -0.4900979959936862 0.2364639162131719 2.367858812352571 1.978387736566151 1.813150304876818 2.27093533495033 2.198691979331111 1.87859177340519 0.8279692387042821
22	2.143033134744265 0.2373037290716963 0.8701442792060131 2.260106619407737 0.4113144700304962 1.909053139522213 0.6924996273699349 1.416510789502566 1.226947462341749 0.9894827306203634 2.051844480131511 -0.6918628222868198 0.1650252520784549 2.074794508717204 1.620516356024293 1.493813399872067 2.078031156044867 2.065102327992345 1.655570416476766 0.640415657408726
23	1.922726823842992 0.1886279875824081 0.776978608732913 2.045837707925804 0.2414155519555323 1.625023034835362 0.7172939459331242 1.164377667813196 0.9443808468870077 0.7755660095247188 1.770248240525343 -0.8832429237976616 -0.1143971207890693 1.879560021782105 1.37023869248143 1.212705676664873 1.883019948590457 1.841209385486339 1.38375675434719 0.3556521778816178
24	1.271191467402123 0.0006184391853704352 0.5964713571634419 1.324181971480642 0.1152032319256623 0.946170673372565 0.4671834448192522 0.5910371752413711 0.480942559401786 0.3767177803929261 1.077021103263784 -0.8453197958148422 -0.3137063386103487 1.181913645407466 0.7478891083090298 0.6158410454094337 1.206423744968355 1.166246975986209 0.7707934773188155 0.005756385609319975
25	0.5769604045373963 -0.1086486901121114 0.3464284252980677 0.5724707113927668 0.03146551663657138 0.3264807732490816 0.1909892446387568 0.1222424912037172 0.1119863150782839 0.06463059813747105 0.4148780845943584 -0.5808340702462758 -0.3184076604793276 0.4785505357108099 0.2087817619143057 0.1302230361068174 0.5097614531746255 0.4847618826781949 0.2345932739907335 -0.1721664548540308
26	0.3285198013230595 -0.2570805286205867 0.3464814182417215 0.2587325239721156 0.06153807290983184 0.04404399749734359 0.004756295491778063 -0.1433887583785076 -0.03937510233398844 -0.0955542009129082 0.1393554103800707 -0.5402260267424409 -0.3498427542654657 0.1483632551651195 -0.07937993698366674 -0.1313589018044089 0.2047131661545371 0.1972472691109327 -0.0229914756436482 -0.2928085144209447
27	0.107579489731437 -0.3398591688545411 0.2955104706026749 0.01256712372438317 -0.002701513272020612 -0.213526093275163 -0.06915900822020417 -0.3740209591931251 -0.2343122146032278 -0.2621909455453714 -0.1164819586856488 -0.5934404106396802 -0.4804877556305295 -0.09384094113966496 -0.3211414969560246 -0.3734792133961259 -0.027412616340248 -0.03966132540501348 -0.2619715492280674 -0.4680391340361725
28	-0.3283005780425567 -0.8980692124953134 0.5300068478705789 -0.6484635881530472 0.157022565777797 -0.9041327852638184 -0.5876243986467901 -1.140658777289371 -0.6135741184194075 -0.7160432564727678 -0.7298458966355769 -0.7699396455877158 -0.719370836318419 -0.8726606740194598 -1.111211563183099 -1.114922027742467 -0.7019886066654281 -0.6637152812007303 -0.9277737626933334 -0.9176693852189398
29	-0.6150341806680624 -0.3867958357100235 -0.03808306903647889 -0.7204461579321546 -0.2377858127218792 -0.880123321663941 -0.2121790947546766 -0.8690970897974083 -0.7266202319699068 -0.6374522413179113 -0.8311433890213522 -0.4828251637215066 -0.66912552922478 -0.7500049211064261 -0.8734583526898139 -0.9105794992966523 -0.6940432469816551 -0.7238528218197696 -0.848638356942255 -0.7812261818852806
30	-0.4638469500966022 -0.3500408679940402 0.009558509016552291 -0.5559502678617239 -0.2039639871580612 -0.7260099905455007 -0.1602575838689697 -0.7417489737866484 -0.6194742031223541 -0.5474017390228412 -0.6723707048947065 -0.4936703150555447 -0.6233658433839868 -0.593242240283824 -0.7346923843579296 -0.7770141558134926 -0.5407115011653909 -0.5699619369582036 -0.710061681539635 -0.7025015722461523
