1	1.006343823549782 0.8220190267608799 0.3245651813249528 0.2800376503871195 0.3915090645089899 0.2093726256137305 -0.2025335692167467 -0.02207948957586934 -0.01017610257236 -0.05667155414665921 -0.3136504148867455 -0.1271479173524348 -0.06435299608480534 -0.1586220784591962 -0.5079369544765027 -0.3068955683633499 -0.3031135571629429 -0.418124207425327 -0.6454260293128045 -0.5696239788642433 -0.5402206048437639 -0.6517465403535155 -0.9876830010157522 -0.7777095437784419 -0.8779845080854793 -0.8974265383623411 -1.177331416856788 -1.018543340672975 -0.9743490260548135 -1.053011830019243 -1.530374295491905 -1.103890357205725 -1.100514236139672 -0.8569733385560668 -1.025211919111265 -0.2434900243900409
2	3.136843800709238 2.825295333323412 2.68678125941756 2.030891063088533 1.339348110500288 1.036141885334344 0.9769963254528938 0.4773070306941101 0.2355490430484404 0.08088280383159546 0.1677311261937466 -0.140173020155532 -0.2846383424230652 -0.3675986853760877 -0.2123831420127435 -0.4864363534449534 -0.5829546448558284 -0.6107617410712797 -0.4510438052720797 -0.6595315349575932 -0.7178592560026226 -0.7612290119672784 -0.5532901083964646 -0.7809078196129684 -0.7797883413064569 -0.8103467456604285 -0.629488582880386 -0.844714793448312 -0.8464489152980267 -0.785445668321162 -0.3484735748037827 -0.550370130343012 -0.3326428565554786 -0.07263777380193531 0.520746489623789 0.3497569896784801
3	1.0183085736755 0.8030720222794695 0.2874409329552085 0.2827963083792202 0.4360650372612019 0.2864431096598987 -0.07783765884967224 0.142137481373958 0.164442060960496 0.1303876128386245 -0.1334260497492964 0.06051962489612051 0.1183620505276713 0.001185555501908787 -0.3580189184276834 -0.1875829000095462 -0.2056274958444968 -0.3483556211271914 -0.5881951279269887 -0.5446344601320137 -0.5290590951808822 -0.6645676058709902 -1.029844503223733 -0.8167459311261905 -0.9388405353880261 -0.9758437377920736 -1.275121700407233 -1.140608131232451 -1.128933740500611 -1.251584647708678 -1.838498588648954 -1.4221355512274 -1.493369699314405 -1.281533771754235 -1.487259933815901 -0.6668763603891683
4	-0.2216192517939711 -0.1965576573276542 -0.5098898423177369 -0.4311478007644599 -0.2197628088088868 -0.3473157889491056 -0.774467905046519 -0.5634480650516298 -0.5013050854087239 -0.5190271984505085 -0.7377309309834887 -0.5065254029215728 -0.3977746994135351 -0.3924380016388693 -0.7001931247096806 -0.377095997644838 -0.2909299099185556 -0.3084776262567203 -0.5129440859405352 -0.3079293236264098 -0.2324630753715955 -0.251150111487456 -0.5184767194048202 -0.2837262959369571 -0.3127610158203124 -0.276649564961516 -0.5139580536792356 -0.258917561636888 -0.1449383558912913 -0.1226973775552753 -0.3855680503411308 0.04723159539528149 0.1586865886928467 0.3476574513202266 0.1116194866760424 0.7043187279622879
5	-0.5287678819104051 -0.3779400127235466 -0.001453073104981683 -0.06442127542770315 -0.2463958491317089 -0.1746440436281309 0.06388896185128119 -0.1521614613753711 -0.1907946948067862 -0.1830469606795414 0.01951591197938849 -0.1478938215840316 -0.1979694952318695 -0.1066856908188534 0.172030041396899 0.04321229979364117 0.0604738486212036 0.1767583146307896 0.3697905658122728 0.3392522280827694 0.3306299783852268 0.4386658837243012 0.7352689362185827 0.5616896484574144 0.6619835084839125 0.6956569849883495 0.9370827229643214 0.8355508830212862 0.8431226097409809 0.9591322342222297 1.474145720838128 1.160297968409373 1.265080536766543 1.144350558387653 1.35559775984247 0.7240136172996013
6	2.028769128458328 1.714561113181023 1.238646144288645 1.011298588008389 0.8967860771918224 0.6853232611695195 0.4093543485160796 0.4201791917820962 0.3521984112735046 0.2747335809532442 0.09405257194549824 0.1343524804715339 0.120652860262489 -0.02146281771881503 -0.2536234771799488 -0.2473731756666395 -0.3153352345076514 -0.4599894355392171 -0.5977686750131957 -0.6679771878056193 -0.688534014256034 -0.830683414972666 -1.061845900916514 -0.9785619609575859 -1.091260185857286 -1.14555944803571 -1.327405226476011 -1.322150171080261 -1.337922960917222 -1.444517793356843 -1.822922405149235 -1.578482788077003 -1.606671207545709 -1.361982655325159 -1.323770581179817 -0.7105661234777211
7	3.05969106014285 2.621230604278151 2.349376602864859 1.907946924279994 1.46382420989263 1.295067525083068 1.379431361199684 1.111077690870397 0.9346191083423357 0.8379777133083163 0.8529318174901427 0.6284118422229443 0.4847311982969857 0.3010318675020482 0.3528678081640613 0.004321965795264828 -0.1734819774007875 -0.3295266052679031 -0.2672899932332979 -0.5803021930256315 -0.6865589949462847 -0.840928272069087 -0.819270186069635 -0.9848858785367194 -1.088060137122617 -1.191222410259338 -1.14528629345685 -1.419873073102719 -1.549437338694779 -1.686296314380311 -1.806199821525259 -1.972420154826497 -2.080777474263985 -1.939520618267658 -1.575376188159366 -1.461890085285432
8	0.4583391718508502 0.424522285716498 0.1134253059955641 0.03458461188479251 0.06918271587992435 -0.1217522711623871 -0.540064761941577 -0.4644439281194965 -0.4618609250402873 -0.5146237220750118 -0.6946110773495967 -0.550214116363317 -0.4796845822229397 -0.4855158266955081 -0.7317113152842318 -0.4845117801416945 -0.4194587621278613 -0.4331294537177588 -0.5829094004351107 -0.4295450409794108 -0.3685993451566065 -0.3877331793203028 -0.5798667314443953 -0.4139048806438309 -0.4337387651496981 -0.4018566163124541 -0.5752065642963302 -0.3798086118189694 -0.2659635855217647 -0.2194611122154343 -0.3349113962079324 0.02199212949321445 0.1926676632539425 0.4304922765445979 0.3511964500754466 0.8465839787018029
9	-0.02031956160650758 -0.229795260685744 -0.2900348267731157 0.008508062105613072 0.2960225060702638 0.5664293192981439 0.9918615062941808 1.254175257696168 1.327143559595447 1.426282374277415 1.41703412511081 1.438631005629945 1.38879432936035 1.229151902632089 1.212640013763256 0.944446855573152 0.777086888555248 0.5852328337989603 0.5292337033496068 0.2697340465704563 0.1594304547328619 -0.00495835644732519 -0.169999803219064 -0.1835605522377851 -0.3326665863347953 -0.4629724962231473 -0.5619608531017513 -0.7745362281152042 -1.027788915808104 -1.347197927974993 -2.093114351944638 -2.241157551893769 -2.802977982168121 -3.077767561853628 -3.325147322294621 -3.160258316879364
10	2.725019581981351 2.439040805166676 2.22283760730636 1.684734789359702 1.151522526034285 0.8666318763804585 0.7260619716622569 0.3614036839124463 0.1695701367592661 0.0346377522882302 0.04942641016642801 -0.1574400396964554 -0.2590145703106549 -0.3434957476311346 -0.2936073860002116 -0.4666290115713226 -0.5409437967035281 -0.5853104501926297 -0.5052911998477296 -0.6526758694279782 -0.6916847425311331 -0.7481075641133555 -0.6513025338860056 -0.7884737689899666 -0.80708928212456 -0.8340456215379769 -0.7477900208206011 -0.883454720231185 -0.8722190541167614 -0.8361569524894455 -0.5789249989511579 -0.6476280113265412 -0.4655966473222171 -0.2021199761972928 0.2399297482853472 0.2677959261075014
