1	-1.364725109718173 -1.133873321593795 -1.099838673866509 -0.8546282449525905 -1.32306520774092 -1.14997884128183 -1.202167429201255 -0.9296860992262684 -1.350298020943895 -0.5983206426090459
2	-1.365456491603056 -1.129344072518498 -1.095556234024202 -0.8538511773254441 -1.324062116423259 -1.145048004791637 -1.197067450009983 -0.9294775374439033 -1.350021713389304 -0.5968693704210311
3	-1.365558014416134 -1.129181486476565 -1.095677001819251 -0.8564492919356461 -1.324351118188188 -1.145274751840033 -1.196660053800398 -0.9318894266944379 -1.349682156622284 -0.5996149187867678
4	-1.367349068323976 -1.131649494365407 -1.097961476260648 -0.8569679113882789 -1.325975447872944 -1.147710293704055 -1.199404894490115 -0.9324759965764609 -1.351771739916418 -0.5998373996475881
5	-1.367168206160897 -1.129389653408651 -1.095464039636454 -0.8530146200687564 -1.32569123137855 -1.144755816424175 -1.197170154918177 -0.9290087843501547 -1.351685724271245 -0.5954505216484967
6	-1.368573591587193 -1.132026508539168 -1.098201279218813 -0.8562539818269048 -1.327108071696792 -1.147842001580219 -1.199880362875858 -0.9320063705553795 -1.35305913972998 -0.5987282042458498
7	-1.370391796624246 -1.134710435675859 -1.100970382588615 -0.8594890628497573 -1.328928653300965 -1.150926365063431 -1.202639621682408 -0.9350688607736185 -1.354812365659844 -0.6018789407891926
8	-1.37327460579425 -1.132584333867278 -1.099244360431738 -0.8624740122153512 -1.332131262367631 -1.148829636865903 -1.199930382355809 -0.9384875223277009 -1.356442085978556 -0.6040180173762738
9	-1.370050826190299 -1.135140124768169 -1.101988835604733 -0.8653067422719883 -1.328957405353874 -1.1523303321765 -1.202637979187562 -0.9403037889601776 -1.353728381814888 -0.6082696015870031
10	-1.370462556855378 -1.138043638116583 -1.104032243438541 -0.85936504479766 -1.328748656078161 -1.154371632582492 -1.206444799316391 -0.9346920119666884 -1.355664169724931 -0.6020129864494163
11	-1.369394378370892 -1.138789933068452 -1.104066853762032 -0.8528780025949305 -1.32719834074045 -1.154259211826477 -1.207859240600565 -0.9284982822694909 -1.355863784733985 -0.5954368339164408
12	-1.371823179334445 -1.154043805789464 -1.117572090706745 -0.8480361241087034 -1.32816092940207 -1.169097884879633 -1.225611648348202 -0.9232280781851003 -1.362285701423772 -0.5908143920030204
13	-1.373019415113586 -1.16777668543629 -1.129461743369577 -0.840869223633793 -1.327858737829648 -1.182135910885495 -1.241844612588958 -0.9157362173173187 -1.367607978832394 -0.5839401926493168
14	-1.371774353290684 -1.17558130552586 -1.135623327293113 -0.8306478616974562 -1.325368245542247 -1.188812978145003 -1.251616093677281 -0.9055059316509879 -1.369844447372089 -0.5740188671424891
15	-1.370779443877161 -1.180829115284679 -1.139803197047101 -0.8240844228409887 -1.323559046497513 -1.193370450515317 -1.258161970936163 -0.8988828008905844 -1.371160777935032 -0.5677284156031798
16	-1.368881858397444 -1.186337502236662 -1.144413394219833 -0.8190920843099757 -1.320947109631974 -1.198556258795148 -1.264881634814851 -0.8935186517307645 -1.371494599200432 -0.5634245794165678
17	-1.370924929185296 -1.189680631044389 -1.14655887613382 -0.8106839764114174 -1.322148559522366 -1.200469478642164 -1.269379469448015 -0.8858979982711054 -1.375359980821962 -0.5540571991587394
18	-1.368447952028899 -1.191008385073471 -1.147276381246944 -0.8052240018106336 -1.319235670538832 -1.201295774376503 -1.271385392428511 -0.8803490782376333 -1.37428188075503 -0.5490661132751026
19	-1.369271395395228 -1.186401868286879 -1.142420727228382 -0.7997043404588722 -1.320005891820573 -1.195527522041208 -1.266599844599638 -0.8758176565543945 -1.374786458236809 -0.5424857490001713
20	-1.369075519004474 -1.185437728710689 -1.140419612432406 -0.7891023254437559 -1.319160001121729 -1.19287964441737 -1.266406368260123 -0.8661486500441162 -1.375990958908161 -0.5310741366344981
21	-1.366932682645417 -1.18421186525912 -1.138006072143127 -0.7763792117118445 -1.316266942078425 -1.189862280969043 -1.26611851232972 -0.854214840597867 -1.375718550634823 -0.5179577519023033
22	-1.368645167360905 -1.180821053763552 -1.133494028936564 -0.7636934729022672 -1.317338310037567 -1.184125985951979 -1.263316394548541 -0.8431734605964689 -1.378379876699879 -0.5035131377706276
23	-1.36526485171412 -1.175733301211731 -1.127979184205027 -0.7550553912803775 -1.313781905465983 -1.177877124043635 -1.258298228009959 -0.8350840391056185 -1.375494167038313 -0.4948288694177229
24	-1.360937623012687 -1.169030381792757 -1.120731988301669 -0.7438821283913738 -1.309235151964495 -1.169661700404053 -1.251667864539869 -0.8246385068677663 -1.371773659778325 -0.4835714578642837
25	-1.361936683565574 -1.162583623515953 -1.113526586120078 -0.7322247923652762 -1.309893768600343 -1.160989404036818 -1.245306978174462 -0.8146664923807314 -1.372937230920675 -0.4701850844778167
26	-1.368256044523761 -1.158423468118928 -1.108447028093204 -0.722074019728185 -1.315740438651859 -1.154289788896091 -1.241358306140344 -0.8068229567197543 -1.379147766438597 -0.456985804548188
27	-1.374201707928553 -1.158598278354686 -1.107636737363047 -0.7143699564241667 -1.321071058604453 -1.152537588073284 -1.242142071378656 -0.8007968911633302 -1.385656552871861 -0.4469048387094393
28	-1.379950533195649 -1.156920002943526 -1.104735428666535 -0.7030024145138426 -1.326091984516556 -1.148302281950955 -1.241129795500167 -0.7915327024542873 -1.392115237019032 -0.4327884448320732
29	-1.379442342514807 -1.151151088047169 -1.09876456787824 -0.6967407096401409 -1.325581537464685 -1.141368004783406 -1.23509962665955 -0.7861829402941868 -1.391275437740805 -0.4257180845357516
30	-1.381667014765691 -1.147911549226234 -1.094731545403084 -0.6874091320996447 -1.327376007652835 -1.136254453385966 -1.232178284838337 -0.7782925693011921 -1.393921835370125 -0.4147325548142904
31	-1.384840183853408 -1.142931224921429 -1.089155218661892 -0.6789244206175352 -1.330290386491636 -1.129344729307582 -1.227191393715602 -0.7714892075308343 -1.396884354126225 -0.4042152988924421
32	-1.382912353001291 -1.14145405687896 -1.086377345322519 -0.6649994600337503 -1.327545841182075 -1.125850375015894 -1.226717077767165 -0.758512847831778 -1.396927308740852 -0.3897203346061888
33	-1.38346698312682 -1.143668485145666 -1.08673431327919 -0.6491196991826669 -1.326850884372575 -1.125593619628111 -1.230583099242403 -0.7438773466810238 -1.400333043217085 -0.3726853731162488
34	-1.379468287910686 -1.145748697164378 -1.087038537801742 -0.6327490803678165 -1.321638192242204 -1.125673521510184 -1.234392249663465 -0.7280011079376689 -1.399719766165292 -0.3565060089687054
35	-1.379242415817443 -1.143838177158513 -1.084153480025339 -0.6220410599094383 -1.320824009156583 -1.122026445469155 -1.233130520191892 -0.7183079612002332 -1.400694919282724 -0.3449076842691594
36	-1.377978310823945 -1.140652094370737 -1.080066859857226 -0.6108380966104031 -1.319043768639335 -1.117098595590943 -1.230470794697186 -0.7080839265155625 -1.400523972180531 -0.3329851187291311
37	-1.377629561302637 -1.13769747029797 -1.076453863136424 -0.6023384131957618 -1.3183343903197 -1.11272567935013 -1.227833731609833 -0.7004789090728949 -1.400814646362163 -0.3237059795018578
38	-1.377725412782875 -1.122304967678332 -1.061994104807879 -0.5999777406779592 -1.319382846175979 -1.096303045015839 -1.210506228035851 -0.6996058669821533 -1.397701335629177 -0.3198066825699579
39	-1.379065809028161 -1.11503952213194 -1.055264840913505 -0.600106139224961 -1.321240682422694 -1.088589261352313 -1.202206294673549 -0.7005605344269824 -1.397199500577659 -0.3189043128687645
40	-1.378593051367186 -1.110795469376049 -1.050439207751984 -0.5913621152941773 -1.320485641295159 -1.082849353390738 -1.198123243344413 -0.6928164373278322 -1.397118616993762 -0.3092889260421668
41	-1.379403384598342 -1.109839794472873 -1.049500790117659 -0.591035554669422 -1.321332376113651 -1.081703604046539 -1.197053170108603 -0.6927390057000155 -1.397670134361566 -0.3086071460386702
42	-1.376186324609642 -1.109343367273931 -1.04795392804109 -0.5798733427937758 -1.317432617467482 -1.079822409435173 -1.1974758931889 -0.6819858366449326 -1.396372016221856 -0.2975596011417231
43	-1.375773037476155 -1.109686291358076 -1.047699970975255 -0.5743496761708159 -1.316623515114826 -1.079361495081412 -1.198341261056426 -0.6768235361378308 -1.396917142180985 -0.2917827178465673
44	-1.373606692111568 -1.109533621084166 -1.046416975228907 -0.5629490580821396 -1.313719644928114 -1.07767325732232 -1.199163193120645 -0.6660085796096787 -1.396671829948682 -0.2801871022702527
45	-1.372415515880406 -1.105967312744433 -1.043102465351057 -0.5624301777432351 -1.312766897843858 -1.074020240704009 -1.195160616209062 -0.6656182785265472 -1.394863760697393 -0.2796854224291976
46	-1.372054081490097 -1.105693937962362 -1.041943457409887 -0.5537275126529624 -1.311836997363505 -1.072410953810803 -1.195594072992446 -0.6576032829244935 -1.395793131204908 -0.2704245539068845
47	-1.369237772292501 -1.106532764313885 -1.042194896736276 -0.5480405879394454 -1.308609140532978 -1.072733340380053 -1.19706660960133 -0.6518270801603145 -1.394333655852879 -0.2652512333123009
48	-1.365823651854264 -1.109626919032286 -1.043131935190949 -0.5289409596101112 -1.303714033772965 -1.073369640785328 -1.202255554016668 -0.633469462763068 -1.394888459907341 -0.2460493978422819
49	-1.361346595500081 -1.109449877392455 -1.04182418449731 -0.5169269106672221 -1.298489521746025 -1.071840543045891 -1.203129429963925 -0.6216874182450665 -1.39266874279335 -0.2345004281435041
