1	-0.10197 -0.80636 -0.874354 -0.12684 -0.818895
2	-0.840121 -0.896071 -0.97244 -0.847561 -0.818895
3	-0.88748 -0.915961 -0.977745 -0.894438 -0.90433
4	-0.899042 -0.918239 -0.986237 -0.908808 -0.903101
5	-0.928869 -0.915197 -0.966875 -0.931235 -0.903101
6	-0.894317 -0.916437 -0.974894 -0.900845 -0.901675
7	-0.927352 -0.920127 -0.984405 -0.936297 -0.901675
8	-0.947416 -0.918414 -1.00218 -0.950517 -0.908118
9	-0.95097 -0.922829 -0.984564 -0.953028 -0.908118
10	-0.96275 -0.927103 -1.01503 -0.967701 -0.912843
11	-0.963701 -0.927535 -0.998839 -0.968564 -0.912843
12	-0.948529 -0.924611 -1.02762 -0.951393 -0.913255
13	-0.953422 -0.921498 -1.02622 -0.9572 -0.908162
14	-0.95598 -0.924056 -1.0156 -0.963462 -0.908162
15	-0.935261 -0.920708 -0.963861 -0.94451 -0.91188
16	-0.914837 -0.914336 -0.971421 -0.932568 -0.868858
17	-0.499013 -0.777159 -0.700658 -0.493952 -0.71959
18	-0.754173 -0.888622 -0.833335 -0.727084 -0.902942
19	-0.933256 -0.918404 -0.991374 -0.932432 -0.902478
20	-0.894274 -0.871453 -0.837344 -0.907468 -0.851169
21	-0.770643 -0.866219 -0.857947 -0.752186 -0.851169
22	-0.643951 -0.861024 -0.82992 -0.610018 -0.762687
23	-0.669069 -0.821803 -0.711786 -0.685694 -0.713579
24	-0.613834 -0.857844 -0.746523 -0.609524 -0.713579
25	-0.903387 -0.906105 -0.974808 -0.90578 -0.887781
26	-0.915201 -0.90916 -0.959199 -0.914104 -0.895187
27	-0.89544 -0.913382 -0.963472 -0.890992 -0.895187
28	-0.927924 -0.916269 -0.980409 -0.92684 -0.906329
29	-0.930014 -0.919866 -0.980443 -0.92891 -0.907073
30	-0.945369 -0.913133 -0.949286 -0.944757 -0.898556
31	-0.94448 -0.909403 -0.959304 -0.943185 -0.898556
32	-0.829717 -0.898415 -0.700269 -0.830974 -0.863918
33	-0.894567 -0.921917 -0.925629 -0.898087 -0.903267
34	-0.958704 -0.922853 -1.01796 -0.963199 -0.908291
35	-0.952988 -0.923342 -0.961095 -0.955231 -0.906588
36	-0.936456 -0.924252 -0.971571 -0.935745 -0.906588
37	-0.949732 -0.924375 -0.969451 -0.957208 -0.909448
38	-0.943008 -0.919892 -0.981779 -0.943528 -0.909448
39	-0.95925 -0.922965 -1.01338 -0.963252 -0.911462
40	-0.953273 -0.927603 -1.02232 -0.957503 -0.913541
41	-0.958006 -0.926523 -1.02224 -0.961676 -0.909384
42	-0.942845 -0.923583 -1.01055 -0.948003 -0.907275
43	-0.938503 -0.921843 -1.0021 -0.946806 -0.899997
44	-0.930538 -0.920501 -0.984571 -0.931503 -0.899997
45	-0.419792 -0.833207 -0.77389 -0.386123 -0.752209
46	-0.836676 -0.902349 -0.820437 -0.826281 -0.890359
47	-0.953318 -0.9225 -0.98741 -0.958942 -0.906636
48	-0.957479 -0.920381 -1.0156 -0.966913 -0.892755
49	-0.888593 -0.898533 -0.981243 -0.904314 -0.874188
50	-0.891841 -0.899587 -0.956542 -0.908811 -0.874188
51	-0.920873 -0.916581 -0.863039 -0.97391 -0.904862
52	-0.911941 -0.917125 -0.922187 -0.9633 -0.907924
53	-0.907443 -0.920711 -0.966455 -0.957721 -0.907924
54	-0.885534 -0.926651 -1.01833 -0.9314 -0.910116
55	-0.880874 -0.923737 -1.01679 -0.926303 -0.90611
56	-0.844507 -0.680001 -0.931343 -0.905987 -0.874971
57	-0.909057 -0.900727 -0.991619 -0.962371 -0.876802
58	-0.930179 -0.903971 -1.01922 -0.986919 -0.87729
59	-0.92724 -0.920399 -1.02326 -0.981164 -0.904483
60	-0.925318 -0.92222 -1.03343 -0.978749 -0.904483
61	-0.924088 -0.925238 -1.04082 -0.977005 -0.905654
62	-0.919319 -0.921469 -1.03862 -0.971744 -0.905189
63	-0.916845 -0.91194 -1.02103 -0.970151 -0.889689
64	-0.913082 -0.903275 -1.0195 -0.966491 -0.889689
65	-0.912696 -0.90836 -1.01468 -0.965535 -0.891327
66	-0.888889 -0.885988 -0.979254 -0.939851 -0.880112
67	-0.757457 -0.611843 -0.763743 -0.813354 -0.753917
68	-0.834565 -0.703508 -0.983343 -0.895361 -0.775728
69	-0.887752 -0.826903 -1.02228 -0.944669 -0.850906
70	-0.905944 -0.855699 -1.02213 -0.963515 -0.850906
71	-0.916634 -0.869279 -1.01791 -0.974027 -0.878192
72	-0.916987 -0.858893 -1.01875 -0.975845 -0.862683
73	-0.909918 -0.858916 -1.02166 -0.967534 -0.862683
74	-0.908972 -0.865403 -1.02275 -0.966504 -0.841775
75	-0.914877 -0.867713 -1.02019 -0.973241 -0.841775
76	-0.896983 -0.854632 -1.01878 -0.95332 -0.84297
77	-0.901153 -0.860543 -1.02793 -0.957054 -0.863803
78	-0.90313 -0.871885 -1.0261 -0.958772 -0.85118
79	-0.905506 -0.832313 -1.02218 -0.965055 -0.85118
80	0.422131 0.382758 0.677561 0.446231 0.532247
81	0.445427 0.54136 0.777331 0.459678 0.532247
82	0.676557 0.377208 1.15517 0.755572 0.230495
83	0.730652 0.236711 1.2284 0.834755 0.130185
84	0.613081 0.279869 0.866736 0.687217 0.299189
85	0.461477 0.365082 0.793449 0.501415 0.299189
86	0.443478 0.440475 0.712202 0.474091 0.28199
87	0.591608 0.39727 0.838803 0.652256 0.277997
88	0.640077 0.320681 0.912165 0.716043 0.277997
89	0.485962 0.268091 0.748707 0.546192 0.0611179
90	0.502376 0.400484 0.837498 0.548294 0.238707
91	0.704949 0.456362 0.972544 0.781601 0.238707
92	0.747601 0.477567 0.971989 0.8191 0.58274
93	0.541885 0.519535 0.810863 0.573447 0.58274
94	0.405482 0.395507 0.678636 0.43462 0.242072
95	0.589801 0.471185 0.799364 0.644325 0.254343
96	0.689396 0.65835 1.10464 0.743975 0.28944
97	0.661962 0.626829 1.08356 0.712646 0.34836
98	0.606521 0.486073 0.820255 0.659736 0.34836
99	0.542005 0.510569 0.796841 0.584877 0.247241
100	0.541163 0.429335 0.918518 0.588336 0.336405
101	0.606254 0.442293 0.900677 0.657748 0.526723
102	0.558967 0.547909 0.81527 0.592782 0.526723
103	0.563134 0.547334 0.822412 0.599439 0.472343
104	0.646846 0.559771 0.855723 0.696778 0.472343
105	0.654858 0.481203 0.75238 0.721034 0.218112
106	0.648664 0.35435 0.759213 0.729676 0.0672968
107	0.605318 0.466995 1.02058 0.6651 0.18944
108	0.579239 0.508348 1.12803 0.630851 0.18944
109	0.625538 0.26455 0.991496 0.712566 0.00288986
110	0.893153 1.09575 1.24783 0.903246 1.62285
111	0.896924 1.18443 1.16127 0.899801 1.62285
112	1.13469 1.0096 1.32088 1.1995 1.47483
113	0.924568 0.75003 1.28653 0.975353 1.47483
114	0.648753 0.801025 1.19759 0.64756 1.44197
115	0.910678 1.14618 1.43741 0.92442 1.46601
116	1.15508 1.25438 1.56348 1.19742 1.62139
117	1.29294 1.39905 1.76375 1.34684 1.62139
118	1.27717 1.37438 1.52626 1.33629 1.43138
119	1.26235 1.11835 1.37002 1.32856 1.8404
120	1.69056 1.482 1.0447 1.81142 1.46645
121	1.94088 1.46408 1.59838 2.10439 1.56977
122	1.61247 1.26901 1.86912 1.72868 1.79255
123	1.31755 1.20631 1.49802 1.38609 1.83011
124	1.50427 1.10326 1.51904 1.61473 1.83011
125	1.79604 1.59339 1.77107 1.90058 2.27892
126	1.82771 1.78702 1.75349 1.92071 2.27892
127	2.42139 2.11959 1.87269 2.59053 2.24314
128	2.16957 1.47157 1.1361 2.3592 1.989
129	1.96206 1.17888 1.13523 2.15733 1.46971
130	1.9167 1.28156 1.77281 2.0767 2.06394
131	2.21051 1.62701 1.92013 2.39016 2.11378
132	2.34455 1.52851 1.41998 2.55615 2.11378
133	2.16851 1.39815 1.58178 2.37478 1.66688
134	1.52534 0.610805 1.37636 1.71661 0.753269
135	0.910837 0.666905 1.57959 0.989315 0.753269
136	0.656446 0.612238 1.34413 0.700268 0.582543
137	0.814336 0.457254 1.31457 0.899743 0.576644
138	1.17117 0.61024 1.41975 1.29363 0.965846
139	0.876825 0.460592 1.27307 0.960703 0.965846
140	0.695953 0.486889 1.30268 0.741292 1.10826
141	1.22867 0.830477 1.3519 1.33729 1.10826
142	1.24182 0.610517 1.25869 1.38446 0.714071
143	1.66373 0.543118 1.52073 1.87185 1.18501
144	1.97453 0.754092 1.39017 2.22005 1.13685
145	1.40163 0.652451 1.24159 1.55539 1.13685
146	1.22154 0.533047 1.24263 1.36776 0.704033
147	1.53737 0.6077 1.43407 1.73233 0.712497
148	1.58679 0.696459 1.78005 1.7787 0.843541
149	1.54909 0.678249 1.57659 1.72763 1.10633
150	1.74611 0.723173 1.22426 1.9551 1.10633
151	2.04561 0.631014 1.66929 2.10417 0.535109
152	2.11233 0.64174 1.28715 2.09415 0.733339
153	1.82474 0.467858 1.49523 1.6809 0.733339
154	1.88751 0.378432 1.70299 1.67649 0.586394
155	1.99728 0.400448 1.33573 1.89482 0.586394
156	2.15828 0.469425 1.39481 1.96544 0.463834
157	2.41939 0.65842 1.51278 2.20242 1.11655
158	2.39424 0.682918 1.48099 2.39443 1.11655
159	-0.0210641 -0.807838 -0.756149 0.0156126 -0.854125
160	-0.893595 -0.879208 -0.896077 -0.888484 -0.854125
161	-0.911035 -0.911289 -0.983425 -0.914024 -0.886588
162	-0.811015 -0.922314 -0.968653 -0.794492 -0.910329
163	-0.89938 -0.918077 -0.999984 -0.901265 -0.908671
164	-0.875218 -0.917533 -0.983955 -0.861295 -0.888664
165	-0.902817 -0.918668 -0.976795 -0.896131 -0.888664
166	-0.940593 -0.920946 -0.993038 -0.94598 -0.903997
167	-0.945217 -0.921985 -1.0059 -0.948329 -0.895038
168	-0.935106 -0.924268 -0.98508 -0.936602 -0.895038
169	-0.944552 -0.919691 -0.96475 -0.947854 -0.907861
170	-0.357902 -0.832757 -0.656004 -0.283043 -0.780437
171	-0.895744 -0.918289 -0.980279 -0.894228 -0.901743
172	-0.90439 -0.923572 -0.998325 -0.898326 -0.900039
173	-0.948894 -0.921566 -0.988199 -0.952887 -0.900039
174	-0.924761 -0.921338 -1.00301 -0.923073 -0.911171
175	-0.949783 -0.919756 -1.0223 -0.952396 -0.905915
176	-0.951897 -0.917368 -1.01991 -0.963051 -0.900385
177	-0.952991 -0.920462 -0.997466 -0.961546 -0.900385
178	-0.968418 -0.923358 -1.00291 -0.973029 -0.903725
179	-0.953284 -0.914533 -0.978654 -0.955526 -0.899155
180	-0.96069 -0.918555 -0.997182 -0.96669 -0.899155
181	-0.953821 -0.914242 -1.00294 -0.972853 -0.909732
182	-0.604 -0.849694 -0.54088 -0.640774 -0.823889
183	-0.837384 -0.866897 -0.870215 -0.831367 -0.908308
184	-0.895557 -0.916479 -0.926547 -0.896351 -0.903594
185	-0.94776 -0.922034 -1.00982 -0.949951 -0.903594
186	-0.912832 -0.912819 -0.997823 -0.935278 -0.891021
