1	1.747771553114351 0.487931597037591 0.4861721388698987 1.915573627882261 -1.053981042063554 1.594243010232091 0.8864325523731266 1.23787101935454 0.8383762995521913 0.7744804107955544 1.685815963560663 -0.7781829911100565 -0.1281491784387997 1.899372875310883 1.45233207345147 1.267395312803048 1.859740315129522 1.782343576385601 1.388759536179547 0.3862541677481317
2	1.547969889889721 0.4101538957666317 0.432849768210387 1.695680049959835 -0.9626767422996212 1.382970269164187 0.7955070812136179 1.059211847940214 0.6999137436144498 0.649466733765529 1.470786297978079 -0.7586662798247679 -0.1794586127490118 1.676884277588985 1.25535770921958 1.081073141340614 1.643986966435903 1.56956273703809 1.19802603406377 0.282827382858988
3	1.187177814366824 0.2258450244717347 0.3877056843350246 1.284279239609528 -1.079785571925147 0.9392062652093314 0.648089716835188 0.6546154463659936 0.3662915493839352 0.3558154456459217 1.035795216160291 -0.8505600213828999 -0.3968163780106676 1.251810004434302 0.828941154529107 0.6596457760775394 1.24191616758124 1.163393169478665 0.7841560635088949 -0.01531149188438138
4	0.1726564473537996 -0.2026399845315373 0.1879064947451413 0.1482378354158209 -0.9845990555394801 -0.1841898563408663 0.1965159527397704 -0.3206742793424414 -0.3997807205157923 -0.3276243215270516 -0.09329084582465037 -0.8410036915264343 -0.7481122746590188 0.09563352891617249 -0.2314965333826065 -0.3530535840444797 0.1326310507724027 0.06349274602675493 -0.2413477325178661 -0.6210459882708853
5	-0.2597758506882876 -0.3258477297909627 0.1349922937739995 -0.3438230159245409 -1.049142017721998 -0.5882330756328675 -0.02736186766246636 -0.6425297347447546 -0.610027712606896 -0.5164264687310799 -0.5161031624052334 -0.6400121218272721 -0.7140578361964738 -0.3930947700042013 -0.6073143414059579 -0.6747035329765401 -0.3367674027300146 -0.3841846720983153 -0.5967692477663717 -0.7135174600018122
6	-0.1972666224333096 -0.2660016644886006 0.1036928984866927 -0.2616636595232045 -0.8178608770255943 -0.4711086393902913 -0.01193282486009212 -0.5191423814235083 -0.4992226708692459 -0.4230128991248323 -0.4107056777660482 -0.5447777853360183 -0.5979962671356626 -0.3028297668988724 -0.4871508334166568 -0.5472780482381998 -0.2582956530707946 -0.2992952325194592 -0.4800607332770179 -0.5919424476093695
7	0.04814766756063789 -0.1754587367506592 0.09284475811084603 0.02884366556884636 -0.5678972873943656 -0.2109522970989941 0.1086759395296343 -0.2950854485943061 -0.341105521756685 -0.2856796984063829 -0.1479960982552436 -0.6031636426975884 -0.5611541102503366 -0.009945030159551659 -0.2373575819227407 -0.323935687282537 0.0161959611986163 -0.03349190597661521 -0.243642926809043 -0.4895587864533334
8	-0.2834029025959132 -0.3094501217909514 0.03367203053970116 -0.343979550105977 -0.5611235667498471 -0.5707504671301386 -0.04233439948548368 -0.604759754783482 -0.579559618540446 -0.4983196288148008 -0.5111820106782001 -0.5793380723292197 -0.6568663359533131 -0.3881449957834402 -0.5767220912313163 -0.6438553902776696 -0.346353276493383 -0.3910361645322045 -0.5708285563990926 -0.6702598207190288
9	-0.5305235838673066 -0.3475651520566449 0.04506340415324644 -0.6358994052371186 -0.7707832915428035 -0.7632740331530179 -0.1893933635639601 -0.7417797361187992 -0.6358033845821113 -0.5480195335628443 -0.722188399823785 -0.3516220018012732 -0.5340165223197395 -0.6717483040838403 -0.7547556840400628 -0.769110286414583 -0.6159361594616767 -0.637414967746885 -0.7324965497979989 -0.6295390369799726
10	-0.01655418683888254 -0.131585805130867 0.05852906541805176 -0.0368364708069503 -0.398893477877556 -0.1873208681929873 0.04740353293054587 -0.2346297154261225 -0.2524394191503317 -0.2126815535178531 -0.1471155558903695 -0.3812582509167449 -0.3721578185047564 -0.06247902847908716 -0.2020637728753775 -0.2536876990315367 -0.04245493196615847 -0.07321609514744788 -0.2038155038519531 -0.3384348118736103
11	0.5220353945202074 0.08177745108292106 -0.1724024321475081 0.6564896541416192 1.15564427458941 0.4223181694371679 0.3227202921378967 0.3167247272761914 0.1168475753755732 0.09175927159275842 0.4540666730279106 -0.5130479217894056 -0.2773682837355688 0.639559469976226 0.4065443613529674 0.2744638615292243 0.5893347681806576 0.5335100388127755 0.3614694450931647 -0.1042389195870175
12	1.33374175978988 0.3029978182606787 0.1286190107577026 1.525867878571612 0.3007114615866486 1.148584392590325 0.7305709014986717 0.8698548747313576 0.4979940937099404 0.450234134965892 1.22798741163612 -0.8733274015004816 -0.3421353269919708 1.500131545439042 1.059012656904831 0.8491508787042826 1.442360080310235 1.352751243759296 0.9894836640891388 0.07152402938017588
13	1.391278214149671 0.3031741351916362 0.2356870052497027 1.56427623796647 -0.1841449431963382 1.171687404053017 0.7596308322204685 0.8686049771257078 0.4974740391074657 0.4586328495493253 1.263122311331711 -0.9273809337102166 -0.380934178083673 1.53456369772645 1.067168234917488 0.856428888812922 1.489438228790806 1.39734915095276 1.001178433787002 0.05447874062400691
14	0.764045978241077 -0.003656160614497857 0.2479311036602678 0.8249067720560725 -0.8116788035752198 0.4094628105001437 0.4890495275234422 0.1725366145478338 -0.05345714963514812 -0.01982212350539621 0.5162994497772839 -1.021876570647048 -0.7046203664242852 0.773931671806892 0.3271380366240351 0.1447210648568857 0.7801655108543687 0.6890199512642724 0.2901592113616092 -0.4137863773384894
15	0.4661205212375507 -0.04272555162992775 -0.006493837038873382 0.5450151149781356 0.2278600852825973 0.2116196652959579 0.3313445565914302 0.06434413381655035 -0.1158855921075682 -0.09597575999747326 0.2816021815075659 -0.7905558031821883 -0.5749153461009825 0.506149455308588 0.1739390488438751 0.02019755408335089 0.4916379626386786 0.4174141081363818 0.1379519693444237 -0.3851559086615847
16	0.4360067830203419 -0.08047617318344284 -0.08143363007966808 0.5294640286944438 0.5408810101330552 0.1519890467767168 0.3358993397658857 0.005267352496123676 -0.1892522234057822 -0.1651679405712521 0.2261019548700531 -0.8866701108964254 -0.6708445170694517 0.4851255699545738 0.1210987690821109 -0.05339421437191588 0.4646235785200661 0.380542877362161 0.07987967378450837 -0.4810186006852652
17	0.4339798460124151 -0.08431453772344288 0.196835049515109 0.4523852892693261 -0.7983986816064264 0.1196009638311892 0.3126327711628616 -0.04894442933971845 -0.1882818372536051 -0.1427039461876514 0.2075930688943906 -0.8284824002156568 -0.6398614794663601 0.4066835158375312 0.06091844929078724 -0.0751064100013973 0.4250401715243558 0.353598296604394 0.03946697508610939 -0.4496698325889088
18	0.8851222688174853 0.2074516492556621 0.01782649782249957 1.030831145691625 0.5288737723584097 0.7769462192712121 0.4875324097967267 0.5993734933467119 0.3408419071426196 0.3024430869922761 0.8245788569669051 -0.5756998417050391 -0.2177132172222405 1.015212410245942 0.7247049758957032 0.5789096031890448 0.9669931049088566 0.9060033681585103 0.6740943130108248 0.05487798362968536
19	1.45175920735581 0.5157178847401875 0.006901696355779125 1.699164718402192 1.121069046032394 1.506222172350194 0.7169834900491227 1.280113623159762 0.8988605377682883 0.7865514349567142 1.530614340121226 -0.3914204047646876 0.1683708892522021 1.709028370724672 1.436319433650572 1.280231767952487 1.611756248863907 1.558374650780776 1.361187653114815 0.562124543406508
20	1.933363730897388 0.6532174560696491 0.4188614136115354 2.152462965746186 -0.5005588828986295 1.923339139493877 0.9360297977894113 1.579143379524535 1.144061414327714 1.033785529027693 1.985012613006288 -0.5286592562556574 0.1828176270056808 2.15775861499878 1.786947510970972 1.621140150060395 2.087718455858913 2.027237943515658 1.71427335745764 0.7173575038972216
21	2.108306776861732 0.7257385620582311 0.3263791439857315 2.382399269404949 0.09089207832573068 2.127218520241887 1.025399151735333 1.766573634793039 1.269735287342294 1.13623554634884 2.184364202626205 -0.5654730251206375 0.2207510589350181 2.391219545540063 1.99247665459815 1.799619013468754 2.295670194058715 2.227081621443297 1.904658941501368 0.7995964011712278
22	1.914494994303567 0.5869375689002166 -0.02170336305785156 2.247737099498242 1.548434536891707 1.867211448273606 0.9930469257707855 1.537666558780706 1.003668008035319 0.878610895937142 1.925919009399674 -0.8200677058577516 -0.06318347695824358 2.242016263058616 1.770887202043519 1.514856704767905 2.117498503820741 2.020275332009012 1.664584117067603 0.4844043372133117
23	1.742071171926172 0.4658940045445122 0.1340406125434459 2.003096528350977 0.6142241599528516 1.595271970238362 0.9233366956849983 1.259136075975702 0.7855398348388358 0.7015985123421877 1.67633963791932 -0.9258060906324125 -0.2405045533870964 1.983727725795762 1.487072449833772 1.242575622263559 1.897542699906779 1.797940835817516 1.397622594191752 0.2784786731977125
24	1.127322908311428 0.2208316740174047 0.1051179498472589 1.290191647731946 0.2419786554054385 0.9249666997819339 0.6348097163776792 0.6768903354416289 0.3523680277515649 0.321320679982488 1.002505683676912 -0.8512621887824067 -0.3959956996463755 1.261326693843461 0.8468883723667555 0.6516564697081223 1.215034458538165 1.129525979311495 0.7859601127586507 -0.03563236923743784
25	0.4443776487758121 0.03799727136969704 0.1771427391351982 0.4714903964603944 -0.5966444077986391 0.2875936757926676 0.2622848003691676 0.1618183054408829 0.0477493018649434 0.05883324618539577 0.3392177462946238 -0.4586765579219491 -0.2841007467064469 0.4498580046465837 0.2395410795203902 0.1578751884863111 0.454583639850751 0.4140747457972864 0.2225471372156718 -0.1271516675799151
26	0.1554511097574907 -0.06501369992526371 0.1247742736281917 0.1470026472272433 -0.57540838038326 -0.007859996184393979 0.1241277345029086 -0.08492038809772492 -0.1333822092859906 -0.103599849767644 0.03664380236752504 -0.3943467463575269 -0.3261784428260496 0.12346369929207 -0.03696288073818736 -0.09503841395552708 0.1405335676607802 0.1080890567065279 -0.04265846698952788 -0.2474739142541141
27	-0.06814873154790087 -0.1731449428220931 0.09198997852029041 -0.10658806262255 -0.6198401159408259 -0.2744484751251647 0.03023987462847066 -0.3246681521451807 -0.3284617262221872 -0.275917429034828 -0.2265617951406444 -0.4330766625204706 -0.4432245850707254 -0.1373584259176109 -0.2918517479512606 -0.3445274247975985 -0.1072207182944532 -0.1407794786778663 -0.2897852346110906 -0.4164360821000108
28	-0.6748982687612309 -0.4497271536898684 0.03717254231783321 -0.8036478592918264 -0.8901705346782856 -0.9790139182681682 -0.2355609462497809 -0.9528887175422882 -0.8241311090711304 -0.7118829006396697 -0.925411813311073 -0.4763115078580045 -0.7051151074598812 -0.8507300942047172 -0.9667606521659827 -0.9916268823831351 -0.7818625606230629 -0.8122190300017929 -0.9402892304073396 -0.8243266816447449
29	-0.6520591281661293 -0.4124646065698354 -0.02021271595107186 -0.7610880192444174 -0.5723619258267304 -0.9117298607834189 -0.2334194511424753 -0.8742787174926198 -0.755135562203648 -0.656809103417254 -0.8691788858266305 -0.4036852180881272 -0.6230210551389436 -0.8019814211835307 -0.8926106970304798 -0.9138253949112264 -0.7450971880956301 -0.7711353067203703 -0.8698451004983746 -0.7448939696454187
30	-0.5324795491957183 -0.3542122574513474 0.01387275480265204 -0.6299048297029376 -0.6276614625067826 -0.7701627892697447 -0.1848273188397807 -0.7481621512787631 -0.6494923079317498 -0.5622353870520611 -0.728776557833175 -0.3776032018458264 -0.5567304787324064 -0.6668880394445057 -0.7589122933510816 -0.7804397612227664 -0.6147415531353454 -0.6392704832643435 -0.7390952986340077 -0.650970097243758
31	-0.06763235995144981 -0.1908036165802504 0.1004176294730165 -0.1084906724019765 -0.6747559614643777 -0.2980725933278652 0.03837448487306157 -0.3554615335326629 -0.3625143412688214 -0.3045408300617434 -0.244426198626108 -0.4879378358647115 -0.4956992849054823 -0.142881445513425 -0.3177170118124722 -0.378012888897364 -0.1100788898452019 -0.1481040162313063 -0.3160398557071552 -0.4633469461607991
32	0.03453655358216859 -0.1039778297787012 0.1197526914336896 0.006730293914740855 -0.6441162077547606 -0.1276676983139728 0.06286859741230989 -0.1841174468621875 -0.2006380449251852 -0.1629131600675387 -0.08660081949528181 -0.3501335576057958 -0.3288301685590655 -0.01681331436168034 -0.1501983308370745 -0.193948691784846 0.007400461216841947 -0.01972717744840003 -0.1497378924664228 -0.2841330605802743
33	-0.1991288087613548 0.2578575318317367 -0.1457369939756855 -0.1896769335600005 0.8151725672838901 0.2373724235916605 -0.2443475249463404 0.3981570070627239 0.5100473300176163 0.4254912946242445 0.1285945259903548 1.064013431904912 0.9459412834927785 -0.1243155692538518 0.2867466311919339 0.448957037584669 -0.1592549235926682 -0.06952614003636472 0.304469935490799 0.7920423462926803
34	-0.01833509871818305 0.3911366372839075 -0.2070080059366771 0.03955100969250055 1.310509975176051 0.5212345834669949 -0.1830334550254633 0.6835260640343264 0.7541399174537953 0.6322564780244556 0.3918593155522794 1.219891706977831 1.165925842162478 0.1202428243726092 0.5734144580192125 0.7412437800599293 0.05866244042680042 0.1575332173625013 0.5810809309816448 1.040074424196579
35	0.2647544953667491 0.4766030023912086 -0.1539632822174731 0.3568044958235274 1.268475404797649 0.7903045958598677 -0.04036274865724757 0.8991418288837982 0.9016564586384145 0.7657824624150988 0.6726304770158983 1.108082781952564 1.160809702327528 0.4362379452357087 0.8225499552835539 0.9599132917238785 0.3641328886913011 0.4509793466634021 0.8184352521167587 1.116323510744655
36	0.557190921672305 0.6088890229808451 -0.209311532524143 0.7146927961574436 1.790223157170161 1.1362500796431 0.09522101442446648 1.214096718325702 1.136146139031664 0.9657528699650124 1.012314203003924 1.105826438879534 1.272029172031644 0.8019939656124002 1.162247312882065 1.274016782019835 0.7000104805596032 0.7810952364757742 1.140488013195964 1.298230344029789
37	0.79991552505799 0.4437575692000745 -0.2108729246122782 0.9960383846182078 1.780882568787794 1.059152300970597 0.3364717740182447 1.00849590114984 0.7985882398909222 0.6775269488497484 1.014652594068814 0.2399951081027351 0.5423633280036958 1.03424976537488 1.054302377897947 1.016048745392961 0.9372552734678279 0.9409095265599122 1.006220900191446 0.7108209375657999
38	0.2948210536690903 0.2986931982554754 -0.158024742871833 0.3905178816144376 1.154451053860964 0.5749108310832318 0.06573873758516821 0.6111779969442377 0.5541840898630348 0.4669264607747059 0.5141813231260176 0.49892488514709 0.5953966728491582 0.4320921926238757 0.5915482839230306 0.6323882393781429 0.373618521683211 0.4078558603581741 0.5753986323796594 0.6164054412691716
39	0.2134905379781121 0.4798896916426424 -0.3033126762554967 0.337106921880814 1.962205112663439 0.779310316320339 -0.06330608204596448 0.9151648397989309 0.9071978534232531 0.7584689408058056 0.6473658060434418 1.154101145511009 1.197881529743486 0.4209179565952617 0.8305004336618239 0.9626249901335439 0.3297935105909196 0.4171861282298204 0.819573333698151 1.132972566090913
40	0.1681520261706143 0.4464329684658581 -0.1697943520291076 0.2479208605543343 1.271089041477725 0.6969560391407993 -0.08875762082152786 0.8234992440709163 0.8494343211679142 0.7187748307625978 0.5756967098299124 1.143589804315223 1.159857876965434 0.3275749075958146 0.7357006712810935 0.8832908190734968 0.2594615151545084 0.3502471715581125 0.7357137354962603 1.087911692079677
41	0.3040742726779926 0.4806559570079442 -0.3295321710152436 0.4498441626010229 2.133796532785057 0.8346628997370783 -0.001153488623076557 0.9470609835847962 0.9015341260394378 0.7523720887820278 0.7124310313773249 1.023264337300009 1.109841560805543 0.5279977949059463 0.8817110869999789 0.9848477481436956 0.4298240847684339 0.5040565375442762 0.8625013923640397 1.079055030672274
42	1.240783651610936 0.7886407331228128 0.2074925071614953 1.402951989972269 0.2813141422218735 1.72393113818964 0.4279104871777481 1.641268696381505 1.449276010594311 1.273593388232886 1.649711016264432 0.8212074151479861 1.221571066200685 1.481091462098415 1.671047325087642 1.73743579944713 1.395881264469252 1.454602082850985 1.639976740139633 1.452312006252254
43	2.326607633628974 1.18040587028834 0.2953678654212539 2.651710726213802 0.7280065822789483 2.850613342275519 0.9541925655453154 2.594775370316011 2.135749129330114 1.880514841786752 2.796680029568991 0.5677513223697753 1.377776800881902 2.738233152445288 2.73769554057262 2.702134035459153 2.591179725712214 2.615604369282055 2.656651623397993 1.901174186229023
44	2.836948957274424 1.218380918226636 0.6024560336128091 3.165301387185932 -0.4592192431109735 3.16372254745308 1.249287185989255 2.753564945039823 2.182680827805242 1.949346331815193 3.175610394381855 0.0481372637359476 1.049568520404556 3.225568915836271 2.984883143723968 2.867568037770324 3.098752973187786 3.080110983106669 2.891403514090831 1.754922110319395
45	2.498517441568927 1.051835880651634 0.3420991253538564 2.837978502048617 0.4821849150406002 2.776292599837152 1.126570890190543 2.421629485819464 1.87555616729723 1.661940153718474 2.784339012495585 -0.07081657592140532 0.8329708780149205 2.88726424376408 2.635876476716559 2.495190970546163 2.751354195022973 2.720084621980572 2.53897193810617 1.460647473763308
46	2.293683293449719 0.8998183282161659 0.2762988823061229 2.614535442391289 0.5688793059130047 2.466085580270451 1.069142858258293 2.119557504160942 1.593012760766108 1.412007767339824 2.491467806122657 -0.2834845894891512 0.5609376244210863 2.646596929270968 2.335847029938908 2.168965136290625 2.522272354051621 2.473851449400611 2.240645627559613 1.157161964841316
47	2.122941808272405 0.7056551146492218 0.3586282577278449 2.390545218320019 -0.07329895257907416 2.106262169225126 1.042063565167261 1.731764677635801 1.230692872080131 1.105301104655521 2.172746880386908 -0.6420458639366053 0.1509608175365493 2.394277451424137 1.96566406285992 1.763407394375257 2.304369686138935 2.22991660621541 1.878017541195561 0.7414587003248236
48	1.269017199141337 0.3247330205844448 0.09246351117387738 1.460349076453782 0.4600528489872284 1.143383773330029 0.6801100551121296 0.8936177002086361 0.5436484391713574 0.4861008442906069 1.206595479048032 -0.7222715672270711 -0.220094254741009 1.443295758342546 1.063947688883086 0.877903099786199 1.381058803030065 1.304269063110189 0.9976279166810142 0.162415213697834
49	0.5592979321740381 0.03845772369791173 0.1770089744771486 0.6056200448504896 -0.5383291706280942 0.3540280226997563 0.338552430788421 0.1958077659022717 0.04055636033826129 0.05366919685148386 0.419672760484854 -0.6182488851983482 -0.3925004020386124 0.5766212931441163 0.2973894782497079 0.1834324914707903 0.57702594881588 0.5212788527548213 0.2722210419529849 -0.1921097451723268
50	0.1133554384875463 -0.1026032116935246 0.2344001778242185 0.06795364074944654 -1.153727419486248 -0.09151983255259954 0.1048668229144658 -0.1785026894319317 -0.2001041658910776 -0.1528273605697931 -0.03580418386951568 -0.4283512647920088 -0.3832401069914629 0.03927466055534107 -0.1312574534485546 -0.1802313189744468 0.07628926136700792 0.04452865520140831 -0.1281697006851155 -0.3090836611563399
51	-0.2141989896561881 -0.2270110055102993 0.08194008104739768 -0.2750451349832465 -0.6893921897274865 -0.4276948452579575 -0.04013514722728006 -0.455178497981034 -0.423016740505981 -0.3593236453177954 -0.3821026285293533 -0.4022816898998727 -0.4675060056572706 -0.3071840804167024 -0.4372895436828996 -0.4765748761525751 -0.2683827165598455 -0.2975616958540242 -0.4284383829389595 -0.4797257902596879
52	-0.7332966131664714 -0.4556065761207538 0.04351922717850906 -0.8735702996725734 -0.9546401269140771 -1.020758071992712 -0.272132803934666 -0.9806613297564092 -0.8312442401732385 -0.7180305262553255 -0.9722925956846589 -0.4116600598826895 -0.6661255263472567 -0.9180652108782915 -1.005201956593901 -1.015536063864719 -0.845648522029526 -0.8694945505754619 -0.9744338267323209 -0.8056968235398662
