1	-1.148939823290697 -1.101213760772833 0.0572466567337642 0.6146638538904787 -0.9464981307003495 -0.8805908278767618 -0.8741466909730665 -0.9794004387926766 0.5915856583953659 1.204579280177512
2	-1.356780973591505 -1.17939535501665 0.3747201258528304 0.7640601266984171 -0.8972684484669645 -0.7568737988968035 -1.162657759150528 -0.9521882672979488 0.9132429572128119 1.290091803074927
3	-1.352592586927841 -1.321438899611574 0.0004357817293321907 0.7357418217073284 -1.079711325156854 -1.026810034660374 -0.9333832480527291 -1.117431496284014 0.6114292121733764 1.369172453316624
4	-1.28251363592435 -1.441453521892424 -0.4911983290383896 0.7157740486321004 -1.056349162299938 -1.149168796674708 -0.415475795932539 -1.076045861416033 0.08799412620214105 1.208594156025125
5	-1.297450147273154 -1.48932798107109 -0.5793556035787197 0.7349875264896339 -1.042476761311137 -1.164583877105043 -0.3158124021295483 -1.060661199108392 -0.008078144536533917 1.177850874684434
6	-1.500783678606396 -1.873089292446785 -1.058817979444013 0.8441969910982926 -1.313702881341517 -1.557008310156174 -0.06093840315623535 -1.319560221797047 -0.360147511498549 1.368864790403447
7	-1.683648322148098 -2.022850431576536 -1.011200938804657 1.102911763093755 -0.806277830996644 -1.115550730938691 0.296994504418726 -0.8383745453359225 -0.5307253072816006 0.9504298070117222
8	-1.703643871190765 -2.108991188135906 -1.191923268269002 1.161005794568856 -0.6704669858582721 -1.053417540502768 0.589167557662053 -0.7021459796807717 -0.7782210545835514 0.7835450234176403
9	-1.512390708077467 -1.884484310901524 -1.080257147919203 0.9746512606328231 -0.8262136124507261 -1.14191789074897 0.357235902719967 -0.8466986798666857 -0.6068126891874025 0.9076668349755176
10	-1.167161716256903 -1.223151991891485 -0.2105696143204004 0.6124792040873447 -1.067584684155239 -1.066984567946422 -0.7032294881864827 -1.089566517816667 0.3729983022644126 1.257789014939179
11	-1.162891491089691 -1.426928429605689 -0.747404004560657 0.5977825313186771 -1.229779793617996 -1.368091458287447 -0.2934350615995361 -1.23017881491875 -0.105770320380537 1.278003556124895
