1	2.064198333409749 0.02099995194646428 0.9803475887217866 2.113476571498413 0.4951333899007199 1.637410255426025 0.6297526218158387 1.059883023650855 0.9513399330407659 0.7357434429107529 1.835096741917055 -1.079126648012063 -0.1910941780949386 1.880187276103408 1.30846827950825 1.13852958205225 1.927990542244377 1.914922529842443 1.366326829483602 0.2550191851799203
2	1.893171626442756 -0.101368438981219 0.9855641582400793 1.896899087165784 0.5277478173730974 1.437010441361019 0.481513043461538 0.8635850381052124 0.8442097376175268 0.612402790423343 1.640358773864523 -1.063296543878545 -0.2192990570913839 1.643858788677522 1.09772109005083 0.9458178151351218 1.71080330187422 1.712614692861537 1.180331272428782 0.1626714301799404
3	1.575019752127332 -0.3506171821024064 0.9948527844849799 1.50210247218135 0.5131665053592083 1.006529505511047 0.2615062145272594 0.4290865725188303 0.5468149308656118 0.3130534769057993 1.23262827223583 -1.193182127509799 -0.4297349693139268 1.210535919091023 0.6497608914012994 0.5064691940218318 1.314452073492446 1.328299451193951 0.7692992021138394 -0.143211002435216
4	0.5498409773318986 -0.7540589263245705 0.7595088566315169 0.34671031959975 0.3398410294348786 -0.1047903025207126 -0.2261838652975333 -0.5451472849951501 -0.1939091564617932 -0.3667030082052735 0.1105823457111338 -1.173468682477618 -0.7622425133901088 0.05355370514507731 -0.40460387724911 -0.4991326384233435 0.203745265523366 0.2347597806842227 -0.2448030604054579 -0.7314513806056913
5	0.1462662673642804 -0.9270560396894304 0.694993515781251 -0.1305372007569615 0.3802105657372769 -0.4978013015483876 -0.511914248672818 -0.8850295498664327 -0.3837001535104712 -0.5752646901683478 -0.2934047934629959 -1.00920186937905 -0.7287218189709291 -0.4348086966927912 -0.7892256770782057 -0.8351110227037032 -0.2605492486689817 -0.2006842740487177 -0.5938191577366336 -0.8342804841438708
6	0.03499141723610305 -0.6140495259444055 0.4154647753278269 -0.1349462707586064 0.1530205784645572 -0.4220398507346675 -0.2884953632045697 -0.6645822824354666 -0.3704493853879283 -0.4582714662303299 -0.2848823055947079 -0.7738428752144499 -0.6185542655462285 -0.3243555070714234 -0.5969710319723694 -0.6465279457905579 -0.2131085994283021 -0.1902566206526896 -0.4830477824651293 -0.6745403163038531
7	0.1552546368361697 -0.342059507383132 0.2740047827440699 0.08570448446802006 -0.008703454007276389 -0.1945114071767248 -0.01532448086767387 -0.3735909670786179 -0.2780739110251131 -0.2921688523189778 -0.09294662025745393 -0.7133294705272332 -0.5737360802697328 -0.02808516188822823 -0.3017743040741773 -0.3774412714591038 0.03329830399618987 0.01924252372728716 -0.2549175312884631 -0.534504010825284
8	-0.2679512950702779 -0.3461997347427423 0.05813440663720018 -0.3331437060805185 -0.1923995422043052 -0.5729006548889605 -0.07658924141261433 -0.6370498387849853 -0.559420613365439 -0.4974293750588327 -0.5042222384683647 -0.6276178772573354 -0.6737759806586668 -0.3942082873821104 -0.6047772474724399 -0.6694104662424273 -0.3452325439430244 -0.3734398685253428 -0.5831961180074272 -0.6992929575140764
9	-0.562132073745152 -0.3288268870239526 -0.08924950996719171 -0.634104812798619 -0.236883103790837 -0.7752592342063748 -0.1818936010916639 -0.7480568739142925 -0.6497114329623683 -0.5661799065687304 -0.7420760216809826 -0.3977632368054459 -0.5737573130523782 -0.657596073938256 -0.7576122738686173 -0.7875263890932627 -0.618124976630376 -0.6389110253308242 -0.7429904537361015 -0.6707803483167263
10	0.03066486202758154 -0.2271939957434869 0.1483729424991528 -0.01829391727013266 -0.01627240112133571 -0.1824480193832854 -0.03774966155226717 -0.2805367902241094 -0.2101962293928731 -0.2146283945246082 -0.1227488503671609 -0.4233368263559722 -0.3616447464201738 -0.08587785189058854 -0.2426213697026675 -0.2848103818949522 -0.04669615809780879 -0.05415462952106866 -0.212515288167595 -0.3534645274632711
11	0.7222375980473152 -0.1918308410522432 0.4889998727514671 0.6678297365915729 0.3129462970928918 0.4754626647831711 0.04678197534877701 0.2019368987318194 0.3051763294883834 0.1664539038143667 0.5793304480729745 -0.4691307651848848 -0.1088359026644241 0.5206083068815068 0.2965410226095197 0.2488657636851054 0.5760477611853106 0.597966582939122 0.3685211123215646 -0.003514036266164023
12	1.164438609425766 0.5827359447567099 0.09586841973219662 1.435391550526565 -0.3364662505445382 1.090768080353784 1.030376330445355 0.9605119483625963 0.3894939609293822 0.5327994840472463 1.122961520031115 -0.7021730330507205 -0.3529027367201923 1.504507853060476 1.108867780745359 0.9167802226650816 1.413755523414825 1.286346466751747 0.9581341539135999 0.114255801959499
13	1.014032369261023 0.8938730546754798 -0.2287456436071457 1.417303088211 -0.7253891082974956 1.054843550023226 1.367110397137422 1.073087634419898 0.2231706550566884 0.5333298111610462 1.030646194302204 -0.7004785976400787 -0.4996789306349569 1.614267587467589 1.209952398095347 0.9730254586056751 1.455070151661089 1.259676835785782 0.9520322176555418 0.05806834387068002
14	0.3500164099083556 0.631581704377271 -0.3976365910519689 0.685356028386511 -0.9324813235926038 0.2847816780835208 1.129175330885251 0.3873522491239099 -0.3572074479234877 0.02917748736779747 0.2627372283941074 -0.8459904571494767 -0.8773246047266701 0.8866027053691596 0.485653379469858 0.2526712902885181 0.7545716829499138 0.5508647304932638 0.2385044653349788 -0.4544245562081503
15	0.3923373660874953 0.09414128960506532 0.06220481402623627 0.4907879163557503 -0.2919737393479954 0.1870867271776252 0.4645990416079057 0.09575383918298816 -0.1462484943302009 -0.03335627935002068 0.2391386133670554 -0.697151845032551 -0.5651437435739393 0.4951819956698307 0.1845061312548663 0.05325296397048938 0.4766161125926639 0.3960165205387315 0.1194877222416032 -0.3524472430546926
