1	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -1.22787 -1.06413 -0.864023 -0.520452 -1.04302
2	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -1.22787 -1.08792 -0.656847 -0.507611 -0.935801
3	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -1.21423 -1.30208 -0.6081 -0.725893 -0.908997
4	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -1.22787 -1.24259 -0.803089 -0.687372 -0.828583
5	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -1.22787 -1.32587 -0.620287 -0.918493 -0.801779
6	-1.30973 -1.22272 -1.18953 -1.14284 -1.27371 -1.24151 -1.30208 -0.486232 -0.944171 -0.81518
7	-1.30973 -1.22272 -1.18953 -1.14284 -1.27371 -1.25514 -1.29018 -0.656847 -0.725893 -0.788376
8	-1.30973 -1.20949 -1.18953 -1.15305 -1.27371 -1.25514 -1.195 -0.534979 -0.879973 -0.748169
9	-1.30973 -1.20949 -1.18953 -1.15305 -1.27371 -1.21423 -0.968959 -0.474045 -0.648851 -0.761571
10	-1.30973 -1.20949 -1.18953 -1.15305 -1.27371 -1.15969 -0.695322 -0.583726 -0.802933 -0.721364
11	-1.30973 -1.20949 -1.18953 -1.15305 -1.27371 -1.11878 -0.374099 -0.364365 -0.815773 -0.734766
12	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -1.07787 -0.290819 -0.425298 -0.751572 -0.748169
13	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -1.05059 -0.397893 -0.486232 -0.469091 -0.667755
14	-1.30973 -1.22272 -1.18953 -1.14284 -1.27371 -1.02332 -0.219437 -0.486232 -0.19945 -0.788376
15	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -1.00968 -0.24323 -0.522792 -0.417731 -0.801779
16	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -0.996045 -0.374099 -0.559353 -0.494771 -0.86879
17	-1.30973 -1.20949 -1.18953 -1.14284 -1.27371 -0.982409 -0.493071 -0.68122 -0.687372 -0.855388
18	-1.30973 -1.22272 -1.18953 -1.14284 -1.27371 -0.968772 -0.552557 -0.766528 -0.713052 -0.895596
19	-1.30973 -1.20949 -1.17577 -1.14284 -1.27371 -0.982409 -0.635836 -0.864023 -0.905653 -0.935801
20	-1.30973 -1.22272 -1.18953 -1.14284 -1.27371 -0.982409 -0.671527 -1.01027 -0.982696 -0.9224
21	-1.30973 -1.20949 -1.18953 -1.13264 -1.27371 -0.982409 -0.671527 -1.09558 -1.00838 -0.882193
22	-1.30973 -1.22272 -1.18953 -1.13264 -1.27371 -0.982409 -0.635836 -1.09558 -1.1111 -0.908997
23	-1.30973 -1.20949 -1.17577 -1.13264 -1.27371 -0.996045 -0.647733 -1.10776 -1.08542 -0.935801
24	-1.30973 -1.22272 -1.17577 -1.13264 -1.27371 -0.996045 -0.790499 -1.08339 -1.17529 -0.935801
25	-1.30973 -1.22272 -1.17577 -1.13264 -1.27371 -0.996045 -0.933265 -1.08339 -1.21382 -0.962607
26	-1.30973 -1.22272 -1.17577 -1.14284 -1.27371 -1.00968 -0.98085 -1.10776 -1.20097 -0.949204
27	-1.30973 -1.20949 -1.17577 -1.13264 -1.27371 -1.02332 -0.933265 -1.11994 -1.23949 -0.962607
28	-1.30973 -1.22272 -1.17577 -1.13264 -1.27371 -1.02332 -1.01654 -1.14431 -1.22665 -1.04302
29	-1.30973 -1.22272 -1.17577 -1.13264 -1.27371 -1.02332 -1.02845 -1.1565 -1.26517 -1.02962
30	-1.30973 -1.22272 -1.17577 -1.13264 -1.27371 -1.03696 -1.01654 -1.13213 -1.26517 -1.00282
31	-1.30973 -1.20949 -1.17577 -1.13264 -1.26063 -1.03696 -1.00464 -1.14431 -1.25233 -1.01622
32	-1.30973 -1.22272 -1.17577 -1.13264 -1.27371 -1.03696 -1.02845 -1.14431 -1.23949 -1.02962
33	-1.30973 -1.22272 -1.17577 -1.13264 -1.27371 -1.02332 -0.992751 -1.10776 -1.25233 -0.989413
34	-1.30973 -1.22272 -1.17577 -1.13264 -1.27371 -1.02332 -0.98085 -1.09558 -1.21382 -0.949204
35	-1.30973 -1.20949 -1.17577 -1.13264 -1.27371 -1.00968 -0.968959 -1.03464 -1.18814 -0.935801
36	-1.30973 -1.20949 -1.17577 -1.13264 -1.27371 -0.996045 -0.98085 -0.99808 -1.16246 -0.86879
