1	-1.150399661689107 -1.10368418572013 0.05232698210604694 0.6104137796573227 -0.9459282417036472 -0.8767269854197983 -0.876233689816627 -0.9782892805618111 0.5941127869333368 1.206169149969861
2	-1.359131810668062 -1.181114276774914 0.36774498994012 0.7558698047893251 -0.8975827198434491 -0.7517514920550149 -1.164242304834487 -0.9517950370146582 0.916429308039501 1.290685587862005
3	-1.351400978745764 -1.322449374913838 -0.007179986622161043 0.7289235622085486 -1.080085352185817 -1.023806700570738 -0.9347369821414262 -1.117066874313396 0.6126033697518235 1.371038951934821
4	-1.278978243061777 -1.44218980520855 -0.4977227541489055 0.7121135805114416 -1.055880967281491 -1.147638401406306 -0.4171472928120682 -1.075363590292546 0.08802176125402138 1.211507518938707
5	-1.292500567462095 -1.489513984785668 -0.5871817774822974 0.7308387058543047 -1.0425855973696 -1.164180334479281 -0.3167194089678919 -1.060571714486632 -0.009351871190285374 1.180998318690582
6	-1.494646088670408 -1.874346471761166 -1.065972721136038 0.8430957069763909 -1.312437135769312 -1.556751786957038 -0.06321688048083368 -1.318460851536716 -0.3613527718856236 1.373672840064746
7	-1.683571754928606 -2.02597848887265 -1.015741245313084 1.102992172457393 -0.8030805692578737 -1.111191522621149 0.2930449245936955 -0.836722310939089 -0.5277976169558518 0.9538954752367448
8	-1.704493334217023 -2.112953567260729 -1.195788992285622 1.162796499941323 -0.66677193743677 -1.049018517466638 0.5848040117297069 -0.7005429174393105 -0.7749421522033917 0.7873721665243131
9	-1.511197822266456 -1.887332162293277 -1.08416912903809 0.975812199935174 -0.8230895937239983 -1.138642176426134 0.3535016635264341 -0.8449701839602087 -0.6047136195364146 0.9113985101854019
10	-1.161472138633283 -1.221308325531525 -0.2178051512684835 0.6054818191438814 -1.068140534667815 -1.065725671207121 -0.7040585191538505 -1.08926094421013 0.3724119608127329 1.259639249396773
11	-1.160152846070385 -1.429459387216836 -0.750744285585692 0.5987223187078468 -1.227406622300711 -1.366124626320232 -0.2965770109349513 -1.227721324921397 -0.1048595307038297 1.281778701152299
12	-0.9677355340795133 -0.7984785814838754 0.384594220924962 0.4707302491783549 -0.8843085630442662 -0.7106963949718893 -1.152724853700664 -0.9187462681498144 0.8926336967639056 1.180087384504911
13	-1.187011715052863 -1.034344110981707 0.2901020288318044 0.7727090981991188 -0.3306296705053815 -0.2726267039471761 -0.615770013286543 -0.3914358483185997 0.5588825794142359 0.6916150952866256
14	-1.112645812035702 -1.17075233791566 -0.2264151625536223 0.6542165311589202 -0.7237957910918366 -0.7664619087983305 -0.4123189330657525 -0.7530008653631203 0.2000784886854393 0.9195765091187528
15	-0.9919876675550434 -0.6217702509349009 0.8631639611147863 0.6371250795151617 -0.1537972069233503 0.06747606265372864 -1.040508402330113 -0.2267671961724049 1.0519058203853 0.6112952130424363
16	-1.188902660827059 -1.130771867427036 0.08362712260933575 0.610042142797974 -1.055300614402634 -0.9645171492723007 -0.9987362993514241 -1.087150130629269 0.6804293624385188 1.327038463782438
17	-0.940697059511941 -0.8968134312772916 0.06811951000976114 0.4481534686144147 -0.9759695634853033 -0.8849143976320393 -0.9071864364747778 -0.9967567064815184 0.6055162881479376 1.183630971293476
18	-1.185809055551198 -1.399021721036421 -0.6127960637316736 0.6294772239597971 -1.14348466447787 -1.252891959650897 -0.3683703976069321 -1.151877020434689 0.001225420105104317 1.242321788089663
19	-1.724139078076002 -2.123426694374481 -1.156199236224426 1.091632433682007 -1.007364338884575 -1.333774009619048 0.2662084084208905 -1.032538791428439 -0.5749435694030732 1.123716085250123
20	-2.082016985248101 -2.494169003305931 -1.242110174585187 1.43358644438814 -0.7046077431329875 -1.119497704673257 0.5835945944997594 -0.7557736643797115 -0.7714995252820177 0.9104755947560541
21	-1.166035574689508 -1.465320378097506 -0.8547316551028249 0.7297698854744247 -0.7346252323949244 -0.9704900816644332 0.2099206418228283 -0.747816657350386 -0.4394162319801027 0.7928798566453754
22	-1.067632963273883 -1.34835928584435 -0.7773046609102956 0.5628396436446461 -1.102895230453969 -1.260384759274822 -0.1640656675884038 -1.10148537988137 -0.1981120246285952 1.133655879943478
23	-1.013624780306762 -1.153753153267484 -0.4150657321638687 0.5319542597530134 -0.9748641996341265 -1.035615706714918 -0.4224199346745465 -0.9853205703854644 0.1122334069344626 1.085602868181752
24	-0.6968792719813998 -0.5026035674955872 0.4244142650226722 0.5140185008571093 0.1178643777323251 0.1880554137673929 -0.3632491823307255 0.06479437325774977 0.4465832270339029 0.1723650821714736
25	-0.6111760915017627 -0.4504409832763193 0.3753111315307138 0.320415401024197 -0.4300657848151433 -0.2970738495772162 -0.7567722470224447 -0.4597847204516292 0.6412624720844242 0.6557769314634561
26	-0.5983412515591013 -0.4066790718496281 0.4321451092928693 0.4209124091307709 0.03474516886476477 0.1244181394805164 -0.4343862574006898 -0.01070734179820213 0.4841360532224389 0.2270271539330568
27	-0.6890600548419291 -0.4248620001082609 0.6075725553752843 0.4893916156376233 0.08706469593754713 0.217578764482539 -0.5726813255441335 0.02999398078342768 0.6493793342270304 0.2433925947944819
28	-0.7488028364189017 -0.7923123371092764 -0.1380707026184939 0.3200758818249987 -0.9759790769781246 -0.9357351338212636 -0.6906407796830402 -0.9805526595066054 0.375253656171372 1.084075060984274
29	-0.6752876678251617 -0.6094230424843485 0.1339059871358197 0.3341532589567488 -0.6280110637908136 -0.5463584660897338 -0.6777250902458096 -0.6477372945930268 0.4889830948693752 0.8015158598495929
30	-0.7890027624129985 -1.111491703493257 -0.8497809465564131 0.3309219632248538 -1.233460640575986 -1.378389243037776 -0.1848994901549084 -1.211047380532254 -0.237665321623919 1.166895748862991
31	-1.215733562535823 -1.572394292373238 -0.9967142177241443 0.7219907515087712 -0.9520898489160364 -1.205545121228075 0.1734582999162501 -0.9568338423598531 -0.4812308438137168 0.9771666279018817
32	-1.642787353907427 -2.02058136337291 -1.119259381465517 1.154890269149428 -0.494101096475654 -0.8720173283976612 0.6512654102761261 -0.5323378434263817 -0.7811493379080318 0.6265489776984186
33	-1.415896035177361 -1.844703105397259 -1.195624787650034 0.8435249043616039 -1.106786326987596 -1.412841287362844 0.2387906979248305 -1.111352191980755 -0.5973829532053284 1.127748779269151
34	-0.7881518875745621 -1.10783783844064 -0.8455920972330737 0.3446391724205213 -1.173634507810336 -1.325140523470126 -0.1402891543912601 -1.153196664345852 -0.2610479834914797 1.111169464718755
35	-0.4236868601572322 -0.6029803032889045 -0.4401689268903837 0.02818723095449544 -1.27083246763118 -1.263330886555006 -0.6118606249423763 -1.239977218407399 0.1701389933583439 1.20523921407371
36	-0.440217032557273 -0.1813129647924829 0.6243074179494894 0.283070217830899 -0.005534684610916451 0.1578276021216127 -0.6538396650494643 -0.04700630969539867 0.6871459668315644 0.2699604579154507
37	-0.5722147719138938 -0.4100141285944346 0.3430131088058768 0.480010652221435 0.3327951044495385 0.3575732046827573 -0.1002466039252964 0.2818958514390869 0.2520126774102039 -0.0827177498248924
38	-0.4857005383047953 -0.2959460537395834 0.4403015859967037 0.330650171465016 0.005804289456322214 0.1088086521791847 -0.4611267152957413 -0.03301572297750362 0.4958387024882353 0.2269371159728621
39	-0.607743736639733 -0.5829221835009397 0.03674366461032041 0.2813518165705653 -0.6658974764310809 -0.604609271619902 -0.6076136710947718 -0.6779918536317839 0.4000262910544038 0.7963538850289317
40	-0.5104778233917043 -0.5757924454430693 -0.1535129107629437 0.06968122743188017 -1.288973109832002 -1.197209160664963 -0.9195900942435581 -1.270567796248402 0.4825173632941772 1.313839709745488
41	-0.6345094420829799 -0.7768125495184391 -0.3826848746282853 0.2559370749283406 -0.9572030644077709 -0.9867902741801728 -0.4235384551710265 -0.9491303066449605 0.1035617962115353 0.9777936538435803
42	-0.6187523754351654 -1.040951653112055 -1.080212618812327 0.1746324415081967 -1.420324790470501 -1.600102649578142 -0.09729241231692654 -1.37620346926645 -0.4047263088399741 1.243663420856042
43	-0.985680540970874 -1.433591683495834 -1.200366624865309 0.5258451765387702 -1.115564180960498 -1.395077308958846 0.2558441806861777 -1.096968476543745 -0.6367825779021142 1.022669485490645
44	-0.9051221470440142 -1.259857636716153 -0.9675991015312807 0.5281854037199842 -0.8044721844084042 -1.049202281748085 0.2785329211474222 -0.7983334173497472 -0.547167935962574 0.7636910880152701
45	-0.8713307332276703 -1.314879052857316 -1.170229334761496 0.4069667097410196 -1.25101926126665 -1.496326521838653 0.1201445591831627 -1.222970039786814 -0.5533175464500444 1.12802122090103
46	-0.08318269894412769 -0.5276980375114572 -1.092589583788991 -0.1727668722384562 -1.235923695370488 -1.410443086766729 0.08977764246806899 -1.168972245397493 -0.5506909385300482 0.9267955965081512
47	-0.04213138477272346 -0.1712836111749037 -0.2916523026563614 -0.1669908428147861 -0.885085315670567 -0.8595493116823677 -0.4297426393020913 -0.8506622300349683 0.1112324342131883 0.7769933824810629
48	0.1523956530716359 0.1391480894447849 0.03878157693577905 -0.3807760510070306 -1.091856425304114 -0.9262610358441464 -0.9227535898265404 -1.050318120594749 0.5307714127784472 1.000890836457453
49	-0.02177111363574672 -0.0586468522996747 -0.03469663644019283 -0.2738131178440883 -1.196162479202412 -1.050014940100843 -0.9416116479110617 -1.158361414714175 0.5186308895558829 1.1272093722889
50	-0.528407701106512 -0.4700761722897514 0.1307219724044371 0.2209256775024125 -0.6509431384584585 -0.5580710326627133 -0.6865843883470053 -0.6620835539900648 0.4831228608929231 0.7840951795821516
51	-0.1934232860765795 -0.1384194029304429 0.1573268336539384 -0.03039745030740938 -0.6663135163327653 -0.5424224313394574 -0.7108137790880544 -0.660040373614647 0.4876953629956565 0.7176124183946079
52	-0.2492114062858809 -0.3873876029139383 -0.3227245319121296 -0.07582490809891523 -1.142326394306427 -1.105169479665171 -0.6175784397193497 -1.109778999753332 0.216506533589138 1.066537449953762
53	-0.3358225932804341 -0.4377438235511324 -0.2511953179725032 0.04504490460568589 -0.8894233659273328 -0.8693091216067608 -0.487336001238765 -0.8715796576043847 0.1813626714087966 0.8674208395745825
54	-0.5391481315428033 -0.9033998867860796 -0.9358173571725092 0.1702269067175719 -1.16221638107471 -1.327175408141567 -0.02876204065202943 -1.12632131792962 -0.381872853538889 1.013763206119587
55	-0.4902121884274222 -0.901710575500366 -1.056847516890287 0.160073332385002 -1.087407557596128 -1.296050501521459 0.1564891503988055 -1.047735496037436 -0.5458827728936851 0.9012764578181618
56	-1.276863994362725 -1.455011926745758 -0.5668298598773738 0.8575199735674567 -0.4713448618547265 -0.6612557463199187 0.1293811410649177 -0.5072176241698986 -0.2535910331853887 0.6422281139645916
57	-0.6753343509037238 -0.9890061789892857 -0.8417564490363814 0.3697762950095967 -0.7303334127169439 -0.9322177962214268 0.2225032476350466 -0.7181015420982104 -0.4719653173420163 0.6639298861890933
58	0.2143873550182646 0.02429461619953105 -0.4054494927493201 -0.4289786573317572 -1.215868947420614 -1.1652733580784 -0.573215821726483 -1.154046222570743 0.123446289354419 0.9952010382609112
59	-0.04376501522293254 -0.007989241508240093 0.1350956456551403 -0.1950961543626475 -0.8966182607566647 -0.7397300142088606 -0.8694804124002313 -0.8744759515589254 0.5576934997404983 0.8907720581640544
60	0.2472127562077669 0.4051978371495832 0.4496805027040923 -0.2833955430765328 -0.3031788605115943 -0.1107878534901698 -0.6894903293820355 -0.2937309318478356 0.5825759362751574 0.3298472376910491
61	0.533589307853139 0.5985584148332531 0.2304037657172737 -0.4416823910902561 -0.1461027113007889 -0.02337434579800489 -0.3273612250580444 -0.1200424315686834 0.2577615949045507 0.05412281263415399
62	-0.03105065520433383 -0.1280660180963721 -0.2183384022484479 -0.1290858222135505 -0.6778082074548539 -0.6566507137034692 -0.3341002759146619 -0.6515299635344783 0.09025366927667457 0.5959168763803478
63	0.1340121545601199 0.1856214516212633 0.1804132953537962 -0.2640224864851828 -0.6327728544434235 -0.4858681644045075 -0.6919441397494479 -0.6109326708424386 0.4667154726583734 0.6060543062044543
64	0.02405219262278348 -0.007443665497278542 -0.02816533568914122 -0.2517494145154524 -0.9662747179665289 -0.8456602832743444 -0.7586265796546944 -0.9335332383337318 0.4150833131292557 0.8996780841835221
65	-0.05508999244408184 -0.151786384570918 -0.2073509419850886 -0.1707897932406612 -0.9181874556965725 -0.8634182673706817 -0.5423212725376692 -0.8858809275495567 0.2147986163874734 0.8318813586105526
66	-0.673747409697439 -1.098544730219209 -1.095445552448697 0.2292823620999912 -1.365704930873035 -1.560767683263501 -0.03986934639882524 -1.325774642393057 -0.4407692155770517 1.202760570314705
67	-0.6227738925580363 -1.016928641292651 -1.025581238941139 0.2552244376898149 -1.088328821264511 -1.295596250561962 0.1182267809665868 -1.056555752787414 -0.5012680054360161 0.9442353716146912
68	-0.547758788489882 -1.027284876637821 -1.242301072762522 0.2310387795992739 -1.016906418293565 -1.294918336591935 0.3983705218145212 -0.977053915706757 -0.7649333475715033 0.8051696206252855
69	-0.5797537096922337 -1.050036064061715 -1.231991932521508 0.3017221967427103 -0.8209186504607576 -1.123685943438158 0.5463823748405167 -0.7892758574796284 -0.8419440937491183 0.6308670759775462
70	0.01384912417583836 -0.4299216101339557 -1.066498262490791 -0.3115876313269053 -1.506203811165513 -1.631012346258954 -0.1525905268955402 -1.4263199321029 -0.4075762070684018 1.163045543740582
71	0.3671108270474708 0.06766350304554858 -0.6711648643788936 -0.5304743765728481 -1.239925751849581 -1.257529423594257 -0.3180381152015763 -1.161445751385029 -0.1537093773125701 0.9142866151693116
72	0.1975335594118003 -0.02099918963467967 -0.4812438621377727 -0.4093403530240547 -1.205377351618005 -1.180295868809738 -0.4890022514632321 -1.142547513420287 0.04178694194427542 0.9714900719841659
73	0.1954309406461004 0.16011082889162 -0.01842507017280004 -0.3875817649697827 -1.004847120909833 -0.8654837675956094 -0.7921663991563477 -0.9621091085418485 0.427607738009372 0.8937427204434336
74	0.3567794138357298 0.2633454137670201 -0.1566260879164284 -0.4762948692688977 -0.9181590745965713 -0.8222680197976547 -0.574836782947528 -0.8655726121657843 0.2302927607985772 0.7365870881060499
75	0.1289713014640548 0.1538109476869546 0.1215059563563159 -0.3068519365680638 -0.8383953021853862 -0.6825678481685202 -0.8004891653478416 -0.8085674610418766 0.5012759107707705 0.7874511221651984
76	-0.4085979869564793 -0.7816223990556195 -0.9386353126230705 0.04459404463798215 -1.284998886430876 -1.426450270412575 -0.1201676888895647 -1.238225771054986 -0.3397682501299605 1.095006251699477
77	-0.2506428659132781 -0.4862833473743029 -0.5743971899846788 -0.06102015874252487 -1.149981185522903 -1.188527635652299 -0.3701440602317775 -1.109859451316002 -0.03989953991170633 1.013716751643627
78	-0.8692051111069222 -1.193381769239235 -0.8613785264414282 0.3858728067005369 -1.252502374702711 -1.403446663331067 -0.1923598782900588 -1.233383907031307 -0.2336666523967995 1.203020252032679
79	-0.7634986072863688 -1.105781473859596 -0.9421826388933604 0.5216372048311355 -0.3988589237057023 -0.6806202834537782 0.5901293078807232 -0.3988433527399786 -0.7209569925068485 0.3497169807800186
80	-0.776506648848111 -1.156653626851351 -1.024308417213822 0.4569434556075404 -0.7239316801670042 -0.9885513065464746 0.4072081230356456 -0.7118784541071325 -0.6544989694968562 0.6404469489228508
81	-0.02118518099406492 -0.3743089628516374 -0.8651263935456999 -0.1621063725084186 -0.9479190653878002 -1.087376834697326 0.09814553429233012 -0.8935175588815348 -0.4542296952377291 0.6931933780965436
82	0.4769949562830593 0.1176903427099885 -0.8077196731242391 -0.6346315531742648 -1.370891302738081 -1.405912843732307 -0.2822147334218221 -1.278430117445592 -0.2441721136608171 0.9765411927383594
83	0.5615672969118289 0.1950106601526595 -0.8202557112382425 -0.6844428204399823 -1.323785552688597 -1.363575346333665 -0.2273353841753797 -1.227978168578181 -0.286464691298237 0.9069739278525739
84	0.5743297743481069 0.3828640284517832 -0.3862528231644787 -0.6283844977300987 -0.9453410592487378 -0.9022063289890515 -0.3556653481140551 -0.8736332671756636 -0.0139360370170902 0.6503775540254603
85	0.4058372499294358 0.3072302024749467 -0.1880182043923011 -0.4032614192130173 -0.4793563579010465 -0.4479505299137854 -0.1830757607416567 -0.437167095784214 -0.009235990259554912 0.3017718987285409
86	0.2811537737050036 0.2276745328773517 -0.04760018699140264 -0.490320494076582 -1.175364615428395 -1.017005599569447 -0.8979563504981105 -1.121828933982803 0.468542825139013 1.025440988611705
87	0.2211126187426606 0.2178292268191118 0.07447387518037205 -0.4468167591978904 -1.146669672291438 -0.9586790462860826 -1.000342214554306 -1.100810946467938 0.5868159796317722 1.043308789491463
88	0.1651189875649396 0.03168712247909327 -0.2734062792425723 -0.3575504623551859 -1.0378251613783 -0.9736269377241737 -0.5633548047442362 -0.9881392090730581 0.1820682501938825 0.8715814443268808
89	0.07055430281299016 -0.1829428942404057 -0.5901449638935259 -0.2838852825193 -1.100995606555512 -1.130782115853932 -0.2998054490609136 -1.044983410350056 -0.1075847592107997 0.8798734308298263
90	-0.0327107489710427 -0.3927694303543749 -0.8693222811860603 -0.2226520089594877 -1.231717854925205 -1.335668703604202 -0.1296157329101214 -1.168802783582945 -0.3264397002143926 0.9632607727520303
91	-0.2809610936080909 -0.7813776451734108 -1.261170506572219 0.0004341754063547893 -1.164048463780611 -1.411725267974655 0.3094343501709526 -1.104870200980581 -0.7403735788672657 0.8700246747055093
92	-0.3605254187618697 -0.909682957357983 -1.401691674135002 0.09712650444131427 -1.042938267610416 -1.354364392569885 0.5462969102764865 -0.9876708400163123 -0.9343968085647397 0.7426457650900856
93	0.1732193653701749 -0.3179189775629805 -1.201286072732923 -0.2868398037964508 -0.9597308953268802 -1.187854951151428 0.4362167441327609 -0.8847835754919074 -0.8135717248497241 0.5729260688301161
94	0.1840347607705242 -0.2073373396417059 -0.9225716294580387 -0.4037011385046706 -1.335115118884819 -1.428100031587554 -0.15047103096276 -1.255895621810429 -0.3531282177514837 0.9915987572883485
95	0.6867365859394613 0.3919162627512375 -0.6228325851985207 -0.7846124357635785 -1.307499603846906 -1.281528197306715 -0.4074453642199056 -1.211402083307561 -0.1011941375244916 0.9063369941155781
96	0.7853652417940149 0.9016131410561095 0.4081212920980811 -0.7272699488479206 -0.5137042664009537 -0.2725904796465821 -0.7949900812475437 -0.4679074849491468 0.5886492564061039 0.3783352684428652
97	0.3872280291071312 0.5180903119045386 0.4087236812126784 -0.4522585328079516 -0.5843121259450444 -0.3585097225957654 -0.871169483587189 -0.5573418848493659 0.6575666166213685 0.5490377503173065
98	0.4979534583901823 0.5779758743513466 0.2823996627733033 -0.4965251079728263 -0.4647642043415298 -0.2863168295053836 -0.6413000216345369 -0.4320133040066221 0.4618828713984519 0.3769014566571872
99	0.4233209770388124 0.5499554127421966 0.3969327252203643 -0.4568016245823738 -0.4973634911433401 -0.2843904732306453 -0.786734537795921 -0.4708953137783568 0.6019841986080205 0.4546619678694016
100	0.5450495868803193 0.6939101143619284 0.4937376180001979 -0.6769058979772394 -1.008407017152858 -0.6908372519890559 -1.295653013275675 -0.9621473440507988 0.9271727922386458 0.9288650370420277
101	0.1911287090414754 0.09114514793316465 -0.1908407994494741 -0.3512851674983757 -0.9129242643929124 -0.8384711346958692 -0.5435532172053252 -0.8682540318794866 0.2073633005805809 0.7666417506843383
102	0.03081540600581231 -0.2066242194324666 -0.5535463358125646 -0.2531440939780406 -1.085263747411072 -1.108464021322774 -0.3256688249483417 -1.032928418809173 -0.07347058782457855 0.8841674698410311
103	-0.2990853446923359 -0.6305952753530699 -0.8466898138804106 0.08207566247711064 -0.7786525081571876 -0.952193144787345 0.2050617670099096 -0.7448525396829117 -0.4884616078121164 0.610232577360591
104	-0.3977108793379955 -0.7027718944647549 -0.8001263320597282 0.2058144992865531 -0.5564810491829763 -0.7513536262740707 0.3348674047065028 -0.5363106070770332 -0.5341319601548526 0.4372842701156229
105	-0.1930547847004425 -0.6416758675023186 -1.126972554695359 -0.03196997820293309 -0.9982770276314782 -1.221520033054206 0.3133092917098549 -0.9436579549306818 -0.6861491742659194 0.7227291873186173
106	0.4447170650534891 0.3891049608793127 -0.0348858244681402 -0.6178349324992224 -1.202608353117735 -1.02657927857558 -0.9256078850183544 -1.13993607968808 0.4796080114874203 1.011557805854429
107	0.5057321318788121 0.465540333807634 0.002465762191294987 -0.624199718138035 -1.035664054727182 -0.8665193293240027 -0.8243481343215148 -0.9761593876751254 0.4356226750611384 0.8469176489757525
108	0.6716223371445297 0.7894376537364737 0.4285924368043795 -0.775553855758906 -1.048442838385744 -0.7375246367120525 -1.256908918782695 -0.9923048859410414 0.8670043776175924 0.918021298586207
109	0.5713415805208155 0.623622465000318 0.2392609003337417 -0.6454118985921451 -0.8650093372821721 -0.6422291054875782 -0.9209383578865726 -0.8144171112391481 0.5956101103904082 0.7254590077599953
110	0.5263143249826079 0.684148912559549 0.5106894471275955 -0.6441358983183838 -0.9261843035511023 -0.6154869699049864 -1.246528259826455 -0.8840213299208299 0.9083887275139192 0.8601574034985495
111	0.5621677135402263 0.7761981505167054 0.6630026689657014 -0.6955883435135275 -0.9904153519535164 -0.6226203626408208 -1.450862600572054 -0.9488030813764003 1.092240934018398 0.9480441615017371
112	0.443447715576307 0.5185659450915614 0.2975457192557686 -0.6126756953703421 -1.10074259689421 -0.8370399347337731 -1.177747250925792 -1.051151823545835 0.7761915534517809 0.9954837139916358
