1	-1.103860520979687 -1.09156124886636 -1.083471536650021 -1.058142075119928 -1.138163437747893 -1.143044763721973 -1.32801982851708 -1.211201495552411 -1.135978095142094 -1.159178228252877 -1.350769771575034 -1.291141704859554 0.378514455630973 0.6133278839313551 0.09233078134720563 0.3208846231459834 -1.581144893622802 0.3812536141064274 -1.358760146002346 -1.380429191268079
2	-1.15394344538776 -1.145721884534551 -1.146305881300882 -1.115820429064154 -1.164496678161211 -1.164200251373256 -1.173342729042878 -1.133594250456815 -1.127012513763117 -1.109306642542174 -1.181868475050838 -1.150292949160199 0.0404790912834939 0.225719135432471 0.03622500240206666 0.2030289582447461 -0.5932861717407819 0.1969637707055059 -1.171298043354108 -1.18240945321552
3	-1.215964641381161 -1.193448339817079 -1.221722683576662 -1.18484993167515 -1.221589523047016 -1.209381493855135 -1.162899251024946 -1.158641642049767 -1.193155551731096 -1.150949934834295 -1.155203703547292 -1.147999822153673 0.03796495222416362 0.1774319621903745 0.2077514058145473 0.3406804191833628 0.1004140466030941 0.2916995786532282 -1.146163370992231 -1.14215281909543
4	-1.205981753030484 -1.197741588644859 -1.208453298250626 -1.173409288610753 -1.201120879710284 -1.195574403364701 -1.086677821320096 -1.100257083284182 -1.143065475545543 -1.095728943958201 -1.083706772452424 -1.073359297686323 -0.168261064821441 -0.01982879436580138 0.03145334527731839 0.1558147386890034 0.1306121396698448 0.1012943003013004 -1.061846337254836 -1.063937060349795
5	-1.239805188514066 -1.249247627204909 -1.236262552894565 -1.202776827468046 -1.224452738119949 -1.228099559435771 -1.058127363067363 -1.084516672507667 -1.130199432647503 -1.079926217897464 -1.063237369557913 -1.044286672742708 -0.3964226402216254 -0.2225009254233218 -0.1892362282239673 -0.06160336756285982 0.03379569097024356 -0.1162440230185362 -1.02632926341097 -1.037998017972873
6	-1.192839103603742 -1.199799234666062 -1.191978759376246 -1.158901500591802 -1.176586461290648 -1.178049918132389 -1.001131926871717 -1.034527572400892 -1.086859311960923 -1.033705905141165 -1.002999751538109 -0.9896943855432218 -0.3905222410411243 -0.2335926977594357 -0.1561427162994063 -0.0419501350321873 0.1744537250715721 -0.1030164720273323 -0.9673827224101628 -0.9758031470279285
7	-1.158269771819363 -1.15187336152892 -1.165409964221087 -1.130352262752534 -1.144887612176302 -1.13764483714227 -0.969537450544572 -1.011046075339179 -1.077107574388898 -1.017120016088252 -0.9613601510956477 -0.9621152725422283 -0.2835302537999603 -0.1619334976941331 0.01041232384660331 0.1048772827322111 0.4929107830744257 0.02854993580402309 -0.9338815061793967 -0.9318459204626666
8	-1.139042713558622 -1.127501055260865 -1.148294212581794 -1.112936979581618 -1.128255993961847 -1.118163940820475 -0.9649027610922544 -1.00439583292409 -1.070966688741652 -1.011230516977921 -0.9539593439064893 -0.9581022742346937 -0.222026853087395 -0.110625085158443 0.07510697959348057 0.1659577152351484 0.5459637983801111 0.08844874326380761 -0.9307237432848728 -0.925521369724795
9	-1.094099063067918 -1.086705925809872 -1.104102439247679 -1.069939006617666 -1.07808530612186 -1.069103254293909 -0.8836197835608046 -0.9364233042065531 -1.011847788970518 -0.9476781875020563 -0.8720908914420041 -0.8794730497960417 -0.3055672957610329 -0.2043862415528418 0.02600427997910948 0.1020216573754546 0.6724888660833288 0.01705012900039644 -0.8444349256661372 -0.8392230643074283
10	-1.073769086215855 -1.072207450202837 -1.086958641010477 -1.052615006006523 -1.046889589502889 -1.038326017367022 -0.7789775543244711 -0.862288404945139 -0.9617606919908672 -0.8838193588020514 -0.7642152755641622 -0.7802670287610816 -0.4743750488017923 -0.3911683353151443 -0.04593709571530211 0.003527903561744059 1.005736472355614 -0.1036092426701088 -0.7272010496395576 -0.7202398057272393
