1	0.0188908398424988 0.01666547534446049 0.01412196880991698 0.01347306151033833 0.01099545852987131 0.01027678202079302 0.007881396877152457 0.006911142974383763 0.002316531239940316 0.001894902585993548 0.0006658300459653631 -0.0005795122561204605 -0.001109550969414797 -0.0008747847026669177 0.001667302104314202 0.001202865060999822 0.0005364496905182992 -0.0004335106924727273 -0.0008959175999907709 -0.001196724084747683 -0.0009226733734733134 -0.0003320987966628754 0.000591668686786888 0.001426025294479015 0.0008964726252384174 0.0004949984194313303 0.006070500205008244 0.004254649733768467 0.003820379707100584 0.001248022562800144 0.0006350205260761745 0.0007898891108889187 0.001029140422284101 0.001341001047751666 0.0012865742274591 0.0007884422612124629 0.000261652629295476 7.91636573004306e-05 -0.0009797665929290674 0.001159906565388585 -0.0001975578647669337 -0.000821737644390045 -0.0006387309095228863 0.0006494748082451288 0.0001321229555204796 0.0004766832425753165 0.0008451198797848583 0.0003865679219779243 0.0001644956961353278 0.0003122236322920573
2	0.0161611851219706 0.01474011188030525 0.01251379708867019 0.01194453580064108 0.009776314071353188 0.009142894819243892 0.007044974258103891 0.006148004677297471 0.00196297547879937 0.001587874535727554 0.000527148861575085 -0.0005160938215649468 -0.000946879175616695 -0.0007482024182706338 0.001451606276675475 0.001070051030336511 0.0005286843051629594 -0.0002603163900410525 -0.0006013883821574918 -0.0008226289870684175 -0.0005595094643997192 -4.347664904950924e-05 0.000732217943064793 0.001393800410122079 0.0008308351348845919 0.0004522306934256058 0.005453535064914265 0.003905798683126419 0.003533998445009593 0.001313215975744142 0.0008059421365229416 0.0009263097000090932 0.001095779843735926 0.00130580835435243 0.001203577834749823 0.0007336665505981119 0.0002625246077868759 7.768826419284764e-05 -0.0006857130759412978 0.001037002113840712 -0.0001013462529570685 -0.0005698610581265812 -0.0003865237442024544 0.0006560376986898485 0.0002332830705876705 0.0004470174812505333 0.0008572973909308937 0.0003620097890851905 0.0001582808731988706 0.000297127049524841
3	0.01343147293450444 0.01281471336394825 0.01090559631439064 0.01041598253315629 0.008557147928959402 0.008008987477991605 0.006208537085021989 0.005384852550353413 0.001609411255521538 0.00128083885672407 0.0003884634801120237 -0.0004526750090766367 -0.0007842044887549889 -0.0006216178664630452 0.001235905369803171 0.000937233851726419 0.0005209187778121385 -8.711793763343464e-05 -0.0003068516944603703 -0.0004485242372388542 -0.0001963356590311976 0.0002451541003267591 0.0008727726968121415 0.001361576917868658 0.0007651970249807143 0.0004094623752510271 0.00483655942817877 0.00355694284480354 0.003247613728132273 0.001378413092438126 0.0009768700056174485 0.00106273584527561 0.001162423048424798 0.001270616736938036 0.001120580893310219 0.0006788903621641075 0.0002633970270512808 7.621293605729242e-05 -0.0003916523391923176 0.0009140947783366319 -5.13250737158246e-06 -0.000317978338939603 -0.0001343097693935018 0.0006626018664978042 0.0003344466066744067 0.0004173515346216586 0.0008694767070563518 0.0003374514649263314 0.0001520660975749837 0.000282030462802436
4	0.01070176292678891 0.0108893176304109 0.00929739809088456 0.008887431746350668 0.007337984017987596 0.006875082308098608 0.005372101895647157 0.00462170225897384 0.00125584840293721 0.0009738044496216213 0.0002497792228084865 -0.0003892552736472041 -0.0006215291372638983 -0.0004950328509905521 0.001020205864957857 0.0008044180393753727 0.0005131545249723 8.608172339283757e-05 -1.231396102557953e-05 -7.441854939743306e-05 0.000166838957005273 0.0005337855327820241 0.001013327961751183 0.001329353763582469 0.0006995590805926909 0.0003666941913626957 0.00421958560887312 0.003208088625548644 0.002961230550174369 0.001443611436014287 0.001147798871822009 0.001199162755810651 0.001229066847625724 0.001235425534081121 0.001037584241390558 0.0006241143649561615 0.0002642695691990649 7.47376589765928e-05 -9.759045168078376e-05 0.0007911887919142953 9.108226834994973e-05 -6.609451453620778e-05 0.0001179048631654408 0.0006691662896448251 0.0004356104771509055 0.0003876857214249982 0.0008816563267002582 0.0003128932830663635 0.0001458514021414768 0.0002669340037547987
5	0.007972074096613904 0.008963941321229553 0.007689216053223257 0.007358896334881694 0.006118832377484954 0.005741188459686735 0.004535674908009139 0.003858558808668593 0.000902285787335024 0.0006667698349528989 0.0001110933442455261 -0.0003258383226979099 -0.0004588566426430646 -0.0003684499728681153 0.0008045058799735204 0.0006716012715183797 0.0005053887491757566 0.0002592788914162751 0.0002822212684371897 0.0002996846342538734 0.0005300118507366232 0.0008224163623069998 0.001153884154604195 0.001297132754227645 0.0006339223454409796 0.0003239265533688808 0.003602617654710726 0.002859238242624807 0.002674850781844304 0.00150881023229934 0.00131872791859513 0.001335590469615111 0.001295711942335062 0.001200236124554565 0.0009545892764595952 0.0005693393529719522 0.0002651424153019571 7.326243638470711e-05 0.0001964685373643113 0.0006682818460907919 0.0001872950148351077 0.0001857866189769866 0.0003701181096365462 0.000675731591953387 0.0005367744652841752 0.0003580204852533183 0.0008938371681344374 0.0002883354966518843 0.0001396368566910074 0.0002518378625591887
6	0.005242383893255506 0.007038561174870598 0.006081030649239495 0.005830357683467385 0.004899677951542225 0.004607291983696764 0.003699245745725388 0.003095413624900216 0.0005487231973588697 0.0003597353528892244 -2.759226120932679e-05 -0.0002624211364251972 -0.0002961840165915062 -0.0002418669866609196 0.0005888057304507323 0.0005387842862638701 0.0004976226426961273 0.0004324755751684967 0.0005767557340436749 0.000673786868486452 0.0008931836022682996 0.001111045930668958 0.001294439078170097 0.001264910684716535 0.0005682851933842097 0.0002811587250615444 0.00298564789663065 0.002510386156684681 0.002388469341211044 0.00157400765437433 0.001489655527145946 0.0014720167814993 0.001362355798322765 0.001165045753172801 0.0008715936548482862 0.0005145639615202907 0.0002660150339101977 7.178715579171412e-05 0.0004905268481879563 0.0005453746643385682 0.0002835074827616162 0.0004376671656278233 0.0006223305687053538 0.0006822963010146037 0.0006379377981825891 0.0003283550018292652 0.0009060172149896778 0.0002637775152690832 0.0001334222062129281 0.0002367415384633949
7	0.00251268762900585 0.005113173067186438 0.004472838677404822 0.004301812809236998 0.003680518609626069 0.003473391035902166 0.002862813497569324 0.002332266196382419 0.0001951622596693306 5.270268692867208e-05 -0.0001662755848476168 -0.0001990015843982898 -0.000133509456639798 -0.000115282582414124 0.0003731072590042235 0.000405969021951807 0.0004898581819581882 0.0006056739411076177 0.0008712913180795569 0.001047889845126571 0.001256355429321779 0.001399674892971219 0.001434992668976806 0.001232686941477674 0.000502647303254204 0.0002383906345365141 0.002368676100049991 0.002161532585729106 0.002102086496820536 0.001639204648567816 0.001660582429131967 0.001608441942599667 0.001428998343815792 0.001129854047061571 0.0007885969779174771 0.0004597879864450626 0.0002668874070905902 7.031184460547564e-05 0.00078458664916906 0.0004224691593049295 0.0003797215285772865 0.0006895491973254229 0.0008745432676067953 0.0006888602610223417 0.0007391006491527621 0.0002986891704094895 0.0009181961964040397 0.0002392193249616386 0.0001272074682911607 0.0002216450286389911
8	-0.0002170093008833682 0.003187787926998482 0.002864649188135248 0.002773270296083187 0.002461361191745282 0.002339491825050459 0.002026382475730433 0.001569119423633659 -0.0001584004325054353 -0.0002543317916073924 -0.0003049607601037551 -0.0001355835461139292 2.916409566871303e-05 1.130109250170623e-05 0.0001574073428156305 0.0002731524592676645 0.0004820927472252628 0.000778871703665034 0.00116582699533219 0.001421993376721935 0.001619528296202478 0.001688305243853213 0.001575547849080415 0.001200464611829827 0.0004370099218977048 0.0001956227033190176 0.001751705123723467 0.001812679939919869 0.001815704630674809 0.001704402535655832 0.001831510627756255 0.001744868613444125 0.001495642314392426 0.001094663491956955 0.0007056010704372175 0.0004050124260565496 0.0002677600237673455 6.883657137690086e-05 0.001078646268552928 0.000299562410064963 0.0004759348213842334 0.000941430939002539 0.001126756563884658 0.0006954249354427427 0.0008402642393362077 0.0002690235993658445 0.0009303761817483437 0.000214661294912796 0.0001209928134316268 0.0002065486773401001
9	-0.002946719213410769 0.001262397096892774 0.001256455131454308 0.00124472348805083 0.001242200581172175 0.001205589684386521 0.001189949560845659 0.0008059706122732672 -0.000511965126227233 -0.0005613681498204344 -0.0004436470825064509 -7.216551888400817e-05 0.0001918383103829548 0.0001378852790471278 -5.829360735913532e-05 0.0001403353717549008 0.0004743275996861155 0.0009520709115065332 0.001460365120134632 0.001796100015912868 0.001982704458737861 0.001976938648322841 0.001716105314735135 0.001168243399641589 0.0003713726957460179 0.0001528547710363648 0.001134732975781233 0.001463827438691258 0.001529323209010308 0.001769602391488413 0.002002441451991895 0.001881297695801333 0.001562288133727353 0.001059473912177322 0.0006226055142517273 0.0003502370308493326 0.0002686329185541444 6.736135876837579e-05 0.001372708220496616 0.0001766552127778903 0.0005721489062898233 0.001193314678473367 0.001378972135743165 0.0007019903620487213 0.0009414291573396936 0.000239358167493596 0.0009425571950162836 0.0001901033660639509 0.0001147782502360314 0.0001914524636528505
10	-0.00567637824814079 -0.000662970148396964 -0.000351719764303853 -0.0002838052430766216 2.305368765791566e-05 7.170022151077388e-05 0.0003535252579136501 4.283086500841558e-05 -0.0008655212041324972 -0.0008683964258974354 -0.000582328210514834 -8.746760590542206e-06 0.0003545105055834859 0.0002644678690694653 -0.000273989596015231 7.521285025469081e-06 0.0004665622995455707 0.001125265517769553 0.001754894711451464 0.002170195531875109 0.002345868685590452 0.002265560939080159 0.001856654455083593 0.0011360181730172 0.0003057349942443099 0.0001100869383321469 0.0005177665853012285 0.001114975552832878 0.00124294120532459 0.001834795653132029 0.002173363016455969 0.002017718160160682 0.001628927348524849 0.001024280916444251 0.0005396088250963783 0.0002954611422606671 0.000269504843744746 6.588595262864544e-05 0.001666762155188663 5.375071163619636e-05 0.0006683607415829884 0.001445191639854756 0.00163117953893287 0.0007085531096285636 0.001042589268108295 0.000209692300934446 0.0009547345138432976 0.0001655451543667548 0.0001085633962524216 0.0001763558182876188
