1	1.705728267595354 0.3754685088856282 0.5380130578806178 1.923972271938276 0.01413463352125079 1.527131908892998 0.8585907097165614 1.174117933549625 0.7789502954711824 0.7368829156800123 1.62573941146302 -0.8042023568907019 -0.1395025522231336 1.84232215084105 1.365865391399328 1.189832367744385 1.798826873813482 1.726678252084091 1.312182032697907 0.3177112482303243
2	1.540828317581669 0.2531233603127412 0.5520143648218971 1.708787898902731 0.04282720813274533 1.328759289060101 0.7227545584628985 0.9826015500381232 0.673018268751711 0.6230797630155397 1.4342852988709 -0.7919443487973792 -0.1744367568939521 1.612899825687382 1.159557718762673 1.000326646492651 1.588762541047614 1.528557886222001 1.129284902213077 0.2237292950329116
3	1.244572321608284 -0.01323859825940955 0.604830615493435 1.321414743111707 0.03495438938280579 0.9069745156699661 0.5092767675361896 0.5503734404511326 0.3857364481889148 0.3400618783624903 1.040664834951796 -0.935636969954683 -0.3931381411334691 1.190644353612266 0.7147547502534002 0.5629182223995715 1.20767609496854 1.155328072701526 0.72448058422449 -0.08673791143746895
4	0.1811707589358861 -0.3271486302318825 0.3063110329750443 0.1402552988512426 -0.1747146962150316 -0.2068194927796759 0.103757573812149 -0.3928360203833136 -0.3712742989055489 -0.3266505933979016 -0.09868955271933058 -0.8887765289452738 -0.7432018197702769 0.04793183083829548 -0.3083373937305264 -0.4191595498730176 0.1006730800974097 0.04868055409712542 -0.2842627348831013 -0.6680633596524316
5	-0.2068578772612485 -0.5051719899182139 0.2576263765858959 -0.3337849511511832 -0.1206148253021087 -0.5963147155071506 -0.1679310447435755 -0.728736357254967 -0.5549211596662508 -0.5217773201012619 -0.4951643012999779 -0.7333435114826863 -0.7207880833880477 -0.4322349639116162 -0.6877748826208571 -0.7513055696482746 -0.3526938913553497 -0.3775525088569344 -0.6279462418252808 -0.773010831212158
6	-0.1338826973517696 -0.4266200250686362 0.2377495366692544 -0.2396798829569581 -0.09444535782596249 -0.4703766211756794 -0.1298699854383007 -0.5930837109016334 -0.4490112989016268 -0.4245677065449003 -0.3812335059643278 -0.6386104530892805 -0.6103507102946738 -0.3272243713012986 -0.5541358761216326 -0.6108421516895945 -0.2594161598989402 -0.2807691486442628 -0.5023722999185305 -0.6462271808647333
7	0.1969715342745791 -0.4432850464602935 0.4188231572250634 0.08813183675727999 0.01526921833773746 -0.1889840485830165 -0.07744936458251016 -0.4005198466846867 -0.2493555791943172 -0.270360185089824 -0.0704393697660247 -0.7323874375207791 -0.5579886536956922 -0.04094107541311822 -0.3324595499961867 -0.4008530038112152 0.03599945501332599 0.02211566019298861 -0.2602351366630151 -0.5429813706131675
8	-0.1777156835510932 -0.4985023613323006 0.2703074864303031 -0.3076941712353589 -0.08585035806244085 -0.5527239067553711 -0.1801555344967234 -0.687435224579158 -0.5047570728913607 -0.4836674205013788 -0.4530623263559865 -0.6873106588132726 -0.6636968464791805 -0.4086957383539921 -0.6486838230909155 -0.7048520015186255 -0.3291156717148818 -0.3477718983088423 -0.5843754824756137 -0.7182858610438999
9	-0.5061687702598128 -0.4207659712807805 0.0503634340769692 -0.6249702346687972 -0.1526378538041616 -0.7641579381106891 -0.2442559122430475 -0.7845744370607058 -0.6137250500345949 -0.5598909462579783 -0.711117418363836 -0.4383256952923039 -0.572381564914154 -0.6712483752233642 -0.7874336695645051 -0.8128198472831929 -0.60999312371852 -0.6259290000704288 -0.7463939791039885 -0.6856817415472002
10	0.08564401125456776 -0.353056253571439 0.3039841590542271 -0.01398540014332286 0.05220447312513291 -0.1819335429153754 -0.1239504391105034 -0.3258228923486665 -0.1765699834857184 -0.2045154818515182 -0.09879709674041108 -0.4584214898863864 -0.3507198499303247 -0.1109713013309549 -0.2876002725096821 -0.3208672615963092 -0.04953486693793672 -0.04856030393841781 -0.2238935048352107 -0.3687735322139896
11	0.7083610767543892 -0.3196369785855831 0.6044173649494399 0.6075974549445123 0.3236892059947538 0.4298096595961085 -0.05398335369475879 0.1485309484173924 0.31533920800597 0.1820573632515242 0.547987742190042 -0.4347996876523579 -0.065518784652438 0.4460180949393782 0.2248679808738449 0.1960156809381975 0.5153274536196991 0.5454773153341265 0.3271648686326142 -0.002498547110642916
12	0.9843589562209653 0.791068762925446 -0.1679250717420441 1.375475377734132 -0.5470870687490507 1.042243229552274 1.125276387014729 0.9830614053165936 0.2773237400888166 0.4492276648204779 1.021344225399864 -0.6373160479423615 -0.3651178569897808 1.488609824902211 1.124802652017142 0.9184253226392523 1.353885371266269 1.202758316279247 0.9163512557337657 0.1025621460287132
13	0.837020469423852 1.199584856223256 -0.5799078996729351 1.409581858037336 -0.9580776950432913 1.042151810358999 1.521712292155569 1.126166037405086 0.09535002852249613 0.4160775578000812 0.9515182280506382 -0.6724575937655877 -0.5433078678490032 1.6522112601542 1.272601307534161 1.005921335187598 1.437481462713976 1.212079735315015 0.9351410286898691 0.03648526448243987
