1	-1.35805154284559 -1.13956681097911 -1.098881631285592 -0.8512944109402943 -1.324845412619246 -1.148974102509442 -1.20533173616565 -0.9234669743565238 -1.352552479460752 -0.6070242239254203
2	-1.358546824193177 -1.135089736269477 -1.094572781072546 -0.8505093707808027 -1.325957540593387 -1.144044479419978 -1.200280671027362 -0.9232474090425499 -1.352397228013609 -0.60557004146655
3	-1.358659130246293 -1.134849528341114 -1.09463393549897 -0.8531755565294918 -1.326267992652674 -1.14421491407803 -1.199795070661952 -0.9257347389174896 -1.352046130764487 -0.6083478081308176
4	-1.360519583218274 -1.137288902766861 -1.09689240476444 -0.8536947685364221 -1.327920177969938 -1.146609703024949 -1.202498199715679 -0.9263260729706984 -1.354147700494958 -0.6085823492133384
5	-1.360251157000212 -1.135004047328255 -1.094331800799088 -0.8497673519441163 -1.327728092137407 -1.14358641081983 -1.200207895062519 -0.9228851019100058 -1.354124305281036 -0.6042473341474051
6	-1.361709967790126 -1.137614394975506 -1.097069655978877 -0.8530310071785664 -1.329093573146653 -1.146672744099691 -1.202898028345617 -0.9259042957224648 -1.355441379039608 -0.6075438146504577
7	-1.36344763331555 -1.140338135550565 -1.099902224504096 -0.8563068497838898 -1.330738575991068 -1.149840768017876 -1.205710979875122 -0.928975042256767 -1.357041449135557 -0.6107793227906094
8	-1.36609232864624 -1.138213498254962 -1.098117630102743 -0.8593385758794068 -1.334015744220641 -1.147717123337485 -1.202999043579424 -0.9324312211150111 -1.358731847032388 -0.6129709863612284
9	-1.363077387297314 -1.140722700276761 -1.100926037144095 -0.8622091809399151 -1.330641491675792 -1.151274890804694 -1.205692566052834 -0.9342848180243595 -1.355827711664738 -0.6172144541556737
10	-1.363526995094881 -1.143659828073597 -1.103008366611713 -0.8562502628905861 -1.330348173658875 -1.153328452750279 -1.209500006097221 -0.9286332976660262 -1.357682865693152 -0.611040762982379
11	-1.362564798960964 -1.144380228468389 -1.103017250063612 -0.8497453064679602 -1.328843946067824 -1.153153459380055 -1.210851401063489 -0.9224271224570733 -1.357905781874705 -0.6044892062340232
12	-1.365478126006846 -1.159618491400434 -1.116645362224478 -0.8448927846385413 -1.329477174657733 -1.168028240034353 -1.22854461366079 -0.9171117625118542 -1.363998997669397 -0.6000168429395408
13	-1.36715203475211 -1.173303740172817 -1.128622274177273 -0.8377363219578183 -1.328883745419862 -1.181060410145366 -1.244673111070803 -0.9096003390958762 -1.369011164848926 -0.5933120053743204
14	-1.36632895398095 -1.181064514031833 -1.134816857966205 -0.8274632632607388 -1.326305598451409 -1.187679338872959 -1.254342772001254 -0.8993191853213868 -1.371137667119263 -0.5834411784005422
15	-1.365592079668269 -1.186280376682245 -1.13902439033594 -0.8208853707386529 -1.324397922064166 -1.192208105608566 -1.260819502013495 -0.892675315336051 -1.372340519315251 -0.5772110637255068
16	-1.363988289913473 -1.191758083865097 -1.143689976740804 -0.8158797409606343 -1.321629343521342 -1.197397713909055 -1.267488093434161 -0.8872913945226442 -1.372514192158034 -0.5729480170623849
