1	-0.6282475273634824 -0.7320042177248846 -0.7037365346990884 -0.623496135587345 -0.7899206380636227 -0.8656655017616159 -0.3429928665845127 1.249673948054679 -0.7484684426937934 -0.7061141309826638
2	-0.888155813726886 -0.8768449326160528 -0.8779630849196155 -0.9049226274355839 -0.882270139198768 0.2182287178790026 0.1595702229990718 -0.1861150810566074 -0.8946322729669088 -0.8824312038825212
3	-0.9099539309887528 -0.8999834609779422 -0.9238364828027404 -0.9265282794805388 -0.9109522072748354 0.2018814328096963 -0.2071456893491169 -0.03883290419608314 -0.9208198658764433 -0.9244866293650426
4	-0.9094002959169178 -0.8998385653777187 -0.935543121337082 -0.9257165787541658 -0.9133905772716083 0.1944936945018982 -0.3970793951030921 0.03441188349731498 -0.921999381421073 -0.9341630387319266
5	-0.9182004090872408 -0.896867469892615 -0.9282073928710693 -0.9365322414640236 -0.9033494155721227 0.3052922760565461 -0.2313511048580019 -0.1537673377760674 -0.9179808147374738 -0.9282075412272778
6	-0.9133434775927851 -0.9090996406194224 -0.9168059330305908 -0.9293544408415363 -0.919949762659272 0.1544455285869831 0.0005280109773188881 -0.05175104995829666 -0.9285850382312676 -0.9199135288821021
7	-0.9190855057071293 -0.9238170448695906 -0.9278844486586419 -0.9338802292216085 -0.9388219826654195 0.07365688037318707 -0.01499236526600759 0.05151186457079113 -0.943588805060486 -0.9311765445537761
8	-0.9282539790837754 -0.920655667805668 -0.9415462114293143 -0.9448228359851234 -0.9325350404245715 0.1832917920433248 -0.1781552633909289 -0.02362564241079148 -0.9416939586842276 -0.9426610048360218
9	-0.923553000603313 -0.9223092412183842 -0.9319011995601875 -0.9392492221659597 -0.9352739108104463 0.1275794716240473 -0.05269346399834231 0.0001141022043924754 -0.942404791818836 -0.9345832900883302
10	-0.9347021700716057 -0.9512916106792102 -0.9340406809770044 -0.9482856668938489 -0.9685841106319015 -0.02709195320059387 0.2251454067580164 0.09348740715582603 -0.9697830045361969 -0.940409201903471
11	-0.9350650076655705 -0.9472386633777731 -0.9422338350476728 -0.9491366045423502 -0.9646194486531336 0.009930583577447721 0.06851305449871735 0.1021618661284126 -0.9668108052445663 -0.9467557419833479
12	-0.9406059893822013 -0.9381497588938912 -0.9522233898500954 -0.9567060537911062 -0.9515775881208342 0.1395939564505363 -0.111699148892002 0.00819058352664653 -0.9590166334954515 -0.9542868163336413
13	-0.9381410278956772 -0.9356989123154337 -0.9510452127708831 -0.9541771472026602 -0.9493576801194521 0.1387647656104234 -0.1320812456566855 0.01574102982898153 -0.9566563321754925 -0.95288109307436
14	-0.9313578388523991 -0.9324569907683468 -0.9541996825349658 -0.9466375959487261 -0.94920734411448 0.103374712680502 -0.2623443784339865 0.1014999894779913 -0.9542057870812108 -0.9547405699120922
15	-0.9130940217821659 -0.9267520926419978 -0.927706629280155 -0.9264727801417826 -0.9458421160829495 -0.00835183556925528 -0.0395125996645934 0.1575720084661379 -0.9466224122568027 -0.931042742439381
16	-0.9000373547372938 -0.9279448905267274 -0.8969818998166481 -0.9115201067133143 -0.9481198649907908 -0.1316318073855093 0.345175578013257 0.1733870105158418 -0.9449217070636524 -0.9049354263124467
17	-0.6677778354639058 -0.6503447807586997 -0.6717871041128333 -0.6814241834363637 -0.6537607018873722 0.2400923561853173 -0.1313267735531678 -0.1460810403033429 -0.6654288419964401 -0.6721137412392477
18	-0.816672564522212 -0.8122324863179221 -0.823611070707351 -0.8310169225506686 -0.8224862490587741 0.1426939812371077 -0.06489313838551844 -0.02962232780740849 -0.8301105675344431 -0.8256627419533155
19	-0.921438500287296 -0.947594815112372 -0.9163863671053042 -0.9335553805343385 -0.9670535685251191 -0.1126802415161176 0.3653913276616713 0.1468811553650035 -0.9648762702207785 -0.9245691470958248
20	-0.8343626331480318 -0.8489265423321019 -0.8620059632569012 -0.8460777611984538 -0.8699295121425384 -0.03047120972247694 -0.245270035171535 0.2424179713138918 -0.8685650333161899 -0.8628810408928478
21	-0.8044424031825287 -0.7805465133375272 -0.8392256706819983 -0.8208074684344216 -0.7896822918689442 0.3060279140611465 -0.6515756558665085 -0.02878528475879998 -0.8021645250630989 -0.8342046450106577
22	-0.7502574578536259 -0.7408039578817065 -0.7703372418808144 -0.7639562452238485 -0.7511610572812369 0.174841219991874 -0.3160134315635479 0.007164583123855831 -0.7589958458263325 -0.7692655138290899
23	-0.7007021768971194 -0.7766051158815953 -0.6980483120603677 -0.7022234253628267 -0.8104512942912415 -0.5848509875563663 0.6830721278183119 0.5744892109746401 -0.7872425066972019 -0.7106957497580653
24	-0.7168063875929693 -0.7617345021219755 -0.6939588641919533 -0.7231618744263896 -0.781342035277578 -0.3008806724422703 0.7680306501880738 0.2065365993445478 -0.7719306542811619 -0.7064354894214723
