1	2.084173341381423 -0.06865335589318365 2.173214997093767 1.997052635576906 -0.04635708825287118 1.583094812235508 0.5140155061540443 0.8703198974025407 1.046916350262676 1.060263422432602 1.858205008609285 -0.8093082904938741 -0.1405637985319222 1.59100505303137 1.021759290339264 1.098664015664185 1.872363274830718 1.910204610066588 1.183465187948687 0.4121068570987206
2	1.909165070399462 -0.1224925129805532 2.112582333983182 1.780857146266647 -0.07348887598599152 1.376058085474007 0.4613299671120059 0.6983330945671626 0.9083805879321092 0.937504977460052 1.651358098281908 -0.8061206111723276 -0.204142853541518 1.394149216280043 0.836571248564857 0.9201583368203333 1.671989696600779 1.709771024023239 0.999694311598564 0.3051628321201147
3	1.636841049696805 -0.312674094952232 2.25030680274797 1.351428430263069 -0.1618541185566257 0.9256007937325901 0.3587027965513772 0.2583109636533768 0.6201643512938863 0.697160098869839 1.243093148444269 -0.8916871801821237 -0.4099827030648456 0.9684717608229153 0.3722380193572637 0.4972282552618649 1.277950488976371 1.324797203969585 0.5667873001488049 0.02952311962550108
4	0.6717944233507167 -0.618283316149255 1.942764466759672 0.1482000756191474 -0.310311249159245 -0.2244434719937402 0.064538504003261 -0.7019825059218318 -0.1402384809047116 0.02201019719002361 0.09770107128853107 -0.8681120942148619 -0.7545506274672238 -0.130271922709076 -0.6627123825027894 -0.4942961658131488 0.1635018047575938 0.212689792032039 -0.4566420913200242 -0.5585075426425926
5	0.3309464976407829 -0.7629499614058453 2.029383513446087 -0.3597691992108929 -0.3055369235585561 -0.6432874941173314 -0.07533128344175086 -1.067675410783475 -0.2935040385204057 -0.1472898450655379 -0.3025176076193152 -0.6923170745435639 -0.694129890608664 -0.6104292601846643 -1.079062033277368 -0.8248531479141774 -0.2997687059980468 -0.2181438750272369 -0.8394321140350983 -0.6462596847653629
6	0.1592255660979391 -0.5179082312099451 1.24337129925682 -0.2775481378126473 -0.2517937996066738 -0.5083958212364666 -0.04997821906353285 -0.7758300382245317 -0.3197727464497849 -0.1871880078411205 -0.2864089917686689 -0.5684070167112922 -0.6034315182228314 -0.4354892997000914 -0.7742748556429599 -0.6401888381707137 -0.238596034344673 -0.201658187711632 -0.6280080359424166 -0.5506420460843254
7	0.1969462678115679 -0.2826426027603712 0.6535019760168793 0.01545147014111457 -0.2220743098439108 -0.225720250118266 0.03361674673277935 -0.4093570087185258 -0.2775740973942558 -0.1432218424845029 -0.09436183601711945 -0.5774990095834465 -0.5840049733043767 -0.09128768764659802 -0.3740491251025411 -0.3663213597194159 0.01873184776069004 0.007985802287944526 -0.3089120719483074 -0.4556147108454228
8	-0.2343920064569113 -0.2851654977062456 0.1709416281298186 -0.3818573419122483 -0.26374806743751 -0.5925616952188079 -0.05865041051249001 -0.6364344943875662 -0.5901416435512479 -0.422271725917229 -0.5130686658488948 -0.5438214213201418 -0.7035247475391075 -0.4087042556002812 -0.6192278334381782 -0.6584984904371119 -0.3568700243579725 -0.3911270733451156 -0.5946394101924923 -0.6529415067486386
9	-0.4989874890198246 -0.2954348867637924 -0.004861369349005414 -0.6779297145585557 -0.2288162083147361 -0.8003124852092364 -0.1422949366037718 -0.7608733925916665 -0.6644585349397342 -0.5217470621450194 -0.7469856145549056 -0.3559360860363712 -0.5931119737478249 -0.657926519706628 -0.7752826641859756 -0.7883265201330764 -0.6302847125546411 -0.6532105055677478 -0.75611874840897 -0.6443956700013693
10	-0.0296782855017149 -0.1149906031754973 0.07486478068051663 -0.06478410219748235 -0.1430877354601008 -0.2027824901054473 0.007040173907593831 -0.2424343766265046 -0.2734582521554668 -0.1789814346374851 -0.164258174891812 -0.3410566666677838 -0.3943775971285762 -0.0877138498292856 -0.2193255362324344 -0.2629808862078362 -0.06356978437048966 -0.09047813112417873 -0.2145754429635197 -0.3263434408781766
11	0.3586071439640217 0.1628852951713435 -0.195990396894588 0.579824278400584 -0.05220062397614936 0.4311408920387911 0.169664870647189 0.3786871502724134 0.06909970279797714 0.1220201187077348 0.4055537787160953 -0.3166366553058509 -0.207990903801247 0.5532066596088915 0.4486458435322195 0.3129419889787116 0.5248971459588438 0.4696979764600104 0.3966584627140062 -0.008381752134725619
12	0.8874828739986493 0.4706306800381989 -0.6351659295132943 1.495241355803965 -0.1017204516709021 1.147616299581475 0.4337051377967368 1.045757452528919 0.2136191225821455 0.3311347402235434 1.057643887355825 -0.7311060380056291 -0.4523392177877179 1.446084097313743 1.221854582717864 0.8648543142893542 1.352234137075483 1.20910814289574 1.074170928163937 0.04465279329689249
13	0.9032867372497996 0.4945532080885279 -0.7391421485955653 1.561429973960677 -0.1341221320127474 1.170648391247066 0.4591679275599716 1.072725623643504 0.156381664722732 0.300245886559402 1.071667583155546 -0.8323313661359618 -0.5565721106997525 1.515244362033181 1.264242429601871 0.8658569739566845 1.409390272930158 1.24785701257486 1.099756407436879 -0.01905999853935752
14	0.3795626571043621 0.1875392857850879 -0.6019932822471598 0.7867409595962608 -0.2783423653481759 0.3752720752314523 0.2730977805556284 0.3217688500081056 -0.3573297358480614 -0.1344576292403595 0.3343149366827684 -0.9462461774272051 -0.8926816872826034 0.7623110454182821 0.4685342917725432 0.1328607831284776 0.6968487018253228 0.5477900976602803 0.3484212838070537 -0.4883324273326583
15	0.2546806981228271 0.07337552261454483 -0.2636126704765616 0.4705854168756715 -0.1930647573435783 0.1956624139685675 0.166577404262585 0.1383226614147554 -0.2440046537494165 -0.09515279120649689 0.1894041823785869 -0.6348530107899568 -0.6024207384505715 0.4412060085836899 0.2297712931868869 0.03326576213725579 0.4177437290960877 0.3286420132704739 0.1679486126573884 -0.3460593925566369
16	0.2576094150904863 0.0302933709938472 -0.1841450800933268 0.4434796339965402 -0.2227869410147317 0.1412947365849707 0.1633038444995551 0.06493154534251037 -0.293022690985348 -0.1265689079644232 0.151969179122853 -0.7024888141191159 -0.6787920885969355 0.4028875134841338 0.1585322937140872 -0.03433863987062295 0.3933639165451443 0.3037309224421329 0.1058193216065929 -0.4133474886561838
17	0.2735045726295455 -0.006479339787934356 -0.1230423129654016 0.4422863580849545 -0.2607969250879278 0.1001758955340321 0.1688427275780512 0.002944645553132471 -0.3518899053470378 -0.1611351047556443 0.1264656494834041 -0.7991010316969989 -0.7819743322099236 0.389622923381379 0.1033108448788835 -0.0963324579565477 0.3920017993896194 0.297245082715865 0.05596610697530273 -0.4946953795863486
18	0.6922301288033381 0.2393422388046906 -0.06889669561737571 0.9892297545272641 -0.04078972985927028 0.7817342645861999 0.2764432704466766 0.6510761476335782 0.2597395091994749 0.3097788102417179 0.7650949369856035 -0.4236653465729837 -0.1998099599994065 0.9192630382087835 0.7543751462545212 0.58990171359201 0.9029794978358142 0.8388839653765053 0.6991922693029947 0.1061998445596757
19	1.328595539228777 0.4578309234361023 0.1839448117445014 1.759010970159731 0.1197562900814798 1.584456856165093 0.4519020417067039 1.336731850657928 0.8788732180556508 0.8280042429459994 1.559975253732156 -0.2745423730876701 0.210034751365521 1.624346715269771 1.472482489715454 1.319604722178076 1.619777798584481 1.574186043122701 1.419713556608814 0.6305506577878917
20	1.777772286342006 0.5155291052713279 0.3967430773548648 2.295859525643976 0.07930005938025277 1.986280182474658 0.6011642848494664 1.613840538366824 1.03517536241878 1.017166627611402 1.990411425301106 -0.5554857603093183 0.06719060747086104 2.091630997998492 1.804254370392756 1.596250086759361 2.114269169089313 2.046513097548087 1.750002989841716 0.6603544643767234
21	1.873610851898393 0.6631308485440847 0.1031302376095561 2.548092748446169 0.1014303204669592 2.223069208225195 0.6702706239226208 1.879580578661303 1.107317932492013 1.087351495243913 2.179072316056769 -0.5761644886654675 0.08905490675704333 2.362515054202748 2.095222956406408 1.813230221517552 2.34009820484481 2.245110693793664 1.996095877558126 0.7454331981711543
22	1.760067894889826 0.5401530198270605 0.2577540544738277 2.330008995535309 0.04686533192112199 1.983113804444101 0.6185230974695153 1.62589187857354 0.9596723918982041 0.968333317133899 1.97395120180896 -0.6456824563020577 -0.0369949696949422 2.135180707199377 1.829466161079031 1.578464165984287 2.141352106775541 2.054380129878466 1.755762885482046 0.5883014519623334
23	1.654261432413903 0.384968374769024 0.4342105041162069 2.116125598611784 -0.0572522559539675 1.695147724586773 0.5764953748346545 1.307643899596695 0.7259149430676092 0.7965787867725592 1.733197468399042 -0.8419069899917235 -0.3020501888671457 1.902628512708105 1.509745654826248 1.270307639677791 1.944902508767606 1.855019009005342 1.461416287781399 0.3233328952986383
24	1.091455270855207 0.1595469715597439 0.4183239080103455 1.346400879865735 -0.125842551847191 0.984180485028928 0.3806170800780765 0.6884890170972724 0.3240466427387095 0.4262766662139129 1.044851055496151 -0.7638236065591526 -0.435252728718387 1.182155414793647 0.833292956166623 0.664350377814557 1.236790738357508 1.167293175438298 0.8148456270831937 0.01484059051854702
25	0.5452282603341277 -0.04871614093754601 0.473328378050606 0.567277792898632 -0.1285451022894949 0.3324847977685079 0.16915806778266 0.1313603166118295 0.05502892476289708 0.141644017475115 0.4130123986681334 -0.5179558448403573 -0.3763624434604084 0.4534380160303716 0.2022866343534076 0.1471510642122958 0.5242058990577233 0.4966570716653327 0.2256873687355012 -0.145939960180989
26	0.3165002699499806 -0.1550586504734659 0.5181729870073064 0.2331051798978512 -0.1506287433187566 0.03105017632563783 0.08188982506585216 -0.1386408787182108 -0.09497102337046531 -0.001324390509476389 0.1269907127657342 -0.465660385780656 -0.4088208527532959 0.1356351334123735 -0.09535081192566798 -0.1075933507512173 0.2181669795717691 0.2049087736535079 -0.05252913686248999 -0.2601810641678144
27	0.1201164929835121 -0.2421489015825986 0.4948796780864658 -0.02687660075999406 -0.2011771147280546 -0.2371274996917082 0.0209596288224751 -0.3787027551369575 -0.2850196600070777 -0.1614984833922969 -0.1307646766395315 -0.5079652383105415 -0.5325230426429314 -0.1092489548917635 -0.348488939984033 -0.3524323881651387 -0.02248360344293194 -0.03683260880485129 -0.2990156020953155 -0.4259643368271354
28	-0.1921502325505063 -0.6976140709585639 1.309567933904688 -0.7882501266645736 -0.3171563632039388 -1.001697374281382 -0.1776072296329205 -1.228067746533686 -0.6080999228415456 -0.4430878674859556 -0.7504379995077641 -0.5681335791279418 -0.7426344227769633 -0.9250897076861213 -1.261893111651814 -1.077047078352225 -0.7076292787840862 -0.6568032398756913 -1.087764566461563 -0.7954004371154948
29	-0.565342767335163 -0.3232338405499203 -0.07601080778479131 -0.7379502892842247 -0.283130865013465 -0.9053706669860183 -0.1476017535258506 -0.8564604685094357 -0.8003859353577211 -0.6198224577471663 -0.8504707683855888 -0.4719327325041418 -0.7468947455089665 -0.7124435154958474 -0.8633052292582066 -0.9050170928509428 -0.6889314500223822 -0.7271241140840909 -0.8524071011536629 -0.7805183976667581
30	-0.4037438030437671 -0.3113338667348106 0.08942539813185905 -0.5832987984187801 -0.2573422594787538 -0.7523807667460292 -0.1130484240554174 -0.7511911633758847 -0.6653924472890976 -0.5038069719229863 -0.6821762372959197 -0.4604905118983485 -0.6748653351489904 -0.5850111357784675 -0.7525713737680153 -0.7754355427362196 -0.5428072281112224 -0.5710244236448768 -0.728051040504221 -0.6836528436582484
31	0.0158642437660525 -0.1862410240972788 0.1946973844717898 -0.04685313424007832 -0.2250308038512342 -0.2742054148627188 0.02472843580915899 -0.3592837898761952 -0.3954777469111377 -0.247867589383243 -0.2039518948183112 -0.5557836269128505 -0.6192993398350679 -0.09592457273200138 -0.3194073275068336 -0.3824636760933265 -0.04797347348735884 -0.08776465974344355 -0.3054149587342803 -0.4981751233236865
32	0.01730743001058447 -0.06196145499864485 -0.04685361536668297 0.0507882510006244 -0.1532894702996141 -0.1154834945605425 0.04216483697749625 -0.1491906699090031 -0.2756014644499532 -0.168461091507009 -0.09337820102547464 -0.4020586053657749 -0.4410153272217512 0.032215533487715 -0.1104170281500265 -0.1950606784099406 0.03934760219443084 -0.004173979529825948 -0.125718704796305 -0.331780842841973
