1	-1.282895306840791 -1.148224420877293 -1.097209157069493 -0.8128964729842466 -1.270871755361316 -1.159324856303014 -1.214136159700144
2	-1.284707674506484 -1.144771295214533 -1.09362156750429 -0.8077202386547243 -1.27312265484136 -1.154724231398919 -1.210695590539664
3	-1.280502197028037 -1.143659949706879 -1.095193714330527 -0.8163156668358057 -1.269191926191588 -1.156346548710011 -1.209711407731311
4	-1.283328846501518 -1.146461954121391 -1.097446936774668 -0.8170374838749621 -1.271883846245237 -1.158852575483019 -1.212609643361858
5	-1.280181056676108 -1.144761344538555 -1.093406346985332 -0.8084953077316097 -1.268192816533737 -1.155222725773763 -1.210464488350847
6	-1.281453659198134 -1.14783379222258 -1.095967605915344 -0.8101598152945821 -1.269187636090095 -1.158327659931114 -1.213574283845969
7	-1.283376841215013 -1.150403298925242 -1.100550272779542 -0.8190946397782094 -1.271412991437657 -1.162918223871396 -1.21650815060844
8	-1.28475227978903 -1.146506178072753 -1.101168347041783 -0.8284137475455361 -1.274118911313676 -1.161890809198897 -1.213162006775057
9	-1.281601263034921 -1.149113295441877 -1.103317480485876 -0.8310987357564759 -1.270386404272344 -1.165148690195494 -1.215614571729809
10	-1.280898560695255 -1.15276580871977 -1.10345794348547 -0.824482584838959 -1.268621208764173 -1.16664887945742 -1.218863360920575
11	-1.280324700192103 -1.152835405811187 -1.103149563385731 -0.8235391325662237 -1.267922616805014 -1.166492028739655 -1.218863268876555
12	-1.287155255404254 -1.172282946093413 -1.112277293010361 -0.8117768342252126 -1.271545812919618 -1.180164688672583 -1.23763524962903
13	-1.289821786527261 -1.187915467230051 -1.121780497859913 -0.8101605062482609 -1.271819330831715 -1.193470860315772 -1.252864997877245
14	-1.289182221924865 -1.197060284294762 -1.124326214657375 -0.8002652432616733 -1.269028107653912 -1.198966350586449 -1.261313536108469
15	-1.289120178273208 -1.203287645781383 -1.125891311462522 -0.7928681161796246 -1.267498849910279 -1.202505096585617 -1.267062507913569
16	-1.289579953407571 -1.208553474509336 -1.130197869500018 -0.796003880357616 -1.267327885670683 -1.208016340819204 -1.272307686886791
17	-1.290609325359782 -1.21189982992642 -1.130956500996944 -0.7914259215733257 -1.267638818268988 -1.209684376631872 -1.2754330268101
18	-1.287874851822287 -1.212195188227773 -1.131641836063422 -0.7939039687289038 -1.264730980764213 -1.210800158999472 -1.275661440580416
19	-1.29017486008419 -1.207178308304599 -1.126761863064706 -0.7875541195624742 -1.267704585456372 -1.204456101719604 -1.270688656163992
20	-1.290088022068224 -1.205860946414868 -1.124436996917751 -0.7827652495993769 -1.267540024547887 -1.201987074874839 -1.269226432896799
21	-1.289594242345395 -1.204420896860399 -1.122224799791926 -0.7787119712049708 -1.266991869102964 -1.199635409472124 -1.267650661471308
22	-1.292327260363271 -1.200411136124775 -1.118453839093448 -0.7737656714928436 -1.27036007019778 -1.194541274535351 -1.263730595302075
23	-1.286366040577668 -1.194805276071425 -1.112108635892298 -0.7665348994282467 -1.264293509393864 -1.187974769336018 -1.257696193824626
24	-1.278330486013612 -1.185686346448611 -1.106168275903774 -0.7682746286953718 -1.257055698046914 -1.180854188236773 -1.248483341844466
25	-1.278377250883707 -1.180510557417137 -1.09975721516357 -0.7580572958215926 -1.257347444291883 -1.173465101106019 -1.243085372006338
26	-1.284472772566128 -1.175818198363766 -1.09758140227697 -0.7585092813781723 -1.264846324521504 -1.169010038931573 -1.238894734390504
27	-1.289481148995022 -1.176985053272704 -1.096759223891519 -0.7519488086938791 -1.269771956506413 -1.167937642319761 -1.240054209476108
28	-1.294761617674449 -1.178081940846381 -1.092727233969454 -0.7351609152784681 -1.274399565760285 -1.164005222968676 -1.240773816863459
29	-1.291311904883933 -1.172401124759342 -1.088538135280144 -0.7341837727263403 -1.271479205703022 -1.15890714209932 -1.235042694783512
30	-1.289525272157051 -1.170130018725702 -1.08411034711515 -0.725105817096947 -1.269346571539322 -1.154534440799515 -1.232400035542682
31	-1.290833263816664 -1.164293037133978 -1.080580700045901 -0.7250341873279721 -1.271737409973039 -1.149231592339269 -1.226815522518161
32	-1.289033448335858 -1.163329809379953 -1.077721967505193 -0.718375271649468 -1.269519863468154 -1.14668189205275 -1.225530646428565
33	-1.290380386290521 -1.165648923247903 -1.077880397090164 -0.7138240032888501 -1.270349974385696 -1.147421641901578 -1.227679505069064
34	-1.287007603204258 -1.168753081608413 -1.077587418134462 -0.7077661965737118 -1.265771798306383 -1.148760303916563 -1.23027030077631
35	-1.286943373758968 -1.165222678303086 -1.076000693196378 -0.7097513352338507 -1.266398019527182 -1.146160374468675 -1.226921996120742
36	-1.286779787972673 -1.162241368709364 -1.071784747764336 -0.7022514595809785 -1.266260471051422 -1.141477813817307 -1.22374103065468
37	-1.285143054518379 -1.158770442081407 -1.067832940387275 -0.6970449105573022 -1.264719754195829 -1.137079160691104 -1.220090967744095
38	-1.281581727152469 -1.136565662589637 -1.054720818985016 -0.7005062495141786 -1.264649422859186 -1.118480732349995 -1.198514952457595
