1	-1.295372369581165 -1.308003819083851 -1.261645040045159 -1.274069604653898 -1.291317183824899 -1.29622028935277 -1.206145239245563 -1.080388801434058 -1.03677352730481 -1.084033055424852 -1.28487133934595 -1.231345273395914 0.3504076880718932 0.5133992280844265 0.02598944863566261 0.2930452885306908 -1.741604002600245 0.2563161782298508 -1.282384962797303 -1.297430713222312
2	-1.233269001999098 -1.211466122554732 -1.230319084519689 -1.210949259998978 -1.240876535169406 -1.218941585594324 -1.234302092422668 -1.163552637430909 -1.155598274060506 -1.174551610188055 -1.255948368933744 -1.237232191475995 0.4452374027079845 0.5735819077814323 0.4317949197755606 0.6075734073201098 -0.4461836401956623 0.5609725481830274 -1.259191482063145 -1.258773171702211
3	-1.249002013149001 -1.211831033342865 -1.261611463540995 -1.221463041360417 -1.25932225912809 -1.223955456359873 -1.279658146604965 -1.248346765309625 -1.264199610453413 -1.262996836192066 -1.270027739330439 -1.268325120085251 0.4098654818639405 0.5321584183574709 0.5973344390770958 0.7238099421825047 0.3175679906174772 0.6693588129662702 -1.269260584539964 -1.263400715208493
4	-1.186492162875186 -1.162855497719405 -1.1932463246397 -1.153512941526968 -1.187666639323256 -1.160848598234221 -1.169602173456188 -1.15751351784448 -1.177683352968572 -1.169116336481527 -1.164320283841398 -1.15693782338911 0.181069023665512 0.3144998852011132 0.3867145292807397 0.5030320127165933 0.3110806792939212 0.4514581631017862 -1.14940780914081 -1.151059175439315
5	-1.225446170124808 -1.212377317861982 -1.22679072939179 -1.18562108860372 -1.218809706473263 -1.197973630158349 -1.165164866683324 -1.165872811338961 -1.18975621914094 -1.175575360186084 -1.165132819230302 -1.151291094323773 0.004087911651297403 0.1577525675971702 0.2284135296673597 0.3483743795255891 0.2813959954784651 0.2956980069489858 -1.137352656636429 -1.145827769230308
6	-1.185738279884841 -1.168174125999873 -1.190737044702823 -1.147750146628899 -1.181507858250092 -1.157747926721238 -1.141743290169035 -1.145677411519469 -1.171797280536315 -1.156128509262073 -1.135589579593285 -1.126283828800508 0.03920933397025941 0.1830969797409598 0.2847092133560745 0.3928362321169541 0.4005756646571377 0.3406080949616692 -1.110897742294735 -1.11671589226333
7	-1.157263014105696 -1.13305817560527 -1.168068583070429 -1.120011937135444 -1.155683906189283 -1.127020538615473 -1.13281902406613 -1.14573386020506 -1.177679327612154 -1.15749644878129 -1.116167902695368 -1.113638766707135 0.06722207179515025 0.2017861720413685 0.3641924076144252 0.4543682107703568 0.6297405183585375 0.4010942839444858 -1.093647882901788 -1.096177551462939
8	-1.135449131112223 -1.110584581821808 -1.146903040262416 -1.099003882367931 -1.134384254193721 -1.105438152743024 -1.114673591975635 -1.128175532009099 -1.160246941784533 -1.13995832691493 -1.09690796686753 -1.095368350257097 0.07349453096637887 0.2044552489079951 0.3716701967557592 0.4582597510643968 0.6481337743981451 0.4056940214220218 -1.07527578863385 -1.077223029333444
9	-1.074143385678125 -1.054120138824052 -1.084851902747521 -1.035385748193362 -1.069160648794491 -1.04309493540382 -1.035840775593655 -1.064180700391714 -1.10101628047311 -1.074718302508544 -1.01587319267428 -1.014283202681433 -0.04337550583125742 0.0880651714279197 0.2854684231323997 0.3570449148404711 0.7431112776342709 0.3062145353776936 -0.987516244420507 -0.9921550932815323
10	-1.064202071243721 -1.053446362493261 -1.073454134887821 -1.016290330912289 -1.049938456683256 -1.028044128512135 -0.9813159235433121 -1.042462422922464 -1.092272851779029 -1.051261241495413 -0.9564132685650475 -0.9533525655504791 -0.2999881509485927 -0.1518623230714623 0.1197044544482634 0.1703484349957568 0.9827866425628564 0.1179461601456334 -0.9104321314962556 -0.9218353634947536
