1	1.764159781264946 0.4635275312257351 0.4931205187657582 1.915264249787774 -1.050302786471935 1.596565149118949 0.8927182293945282 1.23371100241596 0.8395944596527869 0.7771482084465111 1.701368935086863 -0.7795389062788182 -0.1452927093593236 1.905184480212581 1.453865750422302 1.266290378469477 1.863454259033187 1.791394481595288 1.387994482697038 0.3821498331519563
2	1.562838758000998 0.3876578444081896 0.4390569459442825 1.695304563257857 -0.9594474350885269 1.385134474900353 0.8010874739180793 1.055499706935252 0.700994402073382 0.6518129142282251 1.483962503628077 -0.7595332017015808 -0.195149496437489 1.682151999631545 1.256499098313917 1.079972165697263 1.647309596830014 1.577905891761487 1.197297556626844 0.2791285691283905
3	1.200525182756834 0.2057992300070208 0.3925828612902214 1.284450474112617 -1.076794691356938 0.9421528151150259 0.6526903702405262 0.6525118722257426 0.367748949183933 0.3580714822351058 1.044362837536935 -0.8498539613705847 -0.4104092918739338 1.257288592034773 0.8298470976560461 0.6590147896254913 1.245355979045719 1.171776769815946 0.784246872663196 -0.01781516200208577
4	0.1807293779418106 -0.2138391373122988 0.1890972040199064 0.1504443822299138 -0.9835384966054445 -0.1807247847030484 0.1989508947137762 -0.3199248467173661 -0.3992572871588934 -0.3272265933791333 -0.09622354110189789 -0.840549600405072 -0.757140486086699 0.1010102334858426 -0.2318349112175485 -0.3536268520616055 0.1363473244414991 0.07058451107521316 -0.2402393895984135 -0.6228547563368516
5	-0.2545529652292173 -0.3308031668688375 0.1343978723966339 -0.3398623017450926 -1.048824222320945 -0.584856585388512 -0.02546847096523741 -0.6406758670360191 -0.610395051253237 -0.5172047348138842 -0.5221895828134782 -0.6420776038823396 -0.720866622270413 -0.3875000437194003 -0.6076154467668178 -0.6753325945321259 -0.3325498797358243 -0.3782519170301757 -0.5951679695063408 -0.7157313655889356
6	-0.1926028030948947 -0.2705305513796614 0.1032979020327698 -0.2582901181604124 -0.8174899904100752 -0.4682357656666927 -0.01022077065110514 -0.5176562397782011 -0.4995353548778165 -0.4236435124685879 -0.4155661588542691 -0.546619556527227 -0.6039874525112486 -0.2980528661864257 -0.4873780669249945 -0.5477828463702417 -0.2546495904396325 -0.2941474390401522 -0.4787300220635708 -0.5939147279207549
7	0.05444879816766251 -0.1830871483460076 0.09346998074028647 0.03150808793012361 -0.5668622734691368 -0.2080488468710778 0.1108539743599423 -0.2942460216278737 -0.3409759813723829 -0.2856658071463345 -0.1504220198337143 -0.6041639009898414 -0.5682918403123989 -0.005278755377547325 -0.2374001466270261 -0.3242205759933323 0.01975958101965793 -0.0277150957667494 -0.2425437514525019 -0.4914715464444801
8	-0.2797483676089193 -0.313817563727401 0.03297122435170959 -0.3415068863167581 -0.5606471855033918 -0.5680942494373483 -0.04141254644537968 -0.6031059099530897 -0.5795989857491098 -0.4988078925012218 -0.51769602549371 -0.5793104735075665 -0.6614723264558233 -0.3843664315925869 -0.5774121341068472 -0.6441820654544435 -0.3435352426072759 -0.3865049054242701 -0.5696347243504267 -0.6713585657204013
9	-0.5297781857440539 -0.346686046032638 0.04314760362938952 -0.6328914772613407 -0.7709332236704159 -0.7612028047980396 -0.1891961190870357 -0.7396030591829504 -0.6363886283543514 -0.5492089993385422 -0.7300319296188964 -0.3529397557449312 -0.5360589619562033 -0.6685546145853638 -0.7553645767046355 -0.7695710853756086 -0.6135251086839971 -0.6346975581824331 -0.7311847637286941 -0.6304938967224651
10	-0.01390227190644874 -0.1355315576977812 0.05874056337132907 -0.03626249182206916 -0.3985930418994221 -0.1855706294206483 0.04779513735756796 -0.2336276019858885 -0.2516030002580027 -0.2120859679586683 -0.1495377154751132 -0.3792665964374714 -0.3743058704704103 -0.06058567755341611 -0.2021378910609915 -0.2534067144530305 -0.04126057673498188 -0.070473455346239 -0.2029688851974622 -0.3379842878179468
11	0.5274338962791977 0.07034206084796424 -0.1693848822913785 0.6536888930833983 1.156385687501598 0.4239246808020947 0.3230634140312999 0.3164353791497251 0.1197798988076491 0.09482744805124733 0.4568032384247245 -0.5053439434295873 -0.2792138848352517 0.6391664871736246 0.4066882172178219 0.276402854967438 0.5890131510962552 0.5368294608530202 0.3617234110708112 -0.1015999931877919
