1	0.01840573198840962 0.01671745996788444 0.01379232497249451 0.01316286495923394 0.01078432997657937 0.01019686748878786 0.007823077545027037 0.006909532868558147 0.002470009598848646 0.002076092371118753 0.0008942416304723054 -0.0003771051711973956 -0.0006603640888440378 -0.000623518089457266 0.001651899145308524 0.001092305450138328 0.000360216804173608 -0.0005356277031684097 -0.001010360367999463 -0.001175716279323123 -0.0009090610539240184 -0.0002468651085695945 0.0007575441078179466 0.001770605923801414 0.001131649129986144 0.0005499610830670618 0.005943195561341096 0.004206686888163881 0.003743257502416042 0.001359931286685867 0.0008932294883559449 0.001059978813485104 0.001391843495427912 0.001750270748145316 0.00162612203342104 0.001117714581395363 0.000292882298969246 0.0001169018392828474 -0.001093961057118177 0.001080477714353153 -0.000266199708671359 -0.0008785750038293556 -0.0006350939389057884 0.0008261228378291682 0.0002528648784403482 0.0006052515410736282 0.001031111818771509 0.0004767467617439837 0.0001913858379948244 0.000457220151671077
2	0.01667637681341989 0.0151482357963775 0.0125073096400724 0.0119382496573423 0.009787896720909763 0.009258042261164195 0.007115066501088666 0.006291876556363871 0.002295789840230361 0.001937402536874131 0.0008667451384865528 -0.0002889236915115548 -0.0005590214088329088 -0.0005363002359624863 0.001556027014332822 0.001048458424131867 0.0003817279331129515 -0.0004322469874162185 -0.0008728066555806785 -0.001030522934908159 -0.0007997831210304403 -0.0002111832840675029 0.0006856299712263715 0.001593914317297507 0.001021405985666369 0.0004998899140857976 0.005418284644091125 0.003843610217739112 0.003422202797536605 0.00126264530964226 0.0008282051035242538 0.000967730570391003 0.001261508337300969 0.001581115947786593 0.001468969596332127 0.001010993109337708 0.0002665101308322214 0.0001070548212307527 -0.0009413119530540976 0.001036815578926919 -0.000194642969776632 -0.000747830843953312 -0.000552756093841444 0.0007473216093770193 0.00023309970141837 0.00054866143601111 0.0009303782354214655 0.0004342579735938998 0.0001751156804772755 0.0004160166217402862
3	0.01494699901698143 0.01357898945566924 0.01122227605551264 0.0107136169608457 0.008791449230187173 0.008319203638164054 0.006407045271048369 0.005674211524265687 0.002121568244541646 0.001798711368464427 0.000839248807116668 -0.0002007406163071043 -0.0004576770906307585 -0.0004490810201044052 0.001460153895608876 0.001004611010798396 0.0004032393985673312 -0.0003288650234275674 -0.0007352515138848805 -0.0008853282148710885 -0.0006905044663131825 -0.0001755017955022589 0.0006137140606061953 0.001417219707946622 0.0009111611614858724 0.0004498180055023562 0.004893366117946189 0.0034805280165916 0.003101143092371599 0.001165357358361706 0.0007631790281521023 0.0008754802739029877 0.001131170714957402 0.001411958371723471 0.001311814735575634 0.0009042700483878012 0.0002401374791377099 9.72076461687266e-05 -0.0007886611250572495 0.0009931530491065921 -0.0001230852803954724 -0.0006170851751969703 -0.0004704176337468669 0.0006685189970569262 0.0002133338573642945 0.0004920704703741578 0.0008296428134489646 0.0003917685456208511 0.0001588452622822063 0.0003748124746004217
4	0.01321761463757406 0.01200974244627737 0.009937242533705143 0.009488984379705702 0.007795002308393501 0.007380365601759534 0.005699025136795661 0.005056547160593291 0.001947346348354431 0.001660019867165664 0.000811752441771527 -0.0001125570001178114 -0.0003563321800657422 -0.0003618613016763968 0.001364281382096057 0.0009607646402235159 0.0004247524700280762 -0.0002254807027779723 -0.000597693354362054 -0.0007401301987861476 -0.0005812223968434798 -0.0001398172175288333 0.0005418005216614579 0.001240526322842588 0.0008009165586570714 0.0003997462264811992 0.00436844900035569 0.003117447923466108 0.002780085670092618 0.00106807221992876 0.0006981559752523586 0.0007832325628071129 0.00100083504108108 0.001242801809848474 0.001154660320623611 0.0007975471464017209 0.0002137652059848631 8.736055884267693e-05 -0.0006360073105208306 0.0009494915646577731 -5.152593498195895e-05 -0.0004863368833900249 -0.0003880766846374929 0.0005897171789514548 0.0001935693686066271 0.0004354796831068295 0.0007289085575504323 0.0003492792957758037 0.0001425749879485801 0.0003336084750271451
5	0.01148826223201025 0.0104405192799511 0.008652227935942483 0.008264369777887847 0.006798569548605083 0.006441540857233028 0.004991014382099036 0.004438891254722651 0.001773127284073958 0.001521330705137816 0.0007842564809421695 -2.437524701410888e-05 -0.0002549893688434228 -0.0002746433797357889 0.00126840965906265 0.0009169178651946463 0.0004462636243348154 -0.0001221002393288552 -0.0004601401949199469 -0.0005949375619184046 -0.0004719452847291015 -0.0001041361851219532 0.0004698857349469719 0.001063834362580345 0.000690673371897079 0.0003496750602450899 0.003843538247406735 0.002754371122369584 0.002459030749322114 0.0009707857594860222 0.0006331309264332619 0.0006909836912124371 0.0008704993945384758 0.001073646762635463 0.0009975077965977434 0.0006908256678607222 0.0001873929530204029 7.751353085303465e-05 -0.0004833586931601811 0.0009058296710494649 2.003071033109992e-05 -0.0003555931097795699 -0.0003057393918931244 0.0005109157522980954 0.0001738038488270618 0.0003788895582302447 0.000628174656548445 0.0003067904988915978 0.0001263048128348733 0.0002924049395397894
6	0.009758899578629538 0.008871288756288663 0.007367207358894899 0.007039749465242168 0.005802132187748859 0.005502711732851827 0.004283000332033027 0.003821232217596636 0.001598906235526423 0.001382639734959087 0.0007567593218827101 6.380611422010816e-05 -0.0001536466183718647 -0.0001874254153721682 0.001172536613815405 0.0008730701755641987 0.0004677744324689246 -1.871943066271988e-05 -0.0003225860946371611 -0.0004497436981198145 -0.0003626668596878739 -6.845407900568859e-05 0.0003979715182748918 0.0008871422536488845 0.0005804298434363528 0.0002996036861043106 0.003318625019894825 0.002391292861546448 0.00213797465193154 0.0008734993319733339 0.000568106351594734 0.0005987352254879354 0.0007401638751860326 0.000904491417097333 0.000840354811000792 0.0005841037987928023 0.0001610207000966078 6.766646966163109e-05 -0.000330709214441365 0.0008621668820424731 9.158741933832902e-05 -0.0002248486773067509 -0.0002234012290293964 0.0004321142871712238 0.0001540386681378533 0.0003222992390227321 0.0005274408063769686 0.0002643015331415511 0.0001100345855758174 0.0002512012399555516
7	0.008029524943514716 0.007302048060055532 0.006082178773564785 0.005815121572741407 0.004805688896068255 0.004563877113112908 0.003574982538016896 0.003203570081602417 0.001424685499833509 0.001243949265139507 0.0007292634218911024 0.0001519894565636007 -5.230213835493007e-05 -0.0001002060956068322 0.001076664537708692 0.0008292238312939574 0.000489286990644021 8.466369133621733e-05 -0.0001850296439423867 -0.000304547601202155 -0.0002533866953663265 -3.277103916408863e-05 0.0003260571143608047 0.0007104488936921181 0.0004701855312519092 0.0002495320457906336 0.002793709434078375 0.002028213340340103 0.001816917548401636 0.0007762134044253118 0.0005030822156836525 0.0005064866739331824 0.0006098277687670422 0.0007353349863948286 0.000683200755448309 0.0004773812173447984 0.0001346483533809693 5.781938483247044e-05 -0.0001780571072322658 0.0008185054163010552 0.0001631459830281354 -9.410184554299487e-05 -0.0001410616467218805 0.0003533123823859545 0.0001342736306381984 0.0002657085839071564 0.0004267063532473072 0.0002218123741369473 9.376431488306293e-05 0.0002099973375974526
8	0.0063001575800526 0.005732813308575637 0.004797154862882656 0.004590498106434202 0.003809249062086978 0.003625045702860956 0.002866966930042273 0.002585909787584933 0.00125046473100336 0.001105258651341533 0.0007017669233834213 0.0002401717449978704 4.904140021387156e-05 -1.298752046569206e-05 0.0009807920078558486 0.0007853767927626032 0.0005107985848934277 0.0001880454813629991 -4.747460222883942e-05 -0.000159352876614746 -0.0001441076473249582 2.911341311776279e-06 0.0002541427054774602 0.0005337561786770005 0.0003599416548100738 0.0001994605577089885 0.002268795229584734 0.001665134526511842 0.001495860992755778 0.0006789271243912397 0.0004380577259195003 0.0004142380671761444 0.0004794919123774476 0.0005661791272726068 0.0005260472902744481 0.0003706590382801576 0.0001082760459345989 4.797231223209819e-05 -2.540655225168488e-05 0.0007748432668584288 0.0002347034991679899 3.664358043923355e-05 -5.872295394358311e-05 0.0002745106927559363 0.0001145084552102285 0.0002091181161540592 0.0003259721863664633 0.000179323324343052 7.749406660447027e-05 0.0001687935501474188
9	0.004570790846418241 0.004163578018175976 0.003512130514750903 0.003365874235974913 0.002812808894701853 0.002686214014742899 0.002158951147045775 0.001968249512964738 0.001076244752397137 0.0009665688299889326 0.0006742712054266817 0.0003283546906819994 0.0001503854039859356 7.423138450581944e-05 0.0008849201307074746 0.0007415303292235379 0.0005323106156362869 0.0002914275524479921 9.008044984527159e-05 -1.415830733886168e-05 -3.482894694523417e-05 3.859325242990628e-05 0.0001822277483436643 0.0003570629798952222 0.0002496976273788295 0.0001493890418437008 0.001743880955270649 0.001302055547733544 0.001174804232541844 0.0005816406246737342 0.0003730328251410531 0.00032198896981427 0.0003491555881905397 0.0003970229107536843 0.0003688935989901285 0.0002639367538579324 8.190366188266946e-05 3.812523231191069e-05 0.0001272441271530789 0.0007311816790576353 0.0003062613410748623 0.0001673891753813864 2.36155598849781e-05 0.0001957087820549964 9.474303739037056e-05 0.0001525275888881917 0.0002252376721506216 0.0001368342495777065 6.122380415513966e-05 0.000127589737183041
10	0.002841427620073879 0.002594348533756766 0.002227110972995201 0.002141254927191352 0.001816372493810136 0.001747385811425136 0.001450937990001195 0.00135059117454011 0.0009020237825150995 0.0008278779002357591 0.0006467740871782127 0.0004165361686538928 0.0002517282689925971 0.0001614494426419648 0.0007890473693044768 0.0006976830107496359 0.0005538219071914767 0.0003948089994411401 0.00022763535041366 0.0001310364283936147 7.445040756375077e-05 7.427624448553822e-05 0.0001103142846141653 0.0001803713643323105 0.0001394542486811727 9.931774599440861e-05 0.001218968571908392 0.0009389782085046811 0.0008537490742618803 0.0004843551157796394 0.0003080091991374431 0.000229741339986536 0.0002188207440355797 0.0002278679938456092 0.0002117408657773882 0.0001572150145950346 5.553154150838235e-05 2.827820523026594e-05 0.0002798943888211992 0.0006875192613514721 0.0003778185042713991 0.0002981343003989133 0.0001059544008437581 0.0001169076116493069 7.497827246202961e-05 9.593736675758032e-05 0.0001245042418234103 9.434537078213685e-05 4.495363284526003e-05 8.638611428041099e-05
11	0.001108981399131363 0.00102236583192484 0.0009398018350475123 0.0009144466776438475 0.0008181300593642991 0.0008068421311279463 0.0007415843505335283 0.0007317269114983021 0.0007272505644678835 0.0006887027382817463 0.0006189891434761739 0.0005046533231863295 0.0003530872838521893 0.0002487033020020366 0.0006927615664898926 0.0006535200289703017 0.0005751515761266767 0.0004981687222487273 0.0003652787194315557 0.0002763690895287379 0.0001838521165527959 0.0001099981621956466 3.830101504452187e-05 3.426642348156858e-06 2.903705178261396e-05 4.915345873381518e-05 0.0006930110380670236 0.0005751506326346881 0.0005320251788259718 0.0003867974051317691 0.0002428208131871115 0.0001373261939431115 8.82750427415301e-05 5.844728868630613e-05 5.433644381221712e-05 5.031563763711865e-05 2.91121255193963e-05 1.841000352634092e-05 0.0004326285056805381 0.0006435454532221247 0.0004493192510513062 0.0004289286197941622 0.000188364783394049 3.798141604764683e-05 5.517501990326965e-05 3.924884451007062e-05 2.362235829244558e-05 5.17742262861046e-05 2.864916900343127e-05 4.510450597685279e-05
12	-0.0006422989960033669 -0.0005664029500115019 -0.0003614690913143951 -0.0003257103685266033 -0.0001911275329989294 -0.000144166272045677 2.404970393463824e-05 0.0001054959013567066 0.0005490706515174938 0.0005465362125629065 0.0005894117974951791 0.0005923466386453478 0.0004545222993865252 0.0003361594916793961 0.0005939225240430266 0.0006074005857095443 0.0005953477764303731 0.0006013760557543843 0.0005034526851039361 0.0004225409200895082 0.0002940061601635875 0.000145969399128957 -3.430437462253067e-05 -0.0001750457151490151 -8.243546255916818e-05 -1.57782067038432e-06 0.00016067025253225 0.0002067427982093423 0.0002062199347187742 0.0002875788141271194 0.0001766355544723162 4.390223307450098e-05 -4.354321688546855e-05 -0.000112583509567186 -0.0001045961235607568 -5.766423272323993e-05 2.406182727360043e-06 8.412562437900151e-06 0.0005858600394076613 0.0005976418650167876 0.0005204558906589244 0.0005600078141459388 0.0002712124778972375 -4.17007508912244e-05 3.514347893848758e-05 -1.803781521641764e-05 -7.815403585524588e-05 8.701311747361844e-06 1.213549883913693e-05 3.347381907755313e-06
13	-0.002431428179592955 -0.002188906495998409 -0.001690800359430101 -0.001592696025101838 -0.001222524641678415 -0.001116208328726745 -0.0007099302743756271 -0.0005355445289639554 0.0003640364350650207 0.0003983502835599544 0.0005562244735444047 0.0006791807070012341 0.0005561044350144869 0.0004240181871603215 0.0004899438760410233 0.0005573408176459271 0.0006132579128866415 0.0007042690780526581 0.0006426861701314954 0.0005703934128578315 0.0004056678221649914 0.0001824390243329315 -0.0001081003575853976 -0.0003565870831104399 -0.0001960283593545412 -5.344883748645151e-05 -0.0003845039302349644 -0.0001708750115261536 -0.0001277924748662173 0.0001850173018429707 0.0001084433615520387 -5.155093004152571e-05 -0.0001779195716954181 -0.0002868497469716113 -0.0002665993152084306 -0.0001678153685412043 -2.487586258031216e-05 -1.844793218793722e-06 0.0007400834191001888 0.0005478517006699569 0.0005908538457991811 0.0006916520529197481 0.0003549351407374556 -0.0001229022607782984 1.465218607430299e-05 -7.652663631401413e-05 -0.0001817279365319294 -3.538037628908878e-05 -4.798890989329003e-06 -3.936566749487831e-05
14	-0.004277432522524128 -0.003862093774002835 -0.003062290595853407 -0.002899990258545159 -0.002287185565751505 -0.002119853183174565 -0.001468620138539347 -0.001198838695815222 0.0001686935180653653 0.000241110193467829 0.0005176033699216827 0.0007647153609750363 0.0006579016137161106 0.0005124773655783413 0.0003782340468986082 0.000501352542188668 0.0006277265153002085 0.0008066846734444252 0.0007835093322777497 0.0007207707063716409 0.0005195964832550622 0.0002196608575087872 -0.0001836805548545734 -0.0005427351364178614 -0.0003128057502671854 -0.0001070322158453385 -0.0009489621120937538 -0.0005623315588437327 -0.0004741364306899612 7.743316242479379e-05 3.723816696045214e-05 -0.000150049273550547 -0.0003161356314339835 -0.0004659741081287773 -0.0004332141249583477 -0.0002812279571794605 -5.302293836157922e-05 -1.249268084969093e-05 0.0008957934434747565 0.000492213951182663 0.0006601366883510676 0.0008241413516284867 0.0004399728362242018 -0.0002063847160384506 -6.528048489594825e-06 -0.0001368212747070249 -0.0002879995219623596 -8.097770631069722e-05 -2.236540236921483e-05 -8.351491852877116e-05
15	-0.006199339623107188 -0.005602915578994545 -0.004490039781611043 -0.004261074292189044 -0.003396235529584814 -0.00316567077862612 -0.002260284841960267 -0.001891831035029506 -4.041130476116644e-05 7.178239013259529e-05 0.0004717259905855412 0.0008485117128922033 0.0007599827294618677 0.0006017357182500085 0.0002562026576168486 0.0004374487633911741 0.0006375992211721871 0.0009084607756986953 0.0009264530816577761 0.0008745174752456445 0.0006365517421120164 0.0002578886217250894 -0.0002616390293120344 -0.0007350281871158557 -0.0004338320081947037 -0.0001629006227740633 -0.001539154957115738 -0.0009722555964066493 -0.0008369363121025646 -3.685310815804359e-05 -3.798615803300235e-05 -0.0002526090820932738 -0.0004594734330549566 -0.0006515797428579486 -0.0006059819086811865 -0.0003989923817769774 -8.232403181905937e-05 -2.366171567336047e-05 0.001053485857868419 0.0004287687721790976 0.0007279289451180528 0.0009577566570009719 0.0005267659154055691 -0.0002929099573684606 -2.862653618251936e-05 -0.0001995254755087264 -0.0003978693516025126 -0.0001285975704865988 -4.077543734652623e-05 -0.0001295806782342476
16	-0.008216143562663191 -0.007428303241136673 -0.005988132306944641 -0.005689414437420864 -0.004560787947892446 -0.004264219711545462 -0.00309318094384051 -0.002621957291576696 -0.000266723054910157 -0.0001126589753757746 0.0004167756621136367 0.0009301338110948474 0.000862418060318885 0.0006919926439297658 0.0001212648665227887 0.0003636464602679157 0.0006417233889706104 0.001009434313330172 0.001072044546686259 0.001032473183659023 0.0007572871040887312 0.0002973703730803883 -0.0003425740531931243 -0.0009350060832362467 -0.0005601710866243529 -0.0002216262703113853 -0.002161526857845314 -0.001405273043695291 -0.001220314657159335 -0.0001595228521396602 -0.0001182395019848501 -0.0003602502869021162 -0.0006092175574870895 -0.000845290442529286 -0.0007864435797642675 -0.0005221983029829924 -0.0001130685103159994 -3.548247456921683e-05 0.001213653215471743 0.0003555601975491362 0.0007938553401059537 0.001092776573489107 0.0006157507642905451 -0.0003832406999900014 -5.18748127958664e-05 -0.0002652426838268236 -0.0005122396436513361 -0.0001787465264948061 -6.02403483112423e-05 -0.0001780429227804219
17	-0.01034691524771796 -0.009355243055136736 -0.007570696893059789 -0.007198519286888535 -0.005791990051591217 -0.00542609066129404 -0.003975588706993145 -0.003396675553748335 -0.0005136996932344559 -0.0003152514248470741 0.0003509286123112342 0.001009144528130087 0.0009652787429383982 0.0007834488174068214 -2.917207870212955e-05 0.0002779577449227041 0.0006389456658817414 0.001109446621796385 0.001220819394750333 0.001195487723195582 0.0008825667917792475 0.0003383627114944176 -0.0004270795793294759 -0.001144210080772392 -0.0006928896140099814 -0.0002837828672355795 -0.002822539551822835 -0.001866019599074926 -0.001628401710663286 -0.0002922560648067271 -0.0002045274836285589 -0.0004739894536910934 -0.0007666515523916474 -0.001048732347425575 -0.0009761436294394682 -0.0006519383508003009 -0.0001455456899786699 -4.808574213197904e-05 0.001376796251319527 0.0002706275074339103 0.0008575426615720837 0.001229486306330968 0.0007073711046619066 -0.0004781399577140394 -7.65017009569535e-05 -0.0003345777818744973 -0.0006320123222514817 -0.0002319323121434619 -8.09718160839079e-05 -0.0002293827919541692
18	-0.01261062907174176 -0.01140064408628284 -0.009251799833533024 -0.008801837978673855 -0.007100941350732492 -0.006661829310104542 -0.004915755244947051 -0.004223414110517827 -0.0007847878719709137 -0.0005390228842869216 0.0002723647091129778 0.001085103506878246 0.001068631413137809 0.0008763008482330995 -0.0001976951271971406 0.0001783971373711479 0.0006281107064909633 0.001208331522293622 0.001373302415773431 0.001364398879321817 0.001013143993735901 0.0003811149470522232 -0.0005157507661246312 -0.001364175706121629 -0.0008330494792815078 -0.0003499418924104824 -0.003528630835185272 -0.002359116267488842 -0.002065315458800464 -0.0004367323461472555 -0.0002978577573106522 -0.0005948434691520903 -0.0009330564699344063 -0.001263525597096905 -0.001176619999962562 -0.0007893003757145215 -0.0001800443091780271 -6.160195392496987e-05 0.001543404442116566 0.0001720123390397152 0.0009186128379465435 0.001368161508205421 0.0008020626950630487 -0.0005783685399804693 -0.0001027375680606624 -0.000408133255136255 -0.0007580868825437264 -0.0002886608692148606 -0.0001031809492209611 -0.0002840796535066508
19	-0.01502630569957203 -0.01358145465876642 -0.01104553946150107 -0.01051285019380592 -0.008498766110645385 -0.007982004711192061 -0.00592194522697149 -0.005109616888191573 -0.001083439967678945 -0.0007870061085573015 0.0001792618987832939 0.001157571715384012 0.001172544675732528 0.0009707471489445348 -0.0003868945720209184 6.297734231169378e-05 0.0006080633365887699 0.001305925476004484 0.001530022456040722 0.001540048998749367 0.001149775866657166 0.0004258786114285484 -0.0006091833035644477 -0.001596442002769733 -0.0009817151027950669 -0.0004206760324676322 -0.004286251500636187 -0.002889192648292234 -0.002535181317160254 -0.0005946329022649743 -0.0003992384244233495 -0.0007238303189630314 -0.001109715586948165 -0.001491293892471619 -0.001389414200684629 -0.0009353747527115724 -0.0002168535874799094 -7.616176841146754e-05 0.001713971522015637 5.775454023664978e-05 0.0009766894254038003 0.001509081393457946 0.0009002641389236869 -0.000684688769730996 -0.000130812652306565 -0.0004865129043349613 -0.0008913646252428627 -0.0003494391493438108 -0.0001270792215513523 -0.0003426138572171715
