1	0.8506732557758471 0.6109261303206793 0.2584232508809995 0.1319145303915108 0.1309049814249825 0.02241846329343044 -0.1899857886125627 -0.07360372372108133 -0.08146778856337683 -0.1038521362069003 -0.1734743750341421 -0.1357529791926947 -0.06642357875957404 -0.1497137805961616 -0.3893537645872037 -0.2956745684606049 -0.2988764294575665 -0.4178872892232551 -0.4985980192200318 -0.5834605654120538 -0.5774516695655018 -0.598961569351499 -0.812927562538168 -0.7887176886074537 -0.9273463114768146 -1.026159566154647 -1.212175638996262 -1.231470030619414 -1.240312487801169 -1.332012811858965 -1.64071157378995 -1.449130673793206 -1.433287007831752 -1.266119627031264 -1.142032252417142 -0.642858088585562 -0.1317839897589806 0.3359606544480134 0.8002767636842326 1.421053028279867 2.049752624500531 2.614025130431276 2.973774655115363 3.699077971547763 4.05213215750133 4.296495598175219 4.233678407200101 4.228306795331141
2	2.61892536964631 2.247934473873261 1.863773575398041 1.466108959852802 1.155430911833306 0.9037216687975258 0.6712481551156039 0.520296033764042 0.3792356157416361 0.2614146168494476 0.1547439710530697 0.07689083533735071 0.0231349552114664 -0.1075336127492982 -0.2375805937023182 -0.3032465247375177 -0.3796788838830235 -0.4962553299106809 -0.5361195406713658 -0.6536515764128943 -0.6791312678489638 -0.8012046891597884 -0.9075821977043846 -0.9056509957629796 -0.9774882007996806 -1.014928989237166 -1.09184158230366 -1.152807773072626 -1.1502551820768 -1.210100988155042 -1.339749052710745 -1.229912754009662 -1.197408210143153 -0.9525097966681501 -0.7937672822980949 -0.4537828536291058 -0.1167378579572348 0.1612896032059502 0.4047780350736376 0.6759014469929611 1.027806469985783 1.22368783926909 1.297701441367946 1.507592319955203 1.633327260502912 1.656375216806465 1.512424773181404 1.342126398528961
3	1.491390988390303 1.284455337729672 1.091428083363943 0.9291481896934863 0.8362993140947864 0.7667969712962001 0.7135077593586531 0.6965744733604649 0.6191588065112714 0.5575676805669998 0.4842013466676741 0.4465467509986341 0.4120447559345435 0.3100327779969543 0.2221999063788606 0.1632543955864308 0.1007762319830085 -0.004834210974324332 -0.02465161224618746 -0.1248117396514566 -0.1398682604488492 -0.2665439617908034 -0.3654365024702191 -0.3200697887425466 -0.3637074624259526 -0.3673227984179879 -0.4326573549352358 -0.4916596066099918 -0.5064817982905818 -0.6151517679721675 -0.8385503226475732 -0.8126309209957492 -0.9748873319701157 -0.9523760159101589 -1.111870075766871 -1.008092685935625 -0.9552391960880917 -0.9151105697499405 -0.9892709123643859 -0.9072766474161374 -0.7060488403657286 -0.750552882485765 -0.9237097191327962 -0.8342690173226204 -0.7609162722760293 -0.755022017197539 -0.9322750704289559 -1.035877098418643
4	-0.238896492926035 -0.2420363946894716 -0.3004442613029579 -0.3473348405425903 -0.402615257093409 -0.4831631415889023 -0.601275162551949 -0.634260610649489 -0.6152309292125415 -0.6075030598312728 -0.590466596200215 -0.575543639394041 -0.5427598825863352 -0.5055022070764563 -0.5274887002289768 -0.4631275166770306 -0.4257088961379729 -0.3851326550198699 -0.4030639236171448 -0.3611826439971864 -0.3543917506800315 -0.2637979181263619 -0.2511530631747587 -0.3029811686707521 -0.3231467299482488 -0.3656296332971757 -0.372770650541908 -0.3353423490944224 -0.3168470216395995 -0.2328977132777542 -0.09564535865103621 -0.01684831805461669 0.2177939565856982 0.3712956179339165 0.7024154516295528 0.8909022752330688 1.147391768187612 1.375628868433757 1.732708847795239 1.942515373898479 2.044446429176781 2.362005518816022 2.724786853842455 2.917561990073865 2.98581338736344 3.055380208758797 3.188798627646488 3.226106328694895
5	-0.1937478811741527 -0.01301352393504169 0.3084837126721064 0.3357289970907044 0.2319836485161951 0.2863747237496885 0.4809870987139167 0.2809659531435593 0.2426931646527696 0.2311056622429936 0.2836873098531348 0.2086209380024208 0.1010132032432193 0.1626257128613991 0.4255996828337252 0.2822755285677972 0.2597790761706111 0.3718992689615665 0.4619659382468982 0.5299999843518687 0.5135206362083463 0.4981354914108876 0.7357746776238122 0.7061902587722209 0.8595839005575708 0.9740281758058307 1.186198808405834 1.189585254531645 1.201507249844199 1.297331784583057 1.646539379422276 1.43739643100381 1.42469843453336 1.291739656805051 1.181973282448961 0.6556211571254122 0.11201639001251 -0.3957771990745827 -0.9128579671469715 -1.618751721531122 -2.305670285157676 -2.966422342723926 -3.40739198169842 -4.267787741180232 -4.678191225532772 -4.984379050317136 -4.954942082145131 -5.006640819392983
6	2.029381100247489 1.654547488032351 1.19294889942859 0.8974593147324251 0.7445184227577145 0.542031611504593 0.273953338789595 0.2906646715138309 0.2098787733799175 0.1312314690304075 0.02063750389087572 0.007964321605193836 0.02976834767472801 -0.1062551837631934 -0.3551295054091596 -0.3246536445085201 -0.3710650688092449 -0.5278711801536485 -0.6083331367130255 -0.7394283015342172 -0.7487117322644345 -0.8394282309453409 -1.060764613757167 -1.03447376494448 -1.175755985004392 -1.265823323484786 -1.447956470757838 -1.498868937220806 -1.506746499361561 -1.618923123747194 -1.941218110499304 -1.747052113634472 -1.748077762681927 -1.513073211407505 -1.378129298153982 -0.8425043121141794 -0.3078674958018532 0.1666713151580699 0.6044359012062638 1.195947270278758 1.848727541876181 2.344313931305667 2.613763555675227 3.256776044729162 3.585112803647994 3.776735371149725 3.63745307312297 3.541278050669531
7	3.125849346181328 2.63609401336883 2.10765030377938 1.706718465232879 1.474386329753751 1.245803927161513 0.9982214607829016 0.9680127632440608 0.8194462360157324 0.6919494347150388 0.5351561852816514 0.4771841164255526 0.4463655144731058 0.2414417116981274 -0.01518598301410915 -0.06791463863010307 -0.1711630217755039 -0.3899298380163455 -0.4637155519220656 -0.6618625221860988 -0.6866803982892313 -0.8891093338341334 -1.137404955221893 -1.074803697044877 -1.213764943601766 -1.276116521711474 -1.462284485341068 -1.562282218723519 -1.581840123883978 -1.769011848128316 -2.208756360258679 -2.051274095686292 -2.214527575111217 -2.016332331933966 -2.07781842702372 -1.604538250831528 -1.184851516175308 -0.8225033289558179 -0.604955602100709 -0.1315572774786068 0.5130786799586374 0.788165612732354 0.7790917891227032 1.281342743740574 1.569156280915761 1.691494257507672 1.404989950616239 1.215959225121951
8	0.4080596363732857 0.3451415899497 0.2521389060305749 0.1042617107479205 -0.05724959197977034 -0.1951476249775556 -0.3364555619029022 -0.4533204362461229 -0.4794169260388239 -0.5052331483500668 -0.5047598163660162 -0.5261932767338636 -0.5298605855663789 -0.5130424162786481 -0.5137340577098133 -0.4957795055959641 -0.4824446884705738 -0.4476415010888139 -0.4573241474462529 -0.4308912428179416 -0.4342115159170207 -0.3768285949881989 -0.3410903667275085 -0.4001763158119799 -0.4070553330368294 -0.4360913111026586 -0.4183259244709231 -0.395323809383709 -0.373085343133694 -0.2821566163660238 -0.1006297146812213 -0.03538283093419942 0.2116084555914155 0.4058021179900146 0.7646023798116514 0.9355864117843259 1.171960021285356 1.371323756052163 1.691910691603633 1.828007829170384 1.878776638246771 2.115300698502455 2.413093398669215 2.482295235892303 2.497751099252821 2.509661414517096 2.614854504897129 2.596897998774909
9	0.6910887434485445 0.5141526055202666 0.3168994039336212 0.4163234514076192 0.6770043891184679 0.8225524002780901 0.9041181853435299 1.21045338082992 1.211917336038138 1.210524425855692 1.115407020456177 1.164898846024316 1.205917185312158 1.052684296457295 0.8215015116769944 0.8256419847732557 0.762541895735815 0.5450642408006846 0.4909617315952632 0.3189130770179045 0.3215705032167218 0.1232876966625076 -0.1650170372677395 -0.006641189736668094 -0.1238212277173924 -0.1452470277435765 -0.3586013156096564 -0.4508401402646429 -0.5089878747204506 -0.8160670162105863 -1.528962146089172 -1.494247355797829 -2.051359570397025 -2.287266480241662 -2.976692863952133 -2.867959160464206 -2.905250649696572 -2.911067955121625 -3.218197881383906 -2.960779202075745 -2.465447997436081 -2.516484877636896 -2.914665066727212 -2.443305713065205 -2.161914596503431 -1.994493195444762 -2.345290671224166 -2.372281946154204
10	2.665380043972543 2.335862999343957 2.022248424212333 1.563435526231426 1.134636484310356 0.8291215500314048 0.5865428140090138 0.3043493965453674 0.1419502560925114 0.0106207409899008 -0.07238803167394815 -0.1844137182559554 -0.2734911699642733 -0.3660232644768951 -0.4015467728305254 -0.5003934480578348 -0.5719093751221888 -0.6230630300734521 -0.63667499033261 -0.7086656946707746 -0.7403312973134962 -0.8252713277679243 -0.8242494422999471 -0.8690125100408786 -0.8899545769951712 -0.9051490465491194 -0.8959387298425906 -0.9381733310647254 -0.9179612560405974 -0.8860491085534787 -0.77918797189011 -0.7046871153086663 -0.5247705401083144 -0.216985951778682 0.1193213184892412 0.3711334494309932 0.6550173035024957 0.8720689059246562 1.128653023294481 1.233669597310968 1.368418635622275 1.479748626131478 1.587342284632929 1.541263513239766 1.532607640555445 1.459470532245845 1.398519754463233 1.209040052480755
