1	-1.231477074484391 -1.230823435869842 -1.187361302022315 -1.19071009018566 -1.242474958406688 -1.234042901404417 -1.270436073814829 -1.148190908505921 -1.059383465363801 -1.135052016191292 -1.364472108433692 -1.307664548042296 0.3992368177859414 0.5758407446777539 0.1591100548672246 0.4107788366009695 -1.625812116522276 0.4332507221338056 -1.350149804272514 -1.361989555568659
2	-1.243752688993724 -1.244555354120195 -1.2212359297476 -1.204065220265971 -1.238206942965995 -1.225451366204652 -1.173172847263171 -1.143047823500358 -1.128257032668854 -1.136809905731828 -1.210157076044434 -1.17584590983256 0.03061562334321177 0.2078985625874185 0.07139935316196783 0.2460860698925639 -0.5239501305186923 0.2240341153349704 -1.185442121971939 -1.200991139702487
3	-1.279560689274105 -1.266098223204262 -1.275636110895388 -1.243212520445392 -1.271307517885655 -1.248312212752303 -1.188775248827592 -1.203639980947276 -1.230761762075936 -1.201828350022775 -1.185894335046605 -1.172051676148465 0.0106631546974471 0.1746028898321909 0.2210159232618727 0.3512823048437406 0.2200239305592523 0.2994827592154688 -1.167456906251258 -1.177242652174798
4	-1.256021176757592 -1.255456424002942 -1.249488914277798 -1.217536390861676 -1.240062655075872 -1.223091899784339 -1.116158579853517 -1.14876406951726 -1.185277722552003 -1.147394257150796 -1.112391087063578 -1.09490918989857 -0.1951388032183947 -0.01965855409019663 0.04194986118196599 0.1630459270370182 0.2588954759007241 0.1094376611387981 -1.082404560104903 -1.09927611252465
5	-1.27069090394692 -1.286974793527567 -1.25788877208759 -1.227806330860555 -1.245924685333705 -1.236792878766892 -1.073790160835743 -1.120069319472334 -1.16153196610645 -1.11840806774219 -1.075519593657479 -1.049885720495984 -0.4304341139154534 -0.2331845169055861 -0.1826297790678547 -0.05990794396339574 0.1884721071670142 -0.112607906489914 -1.030384182670473 -1.056811096421667
6	-1.198621015858976 -1.211911176440344 -1.189642820722234 -1.158843219085697 -1.174671808466514 -1.164559723034558 -1.00881057096624 -1.060375474934809 -1.106644393030165 -1.059572710310283 -1.003708439298624 -0.9829634908956744 -0.4138810857936152 -0.2305300135333783 -0.1518506545711131 -0.04434615821345019 0.3032079019312403 -0.09889176476094852 -0.9620224107934109 -0.9860887772035687
7	-1.165015228867007 -1.164793328769154 -1.166432975931349 -1.129862739224981 -1.144713038974755 -1.127456613417577 -0.9989646706256984 -1.060428264139469 -1.119419143839864 -1.061524166526708 -0.9759182315809022 -0.9675435721570318 -0.3036045658724673 -0.1414242659564857 0.01143179801350265 0.09703536326050848 0.6167348366403478 0.03225476855340309 -0.9448260802873726 -0.961576844549267
8	-1.124495934850025 -1.119505886326707 -1.127933579652389 -1.091710811218649 -1.107121258643698 -1.088118987646362 -0.9784559623968185 -1.03529866658494 -1.091993633954488 -1.036532721996922 -0.9538271255503042 -0.948326368613845 -0.2319263622080931 -0.08101311568686355 0.07383562275544908 0.1552951493020629 0.6317489427946212 0.09170807212348231 -0.9278846942462233 -0.9414399123933542
9	-1.082093419607943 -1.080220335882626 -1.087430440383105 -1.050109673800049 -1.061688225269467 -1.044119996707409 -0.9174747558336995 -0.9871632360497069 -1.052754439680824 -0.9892733793987299 -0.8866952792426408 -0.8832879006252669 -0.3121373693092439 -0.1638723423314922 0.0223473926991752 0.0898360593351363 0.7498238385411483 0.02274028010465957 -0.8579264932570412 -0.872978930333066
10	-1.019465295072133 -1.023047207737278 -1.028923508385702 -0.9885975910102092 -0.9930012598569611 -0.9776008621225741 -0.8170246967071386 -0.9130077792813635 -0.9973421015466776 -0.9169069889875628 -0.77322263992264 -0.7742192430002041 -0.467796969792409 -0.322648869089982 -0.07010000274174 -0.02897121436151385 1.001626372264194 -0.1044095001724376 -0.738885185341722 -0.7568221187348333
11	-0.9373056008359604 -0.951888655378836 -0.9438773657172532 -0.9064435751024281 -0.9057735502254995 -0.8965549784626092 -0.7046437567095492 -0.8100609952806443 -0.8973089080305906 -0.8140941386355192 -0.6628403626518323 -0.6605629113386928 -0.6177696098281564 -0.4713610174179777 -0.2214598996662138 -0.1906333435215157 0.9725326092852427 -0.2629884999497551 -0.6205540032137352 -0.6435628603221167
12	-0.9242753665662556 -0.9287939436353866 -0.9356016665260544 -0.8962526363192891 -0.8973648762939862 -0.883304783298659 -0.7215739370169726 -0.8227385078625632 -0.9101608830502839 -0.8272586950203641 -0.6739446016337617 -0.677634741412884 -0.4919225748759679 -0.3592382825009517 -0.09047289378200019 -0.06450266390113181 1.062855130143661 -0.1391792726431847 -0.6404192362499519 -0.6577832619842623
13	-0.9158630650928862 -0.9433350261095792 -0.9151882926751657 -0.8824269063630916 -0.879865476497749 -0.8776520442114587 -0.6554783165003931 -0.7597755966934396 -0.8411909024387157 -0.7628011078416981 -0.62477281573625 -0.613958561510129 -0.7515090459639826 -0.5927033029271062 -0.3860410482369958 -0.3478738672186122 0.7812255675128278 -0.4129219912767734 -0.5727332073761087 -0.6022816324236766
14	-0.8944011308749596 -0.9106423321197458 -0.8928579387350771 -0.8638429933005981 -0.8680258923096105 -0.8618601732391048 -0.6971492971682076 -0.7711575539142478 -0.832066890889636 -0.7727929833945905 -0.6760484182378795 -0.6654564636731766 -0.5130161313141575 -0.3697274111470213 -0.2208718028617257 -0.166917006890369 0.5712514891224371 -0.2219130501387819 -0.6364195700733488 -0.6588097704154978
15	-0.8932002702613833 -0.9026609144644608 -0.8952351632072019 -0.8643556778220289 -0.8695478450051192 -0.8599286986706925 -0.7133431919321879 -0.7863826239063574 -0.8490021964668542 -0.7884677373360702 -0.6872194418751114 -0.6809780562935324 -0.4359421148831945 -0.3008883404054614 -0.1337008567401945 -0.08375071262866597 0.6543475155014681 -0.1414599851144419 -0.6531440454643791 -0.6718860908534948
16	-0.9147094848242698 -0.9178505104662587 -0.9170899337898031 -0.8865339231410027 -0.8953224842095204 -0.8828109260613419 -0.7618647223325663 -0.8228863543974573 -0.878295521754344 -0.8244694322001707 -0.7384224814574794 -0.7328988904360438 -0.3230011953051082 -0.1920944337983547 -0.04297376149901111 0.01552580628645355 0.593576545708084 -0.03997588981891631 -0.7101127413843674 -0.7254112130518323
17	-0.9515470924585663 -0.9463907986006677 -0.9588178545712435 -0.9243487187425228 -0.9344910506625204 -0.9170873049131927 -0.8123256292358269 -0.8760990280082313 -0.9370868742725782 -0.8784145306100311 -0.7807697330858103 -0.7807833686789458 -0.2460731478196768 -0.1199600948963873 0.0625292997631188 0.1172953950265909 0.7388121242268546 0.05541396940957175 -0.7580411459394042 -0.7694878293262414
18	-0.9886959499179788 -0.9738280501656642 -0.9931207086755381 -0.9621280381492693 -0.9805054310636184 -0.9593360390187647 -0.9061450395270003 -0.9378583526927463 -0.9768123852668534 -0.9383492924099603 -0.8873874754597733 -0.8849164664085022 -0.02080717424895072 0.09992228877612525 0.2124329228990384 0.292547904822159 0.4791556964128054 0.2405541081266948 -0.8747521910738919 -0.8805500290591886
19	-1.006226704710633 -1.007399824977818 -1.003882124442143 -0.9752970681443253 -0.9901547058461263 -0.9765718808510617 -0.8726054764193045 -0.9142422550674654 -0.9554349196678864 -0.914207759477808 -0.8610935859306699 -0.8499894284647272 -0.2332114581754437 -0.09115970339854167 0.001128947145843522 0.08588553672357629 0.3739427043613904 0.03615690134499063 -0.8342591703651975 -0.8491069852795594
20	-1.00830702972928 -1.007176544876951 -1.004676242018169 -0.9776814727493678 -0.9948810098063819 -0.9806360187926741 -0.8919013567678346 -0.923113406249096 -0.9567469690795496 -0.9224512245807407 -0.8851207544658479 -0.872841382590779 -0.168587903143519 -0.0286770705894711 0.03850195940073966 0.1309017969192635 0.2787402667180115 0.08509226772553494 -0.8611008864700983 -0.8744370129234259
21	-1.111731531499214 -1.140500973541231 -1.101236429300766 -1.07129747797096 -1.078378722770514 -1.075992902060627 -0.8635930344252548 -0.9402069985104106 -1.000319967589079 -0.9404045580624255 -0.8542322316585151 -0.8313139104516338 -0.6716617546206901 -0.4828441187926171 -0.3723756490974872 -0.2861023127531328 0.4025401852149125 -0.3428988498541547 -0.7995930731327741 -0.8315210071853221
22	-1.190873865327229 -1.24657027931379 -1.171134605671955 -1.141782830797969 -1.141967032989828 -1.151133469854752 -0.8402888532257761 -0.9446108812393484 -1.017807018095414 -0.9446174996772411 -0.8367700394067196 -0.801167479056486 -1.073482209996129 -0.8421955881295705 -0.7330879121403364 -0.6426320775041646 0.3549062317373171 -0.7024890605149852 -0.7561417679070515 -0.8042351778534435
23	-1.205935660680436 -1.262249044462574 -1.186234048493609 -1.156264905083568 -1.156275241247412 -1.165460108355182 -0.8500159617248894 -0.9566303542302588 -1.031570917320917 -0.9567182333544456 -0.8457630421115253 -0.8100198909133222 -1.089832868229268 -0.855754897075155 -0.7419803962101694 -0.6512802420630405 0.3724849376752118 -0.7124095004403987 -0.7640904672835843 -0.8127749977116354
24	-1.231978868776701 -1.276476595303184 -1.216267751664547 -1.184259460741037 -1.188174176389998 -1.191424882669665 -0.9129445472214184 -1.01006221655276 -1.081894655814918 -1.010248485710944 -0.9052808953277856 -0.8745186870360342 -0.9273934637401445 -0.7034608533267762 -0.5828377794473371 -0.4890299265664488 0.4187548330760351 -0.551924848552965 -0.8334342472014166 -0.8758888200892639
25	-1.260435028565057 -1.31084214563852 -1.246813138538613 -1.210813246958785 -1.210130409431961 -1.214855415148803 -0.898215930920228 -1.018763795436629 -1.10757811110906 -1.02020157910902 -0.8809836300106106 -0.8516761405394109 -1.082571364141293 -0.8482803990203255 -0.6746047413291129 -0.5935220629810504 0.6186280567981468 -0.6658660449790615 -0.8015053727549004 -0.8481735508618644
26	-1.214373563276091 -1.258541216285313 -1.201293649043998 -1.167468455313945 -1.169263750083125 -1.172062955457986 -0.8871639630680964 -0.9934209668371766 -1.072622703514233 -0.9943868674583244 -0.8731862777141602 -0.8453697623637083 -0.9576867517010329 -0.7369080384717087 -0.5863766029683252 -0.5027770665511888 0.536903280728644 -0.5697531803739839 -0.8010974653170339 -0.8434252298482156
27	-1.239098777256441 -1.286967009234923 -1.223380969424299 -1.19047340469307 -1.192583261280246 -1.19706873592185 -0.9022685007329448 -1.007417541042086 -1.084553712671044 -1.007937840911753 -0.8924033159572204 -0.861287390608369 -0.9949626749393555 -0.7662453692522251 -0.6315739620443559 -0.5415101316205384 0.4687769796126391 -0.6069265957520643 -0.8169202623536624 -0.8614999483906076
28	-1.20936616594384 -1.230120982787748 -1.206589760942436 -1.168237749126498 -1.175117656568186 -1.166453452186678 -0.9518898165569313 -1.046383624276432 -1.124680027765949 -1.04826062734716 -0.9258957705610916 -0.9109505375732749 -0.6593250177506753 -0.4668474407865966 -0.2790510662260354 -0.2021214889740498 0.721250370562091 -0.2743422099139068 -0.8738200587176599 -0.9032861070143368
29	-1.179561030181105 -1.154763936359782 -1.193154971445897 -1.149982067078095 -1.169369424074873 -1.13949627365877 -1.077638942452817 -1.133268239929773 -1.19672983898971 -1.135757351623522 -1.03812267673462 -1.044522358229735 -0.01653369286858685 0.118535849089516 0.3300228538249513 0.4053666495794655 0.8873632715581897 0.3313195516828777 -1.026973888311506 -1.030675966529407
30	-1.144367450514703 -1.091326250656467 -1.165552192300746 -1.122248902135215 -1.151174690894693 -1.108952660892055 -1.153116371418035 -1.173390902831166 -1.218423201096335 -1.175449937727535 -1.112124517283213 -1.129207911313367 0.4260738953425888 0.5235319515467888 0.71540284057528 0.7974818333637845 0.8550017136956743 0.7282814614281972 -1.127809809953008 -1.114982361947791
31	-1.11648362837467 -1.062895761795053 -1.137890176093874 -1.095340081132439 -1.124021843651646 -1.081938061550906 -1.130774891009179 -1.149359066459234 -1.193005977847719 -1.151417428216574 -1.090016149568566 -1.1076159278034 0.4401454587447919 0.5330695103023703 0.7223363391602068 0.8021732064798344 0.8452811403425088 0.7343678783771099 -1.106909227564625 -1.093380907627293
32	-1.11648684829699 -1.05622265002396 -1.139742782749862 -1.09685899661858 -1.127865329151924 -1.082730051487766 -1.155535095915129 -1.166388353237671 -1.206251045894966 -1.168367086169365 -1.114145524919978 -1.134258046452022 0.5418675145898093 0.6270557307553102 0.8133521230506212 0.8952322309410538 0.844297978867055 0.8280194414731792 -1.1371400541443 -1.119830634278072
33	-1.10673393671976 -1.052391805497517 -1.128397669000083 -1.086061068330117 -1.114834999768538 -1.072537009889772 -1.124941208892353 -1.142378794664924 -1.185300128414687 -1.144437593229409 -1.084149544810606 -1.102166693346103 0.4532765305472525 0.543959801408196 0.7323644050030228 0.8115063620477311 0.8429767331946206 0.744191811179428 -1.101970180216637 -1.087880784000582
34	-1.10211073013779 -1.054111837587185 -1.12154415960882 -1.080099498864735 -1.1069737145159 -1.067745308447239 -1.099636140205974 -1.122263989629409 -1.167002380738534 -1.124247882435872 -1.060746711434691 -1.075917847172899 0.365148649922735 0.4625954890224805 0.6473017877350548 0.725810751212013 0.8181651774057015 0.6591201909488412 -1.073080190842751 -1.062458736436965
35	-1.082567799919325 -1.033335913485499 -1.103262269566647 -1.061503353133744 -1.087818913635894 -1.048108683883343 -1.083077479641434 -1.107089628820678 -1.153247170855881 -1.109334870391384 -1.04201749987459 -1.058785913569846 0.3743777374096397 0.4675544070994849 0.6610580235672201 0.7351910507948425 0.8545669059230234 0.6678238125046111 -1.055628600332622 -1.044141726483646
36	-1.076769250856057 -1.033722590914419 -1.096830803956772 -1.054563788016269 -1.077798298383105 -1.040762694907931 -1.050111115988013 -1.085417703534331 -1.138375069826602 -1.088071031255919 -1.006934437941068 -1.022560835984768 0.2646963958204813 0.3640972956818113 0.5733359451182267 0.6413216998877459 0.9065578972996078 0.5715665914516277 -1.014616844121464 -1.006682808905248
37	-1.06108019516891 -1.018303003143152 -1.083510814042121 -1.039487048172582 -1.060494899994189 -1.023275096159057 -1.02420672008877 -1.069047071035063 -1.129486417771349 -1.072458268778 -0.9749893429100064 -0.9932184605470998 0.2262975132264802 0.3235185831447006 0.5619413735417392 0.6200222019602378 1.020913724407682 0.5462214902628123 -0.9818692193949377 -0.974163586160703
38	-1.044719684151882 -1.001717231212053 -1.064397447661416 -1.023445541919351 -1.046520795357052 -1.010050421167836 -1.024044546931639 -1.056339631275824 -1.106592675226715 -1.058858806216741 -0.9823711014853943 -0.9978619007618228 0.2776848260406598 0.372709644811426 0.5735348410081829 0.6403310818765856 0.8729502304604015 0.5730191497831169 -0.9910067618336129 -0.9825923496285955
39	-1.054377143080266 -1.019771625420909 -1.0718122036287 -1.030910582921572 -1.051128099667112 -1.018337619182431 -1.000845344156497 -1.043669802692512 -1.099410382624638 -1.046320757862325 -0.9595877400635588 -0.9719238837758699 0.146076787969018 0.2521692829454248 0.4589098106064775 0.5235918225322442 0.8828904063261633 0.4548540117113168 -0.9602613576309922 -0.9567513252318328
40	-1.055815348081264 -1.017111655021203 -1.076279593139032 -1.03338905842645 -1.053565290628822 -1.018466735561395 -1.008463757829472 -1.054345520804493 -1.114081291356063 -1.057540355963191 -0.9618897192331 -0.9777487218348727 0.1786035394451145 0.2799136603388391 0.5089415565170282 0.5683189665242403 0.9772953945564685 0.4961031709895806 -0.9655185781702948 -0.9599413088219981
41	-1.061630966029943 -1.031273832325945 -1.076174484019709 -1.036841087989766 -1.057024956703654 -1.026446227296912 -0.9993294246165437 -1.040421616544519 -1.093251402620089 -1.042591538774591 -0.9627926245591641 -0.9716642128172399 0.1063311674874521 0.2185710945529327 0.4063704151759616 0.4763535877128836 0.8015330258385652 0.4102607309637065 -0.9600730708327767 -0.9588620785674199
42	-1.059577813575344 -1.020662848347064 -1.078412374883765 -1.03694869896722 -1.058575735012887 -1.023695349757801 -1.020351701674774 -1.059276854719468 -1.113497676524791 -1.061943727206958 -0.9780669523164981 -0.9921973903234456 0.2072495852433052 0.3090488748543416 0.5170792035897156 0.5827584538906145 0.8949544969819525 0.5137169545492879 -0.9824599899522671 -0.9766092178879949
43	-1.060206402854843 -1.020518254163153 -1.078341197312601 -1.037659747264653 -1.060282437777009 -1.025239430790855 -1.028016275397329 -1.062344532145223 -1.11314024562772 -1.064716908526122 -0.9880149592052881 -1.001469510044399 0.2331409833856433 0.3342451321646666 0.5304507011563779 0.5996340011365571 0.849616596810259 0.5324445282625485 -0.9934609661021191 -0.9870688132955361
44	-1.069510334956059 -1.033265719093434 -1.08781410184107 -1.045990802522958 -1.066659025483039 -1.032809722575898 -1.018040350015408 -1.061389746425045 -1.118279530309019 -1.064159512217841 -0.9753004814833843 -0.9885613960337223 0.1608657414549372 0.2671198054642787 0.480137250897437 0.5450335951808812 0.9104357909092019 0.474810244096546 -0.9769078915235052 -0.9727376494711908
45	-1.066710452211793 -1.03710479410605 -1.079673092054982 -1.041484802534419 -1.062554355197929 -1.032545773923509 -1.007313798953989 -1.043915980894032 -1.092879539221403 -1.045668788286114 -0.9743180979388699 -0.9814195262998052 0.1150610396252633 0.229050524233351 0.400422637284816 0.4754040383914598 0.7356685480268608 0.4117026093276407 -0.9713228039002372 -0.970441287678067
46	-1.056243590350883 -1.027852649844355 -1.06669171938816 -1.030882987539511 -1.053098157809769 -1.024272521640534 -1.003926215660788 -1.032536792227033 -1.074509762287722 -1.033617320067423 -0.9768614332747582 -0.9813029962385446 0.133116390824326 0.2473219854413379 0.3904800722626489 0.4719489353005514 0.622433835551388 0.4130274814725127 -0.9738972694382001 -0.9732854787928421
47	-1.046168809306301 -1.018906334990207 -1.05913486566275 -1.02108665381741 -1.040548570264702 -1.011765513672644 -0.9778759377063652 -1.018865176381223 -1.070346954203877 -1.020837962042604 -0.9437557868566573 -0.950836092254119 0.07421470664336909 0.1879715993533248 0.3662405414188768 0.4366145754106109 0.7588286326317986 0.3725030091297871 -0.9389022228384467 -0.9391334674570041
48	-1.058131639282612 -1.031823049776156 -1.071038887396431 -1.032486948838215 -1.051618020790128 -1.023052910832525 -0.9836963732368331 -1.027205898528299 -1.080467408771437 -1.029261191106847 -0.9489339541443765 -0.9557698675657357 0.05353979900194177 0.1700462992197435 0.3527311860337561 0.42301722596214 0.7748403038714062 0.3577748903804113 -0.9428112330649493 -0.9437795776269859
49	-1.071792596741266 -1.051432904825539 -1.080902439772869 -1.044209077266548 -1.063143075790276 -1.03756931416668 -0.9834232102828591 -1.025703172412767 -1.075883280791165 -1.027165532471107 -0.9545610527711585 -0.9567805629539209 -0.006900656803777211 0.1186718222594839 0.2784222695607942 0.3555170965833697 0.6750979404772399 0.2932915871627738 -0.9434945761051908 -0.947763420329213
