1	-1.0978 -0.933716 -0.566188 -0.386102
2	-1.10137 -0.937564 -0.55677 -0.386102
3	-1.0978 -0.933716 -0.551119 -0.392981
4	-1.0978 -0.933716 -0.549236 -0.392981
5	-1.09422 -0.92602 -0.547352 -0.386102
6	-1.09422 -0.92602 -0.547352 -0.386102
7	-1.0978 -0.929868 -0.551119 -0.392981
8	-1.0978 -0.92602 -0.554887 -0.399861
9	-1.09422 -0.922172 -0.560537 -0.399861
10	-1.09422 -0.922172 -0.568072 -0.392981
11	-1.09065 -0.918324 -0.575606 -0.392981
12	-1.09422 -0.918324 -0.585025 -0.386102
13	-1.09422 -0.914476 -0.594443 -0.386102
14	-1.09065 -0.914476 -0.607628 -0.379222
15	-1.08708 -0.910628 -0.61893 -0.372343
16	-1.0835 -0.910628 -0.630231 -0.372343
17	-1.0835 -0.90678 -0.643417 -0.365463
18	-1.07993 -0.90678 -0.654718 -0.365463
19	-1.0835 -0.899084 -0.662253 -0.358583
20	-1.07993 -0.899084 -0.671671 -0.351704
21	-1.07993 -0.895236 -0.675438 -0.344824
22	-1.0835 -0.891388 -0.677322 -0.337945
23	-1.07278 -0.891388 -0.677322 -0.331065
24	-1.06206 -0.883692 -0.675438 -0.331065
25	-1.06563 -0.883692 -0.669787 -0.324186
26	-1.07635 -0.879844 -0.664137 -0.324186
27	-1.08708 -0.875996 -0.660369 -0.317306
28	-1.09422 -0.875996 -0.656602 -0.303547
29	-1.09422 -0.872148 -0.652835 -0.303547
30	-1.09065 -0.872148 -0.650951 -0.296668
31	-1.09065 -0.8683 -0.650951 -0.296668
32	-1.08708 -0.864452 -0.652835 -0.289788
33	-1.08708 -0.856756 -0.654718 -0.282909
34	-1.0835 -0.856756 -0.656602 -0.276029
35	-1.0835 -0.84906 -0.660369 -0.276029
36	-1.07993 -0.845212 -0.662253 -0.26915
37	-1.07993 -0.82982 -0.664137 -0.26227
38	-1.07635 -0.760555 -0.66602 -0.255391
39	-1.07635 -0.733619 -0.669787 -0.255391
40	-1.07278 -0.725923 -0.671671 -0.248511
41	-1.07635 -0.718227 -0.673555 -0.234752
42	-1.07635 -0.710531 -0.677322 -0.220993
43	-1.07278 -0.702835 -0.677322 -0.214114
44	-1.07278 -0.695139 -0.679205 -0.207234
45	-1.06921 -0.687443 -0.679205 -0.207234
46	-1.06921 -0.683595 -0.682973 -0.200355
47	-1.06563 -0.675899 -0.682973 -0.200355
48	-1.06563 -0.668203 -0.684856 -0.186596
49	-1.06206 -0.664355 -0.684856 -0.172836
50	-1.05848 -0.656659 -0.682973 -0.165957
51	-1.05491 -0.648963 -0.682973 -0.159077
