1	1.35542 -0.568087 2.45379 0.96962 -0.58997 2.61013
2	1.23576 -0.517021 2.45379 0.943108 -0.495481 2.46656
3	1.03062 -0.542554 2.45379 0.929852 -0.58997 1.6171
4	0.124609 -0.670218 2.45379 0.0284318 -0.495481 0.0976404
5	-0.165999 -0.695751 2.45379 -0.501815 -0.542726 -0.488608
6	-0.148904 -0.670218 1.29366 -0.302972 -0.542726 -0.261287
7	0.0733255 -0.695751 0.133533 -0.183667 -0.495481 -0.117716
8	-0.31985 -0.644685 -0.36946 -0.581352 -0.58997 -0.572358
9	-0.644647 -0.670218 -0.377573 -0.780195 -0.826192 -0.668072
10	-0.217283 -0.338291 -0.353234 0.134481 -0.448237 0.0976404
11	-0.0463366 0.351098 -0.337009 0.333324 1.15808 1.54532
12	0.210082 1.39795 -0.345122 1.20823 0.213186 2.92121
13	0.483596 1.85754 -0.345122 0.412861 -0.306503 2.43067
14	-0.0634312 1.11709 -0.320783 -0.38251 -0.920681 1.1146
15	-0.0976204 0.300032 -0.296445 -0.780195 0.213186 1.07871
16	-0.183093 0.0702359 -0.31267 -0.607864 0.543897 0.887281
17	-0.0121474 -0.0829615 -0.304558 -0.329485 -0.873437 0.624068
18	0.261366 -0.0318957 -0.31267 0.479142 0.496653 1.43764
19	1.45799 -0.0829615 -0.280219 1.20823 1.11083 2.02389
20	1.66312 -0.108494 -0.239655 2.40129 -0.58997 2.15549
21	2.0392 0.248966 -0.272106 2.40129 -0.0230365 2.29906
22	2.00501 0.0191701 -0.272106 2.20244 1.53603 2.15549
23	1.91954 -0.134027 -0.353234 1.68545 0.591142 1.79657
24	1.25285 -0.440422 -0.345122 0.903339 0.213186 1.13853
25	0.979339 -0.568087 -0.345122 0.227274 -0.637215 0.384783
26	0.774204 -0.695751 -0.337009 -0.0908737 -0.58997 0.217283
27	0.671636 -0.746817 -0.345122 -0.157155 -0.637215 -0.357002
28	-0.13181 -0.77235 1.34234 -0.926013 -0.58997 -0.991107
29	-0.200188 -0.721284 -0.345122 -1.03206 -0.637215 -0.94325
30	0.107515 -0.670218 -0.361347 -0.859732 -0.684459 -0.692001
31	0.398123 -0.517021 -0.345122 -0.170411 -0.731703 -0.285216
32	0.210082 0.121302 -0.36946 0.134481 -0.731703 0.0378191
33	-0.422418 0.274499 -0.337009 0.0947127 0.827364 0.277104
34	-0.13181 0.325565 -0.320783 0.160994 1.29981 0.145497
35	0.329744 0.657493 -0.304558 0.107969 1.25256 0.695853
36	0.192988 0.580894 -0.304558 0.757521 1.77225 1.46157
37	0.124609 0.45323 -0.304558 0.810546 1.72501 1.07871
38	-0.0976204 0.45323 -0.304558 0.187506 1.11083 1.13853
39	0.774204 0.376631 -0.31267 0.107969 1.96123 0.815496
40	0.808393 0.223433 -0.304558 -0.0245929 1.25256 0.504425
41	1.04772 -0.00636284 -0.304558 0.17425 2.15021 0.959067
42	1.91954 -0.0829615 -0.304558 1.35405 0.165941 1.96406
43	3.27001 0.274499 -0.304558 2.81223 0.591142 2.87335
44	3.11616 0.785157 -0.255881 3.27619 -0.637215 3.66299
45	2.53495 0.861756 -0.272106 3.09061 0.354919 3.30406
46	2.41528 0.300032 -0.272106 2.81223 0.449408 2.75371
47	2.10758 -0.108494 -0.288332 2.4278 -0.16477 2.2871
48	1.66312 -0.389356 -0.353234 1.76499 0.402164 0.947103
49	1.06481 -0.568087 -0.345122 0.704497 -0.58997 0.324961
50	1.01353 -0.721284 2.34021 0.0549442 -0.637215 -0.440751
51	0.962244 -0.77235 0.190323 -0.263204 -0.58997 -0.584322
52	0.210082 -0.746817 1.40724 -1.17788 -0.637215 -1.09879
53	0.107515 -0.746817 -0.345122 -1.12486 -0.731703 -1.18254
54	0.517785 0.0191701 -0.36946 -0.979037 -0.684459 -0.775751
55	0.94515 1.32135 -0.337009 -0.355997 -0.684459 -0.428787
56	1.1161 2.41926 -0.36946 0.306811 -0.259259 0.504425
57	0.158798 2.11287 -0.361347 0.240531 1.25256 1.1505
58	-0.0121474 1.95967 -0.36946 -0.157155 1.20532 0.971031
59	-0.0463366 1.95967 -0.36946 -0.170411 1.11083 0.576211
60	0.50069 1.85754 -0.36946 0.0814565 1.3943 1.00692
61	0.72292 1.14262 -0.361347 -0.157155 1.3943 0.815496
62	0.808393 0.0957688 -0.361347 -0.037849 0.213186 0.600139
63	0.346839 -0.00636284 -0.337009 -0.316229 0.496653 0.803532
64	0.50069 -0.185093 -0.337009 -0.541584 1.3943 0.636032
65	0.774204 -0.210626 -0.337009 -0.0908737 2.2447 0.612103
66	1.90245 -0.0574286 -0.31267 0.876827 -0.448237 0.959067
67	2.80846 0.274499 -0.304558 2.62664 1.58328 2.23924
68	2.89393 1.19368 -0.288332 3.34248 -0.117525 3.08871
69	2.364 0.912822 -0.272106 3.15689 0.354919 3.47156
70	1.98792 0.300032 -0.280219 3.20991 1.44154 2.47853
71	2.3811 0.0191701 -0.337009 2.91828 0.354919 1.85639
72	1.78278 -0.414889 -0.361347 1.48661 0.78012 0.74371
73	1.13319 -0.568087 -0.361347 0.465886 -0.495481 0.408711
