1	0.01825711269221698 0.01629190783809317 0.01353474847043604 0.0128974348050209 0.010613364029083 0.01001162698135675 0.007640436774447064 0.006678769347603384 0.002641382443954651 0.002194652596458194 0.0009780159191891675 -0.0004156707251909406 -0.0006992442353763286 -0.0006372313590335472 0.001738825350944516 0.001047921790733513 0.000275229531889624 -0.0005239234486839814 -0.001137010907921779 -0.001395218056624946 -0.001142190369471096 -0.0004150653811353859 0.0005351467664597971 0.001533851952302233 0.001017841559559603 0.000529930618236708 0.00577905198454244 0.004017094844299113 0.003542249043713308 0.001110748021125961 0.0005648637857459834 0.0007629097957976158 0.001151624722964231 0.001588058901595465 0.001513905074963188 0.001053192500013599 0.0002441180223932084 0.0001066702535180475 -0.001254282270074578 0.001154321617026 -0.0002789524493138024 -0.001009908823512321 -0.0008380893410373412 0.0007075740830864309 0.0001118487981548532 0.0005676501201324404 0.0008742739067032387 0.0004427609311858003 0.0001745654542338815 0.0004323413435456473
2	0.01559394287727893 0.01433585664748572 0.01195387955159467 0.0113920499167583 0.009401905441727018 0.008871854927380391 0.00681444584843809 0.00593466328134143 0.002256935388125182 0.001863933928918569 0.000816012439091917 -0.0003599384823883657 -0.0005990712716194937 -0.0005394464278622583 0.001533078228848481 0.0009699245557888951 0.0003331000274200831 -0.0003168131889798756 -0.0007899221854465384 -0.00098543584885548 -0.0007473627928378577 -0.0001274641358868743 0.0006694548575150637 0.001465763553483136 0.0009226895855424366 0.0004775336115282747 0.005192152871182216 0.003694922685983036 0.0032914704580604 0.001190972586524649 0.0007388580347868562 0.0008861420438319355 0.001180940884120461 0.001492207118083077 0.001379753228986579 0.0009465698679900156 0.000246658129668567 0.0001007194050983363 -0.0009009289971659083 0.001053985112476954 -0.0001498810544587461 -0.0007139412135898581 -0.0005504876058694269 0.0006937627733694707 0.0002093710253410345 0.0005166049211421866 0.0008735711193745824 0.0004046074427310491 0.0001649706552428977 0.0003932257346822311
3	0.01293072918589125 0.01237978353336326 0.01037299383072802 0.009886648942272425 0.008190434431209224 0.007732071114517713 0.005988447182256305 0.005190549180904504 0.001872479418517228 0.001533207010231474 0.0006540032486243196 -0.0003042078586759715 -0.0004988984955232464 -0.0004416611110587138 0.001327326202587457 0.000891925204298449 0.0003909713470733828 -0.0001096987246211943 -0.0004428252589383865 -0.0005756434381967598 -0.0003525242605433054 0.0001601468092127705 0.0008037703573306186 0.001397678280726819 0.0008275375188154902 0.0004251362811712109 0.004605248858478226 0.003372750228414337 0.003040692867436144 0.001271203002640508 0.0009128605416565514 0.001009381714118578 0.001210262331791241 0.001396357295007106 0.00124560149544967 0.0008399467097769162 0.0002491991580935496 9.476864201923301e-05 -0.0005475680309917042 0.0009536459970238827 -2.080749491857993e-05 -0.0004179673073837617 -0.0002628781414075068 0.0006799534754607461 0.0003068974560725278 0.0004655596469291842 0.0008728715976096215 0.0003664538665028438 0.0001553760088508517 0.0003541099891995403
4	0.01026750068478976 0.01042369348602316 0.008792094192307935 0.00838123485680046 0.006978952804999922 0.006592277482689949 0.005162441398900631 0.004446429547751474 0.001488024829788349 0.001202481857608898 0.000491996921528101 -0.0002484735726859608 -0.0003987227013553335 -0.000343873495619302 0.001121575991896537 0.0008139279603979678 0.0004488450133370028 9.741828110301639e-05 -9.572635783381347e-05 -0.0001658495435787838 4.231473021860085e-05 0.0004477569011425729 0.0009380835561481807 0.001329589798756159 0.0007323839264154052 0.0003727383966720323 0.00401833993746752 0.00305057415612348 0.00278991193896856 0.001351432286293618 0.001086861533673016 0.001132619173600745 0.001239581143224986 0.001300504695246413 0.001111447497879175 0.0007333221749308325 0.0002517397265758491 8.881777816204767e-05 -0.0001942044263445465 0.0008533089077824779 0.0001082683979248894 -0.0001219908789095682 2.473198112118118e-05 0.0006661427471162563 0.0004044230511295527 0.0004145136483545049 0.0008721700153897389 0.0003282998425265237 0.000145781186694773 0.0003149937885880529
5	0.007604297187531832 0.008467626422144449 0.007211213295270988 0.0068758385062969 0.005767485491732002 0.005452497183814336 0.004336445262787725 0.003702317926131593 0.001103571096094932 0.0008717569912490713 0.0003299891746720422 -0.0001927424324826141 -0.0002985497734393232 -0.0002460881732122795 0.0009158253824695607 0.0007359294380458626 0.0005067165231351241 0.0003045322169063609 0.0002513691974329213 0.0002439410662759296 0.0004371513078638469 0.0007353661469356005 0.001072397818309335 0.001261504126667009 0.0006372319919920966 0.0003203412025986373 0.003431437740047668 0.002728402459492282 0.002539134809282549 0.001431661982404413 0.001260862761134331 0.001255857675217138 0.001268901813499511 0.001204654712369518 0.0009772959229916774 0.0006266992409951849 0.0002542806312598067 8.286702038126111e-05 0.0001591552844175044 0.0007529707182568198 0.000237341788924395 0.0001739820419102491 0.0003123400924499819 0.0006523331821494938 0.0005019487762934311 0.0003634684646532713 0.0008714700128564138 0.0002901463535265576 0.0001361865458524326 0.0002758781342916391
6	0.004941097713081718 0.006511562889095852 0.005630335203280182 0.00537044479236396 0.004556020250525868 0.004312718789092769 0.003510450401167655 0.002958207310230167 0.0007191171467007002 0.0005410318300472144 0.0001679808586757121 -0.0001370121244626205 -0.0001983775492926734 -0.0001483034039979738 0.0007100743251030203 0.0006579303185088177 0.0005645873035883387 0.0005116452798895434 0.0005984638771048253 0.0006537308482799693 0.0008319872517601763 0.001022975084718592 0.0012067121661508 0.001193418903697127 0.0005420803259929935 0.0002679441001313301 0.002844536318414102 0.002406231164580322 0.002288357996603203 0.001511891457744401 0.001434863803712475 0.001379096203254057 0.001298222700261053 0.001108805125365721 0.0008431447304124348 0.0005200765566264968 0.0002568215673527892 7.691626878407936e-05 0.0005125139884500869 0.0006526319684514452 0.0003664144536169798 0.0004699540377841932 0.0005999476706047036 0.000638523775456441 0.0005994744510484767 0.0003124233977571909 0.0008707702370980823 0.000251992925599099 0.0001265919172710789 0.0002367625476533626
7	0.002277887393742701 0.004555486159787678 0.004049446233771658 0.003865040839470788 0.003344546704375021 0.003172932721577425 0.002684449960278769 0.002214092417531703 0.0003346645942343838 0.0002103083609082574 5.975058482876838e-06 -8.127876533494068e-05 -9.820284452319175e-05 -5.051676054612479e-05 0.0005043249068781643 0.0005799329975874739 0.0006224599937521789 0.0007187603152628895 0.0009455599506914396 0.001063521564985848 0.00122682326914112 0.001310583057388563 0.001341024427961538 0.001125330971276911 0.0004469274167042984 0.000215546555228466 0.002257631041668377 0.002084056939817408 0.002037578442979294 0.001592119854544814 0.001608863384142144 0.001502332721001423 0.001327541287507042 0.001012953216266143 0.0007089916861709524 0.0004134527634376918 0.0002593621026509286 7.096543294571122e-05 0.0008658746449522627 0.0005522949645120616 0.0004954889764087658 0.0007659279301202436 0.0008875555754592852 0.0006247131447088674 0.0006969993269352703 0.0002613777421265881 0.0008700686870699143 0.000213839135648895 0.0001169971415685287 0.0001976465941444577
8	-0.0003853211309696813 0.00259941470454893 0.002468561746271003 0.002359641081987003 0.002133076630339926 0.00203314983870438 0.00185845192957454 0.001469979178408495 -4.978955454847402e-05 -0.000120416807028413 -0.0001560326539872998 -2.55472217322634e-05 1.970490712581117e-06 4.726889967203207e-05 0.0002985741519954277 0.000501934523473194 0.0006803317536157746 0.0009258747140178158 0.001292656094604384 0.001473312797925272 0.001621660349815329 0.001598192541019533 0.001475338591672024 0.00105724485992827 0.000351775193837231 0.0001631492293294272 0.001670727491336293 0.00176188437123851 0.001786800564674839 0.001672349468339788 0.001782864620920133 0.001625571108056873 0.001356861688964184 0.0009171028013160018 0.0005748396901489746 0.0003068295406705381 0.0002619029553898593 6.501465421061589e-05 0.001219235015999323 0.0004519567874925722 0.000624562719464468 0.001061901429284955 0.001175164082196767 0.0006109033992535089 0.0007945250701238502 0.0002103324107766689 0.0008693684521100295 0.0001756855435200831 0.0001074024656211863 0.0001585308356891008
9	-0.003048544198183883 0.0006433343390814729 0.0008876703093063332 0.0008542347200410697 0.0009216014056284386 0.0008933621367790722 0.001032450681625469 0.0007258629369722011 -0.0004342456305013212 -0.0004511436606541094 -0.0003180411661667705 3.018476220799639e-05 0.0001021444814814163 0.0001450552012956823 9.282264956020882e-05 0.0004239361115558813 0.0007382044063886694 0.001132990950356993 0.001639755023916978 0.001883107241176663 0.002016500621727069 0.001885804590535251 0.001609654383822269 0.0009891590043053261 0.0002566226650642983 0.0001107517267882545 0.001083821912428281 0.0014397112489035 0.001536022527156104 0.001752580631779447 0.001956867945524308 0.001748811178832857 0.001386183083591928 0.0008212524212159462 0.0004406873138210489 0.0002002059285840403 0.0002644439862875566 5.906388683034755e-05 0.001572598183560476 0.0003516185193208188 0.000753637677472562 0.001357877314778252 0.001462774924625009 0.0005970939518016542 0.0008920518378221229 0.0001592869352637088 0.0008686687365481886 0.0001375318613118486 9.780780918951086e-05 0.0001194149696427328
10	-0.005711715816048344 -0.001312717339609041 -0.0006931989278550548 -0.000651150477831809 -0.0002898573871028837 -0.0002464101154351242 0.0002064596780241542 -1.824328384552281e-05 -0.0008186931443799606 -0.0007818627681882801 -0.0004800449913166043 8.591684759653755e-05 0.0002023173718782477 0.0002428401052059887 -0.0001129247227498107 0.0003459387682046689 0.0007960749418800658 0.001340101425320492 0.001986844191800512 0.002292890013618364 0.002411328831939855 0.002173406435821926 0.001743962987517783 0.000921070902191784 0.0001614707455794052 5.835472871424925e-05 0.0004969227955599375 0.001117539285440965 0.001285244193975986 0.001832805625308192 0.002130862753852355 0.001872043949458048 0.001415499654562968 0.0007254008591260833 0.0003065355646333864 9.358332388511934e-05 0.0002669841668894006 5.311304949642046e-05 0.001925951857843086 0.0002512818808092793 0.0008827091722860311 0.001653845250219395 0.001750377101953442 0.0005832828142523395 0.0009895743426338408 0.000108241763917235 0.0008679662139451616 9.937839139375939e-05 8.821302926417677e-05 8.029937586298943e-05
11	0.001145463012789791 0.001028075404273607 0.0009423481108390782 0.0009240169225334488 0.000828080177681591 0.0008170814893427494 0.0007480578807389063 0.0007336219325725037 0.0007384300111725042 0.0006975402484744307 0.000626433942533899 0.0005061168167896207 0.0003509880879305021 0.0002559940900874008 0.0007016865139775261 0.0006538558162402847 0.0005760159988459833 0.0004996302813964899 0.0003617795826086354 0.0002682775010174504 0.0001829112073027887 0.0001097810291340475 3.832302054922496e-05 2.942414399828559e-06 2.753875535684833e-05 4.915631186577067e-05 0.0006976757942316104 0.0005762898555157708 0.0005320131140304871 0.0003829580977785157 0.0002353492860842194 0.0001292799147148889 8.191764067214168e-05 5.487241631591707e-05 5.248301656262077e-05 4.943682647485734e-05 2.80810095122093e-05 1.82966777745199e-05 0.0004309664633081677 0.0006514567626656078 0.0004522210035284787 0.0004281215608254431 0.000183333593629762 3.494995542829932e-05 5.104658579671346e-05 3.88030048078225e-05 1.935438810302014e-05 5.168762262775183e-05 2.839228902129194e-05 4.487169384012473e-05
12	-0.0005497825076762392 -0.0005469266931628096 -0.0003624079227728327 -0.000316416734300718 -0.0001888618856213498 -0.0001384542641651796 2.681524038564053e-05 0.0001157738224866424 0.0005599286322604269 0.0005607288594884768 0.0006045128934906325 0.0006076045527630921 0.0004623062481765583 0.0003490085500925383 0.0006022729960663044 0.0006140359567073128 0.0006010492354162846 0.0005909137543796404 0.0004908182774780444 0.0004085175909490156 0.000284546588443428 0.000130204254778896 -4.259574391488956e-05 -0.0001736727770193112 -7.91938550136028e-05 -1.918959572957928e-06 0.0001618787729851563 0.0002016777282070712 0.0001994821636684734 0.00028015430880581 0.0001678768926064321 3.285208818501456e-05 -5.341458977777378e-05 -0.0001181365673463823 -0.0001060254712514259 -5.733479527819327e-05 1.195167378912499e-06 8.309131931281693e-06 0.0005814567996895962 0.0006017178578720563 0.0005197569644595293 0.0005570512537336116 0.0002639613829383019 -4.523385537921154e-05 2.876668775331849e-05 -1.828602405625223e-05 -8.495210852247999e-05 9.412118933466903e-06 1.184514826208217e-05 3.215434825501511e-06
13	-0.002282253718506185 -0.002155546131045581 -0.001695363049923091 -0.001583790702664267 -0.001228175174163437 -0.001115189603649941 -0.0007109714305403654 -0.0005167242890039018 0.0003745434986985778 0.0004179886322142755 0.0005791380072895485 0.0007085529285310962 0.0005740194952207079 0.0004425441098212532 0.0004977211521004927 0.000570473644886229 0.0006239711726896797 0.0006817542226119815 0.0006208777981447018 0.0005504842700005362 0.0003876373185555064 0.0001509117612708747 -0.0001248116162392741 -0.0003533134022670134 -0.0001879554501744079 -5.413903012306958e-05 -0.0003868110194248827 -0.000182213281483671 -0.0001413235438485204 0.0001740459525917281 9.849645110006223e-05 -6.555787005795869e-05 -0.0001913000301706672 -0.0002943902884311987 -0.0002675886518764925 -0.0001662531783815184 -2.625656477586444e-05 -1.93500645945643e-06 0.0007330168383686016 0.0005480494938375228 0.0005865531162144888 0.0006866197130334018 0.0003455305402964141 -0.0001269171775611939 6.039875856267031e-06 -7.656975281505314e-05 -0.0001910640041220891 -3.385275631877308e-05 -5.117983502550905e-06 -3.939057810628353e-05
14	-0.004070665133181322 -0.003814672812852646 -0.003070685358632634 -0.002891641038004846 -0.002301100489112358 -0.002123777154743273 -0.00147361637820283 -0.001171236690458553 0.0001788046329902215 0.0002663295742806837 0.0005485632442841839 0.0008086820044637142 0.0006863199784265101 0.0005368580477579779 0.0003854393568112793 0.0005212797624467854 0.0006437137895588913 0.0007719236252760219 0.0007524688980880109 0.0006950449945507146 0.0004929166984313464 0.000172050020307471 -0.0002089713775949066 -0.0005374949702297241 -0.0002997641188358213 -0.0001080790524809657 -0.0009548741315948977 -0.0005800465355563457 -0.0004945622757296087 6.297277287601516e-05 2.625198311149452e-05 -0.0001669418094353655 -0.0003330174058857058 -0.0004755158006229918 -0.000433739321687733 -0.0002783961021297078 -5.455791652936549e-05 -1.256467932699437e-05 0.0008861803834265764 0.0004884685125692499 0.0006522321327109359 0.0008171438417554542 0.0004285146796097121 -0.0002108514383075705 -1.735635339729176e-05 -0.0001366480397756355 -0.0002998851307294844 -7.860410896824993e-05 -2.270611879728653e-05 -8.342349650238759e-05
15	-0.005933732455473399 -0.005541198372088128 -0.004502544261399812 -0.004253505005225471 -0.003418879529825493 -0.003174870320171754 -0.002269434252902806 -0.00185512782161928 -3.075692073166128e-05 0.000102762735730675 0.000511043711634004 0.0009077129866305927 0.0007994007197526323 0.000632208293800551 0.0002628370307931299 0.0004645662289832201 0.0006592100544841467 0.000861194835600765 0.0008861030156188443 0.0008430677208274358 0.000601118265412484 0.0001937654467801607 -0.0002957221776986788 -0.0007277335363048732 -0.0004156381781286345 -0.0001643142209818079 -0.001548791203862759 -0.0009964854079742083 -0.0008643923138600591 -5.472529714203113e-05 -4.981252421786701e-05 -0.0002722918385935633 -0.000479845816406138 -0.0006631405742507681 -0.0006060106046879146 -0.0003948415252565166 -8.399266845172104e-05 -2.370882688319221e-05 0.001041482108706604 0.0004209927791547818 0.0007164175433643152 0.0009489413939935439 0.0005133876942734758 -0.0002977882752802102 -4.164460307782306e-05 -0.0001991208249768193 -0.000412319656637741 -0.0001253390665854597 -4.112827080385885e-05 -0.0001293605018067611
16	-0.007890137668524975 -0.007351995270110364 -0.006005093784720017 -0.005682905055187028 -0.004592742050137317 -0.004279111064466874 -0.003106731258938913 -0.002575753613456028 -0.0002576013083949536 -7.569263924743237e-05 0.000464840727843964 0.001005370115023812 0.0009134562230759688 0.0007288535181318511 0.0001273296485857763 0.0003984490080590611 0.0006693947465015336 0.0009493400286778158 0.001022287754896252 0.0009954149079645445 0.0007129692559188622 0.0002161987081302506 -0.0003857156807415828 -0.0009255470242250749 -0.0005365957058454629 -0.0002234192905210608 -0.002175036564828389 -0.001436190491065621 -0.001254970190975381 -0.0001807104246484652 -0.0001306573435352439 -0.0003826042080380194 -0.0006330673104091051 -0.0008588929952772125 -0.0007859353815668691 -0.0005166668014262883 -0.0001148450565235251 -3.549636268858846e-05 0.001199453448313303 0.0003436445142620254 0.0007787333012537962 0.001082327776622838 0.0006006192483213206 -0.0003884804148323406 -6.704993302939433e-05 -0.0002645878058147543 -0.0005292736863245533 -0.0001745544629039232 -6.059342353710267e-05 -0.0001776784787137214
17	-0.009958638617815846 -0.009263990294068497 -0.007592532086683171 -0.007193405778937338 -0.005833951922174196 -0.00544717360600451 -0.003993837391951115 -0.003340491864474284 -0.0005052022619562113 -0.0002720293414164224 0.0004082083287814924 0.001101376749569688 0.00102868202104645 0.0008270538296055117 -2.367574348648177e-05 0.0003210393858584123 0.0006732020510369364 0.001036135268474672 0.001161539224901486 0.001152959746396339 0.0008292077521512383 0.0002394988061526756 -0.0004795990291835732 -0.001132454341548519 -0.0006636571427670785 -0.000285970497660676 -0.002840101939147377 -0.001903832156294951 -0.001670460111348166 -0.0003166431156459571 -0.0002172378453265674 -0.000498871240290203 -0.0007939624791733149 -0.001064403514961861 -0.0009750498657361751 -0.0006449520860190458 -0.0001473991742265396 -4.805639078625838e-05 0.001360634130450118 0.0002544406435784015 0.0008388051714989602 0.001217625066191448 0.0006906866706224548 -0.0004836806311006594 -9.379444315482736e-05 -0.0003336500410986762 -0.0006516527521666096 -0.0002267482392688366 -8.131086101605962e-05 -0.0002288554269437996
18	-0.01215789890214245 -0.0112940338387575 -0.009278994973605041 -0.008798512460807014 -0.007153724947974379 -0.0066896869975551 -0.004939049410891706 -0.004156691191487127 -0.0007770218722559893 -0.0004892305729498893 0.0003394040004637237 0.001195452355408136 0.001145268705897194 0.0009270649366561324 -0.0001927660461719301 0.0002304506572287758 0.000669563851380896 0.001121349684713489 0.001304362854462529 0.001316563222837015 0.0009505608870411821 0.0002638079784167326 -0.0005780205031268172 -0.001349969002065267 -0.0007978385250160661 -0.0003525418537602071 -0.003550455059968766 -0.00240406598272314 -0.002115013926960338 -0.0004641836547412561 -0.0003105118636138802 -0.0006220858896673261 -0.0009638096107033167 -0.001281296715504844 -0.00117488389392548 -0.0007807728997912838 -0.0001819385966309313 -6.15176803876374e-05 0.00152555253161338 0.0001514008067609749 0.0008962542401132183 0.001355145709395828 0.0007840591247487664 -0.000584139647937124 -0.0001221018899194816 -0.0004069062511185055 -0.0007803600701256394 -0.0002824166173942622 -0.0001034893165822579 -0.0002833676136941348
