1	-1.360650295260616 -1.147789680791133 -1.092937723118232 -0.8500028355836494 -1.327989154802826 -1.144204526648815 -1.202567715993605 -0.9197835067435526 -1.35594823870768 -0.6094109605473904
2	-1.361245128673256 -1.143354745768456 -1.088542759715111 -0.8491724219994206 -1.3292039444713 -1.139206533361438 -1.197472920768047 -0.9195209486013747 -1.35590047431065 -0.6079107896793461
3	-1.361295281319573 -1.143098577724402 -1.08863176691682 -0.8518769872263899 -1.329446786532721 -1.139414904768998 -1.197003039913324 -0.9220405417467734 -1.355484237760437 -0.6107360308756324
4	-1.363141807069019 -1.145548652600784 -1.090890561305882 -0.8524057868534856 -1.331086638266584 -1.141808716717233 -1.199704542452904 -0.9226343742089297 -1.357571262108306 -0.6109901942256712
5	-1.362787497409863 -1.143345665675492 -1.088325928785988 -0.8485169283854828 -1.330803968570754 -1.13880830971324 -1.197427020029424 -0.9191913343549329 -1.357469907572209 -0.6067552469876326
6	-1.364201334720559 -1.145932516846234 -1.091096157791743 -0.8518065436609604 -1.332121836348753 -1.14192533327246 -1.200132639711801 -0.9222360785087828 -1.358737974190346 -0.6100775158325777
7	-1.365887660047877 -1.148644105929183 -1.093964483967318 -0.8551046825997864 -1.333711446733443 -1.145129705604731 -1.2029680502188 -0.9253256693344772 -1.360285136628046 -0.6133399916161627
8	-1.368451796320374 -1.146593498001075 -1.092175719904233 -0.8581649213042557 -1.336896100063463 -1.143044220252752 -1.200279245993184 -0.9287769765744389 -1.36190692286508 -0.615613042818443
9	-1.365338452498979 -1.149001272880615 -1.095098552185508 -0.8610828327120781 -1.333416778637331 -1.146693212732509 -1.20302798593841 -0.9306958287574566 -1.358891278367504 -0.6198739730955485
10	-1.365722915562585 -1.152001909345243 -1.097195406471584 -0.8551475676786574 -1.333061444895943 -1.148757530382623 -1.206848388137834 -0.9250360306649908 -1.360684520807599 -0.6137698494779319
11	-1.364705075498954 -1.15278881373253 -1.097219319850612 -0.8486523973114612 -1.331502024411139 -1.14859754729956 -1.208219805684011 -0.918811168701865 -1.360858270647301 -0.6072696952195965
12	-1.367460780734196 -1.168027591981126 -1.110972594255961 -0.8438639112347162 -1.33198556673329 -1.163544792575107 -1.225971464369547 -0.9135319454311661 -1.366783089439437 -0.6028953686855418
13	-1.368946199002357 -1.181734285691395 -1.123077954309572 -0.8367860769077525 -1.33121009832812 -1.176659666730911 -1.24216398402377 -0.90605922879073 -1.37159766995393 -0.5963211630966284
14	-1.368048877557278 -1.189536134811945 -1.129332343600885 -0.8265305092152706 -1.328567501185087 -1.183298445343605 -1.251863290403834 -0.8957698955088007 -1.373647727392318 -0.5865009511308172
15	-1.367190386492801 -1.19479062439994 -1.133611970796884 -0.8199957401094046 -1.326539261926419 -1.187881622159767 -1.258384757384736 -0.8891376445551407 -1.374728422272678 -0.5803573923319197
