1	0.01841872186045027 0.01628524185455195 0.01446172609622526 0.01377442667992825 0.01096695872710225 0.01039568619141884 0.007446853384621546 0.006801929277481733 0.00164918505221192 0.00154403805909094 0.0004939132931843001 -0.001220080562419949 -0.001521467553102698 -0.001236110382866959 0.001518623540761401 0.001318411546274525 0.000878218326288825 -0.0001455524665935581 -0.0006655039971936369 -0.0007488345177463485 -0.0005357416675773068 5.053928325995101e-05 0.0004794098485173703 0.0007829404381231483 0.0001897296427795903 0.0001009701902718281 0.006231443667259803 0.004172821904752372 0.003952697016745031 0.001233737324179072 0.0006394080640577989 0.0007126688133531189 0.0008326216292552422 0.0008795616147125276 0.0005602613435352312 0.0001010306217787813 -0.0001381150689473329 -0.0001159367568945153 -0.000584487708446807 0.001324329088516392 0.0002401564227762793 -0.0006005018569645392 -0.0003178761064362509 0.0002713669992972277 7.015486834485862e-05 5.214634386240127e-05 0.0005568751813951148 -4.211494263700659e-05 -8.698552617000395e-05 -9.524998234947104e-05
2	0.01580374038819849 0.01441399591847816 0.01280592328129876 0.01219902647995048 0.009743203756934734 0.009237866141134771 0.006661267040076833 0.00605322574850155 0.001397828911496142 0.001305439159203318 0.0003814299843822819 -0.001017689214448364 -0.001244604471825641 -0.001017438763838394 0.001315097107107567 0.001151273039421245 0.000803942910572831 -1.3540350477118e-05 -0.0004170670991652727 -0.0004536891542255859 -0.0002445978678791375 0.0002630410796002254 0.0006115252859881012 0.0008288705552288549 0.0002208225242662412 0.0001108785443262679 0.005575380030801636 0.003807491614501694 0.003620539181155499 0.001290002404458142 0.0008077575298304516 0.0008549518289821257 0.0009248639648336463 0.0009003919039935485 0.0005669250614382164 0.0001417736543047837 -8.756316035447661e-05 -9.499432721114138e-05 -0.0003653072211826934 0.001164505001011491 0.0002682387072045151 -0.0003818519150496177 -0.0001053008295525076 0.0003185231605388232 0.00016790941199136 7.951988808004613e-05 0.0005907067083400269 -3.534055691368948e-06 -5.320323061266536e-05 -5.255562145950296e-05
3	0.01318870370660292 0.01254271569919657 0.01115009017545812 0.01062359746053743 0.008519426725013192 0.008080025222428388 0.0058756669854389 0.005304508621684484 0.001146466608648697 0.001066834371923359 0.0002689431967939625 -0.0008152938093875999 -0.0009677352019435125 -0.0007987623012134494 0.00111156586917264 0.0009841306037567023 0.0007296659301681086 0.0001184753069887073 -0.0001686236094876809 -0.0001585356946220402 4.655436170227007e-05 0.0004755498041873998 0.0007436458221562039 0.0008748035109540182 0.0002519167309588932 0.0001207873790610516 0.004919304878919103 0.003442155899049339 0.003288376663376234 0.001346271036209907 0.0009761133668386659 0.0009972405925574293 0.001017110666352573 0.0009212243313886622 0.0005735899091698087 0.0001825181593320073 -3.700984070108782e-05 -7.405141949578913e-05 -0.0001461210280014103 0.001004677253422855 0.0002963218330117124 -0.0001631962851235497 0.0001072806844851559 0.0003656813023130562 0.0002656672240430536 0.0001068943902406766 0.0006245402742729438 3.504800803753304e-05 -1.941998893420432e-05 -9.860056080935205e-06
4	0.01057367092376072 0.01067143896589414 0.009494260223379685 0.009048171479176928 0.007295652286007357 0.006922186800736328 0.005090069008652689 0.004555793457098558 0.0008951055589127099 0.0008282307720348896 0.0001564573469667401 -0.0006128978792029496 -0.0006908657234509807 -0.0005800857005053441 0.0009080358580234969 0.0008169893353187329 0.0006553899657526684 0.0002504917292963986 7.982041722518011e-05 0.0001366181414769193 0.0003377068661585555 0.0006880587831990319 0.0008757665646300537 0.0009207366358948389 0.0002830110091897133 0.0001306962592628873 0.004263231585479161 0.003076821647475355 0.002956215535390425 0.001402540476109326 0.001144469714766429 0.001139529724527224 0.00110935766746437 0.0009420569970867375 0.0005802549281256369 0.0002232627468565415 1.354348427989965e-05 -5.310851196401042e-05 7.306579797108802e-05 0.0008448506504655484 0.0003244056940351442 5.545993708103065e-05 0.0003198624728296199 0.0004128395513375538 0.0003634251603450027 0.0001342689511164728 0.0006583739861829845 7.363009921483527e-05 1.436326553861466e-05 3.283555090623358e-05
5	0.007958657409258916 0.008800181050820395 0.007838446839111158 0.007472761186396501 0.0060718899640488 0.005764359760648267 0.004304478534044324 0.003807084824395927 0.0006437435366456097 0.0005896262064349783 4.396941350062695e-05 -0.0004105053736835084 -0.0004139991152774542 -0.0003614113675599908 0.0007045048598415565 0.0006498469544829548 0.0005811127274537463 0.0003825061685701912 0.0003282624418062541 0.0004317704529065828 0.0006288586075402096 0.0009005680517458315 0.001007888364638861 0.0009666712448424611 0.000314105644211883 0.0001406052793468206 0.003607164227920673 0.002711491052040816 0.002624057921305345 0.00145881061359427 0.001312826755133551 0.001281820016924555 0.001201606086010495 0.0009628910577983016 0.0005869207508963049 0.0002640074994351181 6.40966974369499e-05 -3.216577714752601e-05 0.0002922504021208699 0.0006850230455599849 0.0003524880871706026 0.0002741140164039907 0.0005324436567918064 0.0004599983079011623 0.0004611833154154646 0.0001616435776192387 0.000692208684247901 0.0001122121808993293 4.814643054488627e-05 7.553100433095143e-05
6	0.005343642530391348 0.00692891914281628 0.00618262989248603 0.005897347502068754 0.004848124810714166 0.004606530036940219 0.003518885963398978 0.003058374498374303 0.0003923818288084783 0.0003510219611133693 -6.851798583717655e-05 -0.0002081126795544842 -0.0001371325889261311 -0.0001427370726571402 0.0005009740001332911 0.0004827046701436657 0.0005068354043193033 0.0005145201992313647 0.0005767037829970139 0.0007269218138132827 0.0009200091627227201 0.001113076009151568 0.001140008895331585 0.001012604799072751 0.0003451999078728407 0.0001505141466526524 0.002951095151458043 0.002346158914872993 0.002291898759641541 0.001515079387440018 0.001481182237824731 0.00142410878853886 0.001293853150510548 0.000983724146550919 0.0005935860035438883 0.0003047519166816048 0.0001146497367522797 -1.122305340348134e-05 0.0005114344581255922 0.0005251954762741048 0.0003805703152198171 0.0004927675531456203 0.0007450239241599105 0.0005071565180428769 0.0005589408205720081 0.0001890179965771509 0.0007260426340171633 0.0001507940717458972 8.192947712817697e-05 0.0001182263018434575
7	0.002728622018070762 0.005057649447587529 0.004526806150011256 0.004321927426752448 0.00362435484179619 0.003448695840820916 0.00273329068797373 0.002309662083008084 0.0001410221952410491 0.0001124197180530941 -0.0001810029845209774 -5.717668949572861e-06 0.000139735447710881 7.593840503494259e-05 0.0002974450646891132 0.0003155642718574345 0.0004325597429578266 0.0006465357083167286 0.0008251461591364843 0.001022073615111024 0.001211159519625726 0.001325583164468551 0.00127212824283597 0.001058537085625838 0.0003762938157153501 0.0001604228886203319 0.00229502412947092 0.001980825584291846 0.001959738384247586 0.001571347746629018 0.001649536837202038 0.001566396327017208 0.001386098906423766 0.001004556145876247 0.0006002506588615318 0.0003454961057543643 0.0001652027081409961 9.719742603097849e-06 0.0007306198559185746 0.0003653696723373679 0.000408653925139536 0.0007114223538761682 0.0009576041140133349 0.000554314214973162 0.0006566978910034855 0.0002163922998479414 0.0007598757443111285 0.0001893758592559525 0.0001157124938227598 0.0001609216042093282
8	0.0001136008609934804 0.003186382774998177 0.002870985031221631 0.002746509800163099 0.002400586748105654 0.002290863366549795 0.001947696464678687 0.001560950248209829 -0.0001103393450873138 -0.0001261843641264021 -0.0002934899250191966 0.0001966761487253319 0.0004166030423131182 0.0002946135307546786 9.39144681832978e-05 0.0001484223181558213 0.0003582829036795884 0.0007785506470777434 0.001073588559641027 0.001317226003383784 0.001502310951226118 0.001538091684933408 0.001404249040432438 0.001104470644521628 0.0004073881402789929 0.0001703317831958232 0.001638953772848664 0.001615492900624715 0.001627578731317129 0.001627616954964899 0.001817892860399525 0.001708685454683375 0.001478346150551466 0.001025389227735086 0.0006069159121395921 0.0003862406340727033 0.0002157558764667988 3.066253398214359e-05 0.0009498049792676103 0.0002055424255914615 0.000436736752308777 0.0009300769274545531 0.001170185062880993 0.0006014725209533499 0.0007544556482935397 0.0002437668005311467 0.0007937097209007984 0.0002279578507378458 0.0001494956329080849 0.0002036170359371766
9	-0.002501432514997271 0.001315110734473445 0.001215159198846601 0.001171087693493471 0.001176815405759996 0.001133027826559774 0.001162100488230323 0.0008122364051227135 -0.0003617025003042859 -0.0003647900034632389 -0.000405978000683862 0.0003990708694257035 0.0006934722175998771 0.0005132898739619388 -0.0001096172949695825 -1.872056509388602e-05 0.0002840058220053646 0.0009105667875632113 0.001322033073537957 0.001612381040122106 0.001793465264407938 0.001750602804090878 0.001536371958541712 0.001150405624473502 0.0004384830455467167 0.0001802409022344361 0.0009828819245580038 0.001250160057929883 0.001295419098493383 0.001683888018916773 0.001986251534344135 0.001850977044717908 0.001570595401548634 0.001046223509293045 0.0006135818413423582 0.0004269857554316719 0.0002663095071062828 5.160544937734173e-05 0.001168991916030707 4.571435429062862e-05 0.0004648199554953987 0.001148733303060506 0.001382768175896733 0.0006486316890062476 0.0008522146531490449 0.0002711416802277779 0.0008275447138799577 0.0002665402607335373 0.0001832790839785127 0.0002463128703709579
10	-0.005116417752617793 -0.0005561388302406939 -0.0004406468242694118 -0.0004043155526403854 -4.694195643529542e-05 -2.479448035346337e-05 0.0003765125873367411 6.353149687915677e-05 -0.0006130586810451652 -0.0006033889340455035 -0.0005184611178789448 0.0006014626931207887 0.0009703357341573778 0.0007319618411635578 -0.0003131437622541557 -0.0001858590756929674 0.0002097304527635341 0.001042579105506511 0.00157047021245289 0.001907526591864427 0.002084609143956586 0.001963104511616274 0.001668487189526008 0.001196335471563965 0.000469575857111401 0.0001901492261024138 0.0003268170225768974 0.0008848289370742417 0.0009632604672766611 0.001740152855785172 0.002154600804585647 0.001993259811101767 0.001662837457007664 0.001067053532183201 0.0006202454003541544 0.0004677287476214289 0.0003168614329524856 7.254790727032938e-05 0.001388172664947977 -0.0001141097514517691 0.0004929023625882427 0.001367383500183602 0.001595343507055674 0.0006957877498958553 0.0009499691407852716 0.0002985152042265572 0.0008613760560267997 0.0003051211447019415 0.0002170613920026018 0.0002890072495798256
11	-0.007722155833826516 -0.002425447626957347 -0.00209476330192293 -0.001978104360729973 -0.001269698092230508 -0.001181665032177943 -0.0004087668543796177 -0.0006843931428112055 -0.0008625616028644401 -0.0008401940480422923 -0.0006293745372687564 0.0008035034803333709 0.001246028185371025 0.0009497443559456036 -0.0005152979454554892 -0.0003518538867819189 0.0001358958309737483 0.001173621889028221 0.001816969263630719 0.002200072877935095 0.002372760754713234 0.002172718158620975 0.001798087020386244 0.001240427590550216 0.0004999658194775712 0.0001997842962316239 -0.0003289049794384606 0.0005188646087828951 0.0006303070719207323 0.001794218446910344 0.00231991047439996 0.002132626084864582 0.001752611337655057 0.001086298181189284 0.0006260098069793266 0.0005077918776550471 0.0003669338395064369 9.338944673260631e-05 0.001605776334236222 -0.0002729237353238647 0.0005208120123818457 0.001584456403160807 0.001805673056318793 0.0007419046196014632 0.001046321574079146 0.0003254615344011156 0.0008939058717552436 0.0003432486762070343 0.0002505221949723658 0.0003312923152564559
12	-0.01027293476850183 -0.004283435286993129 -0.003739031870392371 -0.003542483964658888 -0.002486669930694383 -0.002333038498436241 -0.001192354303363888 -0.001427795693585143 -0.001101059983882414 -0.001066345978528146 -0.0007309551480994039 0.001003427956944176 0.001514720440329144 0.001162211589039792 -0.0007093203565653517 -0.0005110789797568887 6.463955549281738e-05 0.001298832500493418 0.002051861513035526 0.002477068813748767 0.002643016565648627 0.002365056068638033 0.001912638196339033 0.001273521553951296 0.0005261498562451992 0.0002077831329317876 -0.0009827102945948059 0.0001490155193219861 0.0002925083573752503 0.001835090349380897 0.002467022036205542 0.002254536691369504 0.001827611906167893 0.001096049011834891 0.0006263875585475606 0.0005437865190993389 0.0004141406571874326 0.0001136285344594299 0.00181392577475401 -0.000425765352116342 0.0005476510080037186 0.00179207590905745 0.00200256738095688 0.0007818028434834577 0.001134286894604299 0.0003498511482430854 0.0009186451985396993 0.0003786653006895798 0.0002820612019756054 0.0003711293528815462
13	-0.01271419312368832 -0.006119017707699046 -0.005363815703838297 -0.005088247024333942 -0.003692232284383851 -0.003473569486142756 -0.001972665581654059 -0.002162263121374489 -0.001317622827279957 -0.001271261781146464 -0.0008139227432525682 0.001199124892234116 0.001769441568008396 0.001364071546276004 -0.0008871422855016466 -0.0006568206444170944 -1.496391197738282e-06 0.001412381824280689 0.00226357000847954 0.002723010159093055 0.00287753461754966 0.002522890236130428 0.001997130532774783 0.001284643523130742 0.0005439320614131578 0.0002125128141748083 -0.001632776533754413 -0.0002286548652844884 -5.502649397931942e-05 0.001849588944300324 0.0025777779118971 0.002341576626563288 0.001873098713997578 0.00108682964317402 0.0006160006507047199 0.0005716542449419307 0.0004556261478940978 0.0001326655021338893 0.002003187279954777 -0.0005667153427025874 0.0005723345910137671 0.001980810122258822 0.002172629577434841 0.0008092786310871457 0.001205500787521603 0.0003691335965704771 0.0009278202027183606 0.0004086682590539038 0.0003097629842188493 0.000406077787916796
14	-0.01499141643198608 -0.007921124047817415 -0.00695948982504259 -0.006606197642105405 -0.004880768460056856 -0.004597920819022443 -0.002748121823639531 -0.002883389767165464 -0.001501331539755185 -0.001444370447111614 -0.0008690076481144715 0.001388481919460723 0.002003224302997611 0.001550035051634638 -0.001040705204708407 -0.0007823741919348129 -5.997550274357305e-05 0.001508442098080331 0.002440524160414232 0.002922402628692254 0.003058485213587653 0.00262900485326016 0.002036564773891262 0.001262827815703106 0.0005491195599437224 0.0002123415427901531 -0.002277286606406816 -0.000618083550762954 -0.0004171878703911712 0.001824542178671765 0.002634032743201963 0.002376343142363816 0.001874341861435388 0.001049170485485507 0.0005894748247097666 0.0005873394616395546 0.0004885366601717262 0.0001499010767150835 0.002164131532937491 -0.0006898627691258129 0.0005937760581460971 0.002141231686754179 0.002302471727714144 0.0008181326624348879 0.001251604882399652 0.0003807601774077073 0.0009136627265077986 0.000430556727437736 0.00033171347914737 0.0004336986951857062
