1	2.00455352565741 -0.02066758261821736 0.9864301068086233 2.041593443300533 0.386553473259811 1.58194808179002 0.5642317678376056 1.028609107306675 0.9629623521909637 0.7220559894557758 1.775599694093924 -1.0051724101891 -0.151888302407738 1.801160838339205 1.245870666161575 1.100511130073933 1.850215240476519 1.833000524483894 1.321273796631024 0.2761525887925454
2	1.840449108750856 -0.1380426355949564 1.001899354614536 1.827282858271122 0.4144454577526614 1.38342110800387 0.4274442518481741 0.8345089781487161 0.8564958582864018 0.6055793208065996 1.585760216001771 -0.9924910225460936 -0.1828175173775115 1.569943581859876 1.037815958603106 0.9103160069178176 1.639663113005388 1.635462508251279 1.138141708365446 0.1828810814757354
3	1.546241607349396 -0.3949058098627739 1.053920975737954 1.439570068048967 0.4103074048143194 0.9596059094304499 0.2109601943935532 0.3965344211103823 0.5717700235144109 0.3187134304155134 1.193743221751467 -1.135153108374751 -0.3955786165455967 1.142141727393894 0.5884273485271997 0.4706280205920604 1.255776929335791 1.261667775582145 0.7323173845951034 -0.1262536482303472
4	0.5329157072502327 -0.7763382544428118 0.8462617055061672 0.2811973870990896 0.2606138016514775 -0.1468330658686269 -0.2479953847959484 -0.5766644469816216 -0.167304549082278 -0.3432221070992807 0.08310213586150383 -1.124618722954402 -0.7341848340632779 -0.00639577656969792 -0.458471162459546 -0.5310316263891403 0.1583176938066129 0.1766028269107308 -0.2760744350966433 -0.7205202663358465
5	0.1558540466156785 -0.9625282582620893 0.8208785193516113 -0.1855194741255367 0.3212612644055209 -0.5342881732462437 -0.5304920075426653 -0.9222347031383884 -0.3514084299688983 -0.5430457380272583 -0.3048973672388015 -0.9781932076443101 -0.70530437153554 -0.4885222919512798 -0.8447893800382239 -0.8682890746048307 -0.2922697166809111 -0.2434218378275401 -0.6203764794837828 -0.8286343266629479
6	0.04306341165348498 -0.6350823694208614 0.4991488648448036 -0.1682627827875865 0.1215131192342162 -0.4420276225706518 -0.3016794568325132 -0.688016074161895 -0.3458108529288569 -0.4371588649325456 -0.2895066427136878 -0.7574168668640842 -0.6048699340400835 -0.3566070869615122 -0.6309718139760186 -0.6673526370436321 -0.2312779873060541 -0.2166717551572728 -0.4985551424261692 -0.6724754011450005
7	0.1598180847274564 -0.3511686491175203 0.3210027098175218 0.06944596149771456 -0.02883018578038821 -0.2006585858033705 -0.02678505526049922 -0.3834130835265373 -0.2560814534056683 -0.2795359399406703 -0.0930191752214827 -0.7034112276068506 -0.5648503115317707 -0.04352616049600543 -0.3181485425788456 -0.3869150221456474 0.02447928303043491 0.003337986687237306 -0.2609866742141326 -0.5319554758358161
8	-0.2694690851027453 -0.3362220821184762 0.08778114235014513 -0.3484416591987259 -0.1955981633877936 -0.5750456168202729 -0.07440487466546498 -0.6419531496252022 -0.5444047832098036 -0.4857567111481466 -0.5042759381064146 -0.6226870571214461 -0.6713668445426528 -0.4021213029568712 -0.6112319815057922 -0.6744720897927416 -0.349608256738218 -0.3861673577233054 -0.5864426045395686 -0.7012279017474464
9	-0.5669891819651502 -0.3152518101157133 -0.06653793329402539 -0.6517481636405641 -0.2235991887366018 -0.7791631624473631 -0.1762718757070098 -0.7547473625988305 -0.6420195021002718 -0.5567193285945168 -0.7441214680013729 -0.3945416609266519 -0.5727496023996062 -0.666465120570979 -0.7628477499954842 -0.79320176126209 -0.6235776724638842 -0.6505255202280088 -0.7473646294868923 -0.6749367767772037
10	-0.003972810685156235 -0.1996722861012979 0.1326220696472481 -0.05297674665157596 -0.0576649201121832 -0.2019424041093897 -0.02322821850823822 -0.2818782032418654 -0.21660101187888 -0.2104693482978427 -0.147681725374869 -0.3949142241077344 -0.3569382247968736 -0.1047741914694708 -0.2513432352092567 -0.2909934496310251 -0.06906171498862479 -0.08556296226838986 -0.2261717631059931 -0.3508103886641865
11	0.5731466357724394 -0.08108842545558526 0.3409632882365392 0.556017554536844 0.1373902357581977 0.4030534817833373 0.1130084889589531 0.2181807794104985 0.246366519984997 0.1625122143321238 0.4748404370054478 -0.3505205498695528 -0.09027475950927515 0.4647921653676407 0.284399061973723 0.2431837713326613 0.4940191810078765 0.4939611625716214 0.3237560748466505 0.01848470222418295
12	0.9685648973203509 0.7025067244403486 -0.1486188576793989 1.324410054577298 -0.4584688434546737 1.024305177862495 1.054113731872575 0.9785243253478154 0.3203166630596621 0.4841847857115999 0.9958737958017174 -0.5855805684665411 -0.3383569575161753 1.443962732951628 1.105806621061638 0.9078605157560753 1.309673406935653 1.165549975970179 0.9066956139772622 0.1291007528953061
13	0.884817232382073 0.9659937033748057 -0.4274659359067557 1.371755348169349 -0.7543688430553878 1.031822510073012 1.35331377591686 1.087498667847064 0.1816388145261238 0.4737245081499391 0.9539361199168196 -0.6553140890791722 -0.5057472321826596 1.590673768850997 1.220486770275815 0.9681883402018634 1.394605487174387 1.191517982119381 0.9242289325818323 0.054006129208182
14	0.2507764932483591 0.6884819146048469 -0.5401082465373427 0.6474457405319334 -0.9110447109195839 0.2733327611453123 1.104869379905768 0.3924810886217573 -0.3783461274710139 -0.01849605936479666 0.2079138003035241 -0.8187595669889209 -0.8813771357120682 0.8653646421026596 0.493509594462615 0.2452022868463277 0.70637023355526 0.4958924444701725 0.2173785978106927 -0.4627492837649452
15	0.286843684603701 0.1681882100707197 -0.0534970857676865 0.4233773563137623 -0.3595510053990234 0.1511497414977132 0.4837150551726579 0.1045127710026396 -0.1760988775683963 -0.05120288999679933 0.1719042232995721 -0.6322555573549713 -0.5570202750912552 0.4606790249859988 0.1816388256062828 0.04738234528073536 0.4204840073347306 0.3257195196604315 0.09136145988858019 -0.3456871167233559
16	0.3646009373151144 -0.04939212578236257 0.1665633632387594 0.4092470079321998 -0.1975465371893903 0.107308216329767 0.3086742462106731 -0.03213452896375239 -0.1475886703650324 -0.09984590476488668 0.1769340800288102 -0.7289711734731622 -0.571783235001261 0.3683638499506105 0.05435107092782138 -0.06239386685868859 0.3763834663917557 0.3109469818714291 0.03022280019525136 -0.4065481051746389
17	0.216124268844008 0.1836219371931632 -0.1173866422615175 0.3765465695216043 -0.4811007350479585 0.05059530142833973 0.5582929692925018 0.02052445336037767 -0.3146477988432622 -0.1419631098316189 0.07013520901876039 -0.7679086774939046 -0.7288100470374849 0.4326861026734649 0.1052534007330115 -0.05664277923132408 0.3841276996616145 0.2654439152266063 -0.008739260134516784 -0.4953570784484351
18	0.8406452130884683 0.1712056167020497 0.2569399608903717 0.9402464612384884 0.005696971683786884 0.7324753826052542 0.4285401829321773 0.5568787554246141 0.3742006489415025 0.3416311808274454 0.7823292507882049 -0.4351682801071871 -0.1188207602355648 0.8985506319987694 0.6526073106764462 0.5614724254381592 0.8794677560705579 0.8394527456921832 0.6258745068513093 0.1243020603584335
19	1.603285185992902 0.2633146253493487 0.5954271560526816 1.707065346406774 0.3598721380970382 1.528473785331939 0.5063122179316047 1.197136391888396 1.039857603853707 0.8495350088294022 1.609287419095087 -0.2996802077939112 0.3264058570538034 1.589695201969742 1.332061091583869 1.262515117831873 1.5777173455792 1.580451786208549 1.351919911219816 0.6687588013633013
20	1.935085542649299 0.540763279511969 0.5109718218101373 2.179633077714377 0.1621500531300409 1.888900359126374 0.9138579074395152 1.552737299960825 1.134213742605403 1.0171016786847 1.954306181768036 -0.5185683582593763 0.1834811306392064 2.115816705157008 1.733566641118877 1.587275832701322 2.049415279591212 1.994077825925307 1.671795650877445 0.701901960148955
21	2.085647302199515 0.7061943795084558 0.4506367021890998 2.398547274146608 0.1107382652621299 2.106131907214447 1.080764703902126 1.785971687144408 1.248571833745325 1.153981836565964 2.151403432856517 -0.4909929336953109 0.2384256322879273 2.367809754564856 1.977268122603658 1.812673461483522 2.270588136175502 2.198383506328937 1.878073632216642 0.8262563069614816
22	2.143439474049351 0.2362333997260614 0.8679364844251561 2.260703948358669 0.4123541504369244 1.909207551486758 0.6937014559048925 1.416411829046481 1.227298861896819 0.9888038741861345 2.052006668196079 -0.694695586124267 0.1643274506924297 2.075559204217361 1.62034637049759 1.492819607446686 2.079033163893214 2.064886944376786 1.655453075916762 0.6381062574217538
23	1.923209914088263 0.1878320530227034 0.7744946963286943 2.045620229997644 0.2431533177456586 1.625480400903327 0.7191189103941732 1.163980141967047 0.9464387838807377 0.7756201802208379 1.770526057575403 -0.8856524642676034 -0.1134287631198398 1.880145341817506 1.369480071160929 1.212019612750614 1.883312649721077 1.841073666445233 1.38350317174061 0.3528932657016086
