1	-1.20724481942975 -1.223952908121364 -1.181934500243998 -1.186415470911614 -1.226940205588996 -1.220639226294467 -1.202027518728938 -1.092737740602854 -0.9856682570380103 -1.053396254929597 -1.299918111093878 -1.277475745371109 0.4429537513766942 0.5629999968701976 0.1678932390522806 0.4091224312883949 -1.690306133963113 0.4189852962776238 -1.313114574625846 -1.317222518439597
2	-1.203634612538006 -1.213250514328424 -1.191459990712616 -1.172592812285275 -1.202278874583579 -1.192236214441332 -1.119983399250705 -1.088480904712214 -1.067650975840688 -1.071480038113708 -1.158579043179323 -1.140344498221186 0.05245195294790537 0.2138117463173135 0.06439128739181317 0.2303380466101344 -0.5834813700562149 0.2077780305338578 -1.14419159232144 -1.15755017501962
3	-1.234839714982025 -1.226091741715616 -1.237393262400029 -1.201489938710499 -1.22931743649379 -1.208120574393439 -1.149604217401801 -1.155082983107843 -1.184962730008514 -1.152077299260651 -1.146398064770254 -1.13811167556899 0.01922658226707727 0.1889044007993397 0.2093285511893974 0.331885735564634 0.1829059290560615 0.2857331944469391 -1.128206844612474 -1.139088772965083
4	-1.21650146817795 -1.218702636024497 -1.214758643544003 -1.178611388589755 -1.201633570705198 -1.187303588111295 -1.08429488570256 -1.106175213091448 -1.146326566627176 -1.105027769334932 -1.079953066338694 -1.0658529582476 -0.1899324325566999 -0.000758637640879644 0.02723173440142518 0.1412812189696711 0.2166923028546452 0.09476532949771829 -1.048046526286373 -1.066697593252447
5	-1.25033608438846 -1.267172968877407 -1.241978713665356 -1.205701532972316 -1.224542196763086 -1.218599267258866 -1.058329977844175 -1.095912085991389 -1.144124574472329 -1.095288772486579 -1.057092930298591 -1.034580977340749 -0.4342447904760085 -0.2146677243576433 -0.1954255837738544 -0.08084997047311467 0.1811388624125365 -0.1274054091315839 -1.008414190009122 -1.0371043336246
6	-1.196115221475367 -1.209450796078129 -1.19047477210069 -1.153041301198315 -1.170522231807344 -1.163220738096292 -1.011297370245718 -1.053860753911252 -1.108648730466606 -1.055674746674282 -1.003074798204512 -0.9830936508506009 -0.4264196260015423 -0.2151243581766193 -0.1680689418502273 -0.06644251044424858 0.3021905642320651 -0.1147734009216877 -0.9555875062501356 -0.9827740880143631
7	-1.147833703460129 -1.147634342028744 -1.150601990355496 -1.108509261810616 -1.126515218392502 -1.111787968993762 -0.9956897149143277 -1.043012611462301 -1.11039687631285 -1.049548320102414 -0.971410051893132 -0.9594494066903617 -0.3147710157582533 -0.1217641972049897 -0.01167999264180203 0.07036375726689043 0.5815182566154607 0.01538788869704893 -0.9317198047412116 -0.9525803904608994
8	-1.126896838712274 -1.122171520742119 -1.131915931259701 -1.089714943231065 -1.108547102840605 -1.091370785022314 -0.9921874324020947 -1.036190485741663 -1.10254073418924 -1.043027062012546 -0.965833928414124 -0.9565908809221705 -0.2480451703913457 -0.06495389799970848 0.05240708891955242 0.1317774848483401 0.6123475945515596 0.07657666817345528 -0.9308760448735989 -0.9487627497215646
9	-1.072515397040857 -1.069822558969572 -1.077718095047078 -1.034791487337748 -1.050483212709406 -1.03528422957952 -0.9241321868190401 -0.9784988576035248 -1.05369188812731 -0.9878922552574959 -0.8922528828629211 -0.8824962669408248 -0.3288977016290275 -0.1447862217873514 -0.004211908741453438 0.06149900810990493 0.7131687011174984 0.005134812584513585 -0.8526027561951099 -0.872541837412518
10	-1.026745531279496 -1.026456725917398 -1.03333399700141 -0.9862613102121445 -0.9970435284245175 -0.9840024028080818 -0.8477024042103998 -0.9247414595736639 -1.021645080452907 -0.939824676173482 -0.8023576083827519 -0.7918286812016457 -0.4871094351165208 -0.2925405672741055 -0.09542834480578102 -0.05317992327935589 0.9649193111553098 -0.1154262911633214 -0.7525039687758308 -0.7767876854790714
11	-0.9517790277930798 -0.9608908519907654 -0.9540447295972508 -0.9100827019579206 -0.9164678933854887 -0.9100518233157131 -0.7455911161888921 -0.8300097061384509 -0.9277738079604745 -0.8452228643337648 -0.7034023273491663 -0.6884913403308083 -0.6249704854149357 -0.4263376876278014 -0.2404327185331976 -0.2059167613075414 0.9097104228838114 -0.2640454796903937 -0.6455982734266447 -0.6747741564332705
12	-0.9332900393242922 -0.9330952630393735 -0.9403628348525898 -0.8949961314886575 -0.9033037869797642 -0.8915451375166475 -0.7583828495543048 -0.8380335714656049 -0.9362125684260973 -0.8542818189346817 -0.7107051257510554 -0.7011272279019444 -0.5007717757990769 -0.3177290560682066 -0.111559936448453 -0.08171820884761768 0.9988286871701648 -0.1418761996048105 -0.6613452884210129 -0.6850256150367529
13	-0.9131311451331604 -0.9353583138391102 -0.9079504541351927 -0.869547369113045 -0.8728995562636691 -0.8748103945912008 -0.6770431877086636 -0.7610357077880699 -0.8497070881588563 -0.773236150266419 -0.6469827679696651 -0.625222521185668 -0.7554766776209704 -0.5486087477303254 -0.4101004729840703 -0.369623863111694 0.6943745417247894 -0.4201198036777735 -0.581384137132119 -0.6163908949829986
14	-0.8741497928457628 -0.8887762386895983 -0.8700255730796811 -0.8378710757508765 -0.8461331318089484 -0.8438466786359515 -0.6968328413805271 -0.7518232704592832 -0.8140235274967637 -0.758332214070729 -0.6791412760603249 -0.6619120943545335 -0.5038051874544973 -0.3290089114339801 -0.244510218879768 -0.1879746985374474 0.4472441089716425 -0.2299383826387981 -0.6312922808891885 -0.657428905771429
15	-0.88598818747312 -0.8937589200160195 -0.8856099017943074 -0.8511504393746046 -0.8610347382047288 -0.8544958186060992 -0.7267705004582975 -0.7805490180255535 -0.8458642089307719 -0.7882962928225258 -0.7036533561763937 -0.6900889911133865 -0.4267885379168055 -0.2583969393949929 -0.1530045487200299 -0.09920852335313522 0.541682693091935 -0.1443534104796856 -0.6606218189849908 -0.6833795378572844
16	-0.9102319377557437 -0.9127743227132482 -0.9116704540303782 -0.8773874677932955 -0.8901659044222483 -0.8801376052183119 -0.7742728374571555 -0.8185385132686143 -0.8774132761279856 -0.824870485538425 -0.7529449089158585 -0.741986527470746 -0.3173760005393815 -0.1571598550831745 -0.06047002096881256 0.0005729618233304844 0.5037504416582916 -0.04426899448884927 -0.7168891528983045 -0.7358403926155418
17	-0.95285987723532 -0.9469666459387088 -0.9592285110921164 -0.9204886730302096 -0.9353646921055376 -0.9197593600192404 -0.8327053241678554 -0.8788314500467664 -0.9454951699351084 -0.8874281873523702 -0.8026248829589865 -0.7958876549339656 -0.2434247756080002 -0.08497186345074671 0.04631279536005732 0.104030435788352 0.6621013028730971 0.05310931899934061 -0.7706112035544997 -0.7862761992719115
18	-0.9903989519701084 -0.9781352743926466 -0.9972311898007505 -0.9625117546538893 -0.9833731604189072 -0.9633277316391485 -0.9164027501847499 -0.9361078751630626 -0.9794243474073751 -0.9390022550810189 -0.8986094685547672 -0.8949158344671367 -0.02204805691011488 0.1181631163072136 0.1966949007964705 0.2773808803296355 0.4264320021732551 0.2321322415279865 -0.8811176716149174 -0.8898110405963136
19	-1.02219093363122 -1.02431658415046 -1.021899358553768 -0.988536373203327 -1.006078066891311 -0.9942669946498939 -0.89618781409381 -0.9259789609734147 -0.9715615968616774 -0.9279762886056435 -0.8850638574388763 -0.8730988947507484 -0.2303368634309529 -0.06384195169974373 -0.009027240808389536 0.07680478441314824 0.3232115519605922 0.03357200672796869 -0.8533319014624573 -0.8710030526879974
20	-1.030541415416437 -1.031261737514051 -1.030056588035616 -0.9982631528835025 -1.017516499868168 -1.004710563085587 -0.9178686839826102 -0.9392996113895912 -0.9770660890198981 -0.9393667648924393 -0.9111717038161375 -0.8998694871280077 -0.1664276147164826 -0.00555470944245616 0.03045493436235251 0.1236267693436247 0.2389096292976201 0.0825926433310547 -0.8836941459535123 -0.899414035282927
21	-1.098773962022851 -1.12430914720475 -1.08897742360776 -1.052213732395506 -1.062069071177206 -1.063437144441573 -0.8632132803802635 -0.9278136516399255 -0.9968424753565944 -0.9331032309327042 -0.8506407842827548 -0.8250124811229961 -0.6795222809012184 -0.4550481351892195 -0.3872659290238009 -0.3068298638492418 0.3895707362080245 -0.3544886620353925 -0.7876589037003037 -0.823231755860808
22	-1.172550060322352 -1.221711251750868 -1.152128804073974 -1.114433926391644 -1.117827711220559 -1.132491362489343 -0.837816579362483 -0.9286278275627063 -1.01187020188999 -0.9348914595236385 -0.8298036256149565 -0.7903950909952436 -1.079637569274531 -0.8028123294797384 -0.7471169227845381 -0.6645260351158394 0.3427760915635962 -0.7131924672066406 -0.7390514346151615 -0.7911919779307787
23	-1.186087426479744 -1.235616797250777 -1.165631443329359 -1.127231690646016 -1.130583875608043 -1.145302073836337 -0.8470698221486899 -0.939676281962819 -1.024788825882879 -0.9462575980917913 -0.8382741254015509 -0.7985233181010286 -1.094508352385698 -0.8142257195324548 -0.7550586472491532 -0.6723310394140178 0.3594686605499001 -0.7219340268834359 -0.7462953663843148 -0.7990635594485412
24	-1.210722078251522 -1.249749736354141 -1.195007240416436 -1.155183742182503 -1.162458093827401 -1.170529956543052 -0.9093696662455529 -0.9917131142376368 -1.07284072847672 -0.9979260350049589 -0.8980059189666131 -0.8637733936515269 -0.9266731383414653 -0.6606156804556311 -0.5933780073003609 -0.5066190960726067 0.3966957585782354 -0.5581524463109584 -0.8167858945485255 -0.8630780037094998
25	-1.247140581142605 -1.289551387884557 -1.231768881447608 -1.186683318154087 -1.191055635539487 -1.200790783441047 -0.9088791284237293 -1.011512034959194 -1.112485568598705 -1.022116046349848 -0.8871402037555709 -0.8507110133464401 -1.08322338953056 -0.7954932971036387 -0.6837330569762435 -0.6086574631121351 0.6004628388442831 -0.6673734965558112 -0.7946178652936586 -0.8462848996349405
26	-1.210459874768432 -1.248133448175854 -1.196344266091109 -1.154155401677929 -1.160567501675386 -1.167874959082747 -0.9037885110087097 -0.9932032883792419 -1.082607400930276 -1.00161464166042 -0.8863800654920181 -0.8529219864540937 -0.9549144839204897 -0.6858491870634995 -0.5937355169969091 -0.5143416365930575 0.5087106343151346 -0.5691611199789399 -0.8031192038316877 -0.8499098018474661
27	-1.229370774381632 -1.270813545220992 -1.213001389714766 -1.171735568223016 -1.177987743529228 -1.187297248297948 -0.9120701796826101 -1.001029835077575 -1.087925796292548 -1.00832834560865 -0.8985814206074461 -0.8628343439033802 -0.9913553726319757 -0.7158675181588043 -0.6389596329275388 -0.5542981562682895 0.4419089458778176 -0.6077703748510541 -0.8126916081587674 -0.8614491502674823
28	-1.203644874358223 -1.219495077643316 -1.200568495156842 -1.154483871676655 -1.166395236574437 -1.160694085800749 -0.9688560345323788 -1.045874603501614 -1.135525254036457 -1.05619727736558 -0.9396544758035433 -0.9183093366118101 -0.6575514766856418 -0.4206216603570031 -0.2852140548364556 -0.2117283636995699 0.7013527845860361 -0.2720324230556413 -0.8760583479397633 -0.9101840834652886
29	-1.15863412121148 -1.134049525665807 -1.174331803411186 -1.125933371964 -1.149644500288133 -1.120174219117933 -1.078471642721725 -1.11743125859205 -1.191151305962028 -1.127461703018273 -1.037422753575755 -1.038818158566339 -0.01574188810001427 0.147459968473742 0.3210606555940002 0.393589769468918 0.8664064738780797 0.3298313814908168 -1.017101690510047 -1.024920404176551
30	-1.11750067253137 -1.068971299752743 -1.143237888539839 -1.096420116112266 -1.128270680825412 -1.084857809639401 -1.141984548614108 -1.148854742079591 -1.202860155482406 -1.156253923416396 -1.100293055629043 -1.115279203593607 0.4216442228579113 0.5330619377490965 0.7025534118302517 0.7814921312733506 0.8425682701034055 0.7197389345163901 -1.10982220013039 -1.100333299696326
31	-1.110889632781673 -1.06161894591153 -1.136916422607551 -1.09036363178007 -1.122394361376105 -1.078617331125878 -1.139418178909713 -1.144998557199441 -1.19800048204493 -1.152265858056184 -1.09787054702764 -1.113333347709805 0.4371128965689027 0.5459804663419564 0.7146201920466877 0.7934434106586399 0.838167343636806 0.7320361117765568 -1.108540713118754 -1.098406048877089
32	-1.110987523772653 -1.055959029681292 -1.13945456558242 -1.092909130852862 -1.12704948863595 -1.079792817692526 -1.163318754379637 -1.161620617094822 -1.210494592348964 -1.168318550521093 -1.121389325683231 -1.140015217199017 0.539376085808089 0.6374894936214409 0.8061663290835003 0.8872228681679544 0.8377990268763368 0.8258104110027557 -1.138880003261173 -1.124770137469268
33	-1.101583537561963 -1.051662290141749 -1.127906458795386 -1.081598390987187 -1.113666232861257 -1.069616680558402 -1.133592612793918 -1.138326152780499 -1.190694554887013 -1.145571902477719 -1.091953654614642 -1.107872954967396 0.4490972701294102 0.5554097591693284 0.7241839875354427 0.8022705317778022 0.838021818483012 0.7411732331127406 -1.103568229576954 -1.092873136392072
34	-1.097393153916471 -1.053112916491543 -1.121127333281093 -1.075398824591023 -1.105584497405647 -1.06498687137294 -1.108639767662274 -1.118719383100509 -1.17318986801607 -1.126070957894933 -1.068556090005221 -1.081414455741462 0.3596611890541798 0.4747942531949668 0.638567795781684 0.7156191606860621 0.8156954109686817 0.6553287731512598 -1.074302091465034 -1.067162480265121
35	-1.077735588064402 -1.032084631430433 -1.1024317798833 -1.056437055044561 -1.086253876110209 -1.045099259210656 -1.092711447733159 -1.103903613214623 -1.160089887139013 -1.111978795700974 -1.05047160731906 -1.064301420932192 0.3676640967093907 0.4792461381520269 0.6515038474609974 0.7244054960678258 0.8523611059973869 0.6636834088801206 -1.05700454204662 -1.049157375024917
36	-1.071539359341794 -1.030775861893525 -1.094682478491607 -1.047671495745648 -1.074899247305225 -1.036802185868989 -1.06143860217102 -1.083121120445307 -1.147260718179071 -1.092856255517677 -1.016557750983736 -1.027781201204567 0.2553688603147063 0.3779487429496034 0.5625115124682346 0.6289956215330854 0.9078437101550433 0.5668584043680265 -1.015616607094946 -1.011778682769005
37	-1.054668615705868 -1.01321273455388 -1.079175945171333 -1.030212224355164 -1.05596482948824 -1.017718588978836 -1.037826022494275 -1.067450404990483 -1.140124978522392 -1.079546216138738 -0.9868058892546182 -0.9986170702281811 0.215678708630389 0.3401646017721823 0.5500509904586532 0.607082144055936 1.020706663517855 0.54218353124736 -0.9833173752668076 -0.9802492465799127
38	-1.039338758618656 -0.9988339914011499 -1.062069650194104 -1.016765732287104 -1.043695612019033 -1.006153484730595 -1.034885929019497 -1.053612714143119 -1.113991410636118 -1.062672511135519 -0.9920234338871351 -1.003437204524974 0.271303744479913 0.3877054090851378 0.5636637861365108 0.6294918387004989 0.8666825241507135 0.5696276397121919 -0.9927053718124492 -0.9881383948366163
39	-1.049267227482269 -1.015978742669963 -1.069008957723256 -1.023221292300124 -1.047603873683216 -1.014297127779635 -1.013154811977409 -1.041812250160145 -1.108368603779766 -1.051747033082481 -0.9702927359822828 -0.9776377266203149 0.1380161422630178 0.2698382398474883 0.4478232693364532 0.5112193942853809 0.8772376327605507 0.4507332855031645 -0.9619140367641463 -0.9625771666001658
40	-1.049729919350578 -1.012185954492047 -1.072129232257956 -1.024355754181904 -1.049177831359795 -1.013336197231059 -1.022048728568923 -1.052655861422821 -1.123887351621971 -1.064112751943536 -0.9739397077131682 -0.983641296225898 0.169942933231159 0.2985265180104578 0.4972762607228255 0.5558070656909896 0.9704955923102773 0.4925556828002729 -0.9675494028775465 -0.966477850496009
41	-1.057551688393866 -1.028528066474228 -1.07476765050183 -1.030377734679899 -1.0543018438173 -1.023429994935167 -1.010572060473765 -1.038642890540929 -1.102086855563055 -1.047368821771127 -0.9721025278368133 -0.976996881923314 0.09760978543934271 0.2347894454881099 0.3956471286454465 0.4636448906561249 0.8010300355169127 0.4051343011148773 -0.9610092029598676 -0.9637352308260608
42	-1.054558926486202 -1.01744564684877 -1.076048947386414 -1.029807871432526 -1.055521661237519 -1.019842587266488 -1.03233311528102 -1.057358496877007 -1.122519121326212 -1.067206647700348 -0.9884384453829445 -0.9978327433913127 0.1986251471992306 0.3248103450802179 0.5061130426884629 0.5704834030962869 0.8922285578349763 0.5093736227324428 -0.9839988128933892 -0.9822782378295651
43	-1.055564943456509 -1.018105929352284 -1.076802261545565 -1.031455497163458 -1.057841497375642 -1.021921075951766 -1.038922655955718 -1.060110238837515 -1.121455991180308 -1.069016428720391 -0.9973169565738287 -1.006879878024791 0.2249853174767163 0.3485073688746905 0.5201647570004078 0.5878208163965171 0.8487814140029867 0.5279538492323149 -0.9946825112219395 -0.9921784979970453
44	-1.064591283075636 -1.029684159902988 -1.085285607276952 -1.038404177216043 -1.063314207283858 -1.028845918484766 -1.03066726926523 -1.059891163406235 -1.128271111410482 -1.07027832001972 -0.9860334369547663 -0.9941129875887726 0.1507407098360503 0.2833731149833973 0.4684361653171275 0.5317819507421522 0.9101359571288736 0.4698196741191511 -0.9782178296985282 -0.9783669173461527
45	-1.063585959934098 -1.035749668754073 -1.07969522383781 -1.036513016186443 -1.060911726889376 -1.0306501056919 -1.0174856459638 -1.042013961478704 -1.101088519351362 -1.049486871322731 -0.9825552423710492 -0.9867170642278993 0.1063688422428105 0.2434240810360905 0.3898685765691122 0.4625756985423623 0.7366029844976707 0.4057618886888618 -0.9720449568842672 -0.9748354823595202
46	-1.054205180206145 -1.02826809256633 -1.068490079550496 -1.027959970563005 -1.05283319114997 -1.023789396458177 -1.012150725550122 -1.030141119458005 -1.081019845144486 -1.035479131037904 -0.9833397206960419 -0.9865296998530884 0.1261494194909597 0.2597466395330698 0.3810772644326425 0.4600320457153668 0.6228513353317807 0.4068748988371583 -0.9744584095049592 -0.9769904069445422
47	-1.043036853260916 -1.016988281901474 -1.058649776547548 -1.015501009680442 -1.038515988377893 -1.009611018315411 -0.9889782160007348 -1.017567239235963 -1.079509071861964 -1.025803335745653 -0.9528031716632971 -0.9562069762806489 0.06452033348737254 0.2031413674287353 0.3551111706146491 0.4232872006481735 0.7601592880769964 0.3664633591731357 -0.9397871818187282 -0.9438702546903819
48	-1.05479223231887 -1.029496791558525 -1.070189034847016 -1.02643266958129 -1.049255864602005 -1.020659983492885 -0.995245179327983 -1.025921635401644 -1.089777913583601 -1.034471281689817 -0.9584323364104818 -0.9613006839052574 0.04402426354953854 0.1864458498430974 0.3413725933450061 0.409517351926556 0.7744350906857705 0.3518876469289475 -0.9438457395940799 -0.9487699924670242
49	-1.06977061149223 -1.050432638599357 -1.081707291828151 -1.039639255439236 -1.061795943889505 -1.036560903578774 -0.9939479697381012 -1.02446125763344 -1.084712860121025 -1.031478434751103 -0.9628498349748835 -0.9622607546833977 -0.01642987662496552 0.1343764557354263 0.2671631106735862 0.3415180896295033 0.676282189351354 0.2862916156392883 -0.9441387336793911 -0.9520911513882492
50	-1.070897422217742 -1.055548957629606 -1.081902732288671 -1.038032411191503 -1.057747550507328 -1.034945388371948 -0.9703442168571483 -1.012436164896436 -1.08245022695421 -1.021575900757475 -0.9350893484756818 -0.9323163750904836 -0.1262393678629693 0.03633841172703208 0.1875729868686173 0.254662028274634 0.7599207950015316 0.1969493033235905 -0.9089155689765919 -0.9207051088017895
51	-1.043953807998746 -1.015297529803986 -1.061458406378025 -1.01646319141983 -1.039412098756572 -1.008958543061358 -0.9921835743970436 -1.024236515952067 -1.091443052469555 -1.03400417890041 -0.9512596827883827 -0.9561079526832962 0.07055332970438039 0.2087208712574538 0.3798245521690299 0.4430573852627763 0.846253144210159 0.3836674570046718 -0.9385080661429208 -0.941906606280515
52	-1.084166823660691 -1.067038396524301 -1.095765389239458 -1.051856933695334 -1.072684544205885 -1.048628800590193 -0.9912584104737178 -1.030002559702187 -1.097785079628818 -1.038604959298423 -0.9567215510206586 -0.9547820327575466 -0.08849323445785776 0.07194491398395512 0.2198002238316047 0.2899983712672028 0.7455011444901175 0.2322674753812115 -0.9328799400796304 -0.9434134751200739
53	-1.096365066803184 -1.094978453315462 -1.100435670920862 -1.058101843302318 -1.074524968085892 -1.059780511052537 -0.9461731329317213 -0.9977432138464489 -1.069549797058061 -1.005959192679007 -0.9175609890306384 -0.906818716372866 -0.32634066610206 -0.1392204982161798 -0.0117557367844062 0.06001859973681216 0.6559528914827094 0.004551500779822542 -0.8777926655266312 -0.8981809102226955
54	-1.086133305828562 -1.092163404964432 -1.087219808747983 -1.044823383751326 -1.058129893920058 -1.048005172730375 -0.9046752624365617 -0.9667694171603072 -1.044949740536068 -0.9760770368737381 -0.8757062364649456 -0.8610007230303121 -0.4645979546356244 -0.2643324125777737 -0.1334480585182014 -0.06667466405788554 0.6713112940393934 -0.1222389591438115 -0.8268525024731733 -0.8524327626441409
55	-1.06300376906054 -1.069684911932529 -1.064232922099522 -1.021588252535242 -1.033671358893937 -1.024257444435027 -0.8768890188733556 -0.9428992667009155 -1.024453717759206 -0.9532143595822243 -0.8457060394591289 -0.8308986766333106 -0.493873861948156 -0.293714489620984 -0.1535839395179793 -0.09233917500942525 0.7113458269312113 -0.1483150940954172 -0.7952017115741925 -0.8214711972979829
56	-1.045563788174048 -1.051191804442473 -1.046498953061662 -1.006116778390115 -1.019236054631967 -1.009373578144955 -0.8735977756522593 -0.9315571196967919 -1.005013572365383 -0.9400771518213502 -0.8467780119550427 -0.8327139750572232 -0.4346240095868657 -0.2431804684438516 -0.1216897511796021 -0.05591774822400409 0.6259081353147243 -0.1088095982809875 -0.8006201377117598 -0.8248624026382242
57	-1.025844723412589 -1.035461689252969 -1.025329798016222 -0.9849994158267567 -0.9959721620060882 -0.9887844560060247 -0.8369490213019091 -0.9015916666581143 -0.979338139742628 -0.9110455066809451 -0.8091450584984848 -0.7931040074354249 -0.5146417712542034 -0.3174993780640405 -0.1909690351023676 -0.1303446319753226 0.6475437283676587 -0.1832125918829381 -0.7579252340275613 -0.7849635955615869
58	-1.014240931817786 -1.03339168578664 -1.009312879256544 -0.9701912208440687 -0.9779484014954596 -0.9766509453760842 -0.7911496155053297 -0.864405642513205 -0.9451917624131597 -0.8739502733397574 -0.7662287606064228 -0.7450612820840389 -0.663145914529456 -0.4520067140976002 -0.3350254630787204 -0.2762636319957694 0.6045261401101344 -0.3274633140204833 -0.7053452894995409 -0.7382716382598133
59	-0.9788861472970578 -0.9985246671354299 -0.9751554151487601 -0.93388428359415 -0.9389486891371728 -0.9384686728087767 -0.742615586708101 -0.8277669004361303 -0.9202468605670152 -0.8405397967928401 -0.7098369629589377 -0.6888131683934724 -0.7378908648541636 -0.5237029665630354 -0.3740425622742398 -0.3293974389837301 0.7492935716178311 -0.3836833833560696 -0.6443094637346899 -0.6790104252909216
60	-0.9594517081772702 -0.979755056000109 -0.9566655119136818 -0.9131588970367167 -0.9159981074958697 -0.9162293663890887 -0.7094431431806587 -0.8055308249330108 -0.9088273031393902 -0.8211514165019599 -0.6697308105901988 -0.6485802086572928 -0.8092236229373293 -0.5901438386942341 -0.4114942986183211 -0.3782485513638923 0.8786214822011058 -0.4356921232411136 -0.5995614182727613 -0.6361491218608692
61	-0.9416926554566618 -0.9727548488989641 -0.9338699814387972 -0.892003596208282 -0.8912010574683022 -0.8981365730830888 -0.6542005074587851 -0.7594260977002337 -0.8654687188828994 -0.7750192921429367 -0.618103972907337 -0.5912160439145376 -0.9732005594906412 -0.7393582144326512 -0.5730330431484107 -0.5418742382326844 0.8227493099723194 -0.5970658952883303 -0.5373530581457456 -0.5804363889855654
62	-0.8805909213124886 -0.897694611431246 -0.8791705402613061 -0.8381118111920987 -0.8406340917866442 -0.8399454473774902 -0.6522523474855675 -0.742689655923266 -0.8408036399377319 -0.757985058237863 -0.61286757005228 -0.5943097856575016 -0.7404263913253352 -0.5395604553985004 -0.3637451640591936 -0.3363837376157436 0.8596880844446876 -0.390675056547661 -0.5485414061531058 -0.5817487742339407
63	-0.8481913893103713 -0.8365675925977272 -0.8585919922775439 -0.8194185902311028 -0.8323185578087654 -0.8146738331339605 -0.7459553377044984 -0.7963378158942216 -0.8694176362693183 -0.8079738558194907 -0.7069719685522005 -0.7045342119266687 -0.2069295565952578 -0.06676963986460699 0.09934857834198975 0.1376311488128076 0.8108522967508126 0.08578075669927802 -0.6788071827265229 -0.6911905976974352
64	-0.8381462327856207 -0.8088822453836564 -0.8563398045858595 -0.8167782162892049 -0.8355298982804852 -0.8073729574068355 -0.8065727005780856 -0.8371498730460191 -0.9000528713475368 -0.8477580683117701 -0.7646574235210675 -0.7720283737256132 0.09183966895309287 0.1991651644381548 0.372677762235264 0.4144485438329241 0.84178362999027 0.361981663752785 -0.7565339510242106 -0.7570273490843068
65	-0.8311380757129391 -0.7945425083106532 -0.8516868247549996 -0.8141002722448292 -0.8363971817416422 -0.8038642426797364 -0.8386754727879633 -0.8533854070656315 -0.9039725924628375 -0.8615550234797212 -0.80069730011447 -0.8121511484808712 0.2615682101189402 0.3499954344888828 0.5050281654308297 0.5547740268077206 0.7572493841286854 0.5050064411189277 -0.8041262142982994 -0.7983963040211021
