1	-0.9312161333841916 -1.074381243076067 -1.025484989174199 -0.9663315382770739 -1.1049845245785 -1.111193550977431 -1.371077533777941 -1.129061155055481 -1.083810035834731 -1.224335169645341 -1.391996575943374 -1.328584392235959 0.312221343800887 0.4948202783227851 0.1920790754023043 0.3719858600973855 -1.528311089719691 0.5487222026612306 -1.406402289985154 -1.364745107313309
2	-1.076039243171375 -1.122871044864568 -1.092130151004897 -0.9966088555540015 -1.148722148411504 -1.121353228329865 -1.222228003954577 -1.149516867774518 -1.154019645203945 -1.155156421315265 -1.202383680338408 -1.176913837296458 0.02838305091663236 0.1187470130180211 0.05873689026835317 0.1910347096584121 -0.449296705439115 0.3297168844079431 -1.223773851974685 -1.190129052623339
3	-1.181217705656695 -1.178533602601865 -1.157991843525503 -1.054575964801693 -1.212206698536332 -1.150983774994313 -1.214580975557736 -1.210816294403774 -1.242508051091603 -1.172996843826311 -1.146768059835982 -1.153831118123771 0.07641530095509218 0.1110059284344729 0.1931812398163338 0.298333934548751 0.2530712183090914 0.4054781003854134 -1.197641712836951 -1.153827644759875
4	-1.176749846565729 -1.157635934899264 -1.139646032640265 -1.022427020567869 -1.182601268660648 -1.128447900584956 -1.131126296801042 -1.169883251796384 -1.208689805719286 -1.114990950263635 -1.07703194352826 -1.08073035071683 -0.1183513510133874 -0.09338845145121903 0.01669001930080048 0.1151887832754521 0.3247785260493218 0.2243008626837481 -1.109352726180163 -1.077882169668017
5	-1.209777949672456 -1.181410939905442 -1.163340581175041 -1.026867372620021 -1.196651457765471 -1.154011426067131 -1.097862695841221 -1.171428905582658 -1.214644551329302 -1.103653228477231 -1.065218054272003 -1.059187491754986 -0.3448689532327244 -0.3183944421181393 -0.1999444002857451 -0.09858204733402175 0.2835306782229459 0.02412248489655825 -1.073322270992785 -1.055653708602619
6	-1.172442776275121 -1.134638603631941 -1.119626828082859 -0.9874849219383911 -1.150310071591273 -1.103215137950162 -1.039320524425893 -1.125321492530537 -1.172293457763014 -1.051206386660508 -0.999199692413724 -0.99988359750119 -0.3278088370716586 -0.3143604618574889 -0.1715190591429703 -0.08086234617302289 0.4154185022642365 0.0296292745981828 -1.011992693615169 -0.9937091674636699
7	-1.1588584683188 -1.104334603590644 -1.094490873268745 -0.9720021976127355 -1.126841519937801 -1.061857427167759 -1.008031582293852 -1.107000799069273 -1.162381582277496 -1.021796641891736 -0.9393967114644654 -0.9585051965354704 -0.2005810687428917 -0.2130910443096412 -0.01615463705829886 0.05763697483512847 0.7280589978175872 0.1441235413258013 -0.9747082650396152 -0.9469799085364021
8	-1.139528360330685 -1.08581549115464 -1.076607354939516 -0.9604185954088169 -1.110919074005156 -1.042219270373899 -1.002681450846504 -1.094500053610038 -1.149265902884646 -1.011753531694699 -0.9271267870504663 -0.9500452486121107 -0.1366135196329536 -0.1519798666492889 0.04681995632497377 0.1175855122497037 0.7620878123012805 0.1978730281012204 -0.9696574980539798 -0.9382307242924482
9	-1.097327195959607 -1.032625689077544 -1.026331669915495 -0.9091364422387358 -1.054131732180167 -0.9868010497684302 -0.9195036101023151 -1.033663609971396 -1.092472887941004 -0.9419385100132255 -0.8463136551088244 -0.8713818693713625 -0.2011764599352164 -0.2275554059846744 -0.007084122725526359 0.0537352275545278 0.8533337569088465 0.1264447588753138 -0.883527416799158 -0.8571285760079618
10	-1.098491779317411 -1.006315641628646 -1.00540878704191 -0.8764975230417728 -1.021946354938987 -0.9524858482592665 -0.8222011497835978 -0.9913456224449028 -1.063015861466654 -0.8739917279643077 -0.7487303745417364 -0.7797946409547911 -0.353816112927773 -0.4044177133774241 -0.1228355681487326 -0.07726761680406986 1.10253005375091 -0.01378771188917406 -0.7773895480675598 -0.7594927747064375
11	-1.048056552982691 -0.9459334572793726 -0.9470425919348486 -0.8102906136809123 -0.9523895995586449 -0.893707360714549 -0.7122648356269404 -0.9123157589754943 -0.9868423357772459 -0.7851034670171221 -0.6566243479659553 -0.6819337308518878 -0.5268943686652242 -0.582312341869359 -0.2910646762680702 -0.2523704873005299 1.098597984499696 -0.1880912678743284 -0.6653653175944644 -0.6602727827198783
