1	-0.6206250735732042 -0.7830900701190364 -0.6249785611428805 -0.6454448487004829 -0.7753274983807981 -0.8434054235030015 0.4147870034994925 0.9847929029177219 -0.7390208793990836 -0.6767561318183312
2	-0.8653634452622164 -0.9323789122951871 -0.8273161225217843 -0.8932678361234736 -0.8764476097474928 0.2796388604168084 0.09848210886504964 -0.1092919559828887 -0.8944082099301306 -0.8812647441845192
3	-0.8758951335896971 -0.977468590327448 -0.8522594695241106 -0.9006217218935985 -0.9326676078965631 0.03954710941890437 -0.2353802074435327 -0.1899241666728516 -0.9391178787404624 -0.9104918023860292
4	-0.8699522800042466 -0.9873353191441304 -0.8538095019164719 -0.892738370678914 -0.9486377487063732 -0.07909118767609058 -0.4022904957069366 -0.2316186944117917 -0.9493390201713727 -0.9134177783060725
5	-0.8803384183147267 -0.9785902831740281 -0.8568592130474361 -0.9038382416883305 -0.9330247111134008 0.09030472609954045 -0.3534691423997685 -0.3213542430703817 -0.9418279297494263 -0.9148919130287603
6	-0.8856605280868005 -0.9755041756276817 -0.8549641906185861 -0.9130071767263038 -0.9252399787788936 0.1197071566015289 -0.02150669603147526 -0.08192051037452244 -0.9356680550528713 -0.9125104351955695
7	-0.8935815453997853 -0.9888790905485494 -0.8630898916631977 -0.9220867038844813 -0.9391499645964239 0.06896363286855541 0.05585055292539596 0.01776333314752334 -0.9472673140714964 -0.9217166320514752
8	-0.8940298199293419 -0.9978464585092631 -0.8695019806969849 -0.9196674488545585 -0.9519767388336373 0.033954553725371 -0.2050491856916024 -0.1612517200527041 -0.9582788949086524 -0.9289745368191948
9	-0.8920033546734168 -0.9944330929647662 -0.8659055650624345 -0.9186983250927007 -0.9478065222927438 0.02919575749995852 -0.1050963188370031 -0.07893848806020215 -0.9539342367753362 -0.9251664487046672
10	-0.9129156938551271 -1.00756779494096 -0.8784843946180768 -0.9441776463815582 -0.9549607269263933 0.06574492564327586 0.2482833500674015 0.1724049811803853 -0.9631487832980952 -0.938176168050934
11	-0.9070309443875272 -1.004253864990873 -0.8749862713640796 -0.9370809089127479 -0.9534115283336887 0.05122706552026916 0.1550432121960336 0.1097744353797274 -0.9608233288221426 -0.9346032019795654
