11	11.6491 9.3327 7.53104 4.95724 4.1851 2.76951 2.51213 2.64082 2.8982 2.76951 3.12984 2.64082 2.76951 2.64082 -2.76415 2.8982 -0.190354 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
12	13.0647 9.84746 7.76268 4.44248 4.1851 3.65747 5.34331 4.05641 2.8982 3.01402 3.40009 3.12984 3.12984 3.2714 3.01402 3.01402 3.54165 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 9.3327 1.48261 11.3917 -2.76415 -2.76415 17.8262 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 3.12984 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
13	9.71877 6.74603 3.41296 2.51213 0.839165 1.86868 4.95724 -2.76415 0.839165 0.839165 0.839165 0.967855 0.967855 0.581785 0.581785 0.067026 -0.705113 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
14	1.73999 -2.76415 1.22523 0.581785 0.581785 1.22523 1.09654 -0.061664 0.324406 0.839165 1.22523 0.839165 1.22523 -0.576423 -0.705113 0.581785 1.09654 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.86868 -2.76415 1.6113 -2.76415 -2.76415 -2.76415 0.067026 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
15	0.967855 1.6113 1.09654 1.09654 -0.061664 -0.190354 0.839165 0.581785 0.581785 1.22523 0.839165 -2.76415 -0.190354 1.09654 0.967855 -2.76415 0.0670259 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.09118 -0.576423 -2.76415 -2.76415 -2.76415 1.6113 1.35392 1.09654 -2.76415 -2.76415 1.22523 -2.76415 -2.76415 -0.576423 -2.76415 -2.76415 -2.76415 -2.76415
16	1.86868 1.6113 1.86868 0.581785 1.09654 0.839165 0.710475 0.839165 -2.76415 1.09654 0.581785 1.86868 0.581785 0.839165 0.839165 0.710475 0.839165 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 15.7672 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
17	-2.76415 6.50152 1.6113 4.69986 4.44248 3.92772 3.41296 -2.76415 3.54165 3.67034 2.64082 3.28427 2.8982 3.15558 3.02689 3.01402 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.5393 16.2819 -2.76415 -2.76415
18	13.7082 11.9065 9.84746 -2.76415 4.95724 3.67034 3.2714 2.88533 2.64082 5.85807 4.1851 2.8982 2.8982 2.64082 1.22523 2.51213 3.12984 2.12606 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -0.962493 -2.76415 4.1851 -2.76415 -2.76415 10.1048 12.6786 14.4803 -2.76415 -2.76415 13.4508 14.995 -2.76415 16.2819 8.68925 3.67034 16.2819 3.67034 -2.76415 -2.76415
19	11.9065 5.34331 7.40235 4.95724 2.51213 4.31379 2.64082 2.25475 2.38344 1.99737 1.86868 2.38344 1.86868 2.12606 1.99737 2.12606 2.38344 1.86868 2.38344 0.710475 -0.190354 -1.21987 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
20	14.7377 9.20401 -2.76415 2.12606 2.38344 -2.76415 1.86868 1.86868 1.6113 1.86868 1.86868 2.25475 1.86868 1.35392 1.6113 -0.576423 0.710475 1.86868 -0.833803 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 1.73999 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
21	2.12606 1.35392 1.35392 1.86868 1.09654 0.067026 1.48261 1.09654 1.6113 1.73999 1.86868 1.48261 1.09654 0.710475 2.12606 1.86868 -2.76415 -2.76415 1.35392 -0.705113 0.324406 -0.447734 1.09654 -2.76415 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 1.35392 -1.21987 0.324406 -2.76415 1.35392 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
22	1.22523 0.967855 1.35392 -2.76415 0.967855 0.581785 0.967855 1.6113 1.09654 0.839165 0.453096 1.22523 0.839165 1.35392 1.09654 1.22523 1.35392 -2.76415 1.09654 -2.76415 1.6113 0.839165 1.35392 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 3.92772 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
23	-2.76415 10.3365 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 2.76951 2.75664 2.25475 3.12984 1.09654 2.38344 2.38344 4.1851 2.38344 2.8982 1.86868 1.09654 -0.962493 -2.76415 2.8982 -2.76415 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.44248 10.7483 11.6491 -2.76415 20.5287 19.8853 18.8557 20.1426 -2.76415 19.7566 -2.76415 -2.76415 -2.76415 -2.76415
24	13.4508 10.3622 7.38948 5.08593 3.92772 3.40009 3.28427 3.2714 3.15558 -2.76415 2.76951 2.88533 0.067026 2.75664 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 8.0458 -2.76415 -2.76415 10.6196 -2.76415 -2.76415 17.5688 -2.76415 15.5098 15.2524 -2.76415 14.609 2.8982 4.44248 17.3115 -2.76415
25	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.1851 3.92772 3.92772 4.05641 4.05641 3.79903 3.79903 4.31379 4.05641 4.05641 4.57117 4.44248 3.92772 4.1851 3.92772 3.67034 3.92772 4.05641 3.79903 3.54165 3.67034 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 17.942 16.7967 5.21462 18.9587 11.263 11.263 18.9844 18.9587 16.7967 16.1533 18.0836 17.8262 -2.76415 -2.76415
26	13.3221 9.59008 7.76268 4.31379 3.92772 3.67034 3.01402 3.40009 3.12984 5.472 4.31379 3.28427 3.12984 3.01402 3.01402 3.2714 3.01402 3.15558 3.40009 3.01402 3.2714 3.12984 3.01402 3.01402 3.15558 3.01402 3.65747 4.05641 5.85807 4.95724 6.7589 11.1344 11.7778 13.9655 19.6279 20.7732 21.8027 22.5749 23.8747 20.9148 21.1722 20.2713 18.7271 19.7566 18.1994 19.2289 17.8262 14.2229
27	13.0647 8.03293 4.82855 2.64082 1.48261 1.73999 2.38344 3.28427 1.48261 1.35392 1.6113 4.1851 0.967855 1.6113 1.09654 1.48261 1.73999 1.22523 2.38344 1.48261 1.48261 0.967855 1.09654 1.35392 1.22523 1.09654 1.22523 1.86868 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 1.09654 1.48261 1.35392 1.48261 1.35392 1.86868 1.35392 1.35392 1.35392 -0.576423
28	1.48261 1.73999 1.6113 1.48261 1.48261 1.35392 1.6113 1.48261 1.73999 1.35392 1.6113 1.48261 1.6113 1.48261 0.839165 1.99737 -0.0616639 0.581785 -1.73463 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 -2.76415 -2.76415
29	1.35392 1.35392 1.6113 1.73999 1.73999 1.48261 1.86868 1.6113 1.22523 1.35392 1.6113 1.6113 1.48261 1.73999 1.35392 1.6113 1.22523 1.22523 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.067026 0.839165 -2.76415 5.72938 4.69986 11.1344 11.1344 3.79903 18.0836 -2.76415 -2.76415 19.1131 18.5984 -2.76415 14.0942 15.2524 10.2335 -2.76415 -2.76415 -2.76415
30	16.2819 13.0647 9.44852 6.37283 5.60069 4.95724 3.92772 3.65747 3.67034 3.01402 3.28427 3.12984 3.54165 3.15558 3.40009 2.76951 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 1.35392 -2.76415 8.0458 11.3917 11.0057 -2.76415 13.9655 9.3327 18.5984 -2.76415 15.5098 16.9254 3.41296 9.97614 16.7967 16.5393 17.5688 -2.76415 -2.76415
31	16.2819 10.6067 9.3327 5.98676 4.82855 2.8982 4.1851 5.08593 3.65747 3.15558 3.15558 3.02689 2.8982 2.64082 0.839165 -2.76415 1.48261 2.51213 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.40009 3.79903 3.67034 3.15558 7.14497 10.1048 11.0057 15.2524 15.5098 4.1851 8.81794 16.5393 14.609 16.2819 -2.76415 -2.76415 17.6975 -2.76415 -2.76415 -2.76415
32	13.8368 10.6196 6.7589 4.05641 4.31379 2.8982 2.75664 2.76951 6.11545 5.21462 2.75664 2.76951 2.75664 2.76951 2.51213 2.25475 1.22523 2.38344 2.64082 2.25475 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.12984 1.59844 3.52878 4.44248 6.11545 8.56056 11.7778 15.8959 14.609 14.995 18.341 17.4402 16.4106 15.8959 15.6385 16.9254 16.9254 16.0246 13.9655 3.02689 12.4213
33	9.71877 8.17449 5.72938 3.67034 3.12984 3.40009 3.28427 3.41296 3.40009 3.67034 3.12984 2.64082 2.51213 2.64082 3.12984 0.839165 2.8982 3.12984 -2.76415 -2.76415 2.64082 1.73999 3.15558 3.01402 3.54165 3.2714 2.8982 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.668 17.8262 15.3811 15.8959 16.668 -2.76415 14.2229 2.64082 14.4803 14.7377 -2.76415 13.8368 12.4213 -2.76415
34	10.877 -2.76415 6.11545 2.8982 3.52878 3.12984 2.64082 2.38344 2.38344 2.12606 2.51213 2.12606 2.38344 2.25475 2.38344 0.839165 1.09654 -2.76415 1.99737 -0.190354 -2.76415 -2.76415 -2.76415 2.38344 -2.76415 -2.76415 -2.76415 2.12606 2.25475 1.86868 0.710475 2.38344 3.15558 3.41296 3.40009 -2.76415 3.12984 0.067026 3.12984 1.48261 2.88533 2.38344 2.8982 2.51213 2.64082 3.15558 2.51213 2.64082
35	3.41296 2.88533 1.86868 2.51213 2.12606 1.86868 2.12606 2.64082 2.12606 1.86868 2.8982 2.12606 2.12606 2.38344 2.38344 1.86868 2.25475 2.25475 2.12606 -2.76415 2.12606 2.12606 2.38344 -0.447734 -2.50677 2.12606 -1.21987 1.86868 -1.21987 2.12606 -2.76415 -2.76415 2.51213 0.195716 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
36	2.8982 3.15558 2.76951 2.38344 2.8982 2.8982 2.64082 2.64082 2.51213 2.64082 2.12606 2.64082 -2.76415 2.8982 2.25475 2.38344 2.38344 2.64082 2.8982 0.710475 2.38344 -0.190354 2.64082 1.35392 0.839165 2.64082 1.86868 0.710475 3.15558 0.967855 0.324406 -2.76415 -2.76415 -2.76415 -2.76415 10.1048 -2.76415 -2.76415 -2.76415 18.0836 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
37	5.50255 4.0519 3.99683 3.21102 2.80483 3.00747 2.84056 2.9038 2.60838 2.96557 2.99819 2.64807 2.52671 2.58528 2.56216 2.52648 2.42903 2.56941 2.34091 2.27371 2.77258 2.22441 2.52861 2.45076 2.37665 1.96592 2.35063 2.3471 2.43458 1.44064 0.918886 0.644492 0.0484616 -0.708786 0.314875 -1.10096 0.184413 0.726495 -2.25217 -1.37373 -0.3761 -1.75183 -1.18264 -0.753642 -0.765381 0.846796 -0.788168 1.14554
38	5.56666 4.09668 4.02688 3.23504 2.8276 3.02669 2.86038 2.92412 2.62282 2.97676 3.01041 2.65836 2.53425 2.59592 2.57396 2.53659 2.44314 2.58105 2.35315 2.28692 2.78209 2.23769 2.53892 2.46442 2.38723 1.97907 2.36848 2.37448 2.46507 1.49296 0.990789 0.740737 0.170075 -0.560006 0.475 -0.930706 0.351911 0.892987 -2.07282 -1.201 -0.220253 -1.57981 -1.02244 -0.588365 -0.599709 0.981603 -0.649863 1.24532
39	5.63076 4.14146 4.05694 3.25906 2.85036 3.04591 2.88021 2.94444 2.63725 2.98796 3.02263 2.66865 2.5418 2.60655 2.58577 2.5467 2.45725 2.59269 2.36538 2.30013 2.7916 2.25096 2.54924 2.47808 2.3978 1.99223 2.38633 2.40186 2.49556 1.54529 1.06269 0.836983 0.291689 -0.411226 0.635126 -0.760453 0.51941 1.05948 -1.89346 -1.02827 -0.0644069 -1.40778 -0.862232 -0.423087 -0.434036 1.11641 -0.511558 1.3451
40	5.69487 4.18624 4.08699 3.28308 2.87313 3.06514 2.90003 2.96476 2.65168 2.99915 3.03485 2.67894 2.54934 2.61719 2.59757 2.55681 2.47137 2.60433 2.37762 2.31334 2.80111 2.26424 2.55956 2.49174 2.40838 2.00538 2.40418 2.42924 2.52605 1.59761 1.1346 0.933229 0.413303 -0.262446 0.795252 -0.590199 0.686909 1.22597 -1.71411 -0.855545 0.0914395 -1.23575 -0.702028 -0.257809 -0.268364 1.25122 -0.373253 1.44488
41	5.75897 4.23102 4.11705 3.30711 2.89589 3.08436 2.91986 2.98508 2.66611 3.01034 3.04707 2.68923 2.55689 2.62783 2.60938 2.56692 2.48548 2.61596 2.38985 2.32655 2.81062 2.27752 2.56987 2.5054 2.41895 2.01854 2.42203 2.45661 2.55653 1.64994 1.2065 1.02947 0.534917 -0.113665 0.955378 -0.419945 0.854408 1.39246 -1.53476 -0.682816 0.247286 -1.06373 -0.541824 -0.0925307 -0.102692 1.38602 -0.234948 1.54467
42	5.82307 4.2758 4.1471 3.33113 2.91866 3.10358 2.93968 3.0054 2.68055 3.02154 3.05929 2.69952 2.56443 2.63846 2.62119 2.57703 2.49959 2.6276 2.40209 2.33976 2.82013 2.2908 2.58019 2.51905 2.42953 2.03169 2.43988 2.48399 2.58702 1.70226 1.2784 1.12572 0.656531 0.0351147 1.1155 -0.249692 1.02191 1.55895 -1.35541 -0.510086 0.403132 -0.891699 -0.38162 0.0727473 0.0629804 1.52083 -0.0966428 1.64445
43	5.88718 4.32058 4.17716 3.35515 2.94143 3.12281 2.9595 3.02572 2.69498 3.03273 3.07151 2.70981 2.57198 2.6491 2.63299 2.58714 2.5137 2.63924 2.41432 2.35297 2.82965 2.30408 2.59051 2.53271 2.4401 2.04485 2.45773 2.51137 2.61751 1.75459 1.3503 1.22197 0.778145 0.183895 1.27563 -0.079438 1.18941 1.72544 -1.17606 -0.337357 0.558979 -0.719672 -0.221415 0.238025 0.228653 1.65564 0.0416622 1.74423
44	5.95128 4.36536 4.20721 3.37918 2.96419 3.14203 2.97933 3.04604 2.70941 3.04392 3.08373 2.7201 2.57952 2.65974 2.6448 2.59725 2.52782 2.65088 2.42656 2.36618 2.83916 2.31735 2.60082 2.54637 2.45068 2.058 2.47558 2.53874 2.648 1.80691 1.42221 1.31821 0.899758 0.332675 1.43576 0.0908156 1.3569 1.89194 -0.996708 -0.164628 0.714825 -0.547645 -0.0612113 0.403303 0.394325 1.79044 0.179967 1.84401
45	6.01539 4.41014 4.23727 3.4032 2.98696 3.16125 2.99915 3.06636 2.72384 3.05512 3.09595 2.73039 2.58707 2.67037 2.6566 2.60737 2.54193 2.66252 2.43879 2.37939 2.84867 2.33063 2.61114 2.56003 2.46125 2.07115 2.49343 2.56612 2.67849 1.85924 1.49411 1.41446 1.02137 0.481455 1.59588 0.261069 1.5244 2.05843 -0.817357 0.00810062 0.870671 -0.375618 0.0989929 0.568581 0.559997 1.92525 0.318272 1.94379
46	6.07949 4.45492 4.26732 3.42722 3.00972 3.18048 3.01898 3.08668 2.73827 3.06631 3.10817 2.74068 2.59461 2.68101 2.66841 2.61748 2.55604 2.67415 2.45103 2.3926 2.85818 2.34391 2.62146 2.57369 2.47183 2.08431 2.51128 2.5935 2.70898 1.91156 1.56601 1.5107 1.14299 0.630235 1.75601 0.431323 1.6919 2.22492 -0.638005 0.18083 1.02652 -0.203592 0.259197 0.733859 0.72567 2.06006 0.456577 2.04358
47	6.14359 4.4997 4.29737 3.45124 3.03249 3.1997 3.0388 3.107 2.75271 3.0775 3.12039 2.75097 2.60216 2.69165 2.68022 2.62759 2.57015 2.68579 2.46326 2.40581 2.86769 2.35719 2.63178 2.58735 2.4824 2.09746 2.52913 2.62088 2.73946 1.96389 1.63792 1.60695 1.2646 0.779016 1.91613 0.601577 1.8594 2.39141 -0.458654 0.353559 1.18236 -0.0315649 0.419401 0.899137 0.891342 2.19486 0.594882 2.14336
48	6.2077 4.54448 4.32743 3.47527 3.05526 3.21892 3.05862 3.12732 2.76714 3.0887 3.13261 2.76127 2.6097 2.70228 2.69202 2.6377 2.58427 2.69743 2.4755 2.41902 2.8772 2.37046 2.64209 2.60101 2.49298 2.11062 2.54698 2.64825 2.76995 2.01622 1.70982 1.70319 1.38621 0.927796 2.07626 0.77183 2.0269 2.5579 -0.279303 0.526288 1.33821 0.140462 0.579606 1.06441 1.05701 2.32967 0.733187 2.24314
49	6.2718 4.58926 4.35748 3.49929 3.07802 3.23815 3.07845 3.14764 2.78157 3.09989 3.14483 2.77156 2.61725 2.71292 2.70383 2.64781 2.59838 2.70907 2.48773 2.43223 2.88671 2.38374 2.65241 2.61467 2.50355 2.12377 2.56483 2.67563 2.80044 2.06854 1.78172 1.79944 1.50783 1.07658 2.23638 0.942084 2.1944 2.72439 -0.0999519 0.699017 1.49406 0.312489 0.73981 1.22969 1.22269 2.46448 0.871492 2.34292
50	6.33591 4.63404 4.38754 3.52331 3.10079 3.25737 3.09827 3.16796 2.796 3.11108 3.15705 2.78185 2.62479 2.72356 2.71563 2.65792 2.61249 2.72071 2.49997 2.44544 2.89622 2.39702 2.66273 2.62832 2.51413 2.13692 2.58268 2.70301 2.83093 2.12087 1.85363 1.89569 1.62944 1.22536 2.39651 1.11234 2.3619 2.89089 0.0793993 0.871746 1.6499 0.484515 0.900014 1.39497 1.38836 2.59928 1.0098 2.4427
51	6.40001 4.67882 4.41759 3.54733 3.12355 3.27659 3.1181 3.18828 2.81044 3.12228 3.16927 2.79214 2.63234 2.7342 2.72744 2.66803 2.6266 2.73235 2.5122 2.45865 2.90573 2.4103 2.67304 2.64198 2.5247 2.15008 2.60053 2.73038 2.86142 2.17319 1.92553 1.99193 1.75106 1.37414 2.55664 1.28259 2.5294 3.05738 0.258751 1.04447 1.80575 0.656542 1.06022 1.56025 1.55403 2.73409 1.1481 2.54248
52	6.46411 4.7236 4.44765 3.57136 3.14632 3.29582 3.13792 3.2086 2.82487 3.13347 3.18149 2.80243 2.63988 2.74483 2.73924 2.67814 2.64072 2.74398 2.52444 2.47186 2.91524 2.42357 2.68336 2.65564 2.53528 2.16323 2.61838 2.75776 2.89191 2.22552 1.99743 2.08818 1.87267 1.52292 2.71676 1.45285 2.69689 3.22387 0.438102 1.2172 1.9616 0.828569 1.22042 1.72553 1.7197 2.8689 1.28641 2.64227
53	6.52822 4.76838 4.4777 3.59538 3.16908 3.31504 3.15774 3.22892 2.8393 3.14466 3.19371 2.81272 2.64743 2.75547 2.75105 2.68825 2.65483 2.75562 2.53667 2.48507 2.92475 2.43685 2.69368 2.6693 2.54585 2.17639 2.63623 2.78514 2.92239 2.27784 2.06934 2.18442 1.99428 1.6717 2.87689 1.6231 2.86439 3.39036 0.617453 1.38993 2.11744 1.0006 1.38063 1.8908 1.88538 3.0037 1.42471 2.74205
54	6.59232 4.81315 4.50776 3.6194 3.19185 3.33426 3.17757 3.24924 2.85373 3.15586 3.20593 2.82301 2.65498 2.76611 2.76286 2.69836 2.66894 2.76726 2.5489 2.49828 2.93426 2.45013 2.70399 2.68296 2.55643 2.18954 2.65408 2.81251 2.95288 2.33017 2.14124 2.28067 2.1159 1.82048 3.03701 1.79335 3.03189 3.55685 0.796804 1.56266 2.27329 1.17262 1.54083 2.05608 2.05105 3.13851 1.56302 2.84183
