11	11.6491 9.3327 7.53104 4.95724 4.1851 2.76951 2.51213 2.64082 2.8982 2.76951 3.12984 2.64082 2.76951 2.64082 -2.76415 2.8982 -0.190354 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
12	13.0647 9.84746 7.76268 4.44248 4.1851 3.65747 5.34331 4.05641 2.8982 3.01402 3.40009 3.12984 3.12984 3.2714 3.01402 3.01402 3.54165 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 9.3327 1.48261 11.3917 -2.76415 -2.76415 17.8262 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 3.12984 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
13	9.71877 6.74603 3.41296 2.51213 0.839165 1.86868 4.95724 -2.76415 0.839165 0.839165 0.839165 0.967855 0.967855 0.581785 0.581785 0.067026 -0.705113 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
14	1.73999 -2.76415 1.22523 0.581785 0.581785 1.22523 1.09654 -0.061664 0.324406 0.839165 1.22523 0.839165 1.22523 -0.576423 -0.705113 0.581785 1.09654 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.86868 -2.76415 1.6113 -2.76415 -2.76415 -2.76415 0.067026 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
15	0.967855 1.6113 1.09654 1.09654 -0.061664 -0.190354 0.839165 0.581785 0.581785 1.22523 0.839165 -2.76415 -0.190354 1.09654 0.967855 -2.76415 0.0670259 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.09118 -0.576423 -2.76415 -2.76415 -2.76415 1.6113 1.35392 1.09654 -2.76415 -2.76415 1.22523 -2.76415 -2.76415 -0.576423 -2.76415 -2.76415 -2.76415 -2.76415
16	1.86868 1.6113 1.86868 0.581785 1.09654 0.839165 0.710475 0.839165 -2.76415 1.09654 0.581785 1.86868 0.581785 0.839165 0.839165 0.710475 0.839165 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 15.7672 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
17	-2.76415 6.50152 1.6113 4.69986 4.44248 3.92772 3.41296 -2.76415 3.54165 3.67034 2.64082 3.28427 2.8982 3.15558 3.02689 3.01402 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.5393 16.2819 -2.76415 -2.76415
18	13.7082 11.9065 9.84746 -2.76415 4.95724 3.67034 3.2714 2.88533 2.64082 5.85807 4.1851 2.8982 2.8982 2.64082 1.22523 2.51213 3.12984 2.12606 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -0.962493 -2.76415 4.1851 -2.76415 -2.76415 10.1048 12.6786 14.4803 -2.76415 -2.76415 13.4508 14.995 -2.76415 16.2819 8.68925 3.67034 16.2819 3.67034 -2.76415 -2.76415
19	11.9065 5.34331 7.40235 4.95724 2.51213 4.31379 2.64082 2.25475 2.38344 1.99737 1.86868 2.38344 1.86868 2.12606 1.99737 2.12606 2.38344 1.86868 2.38344 0.710475 -0.190354 -1.21987 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
20	14.7377 9.20401 -2.76415 2.12606 2.38344 -2.76415 1.86868 1.86868 1.6113 1.86868 1.86868 2.25475 1.86868 1.35392 1.6113 -0.576423 0.710475 1.86868 -0.833803 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 1.73999 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
21	2.12606 1.35392 1.35392 1.86868 1.09654 0.067026 1.48261 1.09654 1.6113 1.73999 1.86868 1.48261 1.09654 0.710475 2.12606 1.86868 -2.76415 -2.76415 1.35392 -0.705113 0.324406 -0.447734 1.09654 -2.76415 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 1.35392 -1.21987 0.324406 -2.76415 1.35392 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
22	1.22523 0.967855 1.35392 -2.76415 0.967855 0.581785 0.967855 1.6113 1.09654 0.839165 0.453096 1.22523 0.839165 1.35392 1.09654 1.22523 1.35392 -2.76415 1.09654 -2.76415 1.6113 0.839165 1.35392 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 3.92772 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
23	-2.76415 10.3365 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 2.76951 2.75664 2.25475 3.12984 1.09654 2.38344 2.38344 4.1851 2.38344 2.8982 1.86868 1.09654 -0.962493 -2.76415 2.8982 -2.76415 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.44248 10.7483 11.6491 -2.76415 20.5287 19.8853 18.8557 20.1426 -2.76415 19.7566 -2.76415 -2.76415 -2.76415 -2.76415
24	13.4508 10.3622 7.38948 5.08593 3.92772 3.40009 3.28427 3.2714 3.15558 -2.76415 2.76951 2.88533 0.067026 2.75664 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 8.0458 -2.76415 -2.76415 10.6196 -2.76415 -2.76415 17.5688 -2.76415 15.5098 15.2524 -2.76415 14.609 2.8982 4.44248 17.3115 -2.76415
25	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.1851 3.92772 3.92772 4.05641 4.05641 3.79903 3.79903 4.31379 4.05641 4.05641 4.57117 4.44248 3.92772 4.1851 3.92772 3.67034 3.92772 4.05641 3.79903 3.54165 3.67034 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 17.942 16.7967 5.21462 18.9587 11.263 11.263 18.9844 18.9587 16.7967 16.1533 18.0836 17.8262 -2.76415 -2.76415
26	13.3221 9.59008 7.76268 4.31379 3.92772 3.67034 3.01402 3.40009 3.12984 5.472 4.31379 3.28427 3.12984 3.01402 3.01402 3.2714 3.01402 3.15558 3.40009 3.01402 3.2714 3.12984 3.01402 3.01402 3.15558 3.01402 3.65747 4.05641 5.85807 4.95724 6.7589 11.1344 11.7778 13.9655 19.6279 20.7732 21.8027 22.5749 23.8747 20.9148 21.1722 20.2713 18.7271 19.7566 18.1994 19.2289 17.8262 14.2229
27	13.0647 8.03293 4.82855 2.64082 1.48261 1.73999 2.38344 3.28427 1.48261 1.35392 1.6113 4.1851 0.967855 1.6113 1.09654 1.48261 1.73999 1.22523 2.38344 1.48261 1.48261 0.967855 1.09654 1.35392 1.22523 1.09654 1.22523 1.86868 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 1.09654 1.48261 1.35392 1.48261 1.35392 1.86868 1.35392 1.35392 1.35392 -0.576423
28	1.48261 1.73999 1.6113 1.48261 1.48261 1.35392 1.6113 1.48261 1.73999 1.35392 1.6113 1.48261 1.6113 1.48261 0.839165 1.99737 -0.0616639 0.581785 -1.73463 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 -2.76415 -2.76415
29	1.35392 1.35392 1.6113 1.73999 1.73999 1.48261 1.86868 1.6113 1.22523 1.35392 1.6113 1.6113 1.48261 1.73999 1.35392 1.6113 1.22523 1.22523 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.067026 0.839165 -2.76415 5.72938 4.69986 11.1344 11.1344 3.79903 18.0836 -2.76415 -2.76415 19.1131 18.5984 -2.76415 14.0942 15.2524 10.2335 -2.76415 -2.76415 -2.76415
30	16.2819 13.0647 9.44852 6.37283 5.60069 4.95724 3.92772 3.65747 3.67034 3.01402 3.28427 3.12984 3.54165 3.15558 3.40009 2.76951 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 1.35392 -2.76415 8.0458 11.3917 11.0057 -2.76415 13.9655 9.3327 18.5984 -2.76415 15.5098 16.9254 3.41296 9.97614 16.7967 16.5393 17.5688 -2.76415 -2.76415
31	16.2819 10.6067 9.3327 5.98676 4.82855 2.8982 4.1851 5.08593 3.65747 3.15558 3.15558 3.02689 2.8982 2.64082 0.839165 -2.76415 1.48261 2.51213 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.40009 3.79903 3.67034 3.15558 7.14497 10.1048 11.0057 15.2524 15.5098 4.1851 8.81794 16.5393 14.609 16.2819 -2.76415 -2.76415 17.6975 -2.76415 -2.76415 -2.76415
32	13.8368 10.6196 6.7589 4.05641 4.31379 2.8982 2.75664 2.76951 6.11545 5.21462 2.75664 2.76951 2.75664 2.76951 2.51213 2.25475 1.22523 2.38344 2.64082 2.25475 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.12984 1.59844 3.52878 4.44248 6.11545 8.56056 11.7778 15.8959 14.609 14.995 18.341 17.4402 16.4106 15.8959 15.6385 16.9254 16.9254 16.0246 13.9655 3.02689 12.4213
33	9.71877 8.17449 5.72938 3.67034 3.12984 3.40009 3.28427 3.41296 3.40009 3.67034 3.12984 2.64082 2.51213 2.64082 3.12984 0.839165 2.8982 3.12984 -2.76415 -2.76415 2.64082 1.73999 3.15558 3.01402 3.54165 3.2714 2.8982 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.668 17.8262 15.3811 15.8959 16.668 -2.76415 14.2229 2.64082 14.4803 14.7377 -2.76415 13.8368 12.4213 -2.76415
34	10.877 -2.76415 6.11545 2.8982 3.52878 3.12984 2.64082 2.38344 2.38344 2.12606 2.51213 2.12606 2.38344 2.25475 2.38344 0.839165 1.09654 -2.76415 1.99737 -0.190354 -2.76415 -2.76415 -2.76415 2.38344 -2.76415 -2.76415 -2.76415 2.12606 2.25475 1.86868 0.710475 2.38344 3.15558 3.41296 3.40009 -2.76415 3.12984 0.067026 3.12984 1.48261 2.88533 2.38344 2.8982 2.51213 2.64082 3.15558 2.51213 2.64082
35	3.41296 2.88533 1.86868 2.51213 2.12606 1.86868 2.12606 2.64082 2.12606 1.86868 2.8982 2.12606 2.12606 2.38344 2.38344 1.86868 2.25475 2.25475 2.12606 -2.76415 2.12606 2.12606 2.38344 -0.447734 -2.50677 2.12606 -1.21987 1.86868 -1.21987 2.12606 -2.76415 -2.76415 2.51213 0.195716 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
36	2.8982 3.15558 2.76951 2.38344 2.8982 2.8982 2.64082 2.64082 2.51213 2.64082 2.12606 2.64082 -2.76415 2.8982 2.25475 2.38344 2.38344 2.64082 2.8982 0.710475 2.38344 -0.190354 2.64082 1.35392 0.839165 2.64082 1.86868 0.710475 3.15558 0.967855 0.324406 -2.76415 -2.76415 -2.76415 -2.76415 10.1048 -2.76415 -2.76415 -2.76415 18.0836 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
37	0.342975 0.242204 0.178637 0.142991 0.132512 0.119937 0.120401 0.123316 0.094457 0.0851229 0.0899186 0.0772736 0.064022 0.0779606 0.0826604 0.0749736 0.090834 0.0820365 0.0817067 0.0850246 0.0755094 0.0846934 0.0758809 0.0891702 0.0750695 0.0809117 0.105805 0.146439 0.160824 0.241552 0.318576 0.419058 0.519872 0.626333 0.687662 0.713083 0.7175 0.720024 0.737436 0.720219 0.660692 0.71246 0.669146 0.69621 0.697746 0.586251 0.580607 0.440464
38	0.422064 0.298056 0.219831 0.175964 0.163069 0.147594 0.148165 0.151752 0.116238 0.104752 0.110653 0.0950926 0.0787853 0.0959381 0.101722 0.0922623 0.11178 0.100954 0.100548 0.104631 0.0929217 0.104223 0.0933787 0.109733 0.0923802 0.0995697 0.130204 0.180207 0.19791 0.297253 0.392038 0.515692 0.639752 0.770763 0.846235 0.877517 0.882953 0.886059 0.907486 0.886298 0.813045 0.876751 0.823449 0.856753 0.858644 0.721439 0.714493 0.542033
39	0.501153 0.353907 0.261024 0.208938 0.193625 0.175251 0.175929 0.180188 0.13802 0.124381 0.131388 0.112912 0.0935485 0.113916 0.120783 0.109551 0.132726 0.119871 0.119389 0.124237 0.110334 0.123753 0.110877 0.130295 0.109691 0.118228 0.154602 0.213975 0.234995 0.352954 0.465501 0.612325 0.759633 0.915193 1.00481 1.04195 1.04841 1.05209 1.07754 1.05238 0.965398 1.04104 0.977751 1.0173 1.01954 0.856626 0.848379 0.643603
40	0.580241 0.409759 0.302217 0.241911 0.224182 0.202909 0.203693 0.208624 0.159801 0.14401 0.152123 0.130731 0.108312 0.131893 0.139844 0.12684 0.153672 0.138789 0.13823 0.143844 0.127746 0.143283 0.128374 0.150857 0.127002 0.136886 0.179 0.247743 0.272081 0.408655 0.538963 0.708959 0.879513 1.05962 1.16338 1.20639 1.21386 1.21813 1.24759 1.21846 1.11775 1.20533 1.13205 1.17784 1.18044 0.991814 0.982265 0.745172
41	0.65933 0.46561 0.34341 0.274884 0.254739 0.230566 0.231457 0.237061 0.181583 0.163639 0.172858 0.14855 0.123075 0.14987 0.158905 0.144128 0.174618 0.157706 0.157072 0.16345 0.145158 0.162813 0.145872 0.17142 0.144312 0.155544 0.203399 0.281511 0.309167 0.464355 0.612426 0.805592 0.999394 1.20405 1.32195 1.37082 1.37931 1.38416 1.41764 1.38454 1.2701 1.36962 1.28636 1.33838 1.34134 1.127 1.11615 0.846742
42	0.738419 0.521462 0.384603 0.307857 0.285296 0.258223 0.259221 0.265497 0.203364 0.183268 0.193593 0.166369 0.137838 0.167848 0.177966 0.161417 0.195564 0.176623 0.175913 0.183056 0.162571 0.182343 0.16337 0.191982 0.161623 0.174202 0.227797 0.31528 0.346252 0.520056 0.685888 0.902225 1.11927 1.34848 1.48052 1.53526 1.54477 1.5502 1.58769 1.55062 1.42246 1.53391 1.44066 1.49893 1.50223 1.26219 1.25004 0.948311
43	0.817508 0.577313 0.425796 0.340831 0.315852 0.28588 0.286985 0.293933 0.225146 0.202897 0.214328 0.184188 0.152602 0.185825 0.197028 0.178706 0.21651 0.195541 0.194754 0.202663 0.179983 0.201873 0.180868 0.212544 0.178934 0.192859 0.252195 0.349048 0.383338 0.575757 0.75935 0.998859 1.23915 1.49291 1.6391 1.69969 1.71022 1.71623 1.75774 1.7167 1.57481 1.69821 1.59496 1.65947 1.66313 1.39738 1.38392 1.04988
44	0.896597 0.633164 0.466989 0.373804 0.346409 0.313537 0.314749 0.322369 0.246927 0.222526 0.235063 0.202007 0.167365 0.203803 0.216089 0.195994 0.237456 0.214458 0.213596 0.222269 0.197395 0.221403 0.198366 0.233107 0.196245 0.211517 0.276594 0.382816 0.420423 0.631458 0.832813 1.09549 1.35904 1.63734 1.79767 1.86412 1.87567 1.88227 1.92779 1.88278 1.72716 1.8625 1.74926 1.82001 1.82403 1.53256 1.51781 1.15145
45	0.975685 0.689016 0.508183 0.406777 0.376966 0.341194 0.342513 0.350805 0.268709 0.242155 0.255798 0.219826 0.182128 0.22178 0.23515 0.213283 0.258402 0.233375 0.232437 0.241876 0.214807 0.240933 0.215864 0.253669 0.213555 0.230175 0.300992 0.416584 0.457509 0.687159 0.906275 1.19213 1.47892 1.78177 1.95624 2.02856 2.04112 2.0483 2.09784 2.04886 1.87952 2.02679 1.90357 1.98056 1.98493 1.66775 1.65169 1.25302
46	1.05477 0.744867 0.549376 0.43975 0.407523 0.368851 0.370277 0.379242 0.29049 0.261784 0.276533 0.237645 0.196891 0.239758 0.254211 0.230572 0.279348 0.252292 0.251278 0.261482 0.232219 0.260463 0.233362 0.274231 0.230866 0.248833 0.32539 0.450352 0.494594 0.74286 0.979738 1.28876 1.5988 1.9262 2.11481 2.19299 2.20658 2.21434 2.26789 2.21494 2.03187 2.19108 2.05787 2.1411 2.14583 1.80294 1.78558 1.35459
47	1.13386 0.800719 0.590569 0.472724 0.43808 0.396508 0.398041 0.407678 0.312272 0.281413 0.297268 0.255464 0.211655 0.257735 0.273272 0.24786 0.300294 0.27121 0.270119 0.281088 0.249632 0.279993 0.250859 0.294794 0.248177 0.267491 0.349789 0.484121 0.53168 0.798561 1.0532 1.38539 1.71868 2.07064 2.27339 2.35743 2.37203 2.38037 2.43794 2.38102 2.18422 2.35537 2.21217 2.30165 2.30672 1.93813 1.91947 1.45616
48	1.21295 0.85657 0.631762 0.505697 0.468636 0.424165 0.425805 0.436114 0.334053 0.301042 0.318003 0.273283 0.226418 0.275713 0.292333 0.265149 0.32124 0.290127 0.288961 0.300695 0.267044 0.299523 0.268357 0.315356 0.265488 0.286149 0.374187 0.517889 0.568765 0.854262 1.12666 1.48203 1.83856 2.21507 2.43196 2.52186 2.53748 2.54641 2.60799 2.5471 2.33658 2.51966 2.36648 2.46219 2.46762 2.07331 2.05335 1.55773
49	1.29204 0.912422 0.672955 0.53867 0.499193 0.451823 0.453569 0.46455 0.355834 0.320672 0.338737 0.291102 0.241181 0.29369 0.311395 0.282437 0.342186 0.309044 0.307802 0.320301 0.284456 0.319053 0.285855 0.335918 0.282798 0.304807 0.398585 0.551657 0.605851 0.909963 1.20013 1.57866 1.95844 2.3595 2.59053 2.6863 2.70294 2.71244 2.77804 2.71318 2.48893 2.68395 2.52078 2.62273 2.62852 2.2085 2.18724 1.6593
50	1.37113 0.968273 0.714148 0.571643 0.52975 0.47948 0.481333 0.492986 0.377616 0.340301 0.359472 0.308921 0.255944 0.311667 0.330456 0.299726 0.363132 0.327962 0.326643 0.339907 0.301868 0.338583 0.303353 0.356481 0.300109 0.323465 0.422984 0.585425 0.642936 0.965664 1.27359 1.67529 2.07832 2.50393 2.7491 2.85073 2.86839 2.87848 2.94809 2.87926 2.64128 2.84824 2.67508 2.78328 2.78942 2.34369 2.32112 1.76087
51	1.45022 1.02412 0.755342 0.604616 0.560307 0.507137 0.509097 0.521423 0.399397 0.35993 0.380207 0.32674 0.270708 0.329645 0.349517 0.317015 0.384078 0.346879 0.345484 0.359514 0.31928 0.358113 0.320851 0.377043 0.31742 0.342123 0.447382 0.619194 0.680022 1.02136 1.34705 1.77193 2.1982 2.64836 2.90768 3.01517 3.03384 3.04451 3.11814 3.04534 2.79364 3.01253 2.82938 2.94382 2.95031 2.47888 2.45501 1.86244
52	1.52931 1.07998 0.796535 0.63759 0.590863 0.534794 0.536861 0.549859 0.421179 0.379559 0.400942 0.344559 0.285471 0.347622 0.368578 0.334303 0.405024 0.365796 0.364326 0.37912 0.336693 0.377643 0.338349 0.397605 0.334731 0.360781 0.47178 0.652962 0.717107 1.07707 1.42051 1.86856 2.31808 2.79279 3.06625 3.1796 3.1993 3.21055 3.28819 3.21142 2.94599 3.17682 2.98369 3.10436 3.11121 2.61406 2.5889 1.96401
53	1.6084 1.13583 0.837728 0.670563 0.62142 0.562451 0.564625 0.578295 0.44296 0.399188 0.421677 0.362378 0.300234 0.3656 0.387639 0.351592 0.42597 0.384714 0.383167 0.398727 0.354105 0.397173 0.355847 0.418168 0.352041 0.379439 0.496179 0.68673 0.754193 1.13277 1.49397 1.96519 2.43796 2.93722 3.22482 3.34403 3.36475 3.37658 3.45824 3.3775 3.09834 3.34111 3.13799 3.26491 3.27211 2.74925 2.72278 2.06557
54	1.68748 1.19168 0.878921 0.703536 0.651977 0.590108 0.592389 0.606731 0.464742 0.418817 0.442412 0.380197 0.314997 0.383577 0.406701 0.368881 0.446916 0.403631 0.402008 0.418333 0.371517 0.416703 0.373344 0.43873 0.369352 0.398097 0.520577 0.720498 0.791278 1.18847 1.56744 2.06183 2.55784 3.08165 3.38339 3.50847 3.5302 3.54262 3.62829 3.54358 3.2507 3.5054 3.29229 3.42545 3.43301 2.88444 2.85667 2.16714
