1	-0.5130670712721823 -0.5662201174973488 -0.5255095273446757 -0.5223795552392058 -0.5769731921927855 -0.2942839390675287 -0.2091288105455334
2	-0.864085052837378 -0.8689115908479116 -0.8501417605427659 -0.8826286043468368 -0.8583982366622074 0.2112581616840145 0.1605397517300122
3	-0.8823797220760125 -0.9252279682713698 -0.894545427426244 -0.9005620214101274 -0.9235116172289761 0.04522969145780989 -0.2475183993342329
4	-0.8783828968669845 -0.9396746853094161 -0.9038438215862487 -0.8961305109992918 -0.9422680879736496 -0.0337317162279819 -0.4549164080800495
5	-0.8926868567532299 -0.9397179853431793 -0.9082097456835559 -0.9110401400097512 -0.9386282275672571 0.03801747901446519 -0.3013505173225348
6	-0.8951159621192281 -0.9196560141647511 -0.8922274264125879 -0.9138367852413061 -0.9141351989327167 0.1032077519309307 -0.01111704741429203
7	-0.9118016181666565 -0.9352921579995068 -0.9079778732878765 -0.9309095770979078 -0.9292508304316021 0.1141824791972595 0.002193225721104823
8	-0.9116826982473949 -0.9540769198767475 -0.9215382927494266 -0.9304373827609556 -0.9523526723898339 0.0361124143304537 -0.2116276560759107
9	-0.914074332605905 -0.9511657579632745 -0.9159095889518362 -0.9327769297296237 -0.9496552098346288 0.002630779042811424 -0.0812789110627888
10	-0.9414222223611339 -0.9552465226055719 -0.9219586737940511 -0.9609550363083756 -0.9494348421900271 0.05299888679753317 0.2546978241028068
11	-0.9345890758121279 -0.9541477887668787 -0.9246026866416293 -0.9541217318271844 -0.9479091269460169 0.09779873419435182 0.1005613117820173
12	-0.9255759637903845 -0.9570549206400223 -0.9289002500956233 -0.9449131777697501 -0.9520723099428311 0.1071880312281979 -0.1125018185953884
13	-0.9216067252296687 -0.9607140255623465 -0.9276854232325864 -0.9405778362270699 -0.958528110420537 0.03610308773006059 -0.1517594699200635
14	-0.9131696980603469 -0.9671388194334903 -0.9285803177971861 -0.9316054234053989 -0.9690193822767366 -0.04905525463295436 -0.2950944435134751
15	-0.9099087338797278 -0.9395392742209945 -0.9076105484761079 -0.9287175962412587 -0.935965745864215 0.04830559535440088 -0.01785675248876673
16	-0.9160389593815472 -0.911229733009811 -0.8854403095994683 -0.9354597184431952 -0.900859489805069 0.1479738509600624 0.4281642416502232
17	-0.6406313611835889 -0.6226984414399384 -0.6394268162976056 -0.6559851730685681 -0.6012955573704299 0.5799299936007365 -0.05441990007339556
18	-0.7859404437974638 -0.8371224832598356 -0.7941832742441409 -0.8013072176980268 -0.8427953038442085 -0.1761322146181615 -0.165008194767423
19	-0.9361525179911887 -0.9218606365817185 -0.9023883489578639 -0.956383292564269 -0.9076109432795583 0.2480483762599113 0.4712147126414522
20	-0.8380607306364137 -0.8837771672113957 -0.8500699362819063 -0.8550814069464385 -0.8844122041200664 -0.02080684450523188 -0.2382438260519546
21	-0.7538318268455959 -0.8542896684659815 -0.8040801539502778 -0.7678708051842214 -0.8696335677147621 -0.3108555933111411 -0.8265732639480535
22	-0.70535157712964 -0.7559950070621471 -0.7268806820742586 -0.7195792300579587 -0.7583844946141025 -0.03226178604758202 -0.3823079022103133
23	-0.7519323693279215 -0.6901666200136417 -0.688208620196596 -0.7691041639198483 -0.667319256440026 0.4038299631409211 0.9509354894102666
24	-0.7359214919185821 -0.6819622152172775 -0.6742819434924351 -0.7524133029157822 -0.662481066807475 0.3146738459106824 0.9242489576480133
25	-0.8947085286137395 -0.917386218545677 -0.885890602708151 -0.9132308618139412 -0.9130622748092049 0.04861566885429468 0.08729790127642008
26	-0.8843280766654948 -0.9288242703969886 -0.8945224069912222 -0.9023691744918163 -0.9285582599567517 -0.003369748294621892 -0.2129507855334864
