1	0.01823770339535537 0.01632263991015349 0.01346506616880352 0.01320231695352304 0.01092625586028647 0.01032246026248383 0.00788432672430916 0.006885528346308509 0.002489823439589764 0.002083798446848259 0.000939484174190938 -0.0003207355409405363 -0.0007554527651660962 -0.000681986249734808 0.001651728530008382 0.00109908653395292 0.0004004572717978024 -0.0005065855634316262 -0.0009732289446462127 -0.001131485591539795 -0.0008615946080561809 -0.0001839911812326952 0.0008225042692282775 0.001830946326326611 0.001159762102012279 0.000573544206155434 0.006046765755574231 0.004325879321187959 0.003850481004457128 0.001439598637472418 0.0009569908754883343 0.001128263099636282 0.001460286630237448 0.001814429396474011 0.001664988801842117 0.00113867665441236 0.0003022406449706428 0.0001202270211415791 -0.001071962531679823 0.001095751374801372 -0.0002541349654456746 -0.0008636056682755787 -0.0006079115407318673 0.0008485076434574039 0.0002811408024045161 0.0006251400994385147 0.001076863983275334 0.0004898509580431205 0.0001972618998019045 0.0004721903562777746
2	0.01653617215740439 0.01479636365827818 0.01221503275069028 0.01197633334550689 0.009917178344375588 0.009372717446229853 0.007171330487445782 0.006271535931590152 0.002315234530047975 0.001945693887428402 0.0009079978375541538 -0.0002388043268585868 -0.0006452949409604466 -0.0005893173944196728 0.001556151354952949 0.001054404916942298 0.0004171616489216027 -0.0004082830986783826 -0.0008425438575042257 -0.0009943754423391488 -0.000761032353514115 -0.0001581789196909854 0.0007414001862489976 0.001646940771399445 0.001046619108358781 0.0005211269353102754 0.00551156311020589 0.003949720302058491 0.003517193965817474 0.001331638625963145 0.0008823734348468939 0.001026368436018944 0.001320992140292917 0.001637910893131658 0.001503714292139221 0.001029839934000259 0.0002745636345106437 0.0001099835452862396 -0.0009245937200384224 0.001050305701057674 -0.0001851838491068081 -0.0007370372070495489 -0.0005310865930189514 0.0007666605554190659 0.0002570055380606108 0.0005664837687463849 0.0009703278603576282 0.0004459509575401125 0.0001802754801096698 0.0004294015571137775
3	0.01483461958225626 0.0132700661658342 0.01096498179068608 0.01075033259564686 0.008908086613874849 0.00842296127750178 0.006458324100852469 0.005657534941560857 0.002140643825768243 0.001807588040108896 0.0008765116010639948 -0.0001568716826279795 -0.0005351354987924222 -0.0004966471813535705 0.001460573142143547 0.001009722809195467 0.0004338661517620924 -0.0003099796836982326 -0.0007118577155643694 -0.0008572643409864016 -0.0006604698124473698 -0.0001323673945906266 0.0006602940268476434 0.00146293205826604 0.0009334744054782156 0.0004687088971349976 0.004976352722409921 0.003573555485547867 0.003183901645419732 0.001223676277360321 0.0008077539309480341 0.0009244713930948266 0.001181694932682547 0.001461389473443503 0.001342437306829634 0.0009210016072201952 0.0002468860976582464 9.973990198163167e-05 -0.0007772235540946014 0.001004859514334469 -0.0001162319861278179 -0.0006104675585356866 -0.0004542613379742517 0.000684811994546937 0.0002328694373124252 0.0005078265498325792 0.0008637897501994861 0.0004020502923483261 0.0001632887807008992 0.0003866121151738279
4	0.01313306102940717 0.01174376837685357 0.009714931160364161 0.009524332007654774 0.007898995408453846 0.007473205624863039 0.005745318710713826 0.005043534619354641 0.001966052921082928 0.001669481966330113 0.000845025384179643 -7.493849374557393e-05 -0.0004249753006093923 -0.0004039764277782174 0.0013649955989149 0.0009650417573934674 0.0004505722111041789 -0.0002116740110739073 -0.0005811687302686014 -0.0007201501242622819 -0.000559904048313513 -0.0001065529750220149 0.00057919007334862 0.001278924467720703 0.0008203298984480187 0.0004162909704593751 0.004441143672092837 0.003197392650059836 0.002850611475113763 0.001115716588284629 0.0007331372778305006 0.0008225767712960782 0.001042399541221495 0.001284868982308317 0.001181160723333696 0.000812163427650247 0.0002192089153349077 8.949634149422902e-05 -0.0006298505287270726 0.0009594143861841118 -4.727851018481279e-05 -0.0004838953860578401 -0.000377433725096853 0.0006029641757291481 0.0002087346094083382 0.0004491694909150796 0.0007572527161822402 0.0003581497957310406 0.0001463022189259199 0.0003438228133404489
5	0.01143153276254788 0.01021749314867698 0.008464898481574428 0.008298349172896029 0.006889918455666977 0.006523463364822377 0.005032322813569649 0.004429542639943619 0.001791464715365465 0.001531378083213635 0.0008135395772012606 6.99297351357399e-06 -0.0003148174214808578 -0.0003113075357510726 0.001269418808961276 0.0009203603645379122 0.0004672765797797606 -0.0001133718567963548 -0.0004504842626363099 -0.0005830407617027723 -0.0004593426960859245 -8.074157025141529e-05 0.0004980853001886579 0.001094918550700302 0.0007071868683805935 0.0003638737072160299 0.003905941204509535 0.002821233490170585 0.002517324201376534 0.001007756041566748 0.0006585191128500138 0.0007206814332615162 0.0009031045336714164 0.001108350228465749 0.001019886132910428 0.0007033267050651478 0.0001915318144056904 7.925285470908479e-05 -0.0004824822835481385 0.0009139689263616464 2.167246578112555e-05 -0.0003573273840856677 -0.000300609390388981 0.0005211168787067736 0.0001845989749465611 0.0003905131432422208 0.0006507162625446818 0.0003142497858412192 0.0001293157792076502 0.0003010340082087867
6	0.009729994761180055 0.008691210982275233 0.007214860139590091 0.00707236073556174 0.005880836916411364 0.005573716725080239 0.004319323590466101 0.003815547556864366 0.001616874526116742 0.001393272399953652 0.0007820525390313417 8.892398270101723e-05 -0.0002046595601715471 -0.000218638606703321 0.001173840673494992 0.0008756780010719619 0.0004839805001754 -1.506948362799465e-05 -0.0003197990123951196 -0.0004459303320683779 -0.0003587801836623692 -5.492923052222798e-05 0.0004169809974223356 0.0009109124412339471 0.0005940434896651563 0.0003114562235737267 0.003370736207515912 0.00244507276914165 0.002184035646958149 0.000899795399307729 0.0005839012962290185 0.0006187863940746509 0.000763809574811752 0.000931831133915444 0.0008586110657588662 0.0005944895911056128 0.000163854698992763 6.900933084049742e-05 -0.0003351133205551743 0.0008685225143400176 9.062342116829803e-05 -0.0002307588462079927 -0.0002237842964969608 0.0004392695168049425 0.0001604636244289435 0.0003318565912832303 0.0005441798122581972 0.0002703495997108248 0.0001123292819310586 0.0002582450326206704
7	0.008028445314931847 0.007164919079858008 0.005964814128723425 0.005846364748185022 0.004871749356026072 0.004623964514954266 0.003606320588111268 0.003201549429389382 0.001442284716540062 0.001255167286526651 0.0007505667683927106 0.0001708569294317277 -9.449987904710619e-05 -0.00012596827139485 0.001078263542905228 0.0008309969928690648 0.0005006861246851692 8.323511429352001e-05 -0.0001891115525325469 -0.0003088178364098525 -0.0002582161183814414 -2.911614923813859e-05 0.0003358763397663011 0.0007269049668128375 0.0004808992937194659 0.0002590384519694133 0.002835528758044403 0.002068910636400128 0.001850745932848839 0.0007918350888400224 0.0005092837403093995 0.0005168910969471572 0.0006245138812245347 0.0007553108527689612 0.0006973348775404105 0.0004856517420323991 0.0001361774662100406 5.876577795330405e-05 -0.0001877418462328826 0.0008230774250762689 0.0001595761866219902 -0.0001041880044412193 -0.0001469579067656209 0.0003574216602893476 0.0001363283320611192 0.0002731996808658943 0.0004376426645524533 0.0002264492046965334 9.534273144964106e-05 0.0002154558376883162
8	0.006326903032800792 0.005638632905741971 0.004714772617032967 0.004620373201137481 0.003862665325951285 0.003674215580830585 0.002893319804349677 0.002587553132179038 0.00126769488571675 0.001117062037592074 0.0007190804338211068 0.0002527888663782247 1.565880582609744e-05 -3.329870793866465e-05 0.0009826859620708157 0.0007863152978610364 0.0005173908081294757 0.0001815384036213064 -5.842547192389513e-05 -0.0001717066828533877 -0.0001576531386454019 -3.303690044236001e-06 0.0002547717128147551 0.0005428981680233361 0.0003677555471655176 0.0002066208447393786 0.002300322743320278 0.001692749274618692 0.001517456824369427 0.0006838744716598096 0.0004346658674113983 0.0004149957826829204 0.0004852184745485125 0.0005787911761556819 0.0005360592986446174 0.0003768143053093358 0.0001085002777520229 4.852223911821885e-05 -4.037190533563583e-05 0.0007776316644192458 0.0002285279160283428 2.238144618347959e-05 -7.013238771765049e-05 0.0002755740305199226 0.0001121929179493878 0.000214542968010009 0.0003311058269592152 0.0001825489256822384 7.835620659731848e-05 0.0001726667652723337
9	0.004625361161728162 0.004112346136089364 0.003464730634188122 0.003394381216687408 0.002853580939219058 0.002724466355230911 0.002180318859469323 0.001973556850292847 0.00109310579260608 0.0009789575268783852 0.0006875948331031488 0.0003347214313097686 0.000125817926880117 5.937118187915323e-05 0.0008871090033670719 0.0007416341661734871 0.0005340959377377955 0.0002798420038227379 7.226067722688024e-05 -3.459561889127162e-05 -5.709043426288192e-05 2.250836986726595e-05 0.0001736665954305054 0.0003588909168565199 0.0002546116543833419 0.0001542032111465897 0.00176511666078661 0.001316587771056889 0.001184167540626573 0.000575913681265941 0.000360047643816098 0.000313100034013162 0.0003459226426376833 0.0004022711647022697 0.0003747835038432276 0.0002679767641114348 8.082302100985942e-05 3.827869420782402e-05 0.0001069982075497497 0.0007321864519485767 0.0002974799842012794 0.000148951103233293 6.693002577812564e-06 0.0001937261979724579 8.805729141582025e-05 0.0001558861984991728 0.0002245686710539775 0.0001386486227878917 6.136966899192023e-05 0.0001298776674159972
10	0.002923822943371066 0.002586065136512122 0.002214693411305135 0.002168393833063096 0.001844500378509536 0.001774720646066264 0.001467320511900543 0.001359562479022635 0.0009185157511128357 0.0008408519530463554 0.0006561078831865627 0.000416652573093791 0.0002359759420648457 0.0001520402102310137 0.0007915311861968995 0.0006969521827470894 0.0005508003189075246 0.0003781449567748939 0.0002029466271969984 0.0001025155700159559 4.347288481738117e-05 4.832147719877773e-05 9.256294905527234e-05 0.0001748852471847367 0.0001414684160903108 0.0001017858015977925 0.001229912492054033 0.0009404279198841472 0.0008508798649961514 0.0004679538709020115 0.0002854306714194547 0.0002112057341170073 0.0002066282841480953 0.0002257524575824599 0.0002135086710253905 0.0001591397763216293 5.314602432984358e-05 2.803520203678616e-05 0.0002543678685423048 0.0006867404202058701 0.0003664313637960636 0.0002755202643698636 8.351868935369989e-05 0.0001118791003353612 6.392230578069967e-05 9.722973736111619e-05 0.000118032591833436 9.474851987540705e-05 4.438322415928025e-05 8.708876591844026e-05
