1	0.01786297462814926 0.01612120112367688 0.01399672010329889 0.01342528189324228 0.01086226062954065 0.01022498552978585 0.007673410785318424 0.006838037265195537 0.002439689834479111 0.002051124079662636 0.0008928589568136113 -0.0004116097894803384 -0.0007379503110832269 -0.000655186135397036 0.001653296101782782 0.001124192262417873 0.0004201760529676074 -0.0004871205658450966 -0.0009685448719012343 -0.001126758089358271 -0.0008286278569711859 -0.000166161378509512 0.0007806496899143799 0.001746373188798706 0.001116251402350084 0.000571240234685828 0.005961105312697436 0.004275291658416541 0.003808188110593959 0.001420875842172995 0.0008767917295240317 0.001045338100667395 0.001377330721701084 0.001746023164527937 0.00159275141738565 0.001074645006184173 0.000288409182553249 0.0001163270096451632 -0.00101710457531318 0.001109603135444008 -0.0002096262287453139 -0.0008257615898611393 -0.0005956218706481786 0.0007973641599150085 0.0002602432084449881 0.0006043932636239527 0.00103704622027899 0.0004691930776243668 0.0001854440826195175 0.0004523752099223967
2	0.0161959751816463 0.01461391295169352 0.01269351580922618 0.01217654306657297 0.009859778532346467 0.009284294203343582 0.006980582905001405 0.006228290354044485 0.002269136929326428 0.001915364138687785 0.0008659329039288069 -0.0003203318301126293 -0.0006295658515654209 -0.000565368847639917 0.001557377136040478 0.0010769193118326 0.0004349245679542668 -0.0003901680935308395 -0.0008373049382665851 -0.0009888955896674692 -0.0007300058048777714 -0.0001408096592959129 0.0007048634721384439 0.001571362979157034 0.001007552386517933 0.0005190648869886274 0.005434554785102072 0.003904723327055433 0.00347977987709808 0.001315669072491086 0.000811296804415879 0.0009527315418289276 0.00124705293845522 0.00157672431862924 0.00143889897652483 0.0009721603295082081 0.0002622890659744364 0.0001064861457069084 -0.0008741992305374831 0.001062701718312904 -0.0001447583831101646 -0.0007021904685701529 -0.0005190311476295545 0.0007209846716643409 0.0002387461890277001 0.00054782794677253 0.0009350642040108546 0.0004274119995506499 0.000169674607102353 0.0004115462456374121
3	0.01452895225495673 0.01310660280205739 0.01139029253120094 0.01092778605550524 0.008857281830392524 0.008343589184272079 0.006287744948723417 0.00561853468990952 0.002098582054555684 0.001779602724045959 0.0008390069380714165 -0.0002290521711793645 -0.0005211795696778439 -0.0004755500820044389 0.00146145718035816 0.0010296460191709 0.0004496735401006205 -0.0002932140898276115 -0.000706063153090416 -0.0008510312485094789 -0.00063138259480217 -0.0001154579025782918 0.0006290758021568673 0.001396349943939777 0.000898851714933892 0.0004668887721588409 0.004907996634848311 0.00353414954703591 0.003151366773563288 0.001210460617644823 0.0007458006447193289 0.0008601233169533687 0.001116772969446586 0.001407422808822168 0.001285044183678188 0.0008696741117349152 0.000236168523487825 9.664513463626884e-05 -0.0007312917963681407 0.001015799954530427 -7.988942986378719e-05 -0.0005786175062393124 -0.0004424394662425516 0.000644603941223591 0.0002172486939561361 0.0004912617786868089 0.0008330804974575553 0.0003856303037815516 0.0001539048940446274 0.0003707166750880243
4	0.01286192686432096 0.0115992937875461 0.01008707037070562 0.009679030137654542 0.007854786354393767 0.007402885381639694 0.005594908385014668 0.005008780036977484 0.001928027220847894 0.001643841315198098 0.0008120810397652727 -0.0001377721686754009 -0.0004127929081080989 -0.0003857310158968713 0.001365537759522813 0.000982373477512699 0.0004644235524682481 -0.0001962586346853617 -0.0005748195377332095 -0.0007131649151343231 -0.0005327573029743535 -9.010422309687255e-05 0.0005532896925314557 0.001221337842027749 0.0007901512802069668 0.0004147127760139514 0.004381439866965258 0.003163577433122875 0.002822955411503284 0.001105254059977204 0.0006803065004143203 0.0007675168384067886 0.0009864943702391699 0.00123812209204903 0.00113118981363893 0.0007671881079178111 0.0002100482444680171 8.68041896783487e-05 -0.0005883825689703216 0.0009688989479723659 -1.501945356348041e-05 -0.0004550429505467673 -0.0003658462625741168 0.0005682237927939211 0.0001957520844331712 0.0004346957741027192 0.000731097611602499 0.0003438487631358189 0.0001381352915281264 0.0003298872453500418
5	0.01119492999109851 0.01009200652736777 0.008783866854836219 0.008430292058115496 0.006852304779814184 0.006462194543808815 0.004902080772036519 0.004399033516882317 0.001757474942216622 0.001508081970436625 0.0007851554623815337 -4.649398812033258e-05 -0.000304408371500368 -0.0002959136929484663 0.001269619157066043 0.0009351007492602476 0.0004791720811465463 -9.930641631533868e-05 -0.0004435801368962217 -0.0005753030904902174 -0.000434136023219602 -6.475323924981258e-05 0.0004775028751765809 0.00104632730746656 0.0006814522293472556 0.0003625374374905588 0.003854889510880269 0.002793008999123708 0.002494546992755444 0.001000046836055728 0.0006148109413189558 0.0006749096855969754 0.0008562161271373988 0.001068823022084885 0.0009773372971260898 0.0006647034196673433 0.000183928050015217 7.696331618005321e-05 -0.0004454776920798051 0.0009219977418584727 4.984829272888831e-05 -0.000331472208986292 -0.0002892560623955095 0.0004918441183479447 0.0001742547424629023 0.0003781304409895622 0.0006291153068528274 0.0003020676768624265 0.0001223657980264235 0.0002890582726608009
6	0.009527922867127 0.008584712113188453 0.007480657131705955 0.007181548020018969 0.00584981848250826 0.005521499256576291 0.004209249928738634 0.003789283869442518 0.001586920689214151 0.001372320840565652 0.0007582286940571775 4.478385871972528e-05 -0.0001960237985375013 -0.0002060962697347819 0.001173699249935803 0.0008878271179622787 0.0004939202803248285 -2.353796790161067e-06 -0.000312339717276977 -0.0004374399555625625 -0.0003355133631998556 -3.940113525497821e-05 0.0004017166728969 0.0008713166596759677 0.0005727528411723401 0.0003103618761255816 0.003328336664755499 0.002422439092761902 0.002166137396571394 0.0008948396925059365 0.0005493159572807131 0.0005823030210950925 0.0007259380735939802 0.0008995236730591781 0.0008234843336782116 0.00056221836755324 0.0001578078645887139 6.712241193459676e-05 -0.0003025718958854731 0.0008750956576102384 0.0001147161292722583 -0.0002079007433349786 -0.0002126649346054487 0.0004154644379343959 0.0001527577761942991 0.0003215649145396688 0.0005271330706617648 0.0002602864277196129 0.0001065962598112439 0.00024822914527297
7	0.00786090532868578 0.007077408451018524 0.006177439562004764 0.00593279649727687 0.004847326403752592 0.004580798626157072 0.003516415527015847 0.00317953127778327 0.001416366856343931 0.001236560304318067 0.000731303211223087 0.0001360636462589984 -8.763751946898966e-05 -0.0001162775381527976 0.001077780288688353 0.0008405547280761773 0.0005086700282540373 9.460084260531393e-05 -0.0001810973128369907 -0.0002995749922766089 -0.0002368894021538836 -1.404848514706905e-05 0.0003259300419178339 0.0006963046954613634 0.0004640526863189685 0.0002581860319168552 0.002801781446851822 0.00205186775855754 0.001837726600191032 0.0007896327413073799 0.0004838211343114952 0.0004896960400020237 0.0005956592735759822 0.0007302231782191354 0.0006696303220111533 0.000459732645062641 0.0001316875580318305 5.728147802047192e-05 -0.0001596638629729225 0.0008281947921200234 0.0001795855992290734 -8.432721193814652e-05 -0.0001360726885971675 0.0003390842797488959 0.0001312608129726132 0.0002649990482707144 0.0004251501336480432 0.0002185049845172568 9.082667207715805e-05 0.000207399812816913
8	0.006193894370838958 0.005570110271434727 0.004874226645310896 0.004684049414197187 0.003844837740109143 0.003640101153465372 0.002823583213099692 0.002569780458271698 0.001245812950361376 0.001100799588624665 0.0007043771249823756 0.0002273423920690866 2.074781290075664e-05 -2.645953886986037e-05 0.0009818608870890079 0.0007932816932429037 0.0005234189021341282 0.0001915542705011981 -4.985617339143931e-05 -0.0001617112427265419 -0.0001382663815357853 1.130366215114483e-05 0.000250143496376327 0.0005212933920840609 0.0003553529568800389 0.0002060103504798885 0.002275227618870005 0.001681297207066897 0.001509316435741774 0.0006844255618696368 0.000418326053516816 0.0003970890823191442 0.0004653807758829108 0.000560923274040153 0.0005157768846903776 0.000357247299570721 0.0001055672996858706 4.744055842103978e-05 -1.675722075145727e-05 0.0007812932915446881 0.0002444541173690344 3.924504885576117e-05 -5.948121380517653e-05 0.0002627043434758472 0.0001097637632686873 0.0002084333703801846 0.0003231675180944514 0.0001767236491922931 7.50571077010195e-05 0.0001665705944212203
9	0.004526884100084188 0.004062811588808822 0.003571013325622065 0.003435301955347345 0.002842348772365719 0.002699403416065638 0.002130750729539722 0.001960029668909171 0.001075259816376241 0.0009650396380821556 0.0006774518013582888 0.0003186217698772947 0.000129133580659267 6.335876899974761e-05 0.0008859421204047343 0.0007460092165557672 0.000538168193599575 0.0002885079542676271 8.138495365550211e-05 -2.384767091273619e-05 -3.96437292390537e-05 3.665532809955153e-05 0.0001743564017036157 0.0003462816085657959 0.0002466530808861008 0.0001538346431901376 0.001748673725639567 0.001310726490195564 0.001180906064380863 0.00057921814548558 0.0003528305459979572 0.0003044816242833644 0.0003351018036156735 0.0003916230144950067 0.0003619232283564202 0.0002547618478134374 7.944696574290265e-05 3.759963100767201e-05 0.000126149521186023 0.0007343923333334275 0.0003093229412268934 0.0001628174519876086 1.711006771196139e-05 0.0001863241870916097 8.826646540520351e-05 0.0001518676338299472 0.0002211845586871417 0.000134942289074549 5.928752806600691e-05 0.000125741347305238
10	0.002859877306604593 0.002555518585913595 0.002267804871161821 0.002186559141102214 0.001839863577866376 0.001758709187417723 0.001437920838714257 0.001350280793614537 0.0009047057297952175 0.0008292786380989445 0.0006505251089704899 0.0004098997005900341 0.0002375182293991183 0.0001531762477848619 0.0007900224927230529 0.0006987359024017452 0.0005529167607907279 0.0003854610199631395 0.0002126259147306059 0.0001140160495421819 5.897956587557457e-05 6.200805781023557e-05 9.857076670924706e-05 0.000171271382918017 0.0001379538431535061 0.0001016591577462342 0.00122212171824213 0.0009401574084243894 0.0008524972878648061 0.0004740117198934446 0.0002873362848909594 0.0002118756051494945 0.0002048242924521704 0.0002223240407362471 0.0002080705075970372 0.0001522769357272655 5.332688607033621e-05 2.775875606698778e-05 0.0002690558429990946 0.0006874905674197077 0.0003741911002390263 0.0002863893894219947 9.37016602141493e-05 0.000109944750831045 6.676980905430986e-05 9.530220036466917e-05 0.0001192026613339408 9.316112131563569e-05 4.351803827805545e-05 8.4912295521036e-05
