1	-0.3216317437032315 -0.1641963548115884 -0.3342648184808894 -0.3308551268612446 -0.328965333247861 0.3223606625838053 0.3371593682536989 0.303698857353259 -0.3533701794279774 -0.2108856919299081 -0.3917327383820933 -0.3749357771225659 -0.3697383242282389 0.3917877864476425 0.3837033008589621 0.3223146201798732 -0.9812056320330421 -0.9154143331265764 -1.005990851997567 -0.9931216915244948 -0.994803875007539 0.9633243696553774 0.9734350304235142 0.9613782598742209 -0.9872715466912186 -0.9236154488110566 -1.010861817984718 -1.003429839831794 -1.004937694033165 0.9773250653086144 0.9837552085662801 0.9670244125812388 -1.017062659785499 -1.010756408063159 -1.02150916279172 -0.8931615350493282 -0.821504361074075 1.020327995155699 1.015492471224851 0.8017720774353458 -1.00881973370308 -1.01210345735783 -1.018699520087981 -0.8852501895143284 -0.7783471555960385 1.011995153473864 1.007651249450179 0.7614752971711393 -0.979756041160425 -0.93342373531766 -1.017438294177921 -1.002172488181013 -0.9978477165095713 0.9507503317968052 0.9638978466655989 0.953842810383384 -0.9893979029483618 -0.9426782351563647 -1.021114958614292 -1.002179890250742 -0.996123310679938 0.9585032141276937 0.9666554912886713 0.9490517263330397 -0.2412404788510132 -0.1407095221429023 -0.2867710052691351 -0.291008291041039 -0.3210338757056426 0.2948358841523503 0.3105688099743241 0.3099649611071717 -0.2901690122120782 -0.1971534679679622 -0.3296521309005332 -0.3296593929772605 -0.3481943960158495 0.3276593654852461 0.3372317066146576 0.3262843486023023 -0.9096755385082077 -0.84725651293183 -0.9543114155668271 -0.9363470079744491 -0.9304132463212456 0.8888368869748523 0.9017913081522404 0.877376158829975 -0.981207408682639 -0.9047483939808169 -1.021052296061209 -0.9946865374486081 -0.9864530955044924 0.9572214533854556 0.9697605445660454 0.9386063426783137 -1.007874350080382 -1.000159962117661 -0.991195658587436 -0.8026560459314089
2	-0.9502713281451931 -0.8293701224117668 -0.9199314379619085 -0.8968842912656854 -0.7058317955013227 0.9515938263871652 0.853965881379514 0.5573139554878148 -0.9116161676665718 -0.8566104039772219 -0.9362883536055102 -0.9294381300046312 -0.8391530175391395 0.9618808733846997 0.8211975401433583 0.5338478302090164 -0.9533777979523832 -0.8279450566210501 -1.025170735951892 -1.086821184651178 -1.113411789807101 0.9427949716139237 0.9552506041666343 0.9979082144745834 -0.9748039282677587 -0.8459477742772763 -1.041143680911856 -1.106365555337783 -1.13534733334807 0.9632559474969973 0.9693521784824125 1.003905783632616 -1.384673635196475 -1.327270969139709 -1.4214057264839 -1.431569265024137 -1.3739412549714 1.413091502748739 1.407281011234283 1.172821718442903 -1.376343042013469 -1.344861428707422 -1.44254020662282 -1.437309983018878 -1.328395129234885 1.403640392915519 1.395639535098131 1.113437946435844 -1.077969171757408 -0.9817613755415687 -1.121850518344399 -1.178222500471769 -1.194662088608951 1.040941970955669 1.045220462461764 1.062888218829332 -1.083967285408096 -0.9894197850788855 -1.123543995754284 -1.182118962892525 -1.202045398496359 1.03909446050478 1.038120503430222 1.030518713281398 -0.8772148671675103 -0.813995906292158 -0.8911161171804095 -0.877671995354758 -0.8414474410750286 0.9395173323779666 0.8809705183770952 0.6624690466467599 -0.9006023487381745 -0.8142701845849383 -0.9043728744267097 -0.8888532586951757 -0.8345508643007423 0.9376836250630717 0.8867079014343469 0.6881099504332763 -0.8258553518179472 -0.6929266984386799 -0.9114661203272776 -0.9516412735382062 -0.9660278853796351 0.8385121965613963 0.8491058707033233 0.8428282184329016 -1.008511499454332 -0.8621357399108567 -1.097855688670566 -1.138566396602996 -1.153584906527101 1.00141542218858 1.017805276202257 1.013906675883629 -1.420581445572912 -1.367736487459471 -1.466883186373025 -1.398263301549834
3	1.950621710892168 1.438130347964551 1.815766427293853 1.803519643334276 1.641258749171585 -1.786460763841233 -1.779995088429574 -1.453540369763321 1.786251676708098 1.435718361757164 1.77580881901363 1.783566926250069 1.745684031038397 -1.765076931230442 -1.720515684267769 -1.40289463113283 0.02908785909731933 -0.1261751932491882 0.07344181791184864 0.2206331315297871 0.2848654322010424 -0.2109929844915882 -0.2314374587832531 -0.2989805457785823 -0.000414780425607255 -0.1477703755233515 0.03404493028309007 0.1827888379113774 0.2480395955986676 -0.1808560331491877 -0.1961790121401416 -0.2891585893809112 0.4531440272277746 0.3407961847337724 0.4898529858342595 0.8006455686554289 0.8058700147458638 -0.4409812283379054 -0.397874144640656 -0.4696571968692885 0.3967355935262351 0.285256981473031 0.4958087498800558 0.8606799006865314 0.8440208167603876 -0.3957139722058787 -0.3732307664025666 -0.4288076864124473 0.396075260430008 0.1874320312299041 0.3710542434013528 0.4483504259488164 0.5082133009479556 -0.5174142834827254 -0.5053518099358919 -0.6270901897111859 0.3527229006460698 0.145763133784836 0.3326108937780661 0.4207032624878638 0.4935116199270908 -0.4759292182550438 -0.4641283922059816 -0.566731551363997 1.814182448018475 1.5215857390151 1.810229215933296 1.80116343605475 1.771437702587813 -1.758540139325877 -1.805326296915486 -1.606455248883718 1.773196488866192 1.443580707803007 1.764554152442141 1.759802317354192 1.722505941393806 -1.700341212549521 -1.74886803923061 -1.609222027854259 0.1921040023971715 -0.03184266183929488 0.2138586419182389 0.2852329881213215 0.404243100557994 -0.345358969038589 -0.3605575182702269 -0.5237220596247875 0.2346330844020559 0.01486041117836584 0.2662045348807436 0.3936545465441509 0.4812845414681068 -0.410179944335792 -0.4275243953881446 -0.5592369752732238 0.4909801042017644 0.3753715560471164 0.5939676432421523 0.9218256733223049
4	-0.870187051484639 -0.9008629698185721 -0.8235214939466098 -0.7952927119138953 -0.5379058588200919 0.8830401447327801 0.729474887513356 0.3672430055821998 -0.7937553951113312 -0.8905924352510344 -0.7891699461337478 -0.7965557543809499 -0.6766726110076727 0.8261791850731407 0.6383258541723299 0.318013862137174 -0.3187130584441157 -0.2210708856417751 -0.3913141863355493 -0.4817550471897247 -0.5131067941378908 0.3094865842493484 0.3150623380276611 0.383408336822696 -0.3448370709372873 -0.2395290840022646 -0.4116675510275072 -0.5013473713837634 -0.5362010566300294 0.3259460391564969 0.3267371941903031 0.3866824692204055 -0.8624170377165021 -0.7956655558747018 -0.9072161470946442 -1.03431691194534 -1.027531599514485 0.9001613602294933 0.9000868175482564 0.7870659645267408 -0.8633014651345584 -0.8231722289309282 -0.9397198514303703 -1.046481009376904 -1.005568276982608 0.8987540072153395 0.893580584078763 0.7481204596246143 -0.4706990430915217 -0.3978717933014201 -0.4951170885149949 -0.5855906049080732 -0.6091716192904535 0.4399916176339437 0.4331023690270277 0.4600226133044008 -0.4721723383621045 -0.4019867473863989 -0.4964042725181028 -0.5930871963956434 -0.622508200646064 0.4321891062196021 0.4230822494174176 0.4234652610874522 -0.8608340570210391 -0.8977759106462037 -0.8329723787080903 -0.810098113069432 -0.7292824439029355 0.8968425916212238 0.7939168934752253 0.498864734729226 -0.8455044972835398 -0.8444115973521428 -0.809966261051975 -0.7882861721166978 -0.6944500530092876 0.8639012366411548 0.7780655137821345 0.5178799624359564 -0.2013708434127887 -0.0944652679966841 -0.2743203953914157 -0.3450813788465319 -0.3632106923455186 0.2302648978435799 0.2305856574490903 0.2356744938005779 -0.382206519992875 -0.2706882873419127 -0.4647854017163946 -0.5411259740825267 -0.5648137910717135 0.3847975778204265 0.3936224828148173 0.4114196975912504 -0.9202992316452407 -0.8617257014511445 -0.9961368706056549 -1.073547140578569
5	1.29173855502224 1.00049812455468 1.186310469314088 1.177728999021431 1.049021150882417 -1.1739506094155 -1.154470437142363 -0.9176131823695665 1.154382628199514 0.9757519344648976 1.128156938776458 1.142200921809307 1.111445711266219 -1.122266404015324 -1.084690846775253 -0.8697459327976178 -0.4358730942453624 -0.5207489632380689 -0.4122716888943233 -0.2956618726814146 -0.2486982392704755 0.2968754074786318 0.286761762890575 0.228942139649349 -0.4587073921552129 -0.5393085475694022 -0.4419364753014681 -0.3268678304314327 -0.2789120543735222 0.3244737135077835 0.316510454491504 0.238563421508977 -0.1208677025704406 -0.2019876256823543 -0.0943593876351964 0.197407921967041 0.2353522878090177 0.1292974534459876 0.1579782525618599 0.00903394293818425 -0.1574263074446636 -0.2412070356976048 -0.08709206820132592 0.2450124393436759 0.282487518646471 0.1579137729118943 0.1722523062227935 0.02095334282117149 -0.163580506536338 -0.2949846288816396 -0.19851040671926 -0.1310198071530414 -0.08469435564721761 0.06386491598621942 0.07922172491582713 -0.0145392586129162 -0.1993357754931392 -0.329209900495827 -0.2278697381788918 -0.1505341640179405 -0.09376979204515501 0.09783191018895024 0.1107048380691624 0.02840106482705296 1.23186370808593 1.071689560460493 1.205685322573919 1.195975852924533 1.156075204406924 -1.167821531997171 -1.188734112177309 -1.031184603324889 1.178038679745528 0.985708667848779 1.151016379867321 1.14650795771406 1.10604547368272 -1.108492141117824 -1.134481942460645 -1.026264896749165 -0.2900329833519013 -0.426402316661986 -0.2922344681594189 -0.2286914638894318 -0.1393194107224022 0.1683072620528704 0.1636006832642954 0.03421719754454503 -0.2848418631539795 -0.4116752030581009 -0.2771909000049086 -0.168984863358997 -0.1007978274725349 0.1468837885701879 0.1400071896956507 0.02936291814537962 -0.08632306875059208 -0.1686999388655292 -0.0004056471997820983 0.3301479590278593
6	-0.7798731142992742 -0.8329767544698619 -0.7273998342727696 -0.7022678103693335 -0.4617425878187258 0.7837748422753543 0.6394833546020315 0.3060222094598408 -0.6931006157433347 -0.8090711653536682 -0.6765679484271482 -0.6888353331971699 -0.5798753333125916 0.7096552028765966 0.5395794101188536 0.2532354193867234 0.01345357145293139 0.08883396534002168 -0.04680956145580712 -0.1396622059192933 -0.1705525893602028 -0.007931691326437422 -0.005064642916851035 0.06381980101963634 -0.007026747221443196 0.07561130913761722 -0.06196713325133968 -0.1525149876815454 -0.1866852711770922 0.001286586103360249 0.0007156493635378986 0.06459092970614745 -0.4884897126708245 -0.4246862728597787 -0.5294666842795035 -0.6989062229464772 -0.7151962274718329 0.5211835422304147 0.5206345602051635 0.4875721901850207 -0.4892564211511187 -0.4466884203336374 -0.5601181986617898 -0.7151585513424052 -0.710386516790517 0.5204093768929018 0.5160265436083036 0.4628305911394879 -0.1418267653819794 -0.08049039215195862 -0.1511649232878257 -0.2415795146260075 -0.2670766908595298 0.1285140296550359 0.1176308388164156 0.1507776176641009 -0.1381844621206691 -0.07944359509829205 -0.149428038061976 -0.2471127529176937 -0.2790429127847799 0.1171223295224986 0.1057862446056592 0.1163030651790449 -0.7900321388006206 -0.8412873223681191 -0.750445548131432 -0.7279503668735133 -0.6439135988180662 0.8035534860375824 0.7073894611529737 0.4305911830798997 -0.7590680635477675 -0.7717652282916097 -0.7141716122559809 -0.6942697430799644 -0.6016266141836483 0.7608023183746895 0.6821421010203942 0.4429223262742881 0.09031943244791968 0.1783093104367322 0.03693067560971471 -0.03615313569316702 -0.05991675310873074 -0.05059081914483461 -0.05361666753537465 -0.03393491369322376 -0.05362713344182793 0.03400679898641686 -0.1176933330094356 -0.2010220451219599 -0.2291030909489648 0.07147712129633246 0.0763986991312285 0.1082612537487912 -0.5456214232609976 -0.4895286595981898 -0.6243674637036716 -0.7681376750202161
7	0.2267471447434648 0.2299148641239719 0.1827122825848591 0.1821546130731195 0.140751375475852 -0.1859548942896355 -0.1704319983955629 -0.1132442195335799 0.159476741515561 0.1910120446037741 0.1254782892755523 0.1412115361716653 0.1347229304295322 -0.1232364283813066 -0.1166578207963929 -0.08498342909501416 -0.7915894576524578 -0.777103775287483 -0.8000946846892374 -0.7523130705222861 -0.7375277007142216 0.7323635987551498 0.7355417016131425 0.7082645839766525 -0.8034910259136516 -0.7888995015866346 -0.8135195631015629 -0.7698125212044709 -0.7545925138423775 0.7510261512112704 0.7525097503998991 0.7152577530428307 -0.7102100860024454 -0.7334615178321853 -0.7042904297064647 -0.5214095609942427 -0.4615972781796472 0.7154206140427218 0.722061798670161 0.5309611117116115 -0.7173222472733146 -0.7478865524416158 -0.7001412519497577 -0.5000380014611218 -0.4171832186578226 0.7197481430021379 0.7217830264919209 0.5085064861477565 -0.6983909107738655 -0.7126455788151325 -0.7350705359892041 -0.7025078565497935 -0.6839758977812865 0.6452087885255682 0.6590091783001145 0.6205421887563258 -0.7169151160733185 -0.7304077034381949 -0.7475113851889862 -0.7092200006132586 -0.6860201220374522 0.6618395381053395 0.6715163926526607 0.6318946770111371 0.2588529244688648 0.2696007054454159 0.2203094865188992 0.2143429483492502 0.1815155580894984 -0.2017694730515257 -0.1991746291177113 -0.1472724011469544 0.2085772530354678 0.203625999099444 0.1737360386417256 0.172303827844626 0.1468587527279824 -0.1602256338906825 -0.1633010488573553 -0.1348312475769455 -0.6944146812393314 -0.6996793624329397 -0.7247064758193907 -0.6916269904364524 -0.6573061512089534 0.6393576855725311 0.6462137352772908 0.5860794479492328 -0.740313328080535 -0.7331236149742867 -0.7641589205218625 -0.7103585521287238 -0.6818034915063813 0.6775163863446224 0.6834039661639337 0.6253369261118888 -0.692705482870361 -0.7155091995844325 -0.6528468849204857 -0.4171320117646498
8	-0.8857046854388428 -0.7698473610004772 -0.8522661573697716 -0.8320701814021593 -0.6597710884089409 0.8791654404294825 0.7934390915151995 0.5248310873578339 -0.8422250642992087 -0.7896001116077696 -0.8600387938472839 -0.8557986749360497 -0.7765138908054053 0.881626837882746 0.7587551600486672 0.5007691086262368 -0.7476089735560748 -0.6372692389273319 -0.8097017749551958 -0.8707580489556669 -0.8965618955222796 0.7483192993809711 0.7592300765791244 0.8001298248840844 -0.7642592842416898 -0.6511649437486178 -0.8212789205692098 -0.8850651948024039 -0.9129939552635022 0.7634870374853699 0.7689583026720623 0.8044094276614621 -1.1367833012922 -1.08251012473644 -1.16984677538456 -1.203082261105038 -1.159181262366166 1.160492802920869 1.153853250124977 0.9715082493892994 -1.127616989402202 -1.095009152431232 -1.188585604448981 -1.211443743460931 -1.125011173448667 1.150883728002898 1.143272894940157 0.9215015098042507 -0.8723093674203628 -0.7831962319381102 -0.9060800387151863 -0.9595213471275542 -0.9768295790476804 0.8482501456152286 0.8503556834212832 0.8720453685930648 -0.8747200252343599 -0.787148461009298 -0.9054691529789962 -0.9616001186977846 -0.9826546261938357 0.8441230035309999 0.8420972514033912 0.8416761624116306 -0.8225897247796541 -0.7622877861801598 -0.8308475680919502 -0.8184908529844063 -0.7834961471951269 0.8695954546409425 0.8200029242473338 0.6222099404657679 -0.8370504549242873 -0.7544913848984928 -0.8368185143611346 -0.8232011678070372 -0.7731484550642705 0.8627450104095837 0.8202498574075558 0.6431957546168977 -0.650695158204701 -0.5304319048643075 -0.7221144638630013 -0.7615109729029992 -0.7799197274258013 0.6703658593398572 0.6792036089672285 0.6832702603068201 -0.804744470255672 -0.6741649743398952 -0.8802166303924442 -0.9233361140298431 -0.9410126709786126 0.808646192726569 0.8226191546314299 0.8278052566965807 -1.170253041767837 -1.119872551247723 -1.216305539149031 -1.187033290903294
9	0.8024742238413004 0.6541222531635575 0.7258783523531402 0.7202662870758858 0.6260573841411816 -0.7229034270732928 -0.7006463388515589 -0.5397109292450611 0.697570057773824 0.6228668452930407 0.668014642711211 0.6828491204680247 0.6600433844566242 -0.6651119959607127 -0.6365446070052122 -0.5001827611833352 -0.5839582901423918 -0.6243094499254491 -0.5733590999677106 -0.4878196104979935 -0.4556080352441597 0.484706256116215 0.4807690873256065 0.4359298051781995 -0.6004822551036718 -0.6388173132826945 -0.5943150229012744 -0.5114949332029713 -0.4784545298856288 0.5071557196393003 0.503697267651862 0.4440621578373899 -0.3654517005271909 -0.4204312606774452 -0.3475269555475 -0.107212325142468 -0.05993752102401744 0.3710275772652671 0.3889735232572415 0.2265203581725737 -0.3876654234625231 -0.4465702268972207 -0.3407858413794976 -0.07222046355483629 -0.01556027552959823 0.3879059626167772 0.3964447663488746 0.2234929940078468 -0.3946769980399537 -0.4717027308994349 -0.429054292081136 -0.3760341894516662 -0.3426590790034306 0.319271557688337 0.3338700755789237 0.2665434267628565 -0.4217684087691155 -0.4975620522999922 -0.4500076833558156 -0.3890227634545924 -0.3478809884411107 0.3448540677718475 0.3563181076558014 0.2952410584292265 0.7861141154442309 0.7093631117564161 0.7537181150354051 0.7451763094512008 0.7066308652967731 -0.7275360286613375 -0.7338441288235025 -0.6186000190918401 0.7343434653786405 0.6324083847141242 0.7029868430610575 0.6992876161274142 0.6634687903823328 -0.6764130350118969 -0.6885400847240137 -0.6108728086882307 -0.466976924906927 -0.5434856870976649 -0.4798704027680861 -0.4292884528895679 -0.3664476717886144 0.3773825284705635 0.378126668618994 0.2829694838243846 -0.4798348686808021 -0.5457561714958666 -0.4843155568762973 -0.4007798083568601 -0.3514145515631801 0.3790783336097563 0.3779741664466617 0.293074059837685 -0.3375512079682896 -0.3927099861946613 -0.2720637420075368 0.01133197043220123
10	-0.5899943906341543 -0.3502616996228614 -0.5308989217196259 -0.537434123714314 -0.5585671658016628 0.4935200028455859 0.5503274481809672 0.5369321977779185 -0.5204569880661257 -0.3365409736463256 -0.5028592136814658 -0.5100238625682563 -0.542247732689948 0.4810755191293722 0.5397262665860085 0.5233163359803962 0.4729631368310211 0.4933377994473209 0.488423183952925 0.441154407769951 0.4196781642419588 -0.3620698865303038 -0.3567921196036975 -0.3443752509926222 0.502622863303708 0.5161157768653208 0.5206520050070651 0.4741540173782697 0.4535505528344247 -0.3907974182283794 -0.3849798289624367 -0.3532329586581093 0.4841346794711762 0.5153919615918008 0.4846142811285563 0.3211181116692071 0.2895718991690049 -0.5081774671533319 -0.5302279901726454 -0.3653888188683974 0.5127209024895577 0.5583345996345696 0.4942192969335634 0.2903043271503979 0.2435813444875371 -0.5295943951535566 -0.538243660559741 -0.3568156306104186 0.334672893343338 0.402155651533854 0.3724903724644531 0.3629973772765907 0.3384519649891883 -0.2440590835734847 -0.2525029695362917 -0.1931347990034626 0.3627248810995791 0.4302683202418036 0.3956059560337706 0.3814847979605548 0.3516618932426046 -0.2664318050798724 -0.2719868755084616 -0.2091259406744137 -0.5474967363037586 -0.4061409857871809 -0.5408668397228672 -0.5441204036779509 -0.5514771782011639 0.4820797552536681 0.546312742525296 0.5628674852523134 -0.5138200122170029 -0.3655789528459239 -0.5100568832301906 -0.516703812173925 -0.529577798135871 0.4522149244920522 0.5123125625785003 0.5503953242878664 0.3069693639596661 0.3625467892420002 0.3422016799664477 0.326577471135701 0.2664372455644513 -0.2271538981676031 -0.2235488910715016 -0.1267874394230595 0.3865461013148682 0.432797099980526 0.4187513933855271 0.3715077505344153 0.3302593127144792 -0.2820279700959658 -0.2807261883317066 -0.2043594631812579 0.4846878913842169 0.5207396217792607 0.4542286618698015 0.2384080607152985
