11	11.6491 9.3327 7.53104 4.95724 4.1851 2.76951 2.51213 2.64082 2.8982 2.76951 3.12984 2.64082 2.76951 2.64082 -2.76415 2.8982 -0.190354 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
12	13.0647 9.84746 7.76268 4.44248 4.1851 3.65747 5.34331 4.05641 2.8982 3.01402 3.40009 3.12984 3.12984 3.2714 3.01402 3.01402 3.54165 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 9.3327 1.48261 11.3917 -2.76415 -2.76415 17.8262 -2.76415 5.21462 -2.76415 -2.76415 -2.76415 3.12984 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
13	9.71877 6.74603 3.41296 2.51213 0.839165 1.86868 4.95724 -2.76415 0.839165 0.839165 0.839165 0.967855 0.967855 0.581785 0.581785 0.067026 -0.705113 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
14	1.73999 -2.76415 1.22523 0.581785 0.581785 1.22523 1.09654 -0.061664 0.324406 0.839165 1.22523 0.839165 1.22523 -0.576423 -0.705113 0.581785 1.09654 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.86868 -2.76415 1.6113 -2.76415 -2.76415 -2.76415 0.067026 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
15	0.967855 1.6113 1.09654 1.09654 -0.061664 -0.190354 0.839165 0.581785 0.581785 1.22523 0.839165 -2.76415 -0.190354 1.09654 0.967855 -2.76415 0.0670259 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.09118 -0.576423 -2.76415 -2.76415 -2.76415 1.6113 1.35392 1.09654 -2.76415 -2.76415 1.22523 -2.76415 -2.76415 -0.576423 -2.76415 -2.76415 -2.76415 -2.76415
16	1.86868 1.6113 1.86868 0.581785 1.09654 0.839165 0.710475 0.839165 -2.76415 1.09654 0.581785 1.86868 0.581785 0.839165 0.839165 0.710475 0.839165 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 15.7672 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
17	-2.76415 6.50152 1.6113 4.69986 4.44248 3.92772 3.41296 -2.76415 3.54165 3.67034 2.64082 3.28427 2.8982 3.15558 3.02689 3.01402 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.5393 16.2819 -2.76415 -2.76415
18	13.7082 11.9065 9.84746 -2.76415 4.95724 3.67034 3.2714 2.88533 2.64082 5.85807 4.1851 2.8982 2.8982 2.64082 1.22523 2.51213 3.12984 2.12606 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -0.962493 -2.76415 4.1851 -2.76415 -2.76415 10.1048 12.6786 14.4803 -2.76415 -2.76415 13.4508 14.995 -2.76415 16.2819 8.68925 3.67034 16.2819 3.67034 -2.76415 -2.76415
19	11.9065 5.34331 7.40235 4.95724 2.51213 4.31379 2.64082 2.25475 2.38344 1.99737 1.86868 2.38344 1.86868 2.12606 1.99737 2.12606 2.38344 1.86868 2.38344 0.710475 -0.190354 -1.21987 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
20	14.7377 9.20401 -2.76415 2.12606 2.38344 -2.76415 1.86868 1.86868 1.6113 1.86868 1.86868 2.25475 1.86868 1.35392 1.6113 -0.576423 0.710475 1.86868 -0.833803 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 1.73999 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
21	2.12606 1.35392 1.35392 1.86868 1.09654 0.067026 1.48261 1.09654 1.6113 1.73999 1.86868 1.48261 1.09654 0.710475 2.12606 1.86868 -2.76415 -2.76415 1.35392 -0.705113 0.324406 -0.447734 1.09654 -2.76415 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 -0.705113 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 1.35392 -1.21987 0.324406 -2.76415 1.35392 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
22	1.22523 0.967855 1.35392 -2.76415 0.967855 0.581785 0.967855 1.6113 1.09654 0.839165 0.453096 1.22523 0.839165 1.35392 1.09654 1.22523 1.35392 -2.76415 1.09654 -2.76415 1.6113 0.839165 1.35392 1.6113 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 3.92772 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
23	-2.76415 10.3365 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 2.76951 2.75664 2.25475 3.12984 1.09654 2.38344 2.38344 4.1851 2.38344 2.8982 1.86868 1.09654 -0.962493 -2.76415 2.8982 -2.76415 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.44248 10.7483 11.6491 -2.76415 20.5287 19.8853 18.8557 20.1426 -2.76415 19.7566 -2.76415 -2.76415 -2.76415 -2.76415
24	13.4508 10.3622 7.38948 5.08593 3.92772 3.40009 3.28427 3.2714 3.15558 -2.76415 2.76951 2.88533 0.067026 2.75664 3.41296 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 8.0458 -2.76415 -2.76415 10.6196 -2.76415 -2.76415 17.5688 -2.76415 15.5098 15.2524 -2.76415 14.609 2.8982 4.44248 17.3115 -2.76415
25	-2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 4.1851 3.92772 3.92772 4.05641 4.05641 3.79903 3.79903 4.31379 4.05641 4.05641 4.57117 4.44248 3.92772 4.1851 3.92772 3.67034 3.92772 4.05641 3.79903 3.54165 3.67034 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 17.942 16.7967 5.21462 18.9587 11.263 11.263 18.9844 18.9587 16.7967 16.1533 18.0836 17.8262 -2.76415 -2.76415
26	13.3221 9.59008 7.76268 4.31379 3.92772 3.67034 3.01402 3.40009 3.12984 5.472 4.31379 3.28427 3.12984 3.01402 3.01402 3.2714 3.01402 3.15558 3.40009 3.01402 3.2714 3.12984 3.01402 3.01402 3.15558 3.01402 3.65747 4.05641 5.85807 4.95724 6.7589 11.1344 11.7778 13.9655 19.6279 20.7732 21.8027 22.5749 23.8747 20.9148 21.1722 20.2713 18.7271 19.7566 18.1994 19.2289 17.8262 14.2229
27	13.0647 8.03293 4.82855 2.64082 1.48261 1.73999 2.38344 3.28427 1.48261 1.35392 1.6113 4.1851 0.967855 1.6113 1.09654 1.48261 1.73999 1.22523 2.38344 1.48261 1.48261 0.967855 1.09654 1.35392 1.22523 1.09654 1.22523 1.86868 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.839165 1.09654 1.48261 1.35392 1.48261 1.35392 1.86868 1.35392 1.35392 1.35392 -0.576423
28	1.48261 1.73999 1.6113 1.48261 1.48261 1.35392 1.6113 1.48261 1.73999 1.35392 1.6113 1.48261 1.6113 1.48261 0.839165 1.99737 -0.0616639 0.581785 -1.73463 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.35392 -0.447734 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 1.09654 -2.76415 -2.76415 -2.76415 -2.76415
29	1.35392 1.35392 1.6113 1.73999 1.73999 1.48261 1.86868 1.6113 1.22523 1.35392 1.6113 1.6113 1.48261 1.73999 1.35392 1.6113 1.22523 1.22523 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 0.067026 0.839165 -2.76415 5.72938 4.69986 11.1344 11.1344 3.79903 18.0836 -2.76415 -2.76415 19.1131 18.5984 -2.76415 14.0942 15.2524 10.2335 -2.76415 -2.76415 -2.76415
30	16.2819 13.0647 9.44852 6.37283 5.60069 4.95724 3.92772 3.65747 3.67034 3.01402 3.28427 3.12984 3.54165 3.15558 3.40009 2.76951 2.64082 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -1.99201 1.35392 -2.76415 8.0458 11.3917 11.0057 -2.76415 13.9655 9.3327 18.5984 -2.76415 15.5098 16.9254 3.41296 9.97614 16.7967 16.5393 17.5688 -2.76415 -2.76415
31	16.2819 10.6067 9.3327 5.98676 4.82855 2.8982 4.1851 5.08593 3.65747 3.15558 3.15558 3.02689 2.8982 2.64082 0.839165 -2.76415 1.48261 2.51213 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.40009 3.79903 3.67034 3.15558 7.14497 10.1048 11.0057 15.2524 15.5098 4.1851 8.81794 16.5393 14.609 16.2819 -2.76415 -2.76415 17.6975 -2.76415 -2.76415 -2.76415
32	13.8368 10.6196 6.7589 4.05641 4.31379 2.8982 2.75664 2.76951 6.11545 5.21462 2.75664 2.76951 2.75664 2.76951 2.51213 2.25475 1.22523 2.38344 2.64082 2.25475 2.38344 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 2.64082 3.12984 1.59844 3.52878 4.44248 6.11545 8.56056 11.7778 15.8959 14.609 14.995 18.341 17.4402 16.4106 15.8959 15.6385 16.9254 16.9254 16.0246 13.9655 3.02689 12.4213
33	9.71877 8.17449 5.72938 3.67034 3.12984 3.40009 3.28427 3.41296 3.40009 3.67034 3.12984 2.64082 2.51213 2.64082 3.12984 0.839165 2.8982 3.12984 -2.76415 -2.76415 2.64082 1.73999 3.15558 3.01402 3.54165 3.2714 2.8982 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 16.668 17.8262 15.3811 15.8959 16.668 -2.76415 14.2229 2.64082 14.4803 14.7377 -2.76415 13.8368 12.4213 -2.76415
34	10.877 -2.76415 6.11545 2.8982 3.52878 3.12984 2.64082 2.38344 2.38344 2.12606 2.51213 2.12606 2.38344 2.25475 2.38344 0.839165 1.09654 -2.76415 1.99737 -0.190354 -2.76415 -2.76415 -2.76415 2.38344 -2.76415 -2.76415 -2.76415 2.12606 2.25475 1.86868 0.710475 2.38344 3.15558 3.41296 3.40009 -2.76415 3.12984 0.067026 3.12984 1.48261 2.88533 2.38344 2.8982 2.51213 2.64082 3.15558 2.51213 2.64082
35	3.41296 2.88533 1.86868 2.51213 2.12606 1.86868 2.12606 2.64082 2.12606 1.86868 2.8982 2.12606 2.12606 2.38344 2.38344 1.86868 2.25475 2.25475 2.12606 -2.76415 2.12606 2.12606 2.38344 -0.447734 -2.50677 2.12606 -1.21987 1.86868 -1.21987 2.12606 -2.76415 -2.76415 2.51213 0.195716 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
36	2.8982 3.15558 2.76951 2.38344 2.8982 2.8982 2.64082 2.64082 2.51213 2.64082 2.12606 2.64082 -2.76415 2.8982 2.25475 2.38344 2.38344 2.64082 2.8982 0.710475 2.38344 -0.190354 2.64082 1.35392 0.839165 2.64082 1.86868 0.710475 3.15558 0.967855 0.324406 -2.76415 -2.76415 -2.76415 -2.76415 10.1048 -2.76415 -2.76415 -2.76415 18.0836 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415 -2.76415
37	5.52794 4.54927 4.05294 3.26002 3.17548 3.30899 3.34873 2.99627 2.69235 3.14574 2.86788 2.89992 2.77681 2.96808 2.65942 2.74067 2.61444 2.55411 2.3935 2.38274 2.69257 2.32675 2.40807 2.57615 2.51365 2.24688 2.44056 2.54616 2.6519 1.47205 0.752803 0.73268 0.6029 -0.119612 0.188853 -0.199547 -0.524926 1.03295 -1.16925 0.257437 -0.902603 -1.45554 -2.78079 -2.88732 -2.02444 -0.148393 -1.99699 0.720767
38	5.48477 4.51179 4.01781 3.2318 3.14761 3.27924 3.31846 2.96991 2.66786 3.11609 2.84132 2.87248 2.75013 2.93992 2.63479 2.71484 2.59054 2.53054 2.37166 2.36115 2.6673 2.30579 2.38578 2.55271 2.49021 2.22658 2.41943 2.52575 2.63111 1.46767 0.759587 0.744509 0.621176 -0.0885949 0.219184 -0.163964 -0.485398 1.05588 -1.12192 0.288255 -0.861943 -1.40646 -2.71961 -2.82371 -1.96997 -0.119102 -1.94835 0.733666
39	5.4416 4.47431 3.98267 3.20359 3.11974 3.24949 3.28819 2.94355 2.64338 3.08643 2.81476 2.84505 2.72345 2.91177 2.61017 2.68902 2.56664 2.50696 2.34981 2.33957 2.64203 2.28484 2.3635 2.52926 2.46678 2.20629 2.39831 2.50533 2.61032 1.4633 0.766371 0.756338 0.639451 -0.0575782 0.249515 -0.12838 -0.44587 1.07882 -1.07458 0.319073 -0.821283 -1.35739 -2.65842 -2.7601 -1.9155 -0.0898107 -1.89971 0.746565
40	5.39843 4.43683 3.94753 3.17537 3.09187 3.21974 3.25792 2.91719 2.61889 3.05677 2.7882 2.81761 2.69677 2.88362 2.58554 2.66319 2.54275 2.48338 2.32797 2.31799 2.61676 2.26388 2.34121 2.50582 2.44335 2.18599 2.37718 2.48492 2.58954 1.45893 0.773155 0.768168 0.657726 -0.0265614 0.279846 -0.0927967 -0.406342 1.10175 -1.02724 0.34989 -0.780622 -1.30831 -2.59724 -2.69649 -1.86104 -0.0605195 -1.85107 0.759464
41	5.35526 4.39935 3.91239 3.14715 3.064 3.18999 3.22765 2.89083 2.59441 3.02711 2.76164 2.79017 2.67009 2.85546 2.56091 2.63737 2.51885 2.4598 2.30612 2.2964 2.59149 2.24292 2.31893 2.48238 2.41992 2.16569 2.35605 2.46451 2.56875 1.45456 0.779938 0.779997 0.676002 0.0044554 0.310177 -0.0572132 -0.366814 1.12468 -0.979909 0.380708 -0.739962 -1.25923 -2.53605 -2.63288 -1.80657 -0.0312284 -1.80242 0.772363
42	5.3121 4.36187 3.87726 3.11893 3.03614 3.16024 3.19737 2.86447 2.56992 2.99745 2.73508 2.76273 2.64341 2.82731 2.53629 2.61154 2.49496 2.43622 2.28428 2.27482 2.56622 2.22196 2.29664 2.45893 2.39649 2.14539 2.33493 2.44409 2.54796 1.45018 0.786722 0.791826 0.694277 0.0354722 0.340508 -0.0216297 -0.327286 1.14762 -0.932574 0.411526 -0.699302 -1.21015 -2.47487 -2.56927 -1.75211 -0.00193718 -1.75378 0.785262
43	5.26893 4.32439 3.84212 3.09072 3.00827 3.13048 3.1671 2.83811 2.54544 2.96779 2.70852 2.73529 2.61673 2.79915 2.51166 2.58571 2.47106 2.41264 2.26243 2.25324 2.54095 2.201 2.27436 2.43549 2.37306 2.12509 2.3138 2.42368 2.52717 1.44581 0.793506 0.803656 0.712553 0.066489 0.370839 0.0139539 -0.287757 1.17055 -0.885239 0.442343 -0.658641 -1.16108 -2.41368 -2.50567 -1.69764 0.027354 -1.70514 0.798161
44	5.22576 4.28691 3.80698 3.0625 2.9804 3.10073 3.13683 2.81175 2.52095 2.93813 2.68196 2.70785 2.59005 2.771 2.48703 2.55989 2.44716 2.38906 2.24058 2.23166 2.51569 2.18004 2.25208 2.41205 2.34962 2.10479 2.29268 2.40327 2.50639 1.44144 0.80029 0.815485 0.730828 0.0975057 0.40117 0.0495374 -0.248229 1.19348 -0.837904 0.473161 -0.617981 -1.112 -2.3525 -2.44206 -1.64318 0.0566452 -1.6565 0.81106
45	5.18259 4.24943 3.77185 3.03428 2.95253 3.07098 3.10656 2.78539 2.49647 2.90847 2.6554 2.68041 2.56337 2.74285 2.46241 2.53406 2.42327 2.36548 2.21874 2.21007 2.49042 2.15908 2.22979 2.3886 2.32619 2.0845 2.27155 2.38285 2.4856 1.43706 0.807074 0.827314 0.749103 0.128523 0.431501 0.0851209 -0.208701 1.21641 -0.790568 0.503978 -0.577321 -1.06292 -2.29131 -2.37845 -1.58871 0.0859363 -1.60786 0.823959
46	5.13942 4.21195 3.73671 3.00606 2.92466 3.04123 3.07629 2.75903 2.47198 2.87881 2.62884 2.65297 2.53669 2.71469 2.43778 2.50824 2.39937 2.3419 2.19689 2.18849 2.46515 2.13812 2.20751 2.36516 2.30276 2.0642 2.25043 2.36244 2.46481 1.43269 0.813858 0.839143 0.767379 0.159539 0.461832 0.120704 -0.169173 1.23935 -0.743233 0.534796 -0.53666 -1.01384 -2.23013 -2.31484 -1.53425 0.115228 -1.55922 0.836858
47	5.09625 4.17447 3.70157 2.97784 2.89679 3.01148 3.04601 2.73267 2.4475 2.84916 2.60229 2.62553 2.51001 2.68654 2.41315 2.48241 2.37547 2.31832 2.17505 2.16691 2.43988 2.11716 2.18522 2.34172 2.27933 2.0439 2.2293 2.34202 2.44402 1.42832 0.820642 0.850973 0.785654 0.190556 0.492163 0.156288 -0.129645 1.26228 -0.695898 0.565614 -0.496 -0.964767 -2.16894 -2.25123 -1.47978 0.144519 -1.51058 0.849757
48	5.05308 4.13699 3.66643 2.94963 2.86893 2.98173 3.01574 2.70631 2.42301 2.8195 2.57573 2.59809 2.48333 2.65838 2.38853 2.45659 2.35158 2.29475 2.1532 2.14533 2.41461 2.0962 2.16294 2.31828 2.2559 2.0236 2.20817 2.32161 2.42324 1.42395 0.827426 0.862802 0.803929 0.221573 0.522495 0.191871 -0.0901165 1.28521 -0.648562 0.596431 -0.45534 -0.915689 -2.10776 -2.18762 -1.42531 0.17381 -1.46193 0.862656
49	5.00991 4.09951 3.6313 2.92141 2.84106 2.95198 2.98547 2.67995 2.39853 2.78984 2.54917 2.57066 2.45665 2.63023 2.3639 2.43076 2.32768 2.27117 2.13136 2.12374 2.38934 2.07524 2.14065 2.29483 2.23247 2.0033 2.18705 2.3012 2.40245 1.41957 0.834209 0.874631 0.822205 0.25259 0.552826 0.227455 -0.0505884 1.30815 -0.601227 0.627249 -0.414679 -0.866612 -2.04657 -2.12402 -1.37085 0.203101 -1.41329 0.875555
50	4.96675 4.06203 3.59616 2.89319 2.81319 2.92223 2.9552 2.65359 2.37404 2.76018 2.52261 2.54322 2.42997 2.60208 2.33928 2.40493 2.30379 2.24759 2.10951 2.10216 2.36407 2.05428 2.11837 2.27139 2.20904 1.983 2.16592 2.28078 2.38166 1.4152 0.840993 0.886461 0.84048 0.283606 0.583157 0.263038 -0.0110602 1.33108 -0.553892 0.658067 -0.374019 -0.817534 -1.98539 -2.06041 -1.31638 0.232392 -1.36465 0.888454
51	4.92358 4.02456 3.56102 2.86497 2.78532 2.89247 2.92493 2.62723 2.34956 2.73052 2.49605 2.51578 2.40329 2.57392 2.31465 2.37911 2.27989 2.22401 2.08766 2.08058 2.3388 2.03333 2.09608 2.24795 2.1856 1.96271 2.1448 2.26037 2.36087 1.41083 0.847777 0.89829 0.858755 0.314623 0.613488 0.298622 0.028468 1.35401 -0.506556 0.688884 -0.333359 -0.768457 -1.9242 -1.9968 -1.26192 0.261683 -1.31601 0.901353
52	4.88041 3.98708 3.52589 2.83675 2.75745 2.86272 2.89465 2.60087 2.32507 2.70086 2.46949 2.48834 2.37661 2.54577 2.29002 2.35328 2.25599 2.20043 2.06582 2.059 2.31354 2.01237 2.0738 2.2245 2.16217 1.94241 2.12367 2.23995 2.34009 1.40646 0.854561 0.910119 0.877031 0.34564 0.643819 0.334205 0.0679961 1.37695 -0.459221 0.719702 -0.292698 -0.719379 -1.86302 -1.93319 -1.20745 0.290975 -1.26737 0.914252
53	4.83724 3.9496 3.49075 2.80854 2.72959 2.83297 2.86438 2.57451 2.30059 2.6712 2.44293 2.4609 2.34993 2.51762 2.2654 2.32746 2.2321 2.17685 2.04397 2.03741 2.28827 1.99141 2.05151 2.20106 2.13874 1.92211 2.10255 2.21954 2.3193 1.40208 0.861345 0.921949 0.895306 0.376657 0.67415 0.369789 0.107524 1.39988 -0.411886 0.75052 -0.252038 -0.670302 -1.80183 -1.86958 -1.15299 0.320266 -1.21873 0.927151
54	4.79407 3.91212 3.45561 2.78032 2.70172 2.80322 2.83411 2.54815 2.2761 2.64154 2.41637 2.43346 2.32325 2.48946 2.24077 2.30163 2.2082 2.15327 2.02213 2.01583 2.263 1.97045 2.02923 2.17762 2.11531 1.90181 2.08142 2.19913 2.29851 1.39771 0.868129 0.933778 0.913582 0.407674 0.704481 0.405373 0.147052 1.42281 -0.36455 0.781337 -0.211378 -0.621224 -1.74065 -1.80597 -1.09852 0.349557 -1.17009 0.94005
