1	-1.162910666888973 -1.07276101085313 0.05146076194112472 0.7152870717867015 -0.9560388745585783 -0.8654048637442707 -0.8878449630944918 -0.9484513299960727 0.5792944015215641 1.246795987739052
2	-1.496289817658204 -1.2503612797138 0.3851497497335915 0.9897819189713113 -0.9011864292391372 -0.7390512585508765 -1.1784919617712 -0.9161087475365906 0.924876385529532 1.343536264368182
3	-1.571809131148727 -1.472815240342996 0.00930954891323516 1.020653457281171 -1.079369495147627 -1.00600400436116 -0.9604143560074138 -1.079327137800686 0.6185925583675371 1.462629858350931
4	-1.511212087023049 -1.613227501353868 -0.4825628614770428 0.9951607893844052 -1.048460302175604 -1.121229658213017 -0.4476205052401974 -1.037223231822311 0.08262458929997793 1.317480840875391
5	-1.58382068898472 -1.711434362277547 -0.5583971946657807 1.06132669706989 -1.030734379389862 -1.132559860462425 -0.3595386386606383 -1.021504531933296 -0.001122861787403625 1.302821687179702
6	-1.745177799542977 -2.061055454891616 -1.049713033316684 1.143153616040275 -1.303448639834518 -1.518979515912613 -0.1096312000926737 -1.274821132706577 -0.3787826973268944 1.513525992009319
7	-1.675906122402894 -1.982717803290642 -1.023353228161296 1.203955980671872 -0.8179193192292452 -1.093362761276263 0.277076101087511 -0.8135665304094162 -0.5857090123184067 1.021547219459296
8	-1.454724333518319 -1.859153503611457 -1.232781622955337 1.058623302569773 -0.7016639808168577 -1.043525460730927 0.5873453977234432 -0.6908938119727298 -0.8748414734055561 0.8088875441084081
9	-1.232387053021674 -1.607767773530666 -1.122000318403914 0.8349389555785289 -0.8591631058976301 -1.132627900324679 0.3500207479192647 -0.8340390161481943 -0.6971921319303964 0.9312668382043818
10	-0.9066575966696354 -0.9605934515661175 -0.2641503044245834 0.4811209462745145 -1.101470808439292 -1.067997844242963 -0.6935524309860859 -1.069716820407585 0.300458582963 1.262570516569859
11	-0.9674236275684406 -1.225516572090062 -0.7807904534366511 0.5127165245405709 -1.246569968819727 -1.347417457550847 -0.308228992040858 -1.198053934774097 -0.1705895332588571 1.316806669265519
12	-0.7990307811677664 -0.6078640249316289 0.3614222787984884 0.4192801091817823 -0.9084205053927558 -0.7129475796477101 -1.144614941637715 -0.8966421710022555 0.8604970884827063 1.171210894306736
13	-1.282291854438942 -1.076652029946498 0.3106462510948027 0.9547606199042576 -0.3376017127025598 -0.2684687227987798 -0.6227647646626027 -0.3734884574231815 0.5658817727611873 0.717755384279703
14	-1.260285147553025 -1.26993673292095 -0.2166187624422083 0.8593804036184686 -0.7278773141478491 -0.7553880225037133 -0.4325624721419857 -0.7304455577213457 0.1949154192243712 0.9914676401200742
15	-1.174655454402451 -0.7404139165644398 0.8952574566485133 0.8914210153692365 -0.1563047101652428 0.06448735170658008 -1.043373335656249 -0.2106460598708334 1.088395271457968 0.6297328271571118
16	-1.651631205016137 -1.498167181855199 0.1315033361864541 1.09318494633554 -1.032469463008866 -0.934494427983018 -1.043139738104155 -1.040557236306063 0.7298204517524656 1.460962922111733
17	-1.248645362247026 -1.130998756377268 0.1061712279764244 0.783356851060323 -0.956562052574128 -0.8545518500328624 -0.9442950459037732 -0.9532999709233663 0.6423803637961514 1.279849524457661
18	-1.47981145915952 -1.625933256458116 -0.5862084156574653 0.9530704678256564 -1.130211082266251 -1.219711089750298 -0.4138490804993381 -1.11115050973415 0.01042795112553553 1.369477817104691
19	-2.042433710507901 -2.365875976716309 -1.121293427122298 1.462584728339571 -0.9987121484424143 -1.297011173956141 0.2118967619522434 -0.9960229982861765 -0.5804502423013015 1.272292606609083
20	-2.239191903923635 -2.589734166373919 -1.225029275720301 1.696086252562511 -0.714166462864419 -1.096075928120063 0.5504410280633905 -0.7319105584537605 -0.8125474322409486 1.019341888304826
21	-0.6968137090828423 -1.023711649975573 -0.9157621942104718 0.4099091876868843 -0.779746853862377 -0.9739668522634923 0.2265711301800039 -0.7435595561634994 -0.550772939170763 0.7602717926242436
22	-0.7828367595509176 -1.071760470496948 -0.8295549538092795 0.3910345961667457 -1.133842286674534 -1.255289296973359 -0.1602962558430907 -1.083542467538142 -0.2867394657333316 1.149274326851409
23	-0.9217739193834844 -1.0372832325268 -0.4218749461936802 0.5266406062135041 -0.9869752267880866 -1.017726907804178 -0.4413981503343914 -0.9585679177627042 0.0810868037427382 1.12129893480734
24	-0.5554497599906822 -0.356170064535141 0.4057691924484828 0.4612416400816032 0.08674931799323229 0.1622893447023365 -0.3400282567646662 0.05274072375958235 0.4199380079700224 0.1354123495637443
25	-0.6392523167949751 -0.4441896417226297 0.3896730391156641 0.4036676526703365 -0.432841789794608 -0.2901601759354777 -0.7660429581671497 -0.4414921608152804 0.6547211744057491 0.6667764131650354
26	-0.5793166507725227 -0.368593301848297 0.4314411208659891 0.4640436913994388 0.02174942459058829 0.1130959910334223 -0.4209494868909579 -0.01018009147395123 0.4792636332954653 0.2108334835447617
27	-0.7982148833527187 -0.4953421287543417 0.6249334790921163 0.6504933689803337 0.07975959157599723 0.2072625868001315 -0.5679081249544776 0.03241327917745359 0.6687895804638821 0.2474364343926544
28	-0.9126466112044381 -0.9101831791170105 -0.1265776128528739 0.5145287665604994 -0.9654861339136439 -0.9118466536158439 -0.7142691205701914 -0.9442825235608583 0.3810572378465387 1.157453492977624
29	-0.8451529998186177 -0.7338581616148785 0.1503695542340599 0.5346806365226776 -0.6183458163197075 -0.5304496043276816 -0.6919467388986965 -0.6194085539216548 0.5035949116645951 0.8533664918758844
30	-0.6812704850808686 -0.997591449036957 -0.8798151141940788 0.2837784393715814 -1.240492257164924 -1.355311100350839 -0.1985942530745413 -1.179579082402851 -0.2952565477528881 1.21909612536186
31	-1.319324669996465 -1.634436658351029 -0.984450111568386 0.8802152548563105 -0.9459040198244273 -1.17093007616158 0.1388350680008215 -0.9222747708731117 -0.5059490283218705 1.066592096961537
32	-1.639315228450027 -1.984573885041084 -1.118044994029294 1.25261649977221 -0.508471056418723 -0.8553896837513775 0.6333367262723261 -0.5174608633665794 -0.8344456791683091 0.6873481543092604
33	-1.20056886297832 -1.620199246773226 -1.223053735728267 0.7466225723555066 -1.128931002895844 -1.390618678749476 0.2220658190028477 -1.085851824300954 -0.6774636521664757 1.16954051593897
34	-0.4079156493022941 -0.754055157293084 -0.9105097285676108 0.06995016377270866 -1.20590456778809 -1.319477049415637 -0.1325277537690596 -1.136086218312597 -0.3607656789883987 1.110219775645396
35	0.09683530430692001 -0.1246867103329893 -0.5167095315451781 -0.3792688246913123 -1.303359548794604 -1.258058030103244 -0.5914653670262008 -1.218100789998699 0.06884502883705383 1.159694790181964
36	-0.1115078971414504 0.1292978519331285 0.5830669355571005 0.06091080005509447 -0.04368618685599513 0.1283470319094757 -0.6147772601216475 -0.05804311497623615 0.6411197527592282 0.1889652775835565
37	-0.3604401264905325 -0.2085514904839719 0.3158805102228958 0.3565428579219235 0.2984946216393229 0.3273012244614499 -0.06745203901036209 0.2621866923189998 0.2128857540185265 -0.1409231146090384
38	-0.406313755567516 -0.2065838635027461 0.4324941214536085 0.3147504055047129 -0.01087145921929148 0.09533741205202056 -0.4454877565753335 -0.03465821382758259 0.4852212527833746 0.1999509582829195
39	-0.7044415297934395 -0.6455298680707305 0.04322865545466048 0.4117942381669914 -0.6657183737449147 -0.5944959476037098 -0.6230202377993408 -0.6566978307524952 0.4046892731025297 0.8432886027628639
40	-0.723153146455342 -0.7423155881065754 -0.1451123633240602 0.2847638543934652 -1.275865817650748 -1.171258139547007 -0.9542501873250119 -1.230458869808357 0.4972001238701484 1.413048978340254
41	-0.8261394897298293 -0.9275518339692572 -0.3719090218346788 0.4570443892173384 -0.9451278419584197 -0.9619351534716293 -0.4529792645327272 -0.9165256711039504 0.1079287390659353 1.06607220230674
42	-0.4310109261217924 -0.8607191937596097 -1.119212502833725 0.04178400419136274 -1.427680307795583 -1.571375772543573 -0.1149732171742774 -1.342209645008058 -0.4737123616267208 1.293052425999651
43	-0.8156386744258661 -1.26685104340398 -1.239501969283569 0.4315108076054 -1.134039669518067 -1.3781456989607 0.2431276937631576 -1.07608740522879 -0.7160001087011838 1.074831518610137
44	-0.4495961943856344 -0.8405499104559637 -1.034567633034742 0.1968532837787066 -0.8417510263642314 -1.047928215000516 0.2971512399764834 -0.7904964373816361 -0.6615538001023722 0.7356174818878114
45	-0.4157387237010821 -0.897643024582615 -1.249039325368674 0.06783495949616619 -1.287371773050991 -1.489162802565084 0.1322397930269415 -1.20612265753089 -0.6778452333275706 1.124289829608815
46	0.7020672313387524 0.1547753829659252 -1.231312181122842 -0.8471245297213812 -1.292793124051403 -1.425611343800999 0.1367708856824394 -1.170277779367024 -0.7253053598955798 0.8531936168872591
47	0.6396999738678618 0.4308736077037788 -0.4028666618596448 -0.7381460731547502 -0.940619470979743 -0.8846697309247763 -0.3837345731547349 -0.8573603252411179 -0.01685823529557651 0.6881294558922388
48	0.7172685113306421 0.6410681956653096 -0.05668547566359445 -0.8600673886349948 -1.133433469255401 -0.9426436168988351 -0.8866019807995521 -1.044350772046625 0.4341467261559968 0.9292635126537345
49	0.2850729075893207 0.2212035650453769 -0.09453639412174868 -0.5258391338061903 -1.215807724297235 -1.048369110737585 -0.9292931681195588 -1.137440865758434 0.459965682654106 1.111317132186122
50	-0.4992283142154178 -0.4259659402199824 0.1121475592027882 0.242392420911548 -0.663548044274805 -0.5607738702565753 -0.6842797502133287 -0.6485413085527939 0.4635699626206962 0.8036615980653439
51	-0.2096048804477633 -0.1443077158489748 0.139206512228078 0.003247188665817462 -0.6703997408157586 -0.5423293344715443 -0.7098776364184104 -0.6448915221083865 0.4774977885356691 0.7433456876489383
52	-0.2328766409444055 -0.3658595642658762 -0.3517031901238668 -0.07636269944297525 -1.142766877741902 -1.091070343830877 -0.6261144808099739 -1.081959330437208 0.1865252268516687 1.11689777433693
53	-0.3805645149561155 -0.466470761402752 -0.2621286100661349 0.1037834421545149 -0.8861331331540948 -0.8541860115771375 -0.5007145156981557 -0.8466090024273288 0.16807073864093 0.9183155937020009
54	-0.470680041625258 -0.8379485021710692 -0.9739040968980323 0.1323454827004845 -1.16893681805929 -1.310181009487708 -0.04019179915110011 -1.102071224437386 -0.4411591568522316 1.076587880877973
55	-0.2694666744199747 -0.7020794712019794 -1.105324558501756 -0.01146603755273459 -1.10267047721223 -1.281092558543482 0.1503333671225011 -1.029106835046746 -0.6232579727099062 0.9341119936702184
56	-1.434581770493041 -1.562009661194096 -0.5425374077882902 1.07756789190476 -0.461431874202253 -0.6341128011947624 0.110353545319196 -0.4778236663963863 -0.2637660982456801 0.7058760419638782
