1	1.995517301664244 -0.05476790512636069 2.244331533837599 2.027692522637623 -0.08131724525826785 1.622265134472179 0.4517237042408832 0.912163228934209 0.9510319719797136 1.075433783254334 1.847036444404108 -0.7989777738841976 -0.1762214851155439 1.594990332906729 1.066720234525993 1.089331123616368 1.918217575302257 1.905104145961571 1.191412960100655 0.4185709956824479
2	1.830197813967798 -0.1070104679421566 2.199088905184562 1.811455845085824 -0.1064089290803311 1.413036494974436 0.4027625138028901 0.735243238310556 0.8165832313700616 0.9519119627933752 1.642303512037591 -0.7987573546594218 -0.2406309502869733 1.39896611068974 0.8766279426433032 0.9100625959911974 1.716310941966008 1.707178117604307 1.005856660256032 0.3114297208833944
3	1.553193155120795 -0.2746675431890507 2.332701262773402 1.377159080926615 -0.186658449933113 0.9593689973180626 0.3018501865591405 0.2981083291744203 0.5252003359997645 0.703107122702862 1.229054420028845 -0.8759550966774525 -0.4419057633873038 0.976262263178439 0.4151732139614729 0.4897062918731994 1.313976171482543 1.317801859675394 0.5745736354275931 0.04199847726581217
4	0.6169308197544401 -0.556425336334019 2.044669417532974 0.1633990596034838 -0.3189096022502737 -0.2062451375727988 0.02668189178883827 -0.677992565347714 -0.2187961262657075 0.01406838331210956 0.08323324746912707 -0.853816243863189 -0.781792321546814 -0.1192036292950126 -0.6359365252780568 -0.5017984554080286 0.1802178479329122 0.2065064432401957 -0.4540798960032481 -0.5431966714601064
5	0.2749311484327329 -0.6814324571300406 2.128136026627978 -0.3465603584824678 -0.2971481392102358 -0.6303529737946427 -0.1102063771597765 -1.045415165413714 -0.3593048857553864 -0.1680948364934632 -0.3213869149624483 -0.6805226770962173 -0.7136994834036412 -0.5946447607989211 -1.052165895394342 -0.8292745131646394 -0.291981176526443 -0.2292534389231778 -0.8367263240046873 -0.6333594733967598
6	0.1206429874850805 -0.4597109399729282 1.283583051503315 -0.2713389780952997 -0.2502774894203522 -0.4995108992286783 -0.06948492620272211 -0.7558940542911738 -0.3704711341584385 -0.2011717153855575 -0.2996911573387531 -0.5543295151891088 -0.6173940270991671 -0.4235052744819132 -0.752209914240598 -0.6408996895818281 -0.2348480508829643 -0.2089321016632291 -0.6226853944308622 -0.5378806093706019
7	0.162745316964713 -0.2435028792390181 0.6262383835674679 0.01546485092097208 -0.2323912740895206 -0.2169811719777173 0.02375563729358744 -0.3840639225209889 -0.3269449518174681 -0.1495154092106885 -0.1049647235547397 -0.5553223684873118 -0.5951584945282823 -0.08273989303209697 -0.3493415221801998 -0.3630954847143193 0.02145855839305164 0.002402924893580077 -0.2983985767872444 -0.4398631687271485
8	-0.2479850301383747 -0.2492697353477655 0.1306605781011067 -0.3892852375674986 -0.2718961635338209 -0.5907719335663302 -0.05462698821519658 -0.6183956536955983 -0.6259862767839907 -0.4281566089570104 -0.5199312927933831 -0.5187544596232818 -0.7088671757194817 -0.4016419965394644 -0.6035540424096331 -0.6532847339387789 -0.3628557286483297 -0.3936945156274574 -0.5849125194055685 -0.6337160141972908
9	-0.499016811608071 -0.2606871955884368 -0.03768814586783009 -0.6844222283869862 -0.2296911257447652 -0.8032101005380438 -0.1315075630335673 -0.7511949282973337 -0.6852377791453212 -0.5320651660528214 -0.751518825504329 -0.3417381591303817 -0.597945669452895 -0.6487244904757948 -0.766808090419604 -0.783506772445686 -0.6391997010168878 -0.6535688469474645 -0.7490200978911454 -0.631979395177477
10	-0.04107028274568123 -0.09875763806229651 0.04931997696159199 -0.07235113206846171 -0.1478670437138914 -0.1999491762055316 0.006584184501608483 -0.229463119540058 -0.2909812127381461 -0.1767796780286423 -0.1676140189593847 -0.3161698544185809 -0.3883560701900561 -0.0879877523129985 -0.2091648462013249 -0.2576872036128215 -0.06820856383164203 -0.09360423224780483 -0.2078145159309752 -0.3083081849867115
