1	-1.54824 -1.31272 -0.891468 -0.901574 -1.05723 -1.12984 -1.17796 -0.821752 -1.50132 -0.708146
2	-1.55244 -1.31693 -0.879541 -0.901574 -1.05723 -1.11523 -1.18071 -0.821752 -1.49735 -0.708146
3	-1.54824 -1.31272 -0.872385 -0.911259 -1.05416 -1.12254 -1.18345 -0.830319 -1.50132 -0.699834
4	-1.54824 -1.31272 -0.87 -0.911259 -1.0603 -1.13227 -1.1862 -0.830319 -1.50132 -0.699834
5	-1.54403 -1.3043 -0.867614 -0.901574 -1.05723 -1.12984 -1.18895 -0.838886 -1.50529 -0.691523
6	-1.54403 -1.3043 -0.867614 -0.901574 -1.0603 -1.14201 -1.18895 -0.847452 -1.50529 -0.691523
7	-1.54824 -1.30851 -0.872385 -0.911259 -1.0603 -1.14444 -1.19169 -0.856019 -1.50132 -0.683211
8	-1.54824 -1.3043 -0.877156 -0.920944 -1.06338 -1.13714 -1.19169 -0.864586 -1.50132 -0.674899
9	-1.54403 -1.30009 -0.884312 -0.920944 -1.0603 -1.14444 -1.19444 -0.873152 -1.49735 -0.674899
10	-1.54403 -1.30009 -0.893853 -0.911259 -1.05723 -1.14688 -1.19444 -0.873152 -1.50132 -0.666587
11	-1.53983 -1.29588 -0.903394 -0.911259 -1.05723 -1.12984 -1.20817 -0.864586 -1.50132 -0.658276
12	-1.54403 -1.29588 -0.915321 -0.901574 -1.0603 -1.1274 -1.26035 -0.873152 -1.49735 -0.649964
13	-1.54403 -1.29167 -0.927247 -0.901574 -1.0603 -1.1274 -1.30703 -0.873152 -1.49735 -0.63334
14	-1.53983 -1.29167 -0.943945 -0.891889 -1.05723 -1.1128 -1.33449 -0.864586 -1.50132 -0.625029
15	-1.53562 -1.28746 -0.958257 -0.882204 -1.05723 -1.10793 -1.35097 -0.864586 -1.50132 -0.616717
16	-1.53141 -1.28746 -0.972569 -0.882204 -1.0603 -1.1128 -1.35646 -0.856019 -1.49735 -0.608405
17	-1.53141 -1.28325 -0.989266 -0.872519 -1.0603 -1.11523 -1.35646 -0.856019 -1.50132 -0.591782
18	-1.52721 -1.28325 -1.00358 -0.872519 -1.05723 -1.11037 -1.35372 -0.847452 -1.50132 -0.58347
19	-1.53141 -1.27483 -1.01312 -0.862834 -1.05723 -1.10063 -1.34548 -0.847452 -1.49735 -0.575158
20	-1.52721 -1.27483 -1.02505 -0.853149 -1.0603 -1.10063 -1.33175 -0.838886 -1.49735 -0.558535
21	-1.52721 -1.27062 -1.02982 -0.843463 -1.0603 -1.1128 -1.31527 -0.821752 -1.49338 -0.541911
22	-1.53141 -1.26641 -1.0322 -0.833778 -1.06338 -1.1201 -1.29605 -0.804619 -1.49338 -0.525288
23	-1.5188 -1.26641 -1.0322 -0.824093 -1.06338 -1.11523 -1.27957 -0.796052 -1.49735 -0.516976
24	-1.50618 -1.25799 -1.02982 -0.824093 -1.0603 -1.11037 -1.26584 -0.778919 -1.50132 -0.500353
25	-1.51039 -1.25799 -1.02266 -0.814408 -1.05723 -1.10306 -1.25485 -0.778919 -1.49735 -0.475417
26	-1.523 -1.25378 -1.0155 -0.814408 -1.0603 -1.10793 -1.24387 -0.770353 -1.49735 -0.450482
27	-1.53562 -1.24957 -1.01073 -0.804723 -1.0603 -1.12497 -1.23563 -0.770353 -1.50132 -0.433859
28	-1.54403 -1.24957 -1.00596 -0.785353 -1.06338 -1.13227 -1.22739 -0.778919 -1.50132 -0.408923
29	-1.54403 -1.24536 -1.00119 -0.785353 -1.05723 -1.12497 -1.2219 -0.787486 -1.49735 -0.383988
30	-1.53983 -1.24536 -0.998807 -0.775668 -1.05723 -1.1201 -1.21641 -0.796052 -1.50132 -0.359053
31	-1.53983 -1.24115 -0.998807 -0.775668 -1.0603 -1.11037 -1.21091 -0.796052 -1.50132 -0.334118
32	-1.53562 -1.23694 -1.00119 -0.765983 -1.0603 -1.1128 -1.20542 -0.787486 -1.49735 -0.309183
