1	-1.185869938956771 -1.197873481428592 -1.14907232415423 -1.148846114962707 -1.191405536976904 -1.187908301805896 -1.208232031388434 -1.091012520029563 -1.004958038647512 -1.088600648937414 -1.311438530549372 -1.267734318003807 0.416272487580486 0.5610834746816133 0.1619470423188524 0.4141014793056601 -1.678197796543126 0.4353393721338948 -1.307248932184497 -1.314371494923931
2	-1.185896218213949 -1.189774873263858 -1.17480096755147 -1.150273028191161 -1.178604146136029 -1.176465373330041 -1.116127465615998 -1.084583509576126 -1.072859390838594 -1.082117289464517 -1.158850718647825 -1.128197609678296 0.04129954545064305 0.2110237498508563 0.06366188690104424 0.2336685017644472 -0.5634929131341622 0.2147251941088328 -1.134266408852568 -1.148208455399634
3	-1.222441649061659 -1.207404947816281 -1.233057238851197 -1.192178195309017 -1.216996516571508 -1.202796314616416 -1.142568204575107 -1.151711195063013 -1.184452545705388 -1.151356560164106 -1.14374207282935 -1.126359132571022 0.01764941940915169 0.1866451153637305 0.2110312891127405 0.334428334777979 0.2007337983787613 0.2872253614713749 -1.119866620478642 -1.129855983143026
4	-1.202925813761114 -1.198540070504272 -1.211174122881846 -1.168793182016262 -1.188131705546466 -1.184642061960892 -1.074947591438233 -1.10227140371117 -1.143395455382695 -1.100127662190981 -1.074002448902928 -1.053351546582543 -0.1896156002045275 -0.003435262789762956 0.03103533647126571 0.1444766209704458 0.2430214408261113 0.095987029913027 -1.036977874357517 -1.054466494468758
5	-1.23959635114318 -1.24955408056604 -1.242831381966133 -1.198554663139497 -1.213088916916524 -1.223193132157092 -1.051080564020671 -1.09551714575012 -1.142795041336955 -1.090946248068259 -1.052905672822868 -1.025748067073197 -0.4338261404131818 -0.2180439349106129 -0.1918915654768991 -0.07795947199764197 0.2077902783383428 -0.1269182788632084 -0.9987873884501792 -1.026281060010592
6	-1.181058268122342 -1.187653407550552 -1.187728895883671 -1.14291618282912 -1.155917521649138 -1.163816300744851 -0.9989426882816417 -1.048600592987538 -1.10126187962506 -1.044563550107016 -0.9935531696730462 -0.9699397882773152 -0.422437239223232 -0.2173502955985308 -0.1630725359263711 -0.06327401843758294 0.328126513397652 -0.1145396793414796 -0.941906962759556 -0.9675630605619602
7	-1.129551260644474 -1.122652481525529 -1.146140441583557 -1.097976217192628 -1.111229298419602 -1.108436503884483 -0.977589228475522 -1.032766692039212 -1.096982497251858 -1.030732221295496 -0.9558784262030119 -0.9409743481303962 -0.3074472228502683 -0.1240178477092597 -0.004965848930268224 0.073264981274051 0.6119799532042721 0.01389877604595791 -0.9140709779543553 -0.9328521171262819
8	-1.106983670210667 -1.095656259852635 -1.125501510994476 -1.077840694429132 -1.092075580095748 -1.085255609779073 -0.9726566954991193 -1.024095284307913 -1.087513759454602 -1.022810071851858 -0.9489442287372188 -0.9364487600730315 -0.2395057790621879 -0.06627782700400491 0.05984733988355073 0.1352423460834843 0.6419480175207005 0.07570002397584005 -0.9122342691272742 -0.9279722871556552
9	-1.048251499664062 -1.039012640011295 -1.068119237821023 -1.019812725224692 -1.030558482735101 -1.026650889955516 -0.8995798665182482 -0.9619381674725265 -1.032231672599224 -0.9603041760532939 -0.8699716196969791 -0.8587671881766921 -0.3155639675747119 -0.1442258209166598 0.005383451544545973 0.06588626670271559 0.7412874311394582 0.004602891023503457 -0.8298611037450772 -0.8472701969431948
10	-0.9995307793184595 -0.9926513317002739 -1.02377041137735 -0.9711325853405885 -0.9761105096902328 -0.9765962001184496 -0.817550246253604 -0.904176685393789 -0.9921776130698318 -0.9019400116310916 -0.7741596208670323 -0.7652637781809732 -0.4668178881546348 -0.2901463561580033 -0.08374817927092749 -0.04855018899088734 0.9887201574910726 -0.1172945397898322 -0.7260461857530519 -0.7471081180495083
11	-0.9181559352494494 -0.920830892859016 -0.9382446140918426 -0.8883327947557532 -0.8887250440332398 -0.8981176744262983 -0.7098485717516344 -0.8040936978589528 -0.8916792681841477 -0.8005054672008773 -0.6688979880190046 -0.6575438027191191 -0.6013975018921711 -0.4224019145732323 -0.2267796835140872 -0.2003192822310743 0.9341603321030367 -0.2647440703282835 -0.6133720769893007 -0.6391872174937313
12	-0.8983196636055084 -0.8917860271750875 -0.9229964722083258 -0.8727093160786302 -0.8752171062173079 -0.8764209980867869 -0.7210817446433776 -0.8100626817536419 -0.8984000419557201 -0.8079420600315823 -0.6748584640416 -0.6681909331237358 -0.4755935542100598 -0.3127329286247103 -0.09705291600303446 -0.07553165808178694 1.02217756445022 -0.1421530279552249 -0.6284369713954092 -0.6486112126190808
13	-0.8754099146371224 -0.8912314607216417 -0.8870859164535443 -0.8418161111678581 -0.8392568505954282 -0.859716625229778 -0.6393249282567048 -0.7330554326100508 -0.8120715030095504 -0.7276300226826845 -0.6097131213762552 -0.5923632212292597 -0.7326664968323492 -0.5445395149706437 -0.3953453250445847 -0.3630680841379054 0.7244498733928891 -0.4189514780216891 -0.5455585024648708 -0.5774402791307283
14	-0.8320325897735533 -0.8406199354305277 -0.8407678158742682 -0.8031096870676993 -0.8066517218265371 -0.8181211719497934 -0.6585251680106579 -0.7207354408047992 -0.7777003619802312 -0.7169167179132409 -0.6413261940438839 -0.6254359927622812 -0.4848326301017818 -0.3246220318441406 -0.2296657463551951 -0.1803190684154782 0.4818021080112324 -0.2256843365488757 -0.593538750431882 -0.6171091264150496
15	-0.8452834460240638 -0.8470500135494494 -0.857995756413558 -0.8186114821657963 -0.8238100372456613 -0.8293981433017492 -0.6891073358036861 -0.7499354276869153 -0.8098840786089846 -0.7471116142879515 -0.6669022484180058 -0.6541442087116817 -0.4072184889082402 -0.2537509651096452 -0.1386069969703465 -0.09186710229242157 0.5726781798705104 -0.1407172440123493 -0.624338721484696 -0.6444300578945092
16	-0.8713094390315796 -0.8680632447454548 -0.8845388512461454 -0.846013122588538 -0.8545621093163051 -0.8548441497303269 -0.7395010669830905 -0.7893474586360558 -0.8436087360480087 -0.7873675038882563 -0.7200793661081792 -0.7082493961918459 -0.2979004019570695 -0.1509758100224882 -0.04761463947433884 0.007929479200581921 0.5229024306576023 -0.03978778534697901 -0.684008896690468 -0.7004876171090196
17	-0.9182365787121004 -0.9063417308210678 -0.9375236966381678 -0.8948245532095029 -0.9052739430033852 -0.898452415688015 -0.8001490147722881 -0.8525858670050235 -0.9145716163120551 -0.8517443910637357 -0.7721805157305739 -0.7641239993181592 -0.2250152087830212 -0.08036717363612755 0.05857578099546604 0.1105077095107578 0.6845664396704512 0.05568789393229913 -0.7405910427937664 -0.7536206980550906
18	-0.9578366528041344 -0.9397265171670228 -0.974158630514811 -0.936214786317028 -0.9536926558829594 -0.9388457577715806 -0.8889434930154022 -0.912760819550998 -0.9555972704603511 -0.9131694172077484 -0.8738702021217486 -0.8652640840644694 -0.009501813277803193 0.1220663523958048 0.2070717979327797 0.2840429941454303 0.4493822915205449 0.2366850052659659 -0.8547822456138346 -0.8615112691134298
19	-0.9924019638873115 -0.9884907126851269 -1.002367830544922 -0.9641075998380882 -0.9778537823521724 -0.9759123960427109 -0.871328713409073 -0.9062722386427274 -0.9504501555262843 -0.9043662064079936 -0.8625816202400389 -0.8469734500754665 -0.2199229763105862 -0.0616625136577018 6.697021491627545e-05 0.08246029048680767 0.347821038823646 0.03711711105553887 -0.8284182948088886 -0.8442839584290891
20	-1.001178403875111 -0.99595993039498 -1.009750211562657 -0.9733114795007827 -0.9891288075145747 -0.9851923403170066 -0.8946081037969382 -0.9203228507435451 -0.9578701330430996 -0.9187255556223729 -0.8905748125348472 -0.8745113160124531 -0.1574059988991916 -0.003127144814147987 0.03889388460646203 0.1294432444282238 0.2613806824838985 0.0869974997459782 -0.8600226293025494 -0.8741583881648047
21	-1.076093914978878 -1.095254995745495 -1.080229977370422 -1.035773920837139 -1.040564480536608 -1.061337511929383 -0.8432347584524806 -0.9151108635888253 -0.9771707171678999 -0.9091146449589746 -0.8335090695573819 -0.8078732028044752 -0.6650459362254003 -0.4516612329506157 -0.3799295463131188 -0.3021645998849198 0.396462791697661 -0.3529051937646077 -0.7682828584688837 -0.8017793909078754
22	-1.156317147015553 -1.198768752072216 -1.152382622505269 -1.104164816653514 -1.101492473630608 -1.1443324703891 -0.8229065157124156 -0.9229386858611158 -0.9955725014750997 -0.9129548705564757 -0.8177927673048115 -0.7811868008590381 -1.065093066184342 -0.8003916604092619 -0.7421058102460495 -0.6614451473418692 0.34107516380755 -0.713698369202909 -0.7241481479681616 -0.7742167993027292
23	-1.171152596972086 -1.213944653417074 -1.1674687253692 -1.118395060621142 -1.115592408788924 -1.158879032382033 -0.8330273290511176 -0.9350588858775333 -1.00932422783891 -0.9249665307823813 -0.8272209250821806 -0.790325478351294 -1.080469425757883 -0.8123270456486187 -0.7507026027449274 -0.6698011563612629 0.3569314161746667 -0.7231341056303699 -0.7323072775242881 -0.7830057328198008
