1	-1.225351974136896 -1.241027216352641 -1.200244017764761 -1.205095810076211 -1.227463204563247 -1.23183744213231 -1.185523069260514 -1.061262237713901 -1.013204490912689 -1.054423864505602 -1.260811911437318 -1.213629087376718 0.4963997081736515 0.618566156303161 0.1395480832951332 0.3654943108459903 -1.672146636002111 0.4155178844992886 -1.283900817109088 -1.289845467178477
2	-1.195698220192652 -1.205020035906337 -1.187629477236059 -1.16667861095839 -1.188842112240998 -1.19011596662946 -1.111276607877495 -1.071263101903375 -1.066307464097993 -1.067281234396869 -1.150278862500654 -1.118065921291588 0.08783162057111894 0.2347490770393545 0.04823637564118321 0.2143984646491284 -0.6290810995762524 0.2118923976913837 -1.13847742220322 -1.151054872235129
3	-1.213294684063249 -1.204569637469209 -1.222707634630467 -1.183588739336118 -1.210595794573741 -1.196450616038616 -1.147044575427475 -1.149377492886682 -1.1714376357825 -1.149651404156508 -1.158196715356628 -1.140218163239094 0.03636190275962027 0.1845913364719468 0.2030046895382535 0.3340753672051079 0.1250339394608698 0.294724621883571 -1.138084904246796 -1.146177003610746
4	-1.190359442294545 -1.192415144642466 -1.195955515534122 -1.155652992897255 -1.178797700187173 -1.175226957435427 -1.081664352117218 -1.100723009604363 -1.127140647571788 -1.099266667016261 -1.093541966143452 -1.072922315057701 -0.1698374567315187 -0.006473568502991356 0.02289080920970834 0.1472349812785972 0.1455078969532717 0.1056721582833278 -1.058832333913463 -1.074677170876047
5	-1.224616806646702 -1.241351167217377 -1.223982696233557 -1.182439826491207 -1.201783258764019 -1.212034857732915 -1.059345623918141 -1.093348199790918 -1.122820145320197 -1.089309241177312 -1.076110235824458 -1.049626329116923 -0.4086065663534659 -0.2194665567122878 -0.20125569924413 -0.07374414277031324 0.08372986274857536 -0.1154910319440215 -1.023877027027187 -1.049988231182878
6	-1.163216861345197 -1.176625963100125 -1.165128065483218 -1.123026909825871 -1.142006611869688 -1.149654360020129 -1.008364199784228 -1.047207402680886 -1.079237646067229 -1.043973643815948 -1.020149293622373 -0.9970947248867578 -0.3991471306543535 -0.2193250468105319 -0.1714945482677738 -0.05593060148719814 0.1914646005098759 -0.1010114111146197 -0.9691041125664509 -0.9933511537812784
7	-1.10670371257051 -1.106711590171368 -1.117461239163584 -1.071212968274863 -1.092804201759103 -1.088592682662691 -0.9895744429032717 -1.035191752161667 -1.074106245914491 -1.034733342672941 -0.9888827785592327 -0.97438784575005 -0.2956256701856064 -0.134075062261066 -0.01089199674602696 0.08614832461651654 0.4772743876181043 0.02997886686768338 -0.9447242502979739 -0.9618640286016595
8	-1.084151926569504 -1.079676605279815 -1.096948064625918 -1.051112398162148 -1.073601478438536 -1.065263797961044 -0.9843460324832104 -1.026497859433504 -1.064840354562851 -1.026863527665564 -0.9815716660134257 -0.969240096996464 -0.2284928742904261 -0.07591369357962502 0.0543894768974061 0.1484037265415514 0.5088123386176716 0.09197096079876997 -0.9424944341747327 -0.9565091606119374
9	-1.021974715870983 -1.01924084776039 -1.035386346163935 -0.9884521721963381 -1.008982570218492 -1.00292716431403 -0.9127182660595442 -0.966513343117882 -1.009090147487556 -0.9668390071162816 -0.9058493503825267 -0.8953778745794677 -0.3103078828057936 -0.1590867986187537 0.002438082720668466 0.0831398985284531 0.6140179381763065 0.02268504023959882 -0.8613938384813281 -0.8771608496072906
10	-0.9661408711052345 -0.9650593347901991 -0.9828241707805125 -0.929771170814476 -0.948218708737347 -0.9448350067174458 -0.8346255483818474 -0.9163480315954922 -0.9712968108847311 -0.916952188852772 -0.8176007551462073 -0.8110971959502693 -0.4833937948705717 -0.326017297763372 -0.08145247674793937 -0.02357944014563766 0.902774715856788 -0.09779781501268914 -0.7600174681388665 -0.7795696042653535
11	-0.886323220868633 -0.8938283266226673 -0.8993230038980015 -0.8479830945972937 -0.8621582480317841 -0.8674227354302758 -0.7277333179967818 -0.8199573742996484 -0.8760730849571207 -0.8192034604695062 -0.7114310655897153 -0.7035919246162003 -0.6295913363859348 -0.4692628877255379 -0.2237252926965231 -0.1764294595985755 0.8893608383778802 -0.2491201096795392 -0.6448100327120388 -0.6695490156292848
12	-0.8652396351491759 -0.8635731744285946 -0.8828233693276548 -0.8309645810872032 -0.847447035816875 -0.8442079971111844 -0.73861021955906 -0.8258478689666043 -0.8822012068945922 -0.8267897898694581 -0.7176308071372192 -0.7140328168481312 -0.5049906681320319 -0.3589125856100652 -0.09262828298574541 -0.04999599729247514 0.976675014749223 -0.125122422213476 -0.6599005990779777 -0.6787668812052433
13	-0.8463859505751499 -0.8667931496558513 -0.851228795000192 -0.8054472381346948 -0.8151297508039616 -0.8324206251171741 -0.6552313690745797 -0.7450975164813141 -0.7952308016352689 -0.7418633381814496 -0.6479867148559888 -0.6342211354568893 -0.7495495628008189 -0.5820445343760952 -0.3940453489308043 -0.3422239805281904 0.6636768868843606 -0.4041553314178195 -0.5747021512541906 -0.605819808849145
14	-0.8124068886120492 -0.8253656174297379 -0.8165225523405816 -0.7790000970744435 -0.7906890509438054 -0.8003021886258576 -0.6698941138825114 -0.7279962301443825 -0.7644323132571923 -0.7256336589276261 -0.6689742171355676 -0.6552531557208315 -0.4912314550477347 -0.3490238607298085 -0.2316522388890193 -0.1681988914616604 0.4247364860196809 -0.2154653153617629 -0.6163242037442083 -0.6390665359950843
15	-0.8248793516100307 -0.8308827695960432 -0.8332625735797434 -0.7931996964166664 -0.8071383267846778 -0.810294636088115 -0.7010831223599751 -0.7598205199785849 -0.799033952504058 -0.7587937786211739 -0.6953843717499859 -0.6849415753442719 -0.4226624225894488 -0.2857550754191718 -0.139205418185894 -0.07882167417729949 0.5395524756473459 -0.1312751594128499 -0.6468116922338323 -0.6659426525922481
16	-0.8524786150368135 -0.8533699059482903 -0.8623157658729789 -0.823080392582997 -0.8392326602270569 -0.8372097565399886 -0.7495690318575216 -0.7977950729942485 -0.833921254299797 -0.797519872028435 -0.7447394065042193 -0.7348919132434121 -0.3108823225338699 -0.1800734684636436 -0.04721275323606242 0.01987161725253669 0.5004444349448742 -0.03047142623361064 -0.7039634547932049 -0.7192723231572555
17	-0.8964450951707662 -0.8891922214915705 -0.9116830368145358 -0.8680258655812503 -0.8873725081965411 -0.8777002653357202 -0.8117675437219919 -0.8626932366104862 -0.9034708993991306 -0.863984216423375 -0.801044716260519 -0.7947512643917966 -0.2426451748350159 -0.1134458341865846 0.05921105654268932 0.1248093955580769 0.655900037322572 0.06646670901057648 -0.7635200343574914 -0.7751471627724097
