1	1.074743285271986 0.7748724483000836 0.2883290973330007 0.1036086134590501 0.1672807109134468 0.03229529800866271 -0.2957988201928438 -0.1576129866651525 -0.1840527366836744 -0.2077419680695785 -0.3461789759549614 -0.1754589082882831 -0.1215678973629191 -0.2072289693558177 -0.4835724911444075 -0.3118881730997427 -0.2888003384700099 -0.419116720651992 -0.5297725972036084 -0.5535427257919293 -0.5167004800883919 -0.4896340255521967 -0.7949340779364867 -0.688158222837451 -0.8289747457872263 -0.9451297123864389 -1.199835999514268 -1.16729909316283 -1.189412371832733 -1.291552308370633 -1.656951137614593 -1.355937450080801 -1.301671196404179 -1.135682372669453 -1.176194169115057 -0.7210420105245796 -0.2109910729303994 0.2164461224325577 0.5572822146129727 1.369742249805682 1.945908652758205 2.565493692784024 2.811956240399518 3.774449906996929 4.141416512436523 4.376359363013429 4.213384363919674 4.452417707625689
2	2.490455656791043 2.148318513206627 1.753301987957646 1.407445705314116 1.109885916043129 0.8869719296525472 0.7311324378850586 0.5767735976174446 0.4397577080373637 0.3128594137642923 0.2082671292609467 0.1066992144716636 0.04289836076082749 -0.09674312696090352 -0.1924420586933417 -0.2862741001787588 -0.3659931555930997 -0.4568214264014334 -0.5244987337142537 -0.6207667350374548 -0.687498990504038 -0.8361336498231553 -0.8771535599210927 -0.9288212430984003 -1.003889415923154 -1.039785577251575 -1.077083130565986 -1.155414669260241 -1.166529519269956 -1.247634839529307 -1.321587089604851 -1.284786587875854 -1.200277439788549 -1.028185540843285 -0.7879783881110598 -0.548909402114608 -0.2220511576972916 0.1133412063473298 0.4792252204056713 0.7676479528061438 1.06435807380629 1.341765979703029 1.415896782655851 1.485490898499608 1.649786318035551 1.656780558888178 1.559045978063692 1.445089329889168
3	1.319799534362747 1.178567214970207 0.94393956923246 0.8684217868674395 0.812804542720892 0.7817154444087643 0.7946090180552504 0.787291594075511 0.6901658399810245 0.6246309854444383 0.5433922895999804 0.474783945042443 0.436757598029878 0.3391436161683976 0.2709212151456508 0.1994278103094225 0.1312329494837922 0.07436123389994147 -0.005313860272386433 -0.05521904050034134 -0.1443208199672741 -0.3063694511277493 -0.3387306623827018 -0.3493865786698878 -0.4017349695804963 -0.4014759249896193 -0.4467327281178051 -0.5106795941325484 -0.5504263408982147 -0.6867760213047909 -0.8806979742468571 -0.928614610404939 -1.017223727929377 -1.063244348238952 -1.150997352691865 -1.130232608167764 -1.07503157911055 -0.9531788420770889 -0.952039117638134 -0.8397502233189869 -0.6895417465776325 -0.6523417336154436 -0.8915360471731563 -0.9336328781674327 -0.8000418760718936 -0.7790541962605368 -0.9522739112453816 -0.9673129770145228
4	0.007273785991175878 -0.08399349472884768 -0.1355375154332416 -0.2818824178137557 -0.3616240440636732 -0.4823030410218458 -0.6712810355882685 -0.7124511195962375 -0.6733769053475797 -0.6678183172258617 -0.6598305140193613 -0.5855722519805703 -0.5592258488027871 -0.5364305523270921 -0.5758239823318702 -0.4933407621055666 -0.4458290967062201 -0.4587940210805416 -0.4248806706594661 -0.4219357049454568 -0.3371687530256968 -0.2086713040312782 -0.270288070738897 -0.2579402674078748 -0.27053064423806 -0.3212069862043728 -0.3512759906512648 -0.3058910925876104 -0.2676773679094994 -0.1674890687776547 -0.05916245765971425 0.1003573900939324 0.2737009618993707 0.4713874888885106 0.7061173506978745 0.9322737772363345 1.178382777539327 1.323576711677979 1.615727699455467 1.846996904907522 1.97346822245822 2.24316068206697 2.650928777171559 2.993755743930508 3.012599697068366 3.051206981791258 3.172803145323777 3.190268888616848
5	-0.4819145170816817 -0.2183798665720615 0.2639145120565655 0.3803341160849443 0.1943682289846526 0.2905300061227871 0.6597774832298489 0.4287512872210864 0.4123210863375063 0.3969495577132094 0.5363357877390833 0.2793538554124553 0.1867638902780979 0.2456282499652881 0.5660022170591348 0.310329056904272 0.2508432955078501 0.3853696541585788 0.5017187929481113 0.4975135248370952 0.4240334397972421 0.3324415324777786 0.710111690491932 0.5546025186881437 0.7082076310372608 0.8453881810078194 1.158764500691069 1.087746254073998 1.110972256337887 1.209732317285545 1.647677932294622 1.271208455418132 1.227186186066065 1.070942749349409 1.202313210339559 0.6992973234768092 0.1569667502443266 -0.2737394087446799 -0.5868552688021298 -1.52949869348839 -2.163857177585438 -2.864748628402092 -3.16504954088196 -4.381329174438414 -4.792467937412542 -5.091669279530082 -4.921640051741108 -5.268868980359957
6	2.134809835302019 1.738577186435092 1.170488423063013 0.8642819513809723 0.7612244330563716 0.5550316541805201 0.248909341116248 0.2736944399882997 0.1760505474840143 0.08972208008103723 -0.07032926302911358 -0.006246697293737805 -0.003373413950434111 -0.1446384153124226 -0.3971337988309485 -0.3291273739404579 -0.360144686278032 -0.5043679694715737 -0.6269148097650274 -0.6965759903389456 -0.7146610848482091 -0.7889617395268177 -1.031136374497363 -0.9807884391040324 -1.124417409859777 -1.224315772608169 -1.430452880481678 -1.453449213841081 -1.480249900883707 -1.611257054483875 -1.935306583795996 -1.709807764297965 -1.643962286877233 -1.45077797082898 -1.379007913589985 -0.9379385204784269 -0.4112107155441996 0.0701717578633886 0.4866044083400267 1.21950493600538 1.792987599544253 2.372017630773595 2.548478639735884 3.26289878842563 3.62199153657802 3.796187283275552 3.608527368477943 3.723321689238764
7	3.058132715343865 2.624566813531496 1.999305779833223 1.673337617162322 1.482876839476309 1.285231434324822 1.09856895546684 1.059988953537286 0.8781659751918593 0.7353263941268862 0.546523260377639 0.4839103910277485 0.4305800088813339 0.2255108675884059 0.005083036556579306 -0.05611500422601418 -0.1601162082628279 -0.3135638219162977 -0.4713881175122281 -0.582037142463582 -0.6959078408887838 -0.9316972973591146 -1.096818103939846 -1.096389498643982 -1.240688454227087 -1.301130434006997 -1.459392992119606 -1.554862446254307 -1.609793680478157 -1.830228038293962 -2.201469149965086 -2.12317832570122 -2.151024557606048 -2.048612094372924 -2.028202706352314 -1.717270508648304 -1.304908054358796 -0.848907237169199 -0.5330930184641418 0.02731182881707089 0.5460494947073694 0.9533963593110127 0.8336240225188153 1.173761052659911 1.530462726993793 1.640606418332213 1.351359153118621 1.362336653281033
8	0.5266906815245849 0.4016091848751923 0.3464276597943252 0.1359769636411876 -0.05431539435730908 -0.212482056205463 -0.3698268425320138 -0.4946399874048233 -0.4920878214540829 -0.5207315266972165 -0.5111782349299369 -0.511323470164408 -0.518491273964557 -0.5183339419670755 -0.5191361434651384 -0.5088017701079978 -0.4920162557705012 -0.5012120605773658 -0.4608479500849007 -0.4824068887886575 -0.4274798657584726 -0.3520432279154445 -0.3506526775119509 -0.3812853265095457 -0.3824912031798869 -0.4157744185763732 -0.3941271357651226 -0.3814045273853611 -0.3409569195968711 -0.2403127371664793 -0.06338686340495034 0.03342972011898498 0.2209516556675634 0.4327360037795818 0.7549733751418025 0.9442779025915489 1.167704159032716 1.312990186051705 1.637390607021265 1.758104958674964 1.835126045345991 2.039232386955107 2.411191157703977 2.53734047697202 2.516520338377613 2.498813189593622 2.630939679574358 2.552669254201531
9	0.710289313397639 0.6347582836068812 0.2518126438562711 0.4449938836794224 0.7769169595336586 0.9427358734212393 1.014126083171004 1.314445574129533 1.224298826279069 1.212428666597887 1.049381772214082 1.110821338321125 1.130997846856029 1.006598157252118 0.7820978038791345 0.823923095406154 0.7613715256883156 0.6533338395114444 0.4557618931606611 0.4425993579604977 0.3078816695282187 0.07966169393682594 -0.1418835658797728 -0.02761361238535752 -0.1530704449395261 -0.169766612520157 -0.4030825969033872 -0.4495017654353181 -0.562055739885331 -0.8989012507804648 -1.57811979970888 -1.586619281528903 -1.93997518884719 -2.233506681046967 -2.881043616898006 -2.902433661368178 -2.92340723102869 -2.814669367061738 -3.157950653993622 -2.765846701366475 -2.422940089496326 -2.352706913438809 -3.00925886873594 -2.639391219082235 -2.27285369682902 -2.076252665240367 -2.532941578226291 -2.254063744650653
10	2.53344119409317 2.221252197527636 1.979717370754495 1.558372769728294 1.089665025637841 0.8112542549499131 0.6929591820102169 0.3861071642787128 0.2516130863424276 0.1073766972039399 0.06281119870529014 -0.1240421518637212 -0.2217489494360566 -0.3338461084483663 -0.3130209823530338 -0.4854251698958995 -0.5715076801639191 -0.6165470342472906 -0.6145798939664503 -0.7212776688160901 -0.7757807046248504 -0.9015747994941156 -0.8072480376632046 -0.9303286066658243 -0.9486275785708591 -0.9557188985790449 -0.8675852750340445 -0.9589636405295366 -0.9357981526763274 -0.9146335132073403 -0.7194266573591227 -0.755207201319595 -0.5716013646311622 -0.3286868598234953 0.1497967370143339 0.3205716884499252 0.5826624611020247 0.8425827638951888 1.286087772563633 1.306212654072931 1.414707945270556 1.561915111145448 1.762456241722272 1.481864545768127 1.480779140393147 1.371282388831536 1.421545304373354 1.141819123242572
