1	-1.212462134708728 -1.193898190539009 -1.154571349018503 -1.155246570025554 -1.200772550679752 -1.197027039009023 -1.227108695144274 -1.107485121085927 -1.009558879597973 -1.09010958525011 -1.322215035398697 -1.276998445972607 0.4073700152021096 0.5569694186471361 0.1573736828395377 0.4119537367965221 -1.674716098691057 0.4328063010389314 -1.317286241931695 -1.324700315571993
2	-1.202839336740462 -1.1994394180311 -1.179091734923639 -1.15914564811294 -1.190441496034816 -1.181419553930656 -1.131638798877098 -1.095838582857694 -1.080027661381239 -1.088096231014781 -1.167377469103942 -1.138822790828638 0.03367063746263329 0.2076338429492191 0.05974691123618481 0.2312602402347075 -0.5587672465341751 0.2118608312147515 -1.144641292594713 -1.159241549159815
3	-1.227483756634161 -1.222318964526688 -1.233746012997467 -1.198863924772612 -1.226432049791792 -1.205532870093591 -1.154228037578848 -1.158130016937746 -1.190152175802052 -1.15718012477509 -1.148563373652335 -1.137104040414479 0.0119607482768987 0.1842162416017981 0.2079036356297816 0.3320101085514833 0.2048441029175719 0.2844857087701562 -1.127771803378772 -1.138581270128334
4	-1.211103187977112 -1.216563840853361 -1.21302891518868 -1.177845581805777 -1.200129186744173 -1.185788541441408 -1.086924700178871 -1.108485161298994 -1.150564014798025 -1.107689273723184 -1.079834217237209 -1.064091374487902 -0.1963313494842223 -0.006468163872521558 0.02657927643626898 0.1409747440094282 0.2447034573298945 0.09217018835916727 -1.046451964686346 -1.064875000427179
5	-1.247666493322319 -1.265655983357848 -1.241167285675576 -1.205744609512282 -1.223548439928684 -1.217384625628726 -1.060001482672265 -1.097872058438195 -1.147645995857737 -1.096398518158243 -1.055916083552299 -1.032508854623728 -0.4394699438642226 -0.2203162713804308 -0.1956300509229776 -0.08108174368997352 0.2101336156437688 -0.1303088195977904 -1.006414220335846 -1.034813617755317
6	-1.192419837888383 -1.209651698562316 -1.191199820420123 -1.154882322484888 -1.171013310016986 -1.16335124843574 -1.011373258753948 -1.054900986849455 -1.110880216864851 -1.054664446073863 -1.000346165301404 -0.9808087691466802 -0.4301533294145929 -0.2209788818618098 -0.1677647450264406 -0.06708762895023408 0.3323041073799882 -0.1188503920002567 -0.953046546978781 -0.9797393729496616
7	-1.140647806045531 -1.151140995015818 -1.154203675989077 -1.113849161173814 -1.129939970634372 -1.114635832007385 -0.9932263383370783 -1.042683494686459 -1.11086124826949 -1.045256386906837 -0.9660333804807471 -0.9568675905311885 -0.316416484902957 -0.1284770375141316 -0.01033140625686804 0.06898694024532587 0.6165396521250623 0.008982761667898005 -0.9282317161256572 -0.9481889760927276
8	-1.118847628104066 -1.125857498098203 -1.135564288416822 -1.095188833030523 -1.112138153114284 -1.094422124180409 -0.989754934762339 -1.035804045859981 -1.102924750195121 -1.038774409186277 -0.9605674627239167 -0.9541501188573479 -0.2495729574879148 -0.07156173921936312 0.05370929635612885 0.1303433281282426 0.6465163645899316 0.07010905723039372 -0.9275140874084836 -0.9444773848845937
9	-1.064578547429603 -1.075427763065293 -1.083139448774835 -1.042286706452207 -1.055716677842086 -1.039791212693424 -0.9199002122245926 -0.9770260081618901 -1.052295149803481 -0.9809231615549431 -0.8853668579443149 -0.8799737819102035 -0.327991787423042 -0.1510359254429205 -0.002373507936798357 0.05975560480507109 0.745812046623917 -0.002394937576872449 -0.8488722509178896 -0.8676701792148317
10	-1.018314362178735 -1.036260097889455 -1.042535741842149 -0.9982324580989914 -1.005907535356448 -0.9917658644301238 -0.8398653144087784 -0.9210196099618994 -1.016442202365448 -0.9270746589190498 -0.7922302701274525 -0.7893070200415 -0.480766641179351 -0.2978923223609846 -0.09252626031599852 -0.05553780052679136 0.9935075628475248 -0.1253082086519554 -0.748206230294161 -0.770841035523486
11	-0.9455101575071052 -0.9709750006745012 -0.9637689729585081 -0.9223302927007901 -0.9254755774112465 -0.9178263583266987 -0.7367493574007788 -0.8258748115790361 -0.9220722234209463 -0.8314546361400298 -0.6922413068290764 -0.685438223235913 -0.6186552581024859 -0.4322096755274831 -0.2375038219609675 -0.2086768776384196 0.9400341588153235 -0.2744114224626326 -0.6406272699043697 -0.668177671150109
12	-0.925051206415564 -0.9438315832633631 -0.9504430955150857 -0.9078614496632277 -0.9129202828113374 -0.8999757552306226 -0.7494473697904477 -0.8336956689101659 -0.9301744908181944 -0.840255579742301 -0.6995865323394369 -0.6983864812819682 -0.4938104493333818 -0.32331705255648 -0.1085651741340188 -0.08453896808061374 1.027577270016081 -0.1524943415659086 -0.6566242092385686 -0.6785886535634595
13	-0.9103278608169424 -0.9435383254055343 -0.9163541003778605 -0.8797821975219913 -0.8801546704070832 -0.8808464132266075 -0.6690074153123704 -0.7577135654924687 -0.8455058564351884 -0.7613189275963114 -0.6363626225213326 -0.6215772566413281 -0.7519552087949597 -0.5554941347248922 -0.4076353077121233 -0.3724139373887695 0.7289840908708674 -0.4297083278627731 -0.5759794828191812 -0.6096612457409081
14	-0.8710584345520256 -0.8926509547238225 -0.8744718742262663 -0.8433900104480444 -0.8496072516905844 -0.8465239973294447 -0.6921573774332902 -0.7505767080838811 -0.813673233687718 -0.7523799757676328 -0.6715463082485089 -0.6580046829002287 -0.5066150281514896 -0.3373858539220315 -0.2433891677140253 -0.1906082791480197 0.4871178300237518 -0.2375129667061343 -0.6261091183006883 -0.6514688107978172
15	-0.8812284584499509 -0.8984215311300592 -0.8905174020927703 -0.8574637185513502 -0.8652345126170856 -0.8579285416280887 -0.7219209127361047 -0.7789695406367969 -0.8448060353500713 -0.7816582753059304 -0.6960996957563583 -0.6866095322497799 -0.4282377783330518 -0.2660799619814645 -0.1518412898348667 -0.1018332655038473 0.5779372747218962 -0.1521673824350487 -0.6558478443637122 -0.6777073392241074
16	-0.9046190597076436 -0.916242267988314 -0.9150095962798138 -0.8822891308376243 -0.8933449886931299 -0.8828239663258077 -0.7711815990159979 -0.8173511728890432 -0.8763210450714427 -0.8196627018804983 -0.7477676328147805 -0.7396629922788878 -0.3178466256539136 -0.1626387832471667 -0.06018457297536515 -0.001496533697202683 0.5277148659165916 -0.05059490179737951 -0.7137750403837945 -0.73193622034427
17	-0.9449702162061145 -0.952019227464205 -0.963920069078596 -0.9271398604932647 -0.9400149589588223 -0.9238292455180966 -0.8288078085601313 -0.8772670909422912 -0.9439139421305477 -0.8810273554625832 -0.7964826579884683 -0.7935966658707526 -0.2429345100792139 -0.09082746080132766 0.04724169193166968 0.1018478296695318 0.6892221828651147 0.04579934446160186 -0.7672513709871805 -0.7819035316021904
18	-0.9821980302993447 -0.978867590222198 -0.9978487518962554 -0.964491517544758 -0.9842802198612984 -0.9641057944627719 -0.9163524603095147 -0.9367355974770369 -0.981483079837207 -0.938550674416775 -0.8961228200765986 -0.8928557132573156 -0.02677433057977939 0.1118094044843025 0.1962759767164484 0.2757699591731116 0.4546690543536853 0.2272877181499605 -0.8786345288462836 -0.8868276912024226
19	-1.016982237167565 -1.024650872393694 -1.022498511649677 -0.990204083163524 -1.006590391543081 -0.9945399526893822 -0.8960089789393607 -0.9267500006271442 -0.9737414172292489 -0.9273255981446664 -0.8823085556933769 -0.8707194475289753 -0.2352783705277039 -0.07039112126670931 -0.009435837113686103 0.07526680508479018 0.3527610897618665 0.02889106618946231 -0.8505778888979113 -0.8678233468714611
20	-1.025445933141068 -1.030180423783413 -1.029239198015194 -0.9983565269893119 -1.016790537051457 -1.003923185963905 -0.9190968609697658 -0.9407428040654681 -0.9801715890341305 -0.9405867583371338 -0.9099399053295614 -0.8978200923847499 -0.1725549129085108 -0.01174146198542938 0.02938465672813845 0.1222930753390686 0.2655320961711015 0.07887419222610356 -0.8815652635456853 -0.8970350605762003
21	-1.09742386941093 -1.127369763789851 -1.09197733684142 -1.056865827652366 -1.064917019576501 -1.065760710067725 -0.861138903858064 -0.9267942399428735 -0.994563306712651 -0.9270812761494897 -0.8470657323179878 -0.8239339528384216 -0.6761512989409225 -0.4571716144694134 -0.3872990726602067 -0.3077581001075725 0.3981131835873879 -0.3592225670329917 -0.78637839622271 -0.8211679557442075
22	-1.175476880565996 -1.225773576639738 -1.156306644786097 -1.120320693754207 -1.121495621957481 -1.135386775394681 -0.8346005519771055 -0.9267909303974797 -1.007452723125251 -0.9259398734502772 -0.8254570086787464 -0.7896102645120374 -1.07225982925377 -0.8029289354221595 -0.7468112707819399 -0.6650155034352622 0.342703492067967 -0.7178066773780701 -0.7381732992808214 -0.7893994648832203
23	-1.188960716190298 -1.239897108148793 -1.169992929539225 -1.133369661649567 -1.134451393563254 -1.148378803604139 -0.8437316417475643 -0.9377346131250366 -1.020132309356393 -0.9369793403078469 -0.8338380329650424 -0.7978084859594747 -1.08663488689725 -0.8141273530764341 -0.7546635604728276 -0.6727613566547197 0.3586274661168807 -0.7265903991535554 -0.7454817770107007 -0.7972989628635622
24	-1.211465017569153 -1.253627081979014 -1.198891255459696 -1.160891603953841 -1.166039818794155 -1.173423807139796 -0.906732206268887 -0.9902841611235711 -1.069300390328423 -0.9900461154089067 -0.8940143215643962 -0.8630059166339122 -0.9204975415968424 -0.6613927888188899 -0.593010176257716 -0.5070829354569543 0.4003352398765401 -0.5628256962477092 -0.8158892520040232 -0.8612606520836448
25	-1.247609785148105 -1.296749158594852 -1.238713168141269 -1.196040759574269 -1.197578983436213 -1.20630758277266 -0.9037620697703305 -1.008629795347535 -1.106310068444266 -1.009948088482865 -0.8808162208713461 -0.8500967810782989 -1.072626323306509 -0.7954484782350784 -0.6822247789530933 -0.6092304040825982 0.6020635022350121 -0.6736507501344445 -0.7934618069772515 -0.8437835742107789
