1	-1.13286466668855 -1.047109064521861 0.0738590167849645 0.6500592036525007 -0.9560668388414824 -0.8852187034584394 -0.8602696545734818 -0.9821972228739321 0.5372810535997442 1.222386095174626
2	-1.340531124377621 -1.117070667549592 0.4042656330921835 0.8168242046218228 -0.9092094884765975 -0.7587071319939075 -1.149295132807256 -0.9564813740667705 0.8500315766617117 1.313146882251979
3	-1.356722407437621 -1.275034258311375 0.03515571314947851 0.794358031445372 -1.087400204202687 -1.025991594124807 -0.931805432607434 -1.119287991472419 0.5653811433401169 1.396865876893101
4	-1.293126265586494 -1.408503529419635 -0.4640221716075676 0.7643998057069252 -1.058680167602786 -1.14686822993524 -0.4193190045319182 -1.074899053699467 0.05793085609115894 1.232977392986887
5	-1.313132095017033 -1.461933710812534 -0.5522031104651416 0.7860322443498808 -1.044360556585791 -1.162219159204969 -0.3218762009734194 -1.059731560875655 -0.03466752801015892 1.203682051506095
6	-1.514447695346381 -1.841592344174352 -1.038531312416128 0.8895220994612481 -1.313561098415423 -1.556204847155268 -0.06603200948377222 -1.31663574397399 -0.3879289426751267 1.39465657211865
7	-1.678195612329903 -1.984562177200157 -0.9976482772277082 1.144506269901911 -0.8076485907126436 -1.113905751712269 0.298118936959491 -0.8380001389666624 -0.5655825399914217 0.9715064579013108
8	-1.679959458465877 -2.06401876087219 -1.195992662438256 1.18439986858795 -0.6747897969093458 -1.057902577907176 0.5989750615211018 -0.7045727756725302 -0.8199886799346836 0.7991630677693498
9	-1.509549713492668 -1.852623539878557 -1.07245547116466 1.008033518338484 -0.8299306731351144 -1.144724744159154 0.3562151862407696 -0.8488769404342751 -0.6356506257760368 0.9293698615762999
10	-1.186734718660871 -1.193673178351129 -0.1726677569020128 0.6681893459798083 -1.078151640567174 -1.069243264605187 -0.7182046668023997 -1.096096281614984 0.350090827023153 1.292733762870837
11	-1.162035482450069 -1.389051742041542 -0.7381385254186367 0.6241643189218187 -1.234191146993117 -1.373577294196411 -0.2901223634498774 -1.230160185080877 -0.1395564864648847 1.29750103472654
12	-0.9431562128943555 -0.7377523751752515 0.4049611885326908 0.5068764481547888 -0.8972428025221905 -0.7219530821344545 -1.133664008008474 -0.9246742501965235 0.8309620277329611 1.195560111963664
13	-1.175075187686694 -0.993481450458229 0.3237473411876198 0.83180156449281 -0.3391897156538206 -0.2754165742795766 -0.6092837493202861 -0.395927711661097 0.5122641374998642 0.7122348634328305
14	-1.123320220444056 -1.143169351587146 -0.1936988673816201 0.7066595183684127 -0.7283773974923849 -0.7666612865064966 -0.4152443854576611 -0.7548394422439316 0.1722098408002295 0.9410244411781614
15	-0.9933541116852911 -0.5907448381905662 0.9163235780610226 0.7177933353782168 -0.1623491746005944 0.0687572490853459 -1.043678166938462 -0.2319899612464905 1.011931910511735 0.6390567331474319
16	-1.240796728386806 -1.117496718923267 0.156349033311815 0.7075725638595598 -1.056982322598329 -0.9554336736872527 -1.02394636860389 -1.087286821046821 0.6672521387983388 1.366215093109639
17	-0.981699674705475 -0.8828759354064858 0.1250697574367747 0.5241763657641362 -0.9780201315952068 -0.8790127195382527 -0.9254792297127222 -0.9970405992047344 0.592016245749022 1.214861811156458
18	-1.217028701850409 -1.378527148240681 -0.5748424538413577 0.6859375550881278 -1.143872163723151 -1.249407290927024 -0.3781483507276122 -1.15022403228525 -0.01644862180777754 1.266291489453867
19	-1.748183716737876 -2.098784645748457 -1.122423938832536 1.152734016519827 -1.007146896234272 -1.329830677142539 0.2585477355645461 -1.030685404036304 -0.5978156448881946 1.148351549790037
20	-2.071936764919871 -2.448239994957871 -1.222852174472586 1.485206210673018 -0.7089190980365895 -1.121477017453545 0.5912043092629009 -0.7567822481103593 -0.8171152020102811 0.9299143127623292
21	-1.162467860169939 -1.434707176657412 -0.8479642322131808 0.7508460673292965 -0.7425605847010776 -0.9782974636405406 0.2127196818975969 -0.752912274742831 -0.4654999839910811 0.8078894924510974
22	-1.077745934262355 -1.31842332519658 -0.7616486321636797 0.5897426925983391 -1.109397390661901 -1.266380231117691 -0.1653351169215001 -1.104827369247921 -0.2210551699380826 1.151653408468728
