1	-0.377911359353831 -0.2953431137012887 -0.3820233954355368 -0.3697721448678619 -0.31551889258267 0.3863698493569545 0.3561930263367559 0.2630831459567091 -0.4182348960167446 -0.3529593228120867 -0.4478062107105923 -0.4260123194150608 -0.3935273080309732 0.4589691110130857 0.3946000177598667 0.2812178924125104 -0.9183426621325267 -0.8689726110613987 -0.9155549358716221 -0.9445840235460971 -0.9298315180586587 0.9364802351022221 0.9367898642235314 0.844928592365266 -0.9074621923740478 -0.8630795230689843 -0.9067324234819328 -0.9392652048092963 -0.9306313385656866 0.9384727582174782
2	-0.9830162260598987 -1.040752361823432 -0.9516459170609848 -0.9101757310016627 -0.6284383122469117 1.016832442418163 0.8211952209630283 0.4288607357672139 -1.010213392188893 -1.105394155569221 -1.023311432194128 -0.9971129603277558 -0.8518576380364009 1.061892710135758 0.8088234069865393 0.4169255615451813 -0.9704724359839888 -0.8990922430134163 -0.9506253671600112 -1.094109479185536 -1.079027522387521 1.062243896880291 1.043152469575471 0.8578289420986279 -0.9420080293837693 -0.8782535662989425 -0.925044815376483 -1.075264365087107 -1.06367693940388 1.045645100111817
3	1.941934345692916 2.038427729747765 1.815544699659036 1.757332528174741 1.261077082752539 -1.924228816888579 -1.602681537587429 -0.9029586196861725 1.845391726346894 2.037256446316472 1.814041336429139 1.809473795865998 1.579388694254491 -1.861059128682397 -1.486024755896813 -0.8248550271987501 0.1199287604969432 0.0274532899923233 0.07650670807231487 0.3605242027096472 0.3879211807137801 -0.3440560743821895 -0.3090090104166316 -0.128781807719785 0.06913445764928129 -0.01520953878572657 0.02380592986730621 0.316653264345358 0.3358166136082561 -0.2902085775714511
4	-0.8868865216480605 -0.9355982640866474 -0.838469170212427 -0.8082723648777802 -0.5715842370109862 0.891504466232788 0.7340905872317284 0.4021660220706736 -0.8646532224605953 -0.9536705677112659 -0.8584054060354952 -0.8495008590252976 -0.7354804077512843 0.8843085006764189 0.6937476804283562 0.3741978424589124 -0.3125650090361342 -0.2635083274437309 -0.2932698206962827 -0.423400831459544 -0.4275476596346465 0.4088604456181534 0.3923085328459398 0.2826460888613231 -0.2885542558547987 -0.2442066319045316 -0.2695052021736775 -0.4043194051720848 -0.4068736347186862 0.3872502340229405
5	1.250420152371287 1.389533018130891 1.156954825464142 1.116827767286853 0.757717258215462 -1.242108136918815 -1.00214197690715 -0.5093702589751572 1.165848128711115 1.364304098200101 1.127450485631337 1.133268739210052 0.9681105026459788 -1.160336769851163 -0.8950147327864677 -0.4422089640232343 -0.3290349020898459 -0.3723122063751991 -0.3605675722650877 -0.1584710636821745 -0.1340761144188604 0.1719859407167255 0.200169345152686 0.3005081837958427 -0.3617713217334359 -0.4013448918828855 -0.395252160104164 -0.1881556599998879 -0.172618496969815 0.212878283497033
6	-0.803804320714206 -0.8124824288861204 -0.7478157362171842 -0.7277459684033518 -0.5449563063989268 0.7845169816832792 0.6721258977540593 0.4080330809469292 -0.7530963728846664 -0.804763119279948 -0.7396753467795932 -0.7405100205612559 -0.6589471424118648 0.7544229514997179 0.6241277770513146 0.3750993211552355 0.02677402967940273 0.06498452975129718 0.04393866713880637 -0.06645014749702666 -0.08254933847065057 0.06666815333998712 0.0546194581971711 -0.002160215967088367 0.04709313156459759 0.0822458451128753 0.06574645798998098 -0.0479839290444861 -0.06008213940727976 0.04403465169714665
7	0.1599586572541917 0.207021280255724 0.1250484843459564 0.1252260257261566 0.07826061568961516 -0.1371642887637439 -0.1096450783721921 -0.04851352856681691 0.0981516854653675 0.1577400423055529 0.06953974456206242 0.08705758059166896 0.07394645436173489 -0.06692167260622926 -0.0565699432684962 -0.0175532938867892 -0.7130946633284856 -0.6981659617813268 -0.7198615561756575 -0.6853495871773002 -0.6636085386973586 0.6756623101090411 0.6810240125779735 0.6361035774360122 -0.7158096366253794 -0.7029801211271698 -0.7252228151535239 -0.6915979827607138 -0.6767010355570912 0.6894011437073927
8	-0.9064738062054495 -0.9479015865497455 -0.873084846955171 -0.8374219616580802 -0.5885154549856754 0.9293041930193356 0.7593502288187466 0.4102194289715194 -0.9203836259050869 -0.9986251514750721 -0.9294856795286717 -0.9086071596867261 -0.7822529408781617 0.961973021870859 0.7434976633882927 0.3963142651085489 -0.7795689732330501 -0.7161623565468626 -0.7613427195822176 -0.8911711481090325 -0.8817487897900188 0.8665409750517347 0.8499282864060949 0.6944361898779445 -0.7538359976212771 -0.6970117782624927 -0.737649331040845 -0.8733584419698471 -0.8662048339373447 0.850076015629051
9	0.6964031651585169 0.7125758347005119 0.6319350881069392 0.6192729211320195 0.4676065770284274 -0.6618231305561234 -0.5732301643525392 -0.3539591116521095 0.6161751068300799 0.6739094143459446 0.589157480486514 0.6015571142504906 0.5404982152725197 -0.5960104947866813 -0.5064134103057693 -0.3108400357391283 -0.4796896951801239 -0.4996086405097085 -0.4960558647540866 -0.3971802350509406 -0.3697059457634876 0.3873589491879789 0.3981277845678111 0.404370386588949 -0.4961168464143649 -0.5151418832090696 -0.5155423512049272 -0.4148556678268919 -0.3947143305103221 0.4125531779053433
10	-0.6583157090947984 -0.7992926250862031 -0.5993705875931588 -0.5756106665921753 -0.3510469852819431 0.6577725453279712 0.5017044653601376 0.2042499543032998 -0.5961408221492966 -0.7662632093047596 -0.5607177217827095 -0.5708340114378803 -0.4682136152331321 0.5807099251838024 0.4184609671245612 0.154823438579336 0.5055600228309503 0.5147248977538126 0.5252382880139911 0.4019961967281768 0.3839913693520561 -0.4122825626930159 -0.4320809673733292 -0.4736039662133326 0.5228933717504055 0.5313596110509263 0.5441280004068753 0.4187951615821293 0.4083706683448783 -0.4389852239166581
