630
-0.389494218,-0.00333889729251114,-0.429825018714234,0.694154551809718,0.265338332188151
0.070543798,0.0489920810149538,-0.462204612734081,0.241921099271817,0.561035613140402
1.599844842,-0.27393192963396,0.0717351566330763,0.203040682001427,0.0357357917789835
-0.102502669,0.0035192515886425,-0.3615155887894,0.124412219115379,1.17467438955952
1.22301215,0.00218785805373767,0.697051280572074,0.300500151604743,-0.127215256462128
-0.400674294,-0.0678092170780514,-0.457191775724594,0.169897303405313,0.42556380090737
-0.223866196,-0.171265857064231,-0.581305228187227,0.180631656077046,-0.143579102249388
-0.322020395,-0.0904066562417344,-0.319293358193599,-0.062081428091539,0.452940402895981
1.423524029,0.123177243908885,0.813194861589469,-0.425588082453608,-0.44204559745899
-0.581418643,-0.0918222079152474,-0.62094451367809,-0.135437058122454,0.304438541454899
-0.63478087,-0.320291886038689,-0.545996408998641,-0.308919113365784,-0.212084260872079
0.004267478,-0.0189256405693303,-0.246883657761363,-0.499191562149697,-0.654341192711836
-0.782773853,-0.117498698438184,-0.54190255589068,-0.251873157052389,-0.228210696724345
-0.606352608,0.0408042941993189,-0.391987538464423,-0.167023014674845,0.139191056128801
1.225342095,0.0828808843481606,0.246274554521472,-0.62149613727465,-0.592739003321316
-0.462231013,-0.301876501789371,-0.518255472929114,-0.559360255581361,-0.11000416621292
-1.241119593,-0.277435938366078,-0.804867089575381,-0.284668586323445,-0.505623959419895
-0.780440471,0.08606799382938,-0.618052445435171,-0.4789032937436,-0.870719426492689
-0.606101071,-0.545569598807151,-0.604996807747008,-0.827286258377314,-0.859068137025903
-0.90913446,-0.458683455069824,-0.670165295762495,-0.897861467592864,-0.713313254612286
-0.774810054,-0.459730107047371,-0.686660987038449,-0.764846777216548,-0.863472871485844
-0.937513322,-0.43312897882805,-0.81229553401151,-0.657481464692185,-0.59855890342067
-0.396392828,-0.288517462876414,-0.404313328074215,-0.817765083479456,-0.695239863711998
-0.425501077,-0.197708744271562,-0.344627040111661,-0.669902092398708,-0.615861377146865
-0.854689213,-0.526242658727253,-0.744137519205068,-0.480345578831662,-0.319825158140622
-0.165295701,-0.304029637362008,-0.520642137954246,-0.592611545239211,-0.617041322722345
-0.357079891,-0.244303030881019,-0.455469487787711,-0.723023611996232,-0.593745729287726
-0.937241361,-0.42625884467054,-0.74398447887268,-0.504599080227446,-0.610134835731661
-0.921043109,-0.465026800483708,-0.660354465138665,-0.590292328485411,-0.740688670980002
-0.571296132,-0.597296270304247,-0.488348229636279,-0.98423438620422,-0.94747281320431
-0.877881031,-0.598533996358581,-0.732862445984944,-1.08470356606677,-1.10624647252945
-1.664293348,-0.650286823053471,-0.801409309961536,-0.735905603560755,-1.00522366744287
-1.29190313,-0.487154107845402,-0.729319171352714,-0.774869557773009,-1.01261762969603
-0.507625237,-0.322216612362168,-0.487648758538834,-0.930160314901373,-0.84146064863143
-0.431102764,-0.169888949637383,-0.407419045983293,-0.621227567618225,-0.272798912231511
0.097768671,0.0465197170585121,0.201552704595614,-0.105393292855115,-0.223394956775715
-0.712978879,-0.519188748341771,-0.644398620302107,-0.718592664225405,-0.721191505433349
-0.719924677,-0.631396596605618,-0.654934592391997,-0.716786526075719,-0.741181539322275
-0.787734775,-0.576404416677871,-0.661762268497132,-0.708792944717468,-0.691118802851355
-0.643235096,-0.541419723033087,-0.590333955577089,-0.745195966866015,-0.777263615206486
-0.786412042,-0.503780791286764,-0.699299774522049,-0.740784947977046,-0.693860799793143
-0.643493629,-0.557100777478905,-0.567189905552647,-0.82539587127269,-0.975334207588202
-1.234730539,-0.784592727448237,-0.644825088424842,-0.758762474682749,-0.774924892696027
-0.905223394,-0.592146574320775,-0.793558043049956,-0.79147142061254,-0.968615328501525
-0.795982237,-0.417987612924921,-0.687389685619653,-0.844300584944411,-0.84345045124174
