630
3.867467487,0.956274746498861,3.3805988740754,0.581402898071171,2.32328568434572
3.111352779,0.639832170695161,1.38417351236497,1.58441152867501,0.618612286793663
-2.803033938,-0.753726484351041,-1.32359282449974,1.05110720922377,2.39514676044818
2.642568818,0.885884084194438,2.6353230701884,1.76516849895849,-3.12083809752303
-5.689665218,-1.49248368404749,-3.53443966772908,1.34509616370537,2.70487575702119
3.786372076,0.93388413859088,2.9579877283096,0.696628339830843,-1.50286648125628
1.492882856,0.377179912733136,1.14885234317045,1.08848651817931,2.16225352725828
2.371804061,0.838672400691138,2.21084168287309,0.907923207009446,0.0629089538401533
-2.074835024,-1.31379793602866,-2.55638093821313,2.25080423147603,1.93280394962743
1.425204472,0.707481294253686,1.2947346193078,2.30149252892552,0.589301247126237
2.413424298,0.814035748035151,2.31431470907015,2.265537529285,2.33737203792583
3.916691144,1.05255632741644,2.43596622014852,1.67708092509342,2.25810597648047
2.414750753,0.883737014680576,2.15122259168382,2.33354074349643,2.70460191803653
1.718834253,0.816495703172056,1.47597284425686,2.58943252455177,2.26256601813782
1.977059053,0.575698797620104,1.72910564492165,2.56779932091584,1.7364896469169
1.444024018,0.447974117060308,0.853549416204021,1.88918169928825,2.29302084874078
3.105126665,0.811125988256877,2.86966468215349,0.92054123557163,0.721888485641939
-0.093887575,0.462082603316825,0.237246708238329,1.67005547860792,1.44276696142552
-0.487516079,0.216003711176147,0.279592217673178,2.16759390107484,1.61701149011301
2.9102398,1.0689973004493,2.34691668624189,2.1540461735903,1.18564506943546
2.726472659,0.99904844064079,2.18874484520231,2.19860161851365,2.59579279958258
2.717331359,0.841172667485819,1.9190824715881,2.13414285070628,2.88160753046347
3.385391312,1.06788793228184,3.23514240372153,2.22060454515177,2.0395253669192
1.48730193,0.470851957007359,0.800840731908201,2.3118531606081,1.98575391078368
0.271297531,0.465551292095162,1.69954976439356,2.7175598425016,2.40014145092582
3.068090607,0.781547106259016,2.42046434497133,2.31169531449208,1.69809486124857
2.958851585,0.709334108574654,2.63918521561372,2.02731213916176,2.63177890569594
2.793723814,1.20458036253458,2.46542552829677,2.27854696853406,2.14815749113597
1.14830607,0.608556007477839,0.874475979881631,2.72230657408767,2.74968374197676
2.734618039,1.31069176520934,2.35537831063073,2.76147137995781,1.90790321370165
2.216565514,1.2588172404581,1.87479123433971,2.39915422068732,3.04683145303163
3.793192833,1.75448807403465,3.16842951635416,2.5982455803522,2.24919198983358
2.030606715,1.08235024747111,1.58929734779017,2.77937822746983,3.47616467637627
3.550866766,1.61233008081253,2.92313820486958,2.83366524081053,2.36415783160215
2.360328924,1.44630079178272,1.95664806378414,3.08755721215788,3.21715950635618
3.089883705,1.51795847024124,2.03078257620028,2.93553383380527,2.75641653289481
1.654271219,0.95164895726367,1.48274204005862,1.55308137200577,1.30402039783257
0.847629663,0.790829553592303,1.47318191651336,1.93283200740301,1.90407988121018
2.071827161,1.06731184761123,1.78229514301611,1.91198911716965,1.83860303100012
2.748966355,1.15081906375126,2.11772208214343,1.76014969698379,2.19988818334426
2.627475483,1.29194954551217,2.35677101930996,2.37734080530233,2.17957240466206
0.877008843,0.599762706002697,0.782344412348095,2.97948088033572,4.61744670061412
