630
-0.82100856,-0.287010643831863,-0.911292072122313,-0.376276304545438,0.144947924509619
0.415837126,0.0638966585936148,-0.864803663997874,-0.991055227675214,-1.12888441229912
-1.54034648,-0.923088859000711,-0.26359610928416,-0.0522898864330802,-0.148126953923559
-0.752519597,-0.0745315555751047,-0.392956417975417,-0.5705541840242,-0.310222191074083
0.930552723,0.128160198593781,0.82083388850345,-0.771404500665788,-0.876916518371667
-0.948262495,-0.319402859525208,-0.987414445081928,-0.747241571912249,-0.0565693677170693
-0.764324231,-0.3445834855678,-1.13201603206244,-0.655505484186239,-0.786250677717696
-0.856140761,-0.0854185057880783,-0.718414087477968,-0.743897523874512,-0.84003792901847
-0.904815273,-0.383891665619328,-0.830889792798493,-0.925933361824553,-0.9383062023094
-1.023555939,-0.121744582808455,-0.75473923175742,-1.06799434069951,-0.999895966445705
-1.068443049,-0.36520589990152,-0.949327446408963,-0.793851158936461,-1.15640785713623
-1.506419671,-0.19434395332248,-1.04218935251093,-0.842912502884926,-0.62248030323559
0.017350909,0.0661700692747454,-0.0430572757115352,-1.38688674079848,-1.38935620435209
-1.160923038,-0.0558092980998809,-0.903012609690744,-0.954260952594669,-1.27584566272089
-2.806989337,-0.676243290953998,-0.954900317011156,-0.762750783179515,-0.390292459960392
0.512395619,-0.104926011900631,-0.0630813235532024,-1.04977981020718,-1.93343093797862
-1.425471941,-0.125252996795521,-0.820079243877114,-1.00610188308887,-0.361053787761631
-0.72762871,0.432735650942084,0.185324021442703,-1.03023842173429,-1.12999099411772
-1.063500326,-0.443489032672615,-0.965547738064479,-0.687548606255011,-0.908017126577303
-1.067293571,-0.416644379741743,-0.839440053781082,-0.875648112254524,-0.877787109375102
-0.778713379,-0.464969160591239,-1.14104074466657,-0.877879148636043,-0.763188355919839
-0.395407173,-0.325205284407148,-0.426630493305924,-0.870570191626506,-0.84271148719352
-0.93103175,-0.285625650560248,-0.753055191687885,-0.730823621397119,-0.472703652413958
-0.448923155,-0.274892095698344,-0.549985061012166,-0.719886799518048,-0.77913664476547
-0.646626445,-0.533912932899848,-0.689000374256327,-0.708276969718296,-0.749949165586749
-1.015387875,-0.57125442383009,-1.11100942545065,-0.711314139577798,-0.7339711944011
-0.869469622,-0.292980832629373,-0.590692991108078,-0.744961149281477,-0.820975766335574
-0.544508185,-0.475526777452435,-0.731242625207306,-0.963626857539779,-1.18173427522547
-1.548014797,-0.608150634432835,-0.845813758634198,-1.02922550428809,-0.847575615025991
