630
-0.869493317,-0.364185596090342,-0.996758772844309,-1.01192506462781,-1.42172667705261
-1.667061334,-0.673190660408165,0.418026763297472,-0.362444474245616,-0.416696034005453
-0.052887433,-0.561515148233912,-1.56674853552139,-0.351465852021205,-0.728522902239463
-0.017500456,-0.0386524960629173,-0.170706441821573,-0.906005990858464,0.20349823026718
1.103369657,0.0343114931595408,0.875890559535602,-1.07603143961285,-0.886510270101193
-1.6360867,-0.262371559113159,-1.41158247001894,-0.817636508046291,-0.621629812971898
-2.345958773,-0.407431385956905,-1.36026716079919,-0.809791355699078,-1.22127371199877
-1.209124655,0.0408802068572787,-0.300125482868733,-1.09301210147532,-1.63567633585441
-1.162219618,-0.594288872440472,-1.88158533475361,-1.38473276426917,-1.0163351121311
-0.620287855,-0.0572570760781827,-0.459404399664207,-1.48632266317629,-1.09660422268217
-0.91760403,-0.366538219798317,-0.77034337127255,-0.936111892914643,-1.09296929017856
-1.695895686,-0.150514049626483,-0.766292701987613,-0.666590906775994,-0.570684061570941
-0.184911113,-0.00434586991282949,-0.0562396458183996,-0.889667602335571,-1.1150805439981
-0.72996168,-0.0595447688704989,-0.74050871045193,-0.76531053424672,-0.314557210664469
-0.199878498,-0.302295248845023,-0.571341475255929,-0.793394253580911,-0.55973535664194
-0.383400918,-0.229262367931823,-0.272644863713822,-0.431313669992612,-0.516608628768937
-0.833309855,-0.28690991124418,-0.985942114460446,-0.582111668185562,-0.360295742790985
-0.217115018,0.255350835908043,0.204765283443338,-0.741614761237487,-0.946528141953518
-1.153850796,-0.532029601308838,-1.02330652487472,-0.786703940244786,-0.64622553215001
-0.94951551,-0.404717236991258,-0.810490202018735,-0.939659905742654,-1.13380262601053
-1.368115486,-0.475530893665092,-1.00980483529742,-0.825482599792347,-0.743962129081505
-0.447869058,-0.343901977608444,-0.363497486058541,-1.07256356590779,-1.14107020149694
-1.005723953,-0.331419342499601,-0.779392564309997,-0.863769203883216,-0.68898888541689
-0.847098474,-0.320436003597625,-0.604831831827101,-0.847158585503498,-0.741340575272145
-0.438563677,-0.532000068534832,-0.750839242135044,-0.77725818881757,-0.992233890097484
-1.212730702,-0.540334058612538,-1.05782929958932,-0.854228476870782,-0.559087863172834
-0.511062297,-0.279822761081179,-0.403089790036158,-1.01408409268501,-1.15939142452857
-1.339792867,-0.412896776330984,-0.662680792141608,-0.622710193703043,-0.546431334686701
-0.451670861,-0.493133725667784,-0.863979760080928,-1.06486018969606,-0.976638455443718
-0.590044227,-0.578978130658059,-1.06049208254972,-1.0899743636746,-1.02716436072855
-1.490043282,-0.5856875410431,-1.31655273898832,-1.12892338900587,-1.02542193809535
-1.438534027,-0.684547369047894,-1.11544403353759,-0.993451942622385,-1.48179183968764
-1.692724358,-0.734632969326153,-1.42580019973358,-1.28802287070336,-1.28041024783594
-1.02717245,-0.588743405715341,-0.916430791673708,-1.65827749280751,-1.69901746153779
-1.666600339,-0.770274462606225,-1.30934417885985,-1.70763905406697,-1.6562437577184
-2.205372506,-1.15419305084049,-1.62613257730236,-2.01420632024705,-1.84867285985614
-0.324445445,-0.304814594296958,-0.194495262802253,-0.449357265890022,-0.686495473955419
-1.027001553,-0.55437716941505,-0.806818868094312,-0.469044314808439,-0.440029420685805
-0.523462463,-0.388777274250769,-0.398075537893015,-0.603013857026627,-0.783615168009887
-0.659686121,-0.423016497330937,-0.457921602548121,-0.597239670293819,-0.567467920888369
-0.501734619,-0.357805922466031,-0.18125606145866,-0.729953486080019,-0.740584560501926
-0.84649265,-0.427851777099803,-0.657230443436297,-0.576608459194714,-0.639760750325187
-0.79275313,-0.473138107793099,-0.531198560918977,-0.620551353285587,-0.67208936292585
-0.541580005,-0.415051242041204,-0.490075208283511,-0.595925489954309,-0.682863114164389
-0.603455974,-0.301026025123171,-0.139247582927503,-0.635086305588929,-0.487216174807899
-0.339092175,-0.298766658480019,-0.210866899655363,-0.562298069374435,-0.656027406809915
-0.784104229,-0.33086560891677,-0.496071515890578,-0.569762012146147,-0.341465996339274
-0.01962866,-0.0898600969180007,0.133523252651959,-0.820419552809594,-1.321868741855
-2.131033188,-1.2655330801529,-1.81669769246344,-0.488550903318979,-0.425781170023828
-0.781974734,-0.393762214585865,-0.667128364802179,-0.787514713629135,-1.12098422168302
-0.394876519,-0.187488689772148,-0.253690410200788,-0.547906603042301,-0.723313177650451
-0.547976919,-0.238030327162373,-0.417456570440778,-0.50922283415259,-0.377028325066013
-0.40431689,-0.232819537737878,-0.253731400924052,-0.464391153612421,-0.0481486367674117
0.638022855,-0.0051142439945852,-0.22438571727431,-0.600756926195519,-0.550344697670324
-0.638048984,-0.337327467299204,-0.517296076886705,-0.531682316319635,-0.207487917949376
-0.933120616,-0.384074104494824,-0.665349021566806,-0.483640666620129,-0.570812947008891
-0.701399231,-0.337289766889323,-0.499023150504164,-0.640362753250246,-0.681636683842409
-0.455063238,-0.411260955816457,-0.31813697996229,-0.748034672173386,-0.738704124850091
-0.750260584,-0.603865980273864,-0.504306702975796,-0.725920084119334,-0.62754420349316
-0.761476425,-0.567586083984443,-0.610504471041555,-0.672065043749452,-0.729999325671339
-0.761914762,-0.410346037907156,-0.455478324751215,-0.708304858413832,-0.710929965624338
-0.607977685,-0.370795879437967,-0.406811838548876,-0.780863236575261,-0.883550155790688
-1.073629888,-0.338108780041228,-0.469383113955922,-0.707503984461923,-0.627806514760521
-0.586821187,-0.458653167774798,-0.531164388778595,-0.700565549541235,-0.923427671788562
-0.973003366,-0.401611881550246,-0.774767765013074,-0.497169667982247,-0.366704274194306
-0.090433201,-0.0452213886675539,0.163874931839654,-0.512868711926909,-0.484637617051891
-0.049005227,0.00369247329177746,0.325536159713561,-0.376291119547551,-0.11813429464751
0.104356498,-0.0655161494958802,0.236545795979096,-0.467783289183341,-0.402015725227416
-0.726541866,-0.36628276272479,-0.50673652531234,-0.429134066693574,-0.336219145742106
-0.746458068,-0.405001302590996,-0.534640182516538,-0.544094827878106,-0.688425803455465
-0.786391426,-0.483691194251356,-0.644256034237249,-0.630001552631743,-0.704420402503097
