630
-0.690099715,-0.235646296292933,-0.561491912117326,-1.29098003479536,-0.888827216857423
-0.720289307,-0.184524543938992,-0.538071029601773,-0.922357649733634,-1.31341793629862
-2.122108241,-0.876774878885104,-0.943608065053276,-0.509046749239981,-0.486707734750444
-0.237506185,-0.0285682623552369,-0.552327124186369,-0.844555619400973,-1.15725294095276
-0.39880831,-0.141172790418347,-0.531246028940596,-0.707862237162476,-0.453256893706614
-0.601011441,-0.0999186249807412,-0.303368987861461,-0.157911581986334,0.103236153764864
0.666299979,0.152343781476584,0.72938111791909,-0.0568751125664717,-0.111891771789388
0.272478795,-0.020842535254294,-0.367270402937153,-0.0182016418771258,0.631137546466069
0.943815932,0.0294150553777001,0.611148436670002,0.0286872732725362,0.0834817154515702
-0.134422695,0.155228055185206,-0.0293038543902916,0.276482601614007,0.348298579305179
-0.201118692,-0.238912779143107,-0.228796633307839,0.0623824973122299,0.071808511461176
0.198864466,0.163715240329519,0.0299301893059621,0.0518091850388301,-0.212352174484643
-0.357428719,0.0431902313540264,-0.389947615227325,-0.105408666731273,0.232503794431684
0.592989465,0.175977210297046,0.382552916794854,-0.446415102719636,-0.750242357116642
-1.29486505,-0.374493871561627,-0.284147406087618,-0.0181209021027267,-0.160708741266875
-0.985376191,-0.125216163906773,-0.0452322159725102,0.141256232204163,-0.333881580859216
0.228112753,0.0531233692140126,0.0968490363547477,-0.0620625670898696,0.069741210953443
1.327628997,0.59795806691442,0.450198975846399,-0.380717859942086,0.0332607716807343
0.031999125,-0.103426758443136,-0.142261739469848,0.0973079170489896,0.548528554394175
-0.06449751,0.0848703258768764,-0.103241984207948,0.178544720231616,0.153804790114209
0.169794647,-0.0217290001623449,0.0124432664361635,-0.0415352850104178,-0.126705010846646
-0.19138873,-0.103360029169807,-0.191027942263586,-0.101902939364846,-0.148457932949179
-0.467153862,-0.006943143392195,-0.0197853583832925,-0.0742261418787753,-0.205553642904578
-0.269353893,-0.075865860609094,-0.115037229797019,-0.262488724995597,-0.344023773714779
-0.187664457,-0.417025459832258,-0.136213571551644,-0.44395828734393,-0.512765177012512
-0.782624542,-0.290233885375198,0.00702576037698012,-0.268839040250524,-0.329930427857364
-0.596018108,-0.0996651556849407,-0.470012100358036,0.0267522115028549,-0.181001220517695
0.189411938,-0.120536173478882,-0.299040564098805,-0.206770149322791,0.270527951863432
1.316183736,0.220152897442001,1.01011483034871,-0.0908905505759151,0.145362173286897
0.200500466,-0.0970940888440826,-0.117721106737283,0.125008841122471,0.734375192364765
0.406986991,0.364633865883308,0.337570310042673,0.488408045435586,0.148417569193259
-0.136328092,-0.0409424567104091,-0.0800472581177815,0.255659885244365,0.441535883364201
0.616138416,0.315140392440279,0.725802412130891,0.177630858505976,-0.153642710809897
-0.372091181,-0.095098744181664,-0.12313855826184,0.289299526957309,0.475470833457737
0.427799294,0.293609514355787,0.40071320911853,0.217372483505808,0.120505148211269
0.483594031,0.424395813962136,0.531097516227819,0.429077157718016,0.394046292572135
-0.53273141,-0.30754544097616,-0.443905510446713,-0.468521571505256,-0.366631336501538
-0.231526216,-0.382776299221662,-0.238977484324634,-0.466118461399879,-0.419790458270271
-0.269354471,-0.2976015436592,-0.288633558776998,-0.478850999787116,-0.419151257049609
-0.574140789,-0.340066545425844,-0.452639769852786,-0.38251314293435,-0.383689637616966
-0.560015036,-0.23984668651124,-0.474230407388308,-0.329823342187134,-0.334450565071375
-0.181770365,-0.207197905328857,-0.145411672995574,-0.329228964765187,-0.230426480689633
0.154341317,-0.108977974052983,-0.065510816529798,-0.420365135070504,-0.241472007023361
-0.205909184,-0.223808632228909,-0.251507980548185,-0.336897100523233,-0.18643959622616
-0.510298105,-0.206383859177409,-0.543365833537873,-0.185464154469386,-0.195785874003424
-0.215963604,-0.176573557452157,-0.409057525458668,-0.26257786129192,-0.386719601649765
-0.267479397,-0.256629911704975,-0.27317211833053,-0.521151539049002,-0.420243960081497
-0.382003912,-0.130326523961714,-0.636895660464962,-0.487950568950973,-1.01125927726291
-2.072559717,-1.12872286287172,-1.24376171045829,-0.243263916097333,-0.16739683581404
0.131076372,-0.169370621130971,0.0648574023140862,-0.747207191545212,-1.18073136452372
-0.553869705,-0.128358233052382,-0.464766866862747,-0.661692445633908,-0.327759527143998
-0.422465194,-0.187510997021093,-0.375806259435201,-0.773683777318373,-0.698852802357319
-0.976400123,-0.214373837866454,-0.471417571951777,-0.478958331915119,-0.459250810734421
-0.451548885,-0.319592641398844,-0.323189778072687,-0.559526728129404,-0.785318125085522
-0.754976512,-0.283953575365776,-0.574162455287643,-0.50812037145913,-0.37195378206282
-0.182653397,-0.280205840545307,-0.0371131672186747,-0.611275940257066,-0.595398385370448
-0.460773217,-0.294692141920802,-0.367232041871028,-0.466095149176981,-0.397114144485868
-0.519906855,-0.296649425731885,-0.468978248410876,-0.502176574463839,-0.512880234083551
-0.655031387,-0.374739334048084,-0.521756313715677,-0.327052553953754,-0.379351397233377
-0.244093424,-0.33509968012684,-0.192307341081831,-0.47516246732034,-0.465121170904214
-0.248222837,-0.280051432585745,-0.253694843239625,-0.625907827367423,-0.439393075059895
-0.503512235,-0.241716059692863,-0.362673800877536,-0.476643176286629,-0.622965585483666
-1.143971157,-0.177516803371776,-0.538783155818683,-0.244538421759063,-0.290464340186743
-0.193151422,-0.237487360095327,-0.368684255495462,-0.366921327901737,-0.355579604009608
0.404415168,-0.0946695768660022,0.157094554918225,-0.44575993208454,-0.20219686804589
-0.00991848,0.0215334947189613,-0.319987877095019,-0.420556106246723,-0.103744126332567
-0.491961565,-0.143824668126311,-0.493369940168554,-0.204529950747459,-0.265489167057106
-0.610820603,-0.247330824931259,-0.565911342704269,-0.243441203503924,-0.365469722289011
-0.301567018,-0.312880023478779,-0.365261208646275,-0.382451581785392,-0.496734319640779
-0.414412927,-0.346393947697675,-0.33897259930564,-0.427534403909959,-0.372074000101607
-0.384829847,-0.33720219515443,-0.224007511304175,-0.465725795126942,-0.446989677007481
-0.466748836,-0.354237111408568,-0.322271098524965,-0.473713193350104,-0.50517976879586
-0.631179043,-0.220470454713652,-0.444643978899077,-0.437038584484908,-0.514606229398375
-0.706197172,-0.286111800101978,-0.237053948633421,-0.343577226904174,-0.215796979184934
0.223891383,-0.044013395722162,0.469416223877258,-0.436807240084543,-0.402901300714081
-0.08734769,-0.285041691721458,-0.103032051457035,-0.470642622363554,-0.0919689183306113
-0.226243186,-0.135975990241647,-0.256033109129774,-0.313776500334485,-0.291723760666804
-0.55162458,-0.265399410508273,-0.298953405523226,-0.21205874900658,-0.278465623682732
-0.305606337,-0.207605990462801,-0.300054204857869,-0.447871789471371,-0.568577520770068
-0.631021523,-0.368859349863723,-0.494497512210201,-0.425580734615706,-0.506260136461064
-0.747635145,-0.415624634080997,-0.68110005146507,-0.421490207526291,-0.434698843600831
-0.296298737,-0.246437970452275,0.103159629753279,-0.500315584546827,-0.464907007888782
-0.140996072,-0.269871865191479,-0.0569923995311938,-0.578576278639545,-0.468207324737168
-0.573296414,-0.307272343399385,-0.511379269129474,-0.534712644471785,-0.382652411962451
-0.593921219,-0.38081696496766,-0.496893893910609,-0.497201803204067,-0.545321901584119
-0.611396874,-0.307308175760663,-0.478986494054821,-0.39672428235784,-0.48267026785729
-0.509162603,-0.316617823265712,-0.607017270433783,-0.445720188682281,-0.139118363028559
0.457261791,0.10478176868478,0.415374110020709,-0.499364082873234,-0.461999351944602
-0.394096032,-0.205847275009962,-0.194258270199243,-0.263390846267116,-0.062249525117827
-0.483363106,-0.182783682220746,-0.36905780954726,-0.225290666703097,-0.22330872390475
-0.138408449,-0.168260739512305,-0.00617213681255251,-0.217828144041208,-0.362183557943237
-0.21129136,-0.276298434277077,-0.208303000624983,-0.447439499705706,-0.395065960429171
-0.603136298,-0.251173805692015,-0.498455584989846,-0.280662116778542,-0.409453003133102
-0.751782411,-0.256853716200836,-0.565319138125498,-0.22791446617144,-0.180065086295868
0.285733927,-0.290011001633484,-0.188766647253384,-0.416427864069585,-0.557663351240082
-0.399550314,-0.213825003454083,-0.294537517064868,-0.406409904602074,-0.116296136355239
-0.352923415,-0.26055658828598,-0.298797204191821,-0.410778008520827,-0.384552844721325
-0.425616162,-0.291675855725702,-0.401153230819642,-0.368696084049111,-0.467047623541603
-0.591560317,-0.466142758421228,-0.446672831198063,-0.486044739576213,-0.484789731477189
-0.531302853,-0.483033538287021,-0.473290347580761,-0.551577731977205,-0.629194841264447
-0.71292045,-0.545139541052919,-0.616004252333929,-0.536900751567658,-0.559787287338517
-0.598521705,-0.509554015864335,-0.540507387019109,-0.552109371226652,-0.591309218718172
-0.52566207,-0.437024409957869,-0.427105316440822,-0.545451401693567,-0.470318879947931
-0.301309825,-0.393693384821668,-0.28883795287117,-0.493167728501314,-0.511958285314643
-0.505001658,-0.372809346527623,-0.423251340115438,-0.432663490579076,-0.355369441116998
-0.365466472,-0.355953612239965,-0.304297917254777,-0.400740080980937,-0.450566028463644
-0.423739651,-0.32295950625142,-0.228423956502437,-0.392823452135452,-0.395198798193299
-0.413554957,-0.417147118174357,-0.358307121516645,-0.406973854974259,-0.396368681736578
-0.377433898,-0.326205218356686,-0.346801690527431,-0.348543712090836,-0.388225735307854
-0.380635392,-0.318050083155802,-0.288066365857668,-0.37178514440899,-0.320701429335552
-0.234269201,-0.284620874624459,-0.275989148779468,-0.379739666857245,-0.38801344222404
-0.416025677,-0.274858201078617,-0.301926204120932,-0.288576949752148,-0.266205918928749
-0.299899051,-0.286332656580101,-0.208478604263147,-0.295556654360283,-0.266814353997285
-0.115799354,-0.131625444111709,-0.172976996085078,-0.285630389909394,-0.300329218424413
-0.458869116,-0.194124482359019,-0.411173728017287,-0.203831026070526,0.270923485215032
0.85299551,0.151626296471077,0.779642697397033,-0.29188484755137,-0.331987779064339
-0.271832665,0.0132765363454699,-0.156251694395338,0.233607802645557,0.261357844998882
-0.360481589,-0.14450186309495,-0.706703606181445,-0.00361206577017811,0.487141383051028
1.380754555,0.232628684559222,0.65639682739545,-0.183590760812489,-0.389413638745039
-0.440612611,-0.0608979108849387,-0.35746117002077,-0.29664515931718,0.301873364672321
-0.501669977,0.0791506643920362,-0.439700656577133,-0.161890368847896,-0.418433397051891
-0.886167654,0.0897541762860952,-0.602540127236091,0.172492214762817,0.178655565156715
0.976287466,0.0382071051798449,0.0760430918086365,-0.442947339929534,-0.461700304660617
-0.038518906,-0.0330448694365488,-0.119382549856068,-0.333353149460549,0.123999838037212
-0.429922906,-0.185186010981504,-0.242570774415631,-0.23614331691499,-0.274080920533894
-0.664367938,-0.25485169208488,-0.555967925786107,-0.117603633691722,-0.365803342564788
-0.416547151,-0.232925850850359,-0.316210252835901,-0.346004952303814,-0.385931500723471
-0.109263063,-0.172245328446819,-0.10935748260446,-0.450683341494878,-0.427182667298104
-0.445122911,-0.252401910698278,-0.319195403618368,-0.323897993977094,-0.177596910758975
-0.209062289,-0.260280260725542,-0.221380369726807,-0.329611926736379,-0.259840175834091
-0.023437857,-0.167432979704289,0.103233457261524,-0.451749046448845,-0.44369175731667
-0.620162151,-0.338364501046693,-0.56834268660946,-0.434039905795155,-0.435131813166169
-0.879691879,-0.36439597687974,-0.661766947061376,-0.516660226563581,-0.490791049723081
-0.353326324,-0.285681957369362,-0.342042671368629,-0.632100843096645,-0.899954013203439
-1.086275191,-0.591265712503004,-0.781851434181497,-0.544128560391034,-0.373716072818049
-0.272685024,-0.34871138788098,-0.209624422057567,-0.72804921991768,-0.797307063704775
-0.626914648,-0.343865257804543,-0.484191287640472,-0.498270348337291,-0.438822123174279
-0.506842853,-0.369639324776698,-0.499617583117909,-0.666746195432975,-0.518093573057385
-0.413734418,-0.278202623583003,-0.466513837357617,-0.546425531939463,-0.575055001573454
-0.639857623,-0.387238472427795,-0.528035925991906,-0.563136120624401,-0.504612729495572
-0.577621896,-0.368825748002998,-0.518640790908982,-0.452339180119806,-0.59971508659449
-0.663481161,-0.330682204259935,-0.553094184022505,-0.373634026741598,-0.381662299489252
-0.209211649,-0.247838426572297,-0.16394863690101,-0.451325169859458,-0.336601165399562
0.05529513,-0.184663717386311,-0.075475224346638,-0.459697763481852,-0.367562212599609
-0.459321461,-0.271644500170584,-0.413415874718513,-0.294936141891144,-0.22784284950646
-0.479120879,-0.353664003638746,-0.449522949724722,-0.30454345167756,-0.37510089178288
-0.304328965,-0.30724618986215,-0.317191164392745,-0.390043242654245,-0.572689237098292
-0.707151509,-0.382830798278615,-0.489995049624664,-0.482499466542133,-0.426165498340026
-0.520831564,-0.340085662513433,-0.375278188053513,-0.31455739213764,-0.595448855525499
-0.657437408,-0.357334152907621,-0.52572029854661,-0.225694079706082,-0.208982972987873
0.162102705,0.0477608467411456,0.0474422387472538,-0.345371360764839,-0.371548170603315
-0.125112434,-0.114679834151177,-0.0670344185898757,-0.0950095123622575,0.0313236558290069
0.013901373,0.0331406604204486,0.0150155133301078,-0.0688538390909816,-0.0200085176905101
0.08625626,0.0344547429059994,0.0738318921071382,-0.0579015185764398,-0.0459454783702058
-0.0509257,-0.12344046198371,0.0644900028241061,-0.11314478985094,-0.11510785451261
-0.323060834,-0.0814859482127082,-0.313407064139477,-0.0265747481206778,-0.111186037936859
-0.265108872,-0.0959583428257992,-0.308150938296447,-0.0986127826287362,-0.0221708887712238
0.347828178,0.0511653560453105,0.219908232154663,-0.237083247049555,-0.335350269822589
-0.438993513,-0.169088344452588,-0.368302791403428,-0.223291491156785,0.0272276432250918
-0.157066228,-0.0871420760358009,-0.126890783724407,-0.281899858334552,-0.392766241805726
-0.469279292,-0.151837832309954,-0.411146762972302,-0.15839586058224,-0.264641417975388
-0.491525563,-0.22764462843466,-0.380787714154999,-0.107498685069224,0.0274665466529877
0.369903692,0.154660254310763,0.446073854697987,-0.104616236062935,0.315716029509529
1.3124514,0.29029045556834,1.11189710507823,-0.255436002894978,0.112730014431163
0.139125509,-0.139766549324353,0.0920042272517598,-0.353689541181471,0.125975759436232
-0.890246157,0.0391204500559504,0.302782187490004,0.197564500933849,-0.332167999050218
-1.181259644,-0.407989490769089,-0.968780844663788,-0.0908957266268274,-0.194197147440315
0.511329148,-0.120250917027527,0.269957565330266,-0.567817105933276,-0.922337544450463
-0.736322471,-0.262003200569251,-0.561329579999741,-0.493983820801807,-0.224966356657854
-0.805861578,-0.431122420579602,-0.331493216146922,-0.413577208926533,-0.402473374182793
-0.16727367,-0.0524991056584052,-0.214864041094605,-0.494832014437224,-0.643109269207891
-0.467210484,-0.185601958570541,-0.478870343219466,-0.52065111267651,-0.516324258868346
-0.887960273,-0.270207761796642,-0.649379362864871,-0.286345711666254,-0.28385540745611
-0.146799756,-0.0394217531608521,-0.0115610038988612,-0.430312775189594,-0.433962522749699
0.081234912,0.103489628820872,0.41008059729953,-0.528277677093923,-0.513169736270549
-0.80501556,-0.358928327989787,-0.733986600742725,-0.519858790493099,-0.298180891015894
-0.645010554,-0.281715669215391,-0.490862588035457,-0.431022175234265,-0.60618262177867
-0.553936201,-0.322896385553336,-0.439940679289395,-0.444938896086775,-0.531790923905008
-0.420753651,-0.278053772762138,-0.332893154202491,-0.473976438252961,-0.46998026826688
-0.468566,-0.183006538806624,-0.35015582642586,-0.372400094818903,-0.132525374141427
0.051769225,-0.087489859740111,-0.0021635619572513,-0.384494563173112,0.214032307066648
1.146134878,0.410005286776127,1.18546399468719,-0.33063942296233,-0.28447954450216
-0.577034736,-0.732497990028872,-3.18358653966009,-0.035477043227311,0.309229122766968
-0.377468525,-0.273837410441908,-0.391566744605264,0.292284076244275,-0.276184980207474
-0.395710599,-0.231590403648893,-0.443793376326844,0.154473485720724,0.243376785143679
1.072879523,0.0756262619810253,0.692068267039948,-0.375171276920393,-0.371768524157947
-0.388278648,-0.212959419689116,-0.973826191304512,0.0360608197575092,0.355711684163013
-0.234277536,-0.0818642834299432,-0.221427981671495,-0.112519908789443,0.0903623195621902
0.497927589,0.216962264548607,0.436768245941741,-0.0979550844364328,-0.249470145608118
-0.278562663,-0.123306118749052,-0.0435768548466308,-0.128722716242251,0.0853709230834285
-0.209856311,-0.415527270369399,-0.986520710728603,0.0514617897634774,-0.221801209353531
-0.381621645,-0.130182734591294,-0.776405303425262,-0.0378036755328794,0.0947696731760483
0.560820766,-0.177217896814945,0.520767628639893,-0.363125352699996,-0.450855753472631
-0.598550586,-0.341498524413117,-0.468813658627482,-0.102471962344703,0.0858731836141875
-0.220491369,-0.216315015178246,-0.223572351260451,-0.317003126459398,-0.436874554708022
-0.441336845,-0.176614546514305,-0.327944507718878,-0.246856420103435,-0.304693173691129
-0.380216914,-0.210034740069347,-0.291453185705828,-0.330764605425571,-0.313291145852099
-0.223324988,-0.127930181901264,-0.17293991656306,-0.248430880241386,-0.270804686675028
-0.252789717,-0.0148993961959572,-0.106826141589544,-0.23042156982816,0.0709877691550173
0.490934546,-0.173569525653169,0.172001878125789,-0.289625688088038,-0.218350751935578
-0.147049585,-0.113175860334483,-0.237085097946534,-0.167554767806497,-0.00904939355460332
-0.449549671,-0.0476325151595397,-0.243328675290039,-0.108586390266765,-0.085618588945742
-0.096872027,0.0511638762389326,-0.109903397331159,-0.165760280588791,-0.265484559123512
-0.164261961,0.0410100682875972,0.0500010140652176,-0.0660184023546212,-0.0673788541643095
-0.132225684,-0.0850602847465334,-0.105824302206567,0.0147628992762552,0.315742367458833
0.882843843,0.444098389551124,0.896060972584921,0.138804325714838,0.0712328964126399
0.217232741,0.0338843177730388,-0.21599899095936,0.0923123770616194,0.679688090965896
0.797741495,0.133821262707601,0.5204020469084,0.228272960674105,-0.0153956058929636
-0.441054864,0.107300712398752,-0.3115711089051,0.558303684559137,0.527904614534345
0.262347812,0.286796025015138,0.185213881393841,0.401651550160571,0.234991731258653
0.740159052,0.155272450379459,0.222480363140082,0.323943326451686,0.449508569852689
0.792010835,0.335594426415794,0.594114413365556,0.508636996130447,0.470874068001047
0.144313628,0.143097275754766,-0.251584293979254,0.523253648337702,0.927654299367979
1.371328899,0.672734280581198,0.914188045466406,0.409060974535003,-0.154514144465886
-0.717020126,-0.124238243797336,-0.526377595618162,0.640282611042489,0.807895509062283
0.346081663,0.0510194724476391,0.0929470013983063,0.48939105935045,0.185913037350397
0.823649989,0.30828177780157,0.249218467939982,0.611960619080674,0.451362170796537
0.701031606,0.0669349614202116,0.0239514927806614,0.289038136978806,0.624044119470147
0.481409477,0.520008222165537,0.830343928243496,0.723712071008937,0.700868438917929
0.655981832,0.352713658236813,0.489973826446588,0.499394886519067,0.717434717900609
1.155225986,0.3149256356487,0.860548849749494,0.234125391921906,0.110104765463373
-0.444593405,-0.0509298637520894,-0.199295496156569,0.475390636937245,0.415648013243934
-0.398638087,0.0737787927120722,-0.102232265313919,0.312592776490752,0.201738516514055
0.829178624,0.165248532238417,0.730860716526307,0.0206054097783757,-0.468948018481466
-0.620192593,-0.343008979625076,0.483540047626446,-0.24345670280484,0.193507317520845
-0.08962958,-0.172698480873989,-0.090640000481716,-0.000574117524437867,-0.834396191396252
-1.577764296,-0.432303560411045,-1.39586532114621,0.202236773807955,0.270544684890004
0.799927118,0.230889282968497,0.789260465868013,-0.330039846436185,-0.674533481109031
-0.018723677,0.0266536298253272,-0.00925764011354792,0.00560224806167764,0.334904115577223
0.04993373,-0.0340468896468455,0.0740148292774138,0.0956681780450828,0.533007750233112
1.170847166,0.481575123674244,0.816878843906432,0.794887738491733,0.0765322496841107
-0.185415332,-0.572242271848642,-0.325924140545504,0.511503099529251,1.36770088202525
2.103017641,0.542458861745869,0.849411360108999,0.17932920772294,-0.187507115466462
-0.215762903,-0.0409079764097503,-0.0854060314359098,0.24852827593422,0.278465389010318
-1.448173974,-0.284807444064098,-1.14609391656206,0.240801601939605,0.0467632339182823
0.027528486,0.0358137263578991,-0.00571352164441302,-0.0072632952283784,-0.657321129675825
-0.205050756,-0.280866062242436,-0.14135283239649,0.0668948639014538,0.180225727918683
0.444290756,0.113106743754826,-0.118949661800265,-0.202504962999292,0.375047195113845
1.211529299,0.521870879873379,0.941529338527555,-0.0279079222063844,-0.0981042084754571
-0.648551444,-0.0819340352027627,-0.516938780857128,0.164572016199453,0.565360028459104
0.137556607,0.15824900726002,0.00875373915653506,0.0970494060343907,-0.422282073226587
-0.622627823,-0.0750216510678638,-0.00420945753531339,0.200897879912324,0.274515061426565
0.643326165,0.250952545808989,0.755643447653353,-0.302908310737839,-0.448594106005618
-0.426204515,0.0413706585896746,-0.479411559018148,-0.172580463202008,0.186219302013529
0.079014276,-0.201270346282219,-0.00690283285064368,-0.553236377186661,-0.690828542680344
-1.133792609,-0.49722082011268,-0.676908880850535,-0.30099873196132,-0.407654842064034
-0.803932205,-0.146425228686541,-0.40192001988654,-0.576098513376872,-0.997899022078811
-1.158530323,-0.464597537195016,-0.553406484392252,-0.235837303523585,-0.582468113370567
-0.530509502,-0.0948684176892212,-0.509234735778047,-0.461835380503495,-0.176131066744306
0.91485299,-0.298584410359631,0.428611591851243,-0.557146288344331,-0.37858386200387
-0.160283536,0.0821809393529033,0.162550380952808,-0.0752221853762724,0.330405228413254
-0.161651869,0.0784364970868964,-0.172695251996111,0.262382339475424,0.360381721535873
0.711911192,0.218469435600338,0.119258472831663,0.207865705980882,0.425741352853231
1.202999635,0.0394533789713586,0.894873331479987,-0.0316084738507672,0.196047634741376
-0.198812297,0.0101229219421536,-1.15754286951836,0.195308835695108,0.479080639663141
-0.175126129,0.129444805405709,0.077690285718366,0.484456649137039,-0.011897498426055
-0.187907068,0.0526053221076414,-0.259966846461166,0.354151443834247,0.38698267933687
1.090777619,0.336188739678204,0.623649372022815,-0.160933958840956,-0.104426983408172
0.010239315,-0.0239527739114996,0.114243101807756,0.161309330759707,0.331835837182809
