630
4.391102867,1.67103597716074,3.77897914897093,0.785576180972707,1.68359284899281
2.064334302,0.646104583136247,1.83665498798674,2.8168488583333,1.76129659501995
-1.018083081,-0.871547514929508,-1.44243467796089,0.812053850594168,2.48993727299695
4.022604757,1.029346268507,2.59785450982373,1.7599848761884,-2.96534681117707
-6.925970978,-1.96899972242733,-5.3314025208048,1.7765112107427,3.28812990074441
3.539289595,1.18409352034961,3.24908698222751,1.24611938943245,-1.94418196085469
1.445195382,0.419264687826039,1.26443528194213,0.858962067002189,1.99885451820649
2.613319357,1.23676887464768,2.30044531956417,0.647304170749194,-0.634309426312978
-3.701162476,-1.67830158286161,-2.89307764708831,2.48249295579533,2.29191196274857
1.949938846,0.862010375778207,1.54756675609932,2.1290903930547,0.180932708740101
3.161334432,1.08261585044458,2.60849218336024,2.0244039126753,2.12997657962144
3.220238764,1.31415352530642,3.11891635198514,1.73209934185752,2.37493781532701
1.932891231,0.902558137354592,2.06486094473807,2.4115243287169,2.36240071588085
1.605247539,0.765951631850161,1.51011377954138,2.30022585882436,1.69908030205746
1.229687279,0.470810995005273,1.77202713802273,2.39628163928712,1.62415399428539
1.293530199,0.361358478288771,1.08629561639997,1.72343701562654,2.20331984574677
3.658183708,0.851993172801438,2.73330513939164,1.09892977564239,0.645231740435143
-0.252322859,0.511437869691278,0.0187447641497058,2.01019374078215,2.35569183580771
1.172673811,0.260962527496904,0.405947551690825,2.09172956411171,1.5101116691458
2.799191914,1.0745109371543,2.53088499258343,2.15785433416658,1.71897911273879
2.543016374,1.14439962175243,2.310774563642,2.17979468149083,2.0594347129746
1.341664142,0.750190580623709,1.75730997861907,2.02877214152267,2.74869372486235
3.570156233,1.27964351048575,3.27757825146989,1.68225760401075,0.496755226399493
-0.827580076,0.293021123467544,0.0934212211738046,2.14169204380804,2.21669134891146
0.840410395,0.392888981477271,1.03029638407227,1.97418174078453,1.41309331439754
3.042790245,1.0360203752481,2.55848444220609,2.15884698751382,1.85417731786186
3.051772003,0.936634668966127,2.700261168318,1.96482406466511,2.78532068840978
3.110364937,1.20596489861755,2.63734466923724,2.43650087982478,2.29225102828098
1.367574858,0.584995011705191,1.14972031401407,3.06229572941842,2.96263130759735
2.740867404,1.37973333776744,2.42640973814368,3.0572079731863,2.487045082203
3.306348862,1.38096074188307,2.27005101574296,2.55850424621594,3.07711811451754
3.770289713,1.72413898773905,3.36164799975344,2.84315775853627,2.8501362694471
2.341988495,1.08101289652527,1.7607339735355,3.15837370707849,3.55249765817486
3.558396436,1.63892088069475,3.0672369695763,3.0367715355639,2.59174515476572
2.647730767,1.39137228345168,2.26222100762852,2.95764328187139,3.00192047854767
2.593822528,1.46835285868151,2.50529080503353,2.64841193971332,2.69015729678552
1.421952259,0.98757520341844,1.51177796211113,1.51479173547211,1.67277151181693
1.868294709,0.931407524411554,1.35928555390825,1.64099727831432,1.61738778739004
1.753345144,1.21681612103219,1.74681322563167,1.84216627535504,1.94366816038354
2.067893901,1.31210726111227,2.05962239321992,1.73890763923449,1.97005268997621
2.311416297,1.34102803233867,2.43462400861834,2.12801968457505,1.72691779585464
0.729735043,0.564430281312529,0.732331395212091,2.29322271605591,3.84010819507099
6.005280349,2.57347820112702,6.35103819873727,2.18149362710628,1.50496947917436
1.71953594,0.807266874669612,2.05352917184629,3.23268036344891,4.58407064602035
3.774963871,1.29812487588337,3.20618651187928,3.11392312306736,3.49242034859007
5.10788127,1.73401987348773,4.15527417247111,3.10201544780982,3.0866343354509
2.765481596,1.07212180245578,2.58490373650337,2.923031094222,3.3582032403128
1.888277046,1.11562844488591,2.1778467938848,3.07887232089181,2.33290969536773
1.724317708,0.547518770747529,1.38520932082986,2.50244937015657,1.427605236342
0.457053023,0.396336643780154,0.454446151175672,2.24073895061282,2.22031237061502
2.782380752,1.46389747342747,2.4721938273619,1.90605635597418,1.32666564721225
1.98135721,1.00277744988676,1.90850982154708,2.13750281045529,2.27984770392269
2.31517555,1.10867285683002,2.04881414125202,1.92200442407042,1.45596515725331
0.738848896,0.176251425090123,-0.191753460224645,2.0377843401348,1.9059987399624
1.512118349,1.08211700966136,1.91449718987803,1.75506934507415,1.32039161095512
1.702448784,0.828749101144824,1.61054775064844,1.69795865673528,1.4633809574946
1.303817548,0.838497884570952,1.26511250430846,1.73117797631304,2.12347897405441
2.754695785,1.28780208982036,2.41744886057574,1.50187860519171,1.49145329698668
1.670148176,1.20155069293943,1.91150515883613,1.94671116230098,1.95878360278302
1.187876064,0.844630310337919,1.26719300581699,1.91224500910635,2.10973645985342
2.460670552,1.4930516984682,2.1394869381387,2.09284406726298,1.72799172326415
2.141822542,1.4966175006458,1.95979200134296,2.05447800494435,2.3267676680396
2.447135711,1.52964468118966,2.07085475507246,1.92226397878336,2.04777390881521
2.123284349,1.19598391395781,2.01886831306261,2.05846939192973,1.62740669583639
0.668726934,0.547663209117208,0.644858291705113,2.03845926896034,2.02255243420066
1.953940578,1.15865976428201,1.64078371851343,1.78467926243181,1.17583199837422
1.333324034,1.14588798636503,1.51282946339544,1.73736570706557,1.98140592625903
2.344670309,1.12419826508511,2.2876128895632,1.37230380412005,1.28470002750001
1.069824207,0.811421790705538,1.43178168316821,1.89342861654212,1.96033749827563
1.637059762,1.01020464408983,2.13191873308732,1.90028763838116,1.70564086438165
2.129827115,1.15934731192653,2.07793438815974,1.93342922897844,1.99259108698495
2.458691818,1.13211883914491,2.25507075501172,1.79306398325916,2.08277986950316
2.222732506,1.29206994352487,2.14482060595695,1.89104551878655,1.96243560896742
1.754059684,0.925096401111736,1.4038087624231,2.00340980312765,1.24768269254422
-0.102899575,0.0885103728928007,-0.133654603354598,2.23710656743049,2.02777397702373
2.163378831,1.19020938469303,1.9428747073717,1.64953092930566,1.38731963914603
2.791840913,1.61791534108959,2.50846204205545,1.66871576593411,1.64929030205835
1.233183164,0.891409479681819,1.20959256095828,1.75506195195256,2.60562025671069
2.748293446,1.50882199084142,2.48403229409455,1.65109612657085,1.46306937716585
1.750989184,1.08492549676485,1.75415437220838,1.63871594906086,1.24884564104619
-0.253086385,0.114655605163335,-0.187676385807253,2.01331647576788,1.46910653468912
0.516406371,0.361938717912073,0.311899974934613,1.99983282444113,2.12603407229812
