630
-0.762826851,-0.334122459979324,-0.372910893829379,-0.541268070271399,-0.671642344414003
-0.775981779,-0.290619197342842,-1.22712212644392,-0.0112798286422497,-0.394302935089483
-0.198327873,-0.631165798164363,-1.62773020933906,-0.624514720136115,-0.0872693468740022
1.007526238,0.157063549540085,1.19122067542226,-0.814603993052664,-1.05059040952
-1.967454328,-0.255347873847569,-0.659463514058504,-0.595707081875523,-0.0698743346346671
-0.801348588,0.027201843040369,-0.452475277378508,-0.135205781817564,-1.68396660448368
-2.282375475,-0.371676892193128,-1.61009890570724,-0.459573161445576,-0.0479210056914798
1.401098352,0.456566927566659,1.27238047444239,-0.948683807309148,-2.28226323673699
-3.045951416,-1.22019069969875,-2.68302620031304,-0.209665988869139,0.779439406838708
0.701265382,0.337514935950986,0.503998730225835,0.133142781606591,-0.951528787796473
0.389667465,0.273964216638893,0.164626369957983,0.932015268141288,0.857341964767263
1.607132147,0.486795727964114,-0.057564717445003,0.289051820523508,0.585737864799802
0.972146628,0.254315283616433,0.827483075718719,0.308211933329878,0.64306020408906
0.192095179,0.291068592539853,0.302522715452791,0.20994095223835,-0.474600856466098
-2.250805692,-0.317704575205639,-1.0936477485667,0.553842777305331,-0.0914035225816461
-0.684388554,-0.0457079699223065,0.32172039723269,0.371831185817801,-0.667540619971571
0.390119362,0.0147051839809126,-0.0631543442696072,-0.241594774010042,0.231722027360839
1.552078982,0.636849653865621,1.4240446396253,-0.398435940106482,0.120191687796848
0.031999125,-0.0944905420718356,-0.0799741141172874,0.220295419491089,0.711317956813655
0.083566338,0.11431620835449,0.175938716788937,0.222737066314624,0.121500732741028
-0.001951663,0.0733800560763398,0.317885528056481,0.234584426424352,0.102844911426703
0.053433402,0.0875136217487735,0.24776593593631,0.203730512305377,0.18933110162199
0.303355173,0.239174742721163,0.468744993212901,0.242215270690376,0.379087749049684
0.718277047,0.160327006764868,0.656746037424855,0.206005952986062,0.465579012967084
0.80981293,-0.040345697872284,0.362858125756792,0.249243259010275,0.251183378897203
-0.236136715,0.147689384250796,-0.17078442738636,0.521771076400078,0.568653434440889
0.378318843,0.0922886607190566,0.576457364008498,0.19048593468197,0.0577151276252517
0.545326379,-0.0687581733958211,0.48041154767769,-0.173538671830592,-0.729844763501429
-1.92145695,-0.385681006677566,-0.866549041355331,-0.368608542431317,-0.196717173162694
-0.868140977,-0.43725932139469,-0.502291566855587,-0.364641959940372,-1.32974398823097
-1.2007798,-0.426017704416869,-0.913836706276736,-0.727047723789548,-0.758855173656492
-0.551856117,-0.545014455682869,-0.156700575994896,-0.794110922244571,-0.840273213183576
-0.573074978,-0.372405283005534,-0.810265448342904,-0.641919664703567,-0.412113113520613
-0.153730758,-0.281223686038045,0.0429582191560269,-0.702556424543632,-0.456970317334433
-0.133790513,-0.193659821959631,-0.13738102402259,-0.829766869596898,-0.830703454366369
-1.473091722,-0.389743533136206,-1.03493317604761,-1.1173314694468,-0.71036888157427
1.225682792,0.681121815841372,1.12600798996668,1.11655361459286,0.903299334174551
0.566873662,0.54793893161614,0.30621635345596,1.26262098708603,1.21687298529617
1.14687407,0.873806857868588,0.909283515770192,1.25866299030142,1.15118966024124
1.68623011,0.826496213974614,1.12894816280114,1.05820941081339,1.22172421805446
1.598601961,0.598722864601641,1.50914467582413,1.01649161624964,0.831141824069135
0.045110894,0.195518098693784,0.034283678830365,1.10726161548039,0.897356784284155
0.091201688,0.666711049424958,0.896465649005737,1.3119892280828,0.53656745298999
0.572660636,0.2308905462392,0.441106375061997,1.12071724487533,1.08735796001012
2.290648491,0.591012522496549,1.53155304577956,0.587327113707459,0.613434694437951
0.675252718,0.494767727368591,0.820851773213199,1.16881418566898,1.50583147315827
0.934704624,0.504212830568289,0.821103067648254,1.11390902258681,1.08663411957895
1.602000596,0.688577779739595,1.37386700044147,0.9443254568246,0.243864463419276
-0.56784238,-0.403812034069774,-0.572120589115653,0.870428314429227,0.89774606667951
0.146900481,0.127045220813229,-0.0771779914485091,0.826971370794002,0.437752778751787
1.142926426,0.704961391259177,1.02540503860711,1.07786047454786,0.581778409445986
1.065940165,0.418178048725091,0.899170376434602,0.869684044473705,1.06358200459506
1.457889531,0.620266157811691,1.20142909565882,0.900110670523838,0.205281430059417
-0.949174188,-0.0257541314958401,-0.212893938934826,1.08685435637244,1.24460049811757
1.154839789,0.541917179718489,0.923346633753586,0.864156402905355,0.06907928587847
0.703314848,0.464125651452798,0.56482327216787,0.937799107068555,0.904739955048164
0.829391791,0.480019857943218,0.675086227447708,0.91771711628379,1.07390498309469
1.430033331,0.815192548013492,1.19910392706043,1.03525839470114,1.07627531436869
1.422155475,0.781525351631414,1.09627805577097,1.0052596304122,1.09876184924083
0.796783402,0.559875301389336,0.381022726592539,1.15441366581906,1.3131349978005
1.207853555,0.832886343452335,0.950081995365506,1.29366396261312,1.07763660648308
1.260605925,0.870442439498612,1.01627309892851,1.15128653472499,1.23044900506408
1.399421027,0.79825314381912,1.00035637447035,0.989131755724314,0.994156160407845
0.777900663,0.663237693808364,0.659501055632321,1.23230772649925,0.960042397461219
0.311769807,0.405910487642154,0.176770882440419,1.43374818038304,1.36304597745837
1.799912416,1.11060987048061,1.62960076062979,1.35363294979494,1.29250152206656
2.257422601,1.16385941275392,2.0297445152666,1.28221583253794,1.6978732909667
1.965540279,0.988110105876037,1.59672819204074,1.31702734888923,1.53116227393624
0.931642201,0.597831175815073,0.829138417244302,1.3545523876673,1.3744098771193
0.733588101,0.547148655556793,0.679454382525795,1.16222747481294,0.981782861716084
0.888414185,0.571498962772462,0.703553195102791,0.97462299215364,0.784653433987504
0.71109088,0.594652455302262,0.617022808860911,0.958386424931338,1.02899416592832
1.251075179,0.606036631899476,1.01779214264462,0.747587864462672,0.772058490257009
0.9681628,0.356698869125563,0.683678859021483,0.679487488742756,0.539830144484438
-0.178660801,0.161315984334458,-0.280306370658441,0.939967811651056,0.692661608744968
0.160475988,0.227613341330635,0.0221357248281545,0.838966287792808,0.832359091269173
1.909492488,0.758606038846626,0.192531951358262,0.529935583325699,0.213356133074495
0.10518467,0.288204410453157,0.212369476554166,0.799603318737253,1.49263259961069
1.35764939,0.600373729906201,1.16683131783894,0.943970661819754,0.793813596845137
1.237089932,0.608966112567457,0.942183335337777,1.00793806629536,1.26976411444654
1.557088885,0.557839768017756,1.21472550133706,0.590269102513889,0.654803159351108
0.022978269,0.218613009067044,-0.0378663435728309,1.29157447370817,0.946987577690723
0.07931029,0.425727376385758,0.165685804565967,1.4421793857056,1.18320110215582
2.193598957,0.866657834094566,1.50762844894375,1.31274056184321,0.905663703042083
1.754188744,0.796274041786463,1.40527261221835,1.24961036079347,1.65994012374752
1.610604382,0.711125609164031,1.2838440913377,1.16939852053117,1.12165289668304
0.514618803,0.580340582228143,0.763766352131756,1.49742158276743,0.926693274800819
0.152169492,0.213789013306946,-0.135232606518017,0.993167729872337,0.638374352790276
0.564311978,0.379118447091346,0.518811511145876,0.670578473763686,0.497082060940054
0.840183971,0.423848255822889,0.795709839905011,0.490500513512307,0.417884751472522
0.251079791,0.224902175813312,0.152931386797812,0.61508333149124,0.75570171278147
0.698051361,0.380552767127252,0.42651014096807,0.587360729340059,0.588810000963947
0.940625307,0.373727113910813,0.621858899081409,0.512643561780687,0.475214040946821
0.311149019,0.124271200558072,0.501799655760715,0.513027059504021,0.590884821877471
0.279915815,0.172653659623663,0.0529065635528949,0.696682775341596,0.358735469457106
0.17607302,0.4327924268905,0.284605962444916,0.845803769905751,0.711999160897301
1.109281587,0.391398660268009,0.881876251328968,0.72156037260074,0.70818543455022
1.234286871,0.447927922895371,0.876033615222593,0.673294896741945,1.06212427954934
1.297221821,0.479405677332871,0.852404598807028,0.629045881039634,0.762567061002704
0.361117161,0.299362843101425,0.47056293562707,0.657442458646285,0.718566065720735
0.195115071,0.140367310514041,0.373607795473569,0.45602030368961,0.214293269607233
-0.100551647,0.158240215936809,0.405812707018254,0.454092693804743,0.169890581961869
-0.061061756,0.104892661453907,0.378455168601326,0.517052234300256,0.478607447702249
0.948684701,0.215968643027477,0.746473651446837,0.740362330694394,0.637827870070048
1.37364289,0.40390796872433,0.979010777136353,0.544516997375196,0.956858421381615
1.196597606,0.36857712997904,0.947768385183271,0.820931332833373,0.974129575565524
0.648555323,0.564065577892141,0.447891342324327,0.968625303154552,0.970821939722475
0.715988499,0.563638133762641,0.442111572894189,0.990585932334838,0.775659020615258
0.780113168,0.622073228386862,0.805063671863454,0.957285067788041,0.877032962711156
1.052305277,0.517312022147571,0.751425351939841,0.753878482337083,0.855579408799247
1.000968406,0.41401210302339,0.689309639249269,0.722888936522721,0.80276714509338
0.632859415,0.363042593085205,0.532600578337727,0.715075328262426,0.692813834822663
0.398972845,0.384355291630139,0.339669823645669,0.716236927802979,0.491619548830295
0.202069872,0.278401392004651,0.3107507507571,0.614076930937667,0.631809531943922
1.147840916,0.380161201576187,0.969141183772966,0.246927296092727,-0.39567662702508
-1.248566784,-0.264521365495656,-1.10116261694528,0.56510596412325,0.612340831881716
0.03761065,0.0709853689187395,-0.0172924714635674,0.344319254390916,0.149565590609942
1.396445035,0.392063786819623,1.09484926507456,0.422103614146065,0.0203644959489669
0.024938066,0.073108805021593,-0.172197793510184,0.356268315873743,0.999322311834041
0.833073668,0.353107998088049,0.555154725843235,0.653082551051405,0.495497411918009
0.931327431,0.460669812505137,0.78418327220889,0.663457606630026,0.376843523275291
-0.007236707,0.257768746623353,0.312563089764294,0.542773769360103,0.525492908997463
0.093321596,0.160097904917323,-0.239700931919423,0.459329845418651,0.295578361824688
0.539264678,0.162907099267608,0.54729102001002,0.221211335532368,0.0611905895145866
0.015423243,0.0145000659810624,-0.00908496996065288,0.326841544255908,0.271980333612224
-0.104634799,0.0984135746399232,0.256416257726645,0.559100606928166,0.574452383746394
1.132250893,0.248854971554654,0.844100724180816,0.334510094103771,0.303262782039276
0.756100394,0.291778372708767,1.11581372712013,0.366527826783928,0.609753640230978
0.387578504,0.197521828205669,0.394199226340129,0.432005185830536,0.189560730606223
-0.559223155,-0.0898260451951073,-0.142354993014699,0.727331793005413,0.454047683547226
0.377669109,0.149728586018819,-0.00732949954048439,0.57628027542813,0.261922873225086
0.893984916,0.254521120768528,0.629566481200656,0.547218888092885,0.704089535399172
1.236060674,0.300214526393689,0.923462794632892,0.430930394312986,0.724994800905858
0.72888997,0.23037113044262,0.648082161360185,0.659369806414255,0.69059455382706
0.205973502,0.265915909754797,0.325197240621519,0.766115141304934,0.516468258977784
0.116261057,0.0923045614638301,0.0752154592419121,0.680317916492316,0.610708370322528
0.994189102,0.2662170479418,0.928947577592398,0.537985670337716,0.344738448774603
0.473497929,0.300995626930923,0.656903132433454,0.600300297715756,0.913442387902763
0.909033622,0.505109414308193,1.03173960589134,0.975830259816092,0.891804688431838
1.20647853,0.546307010382892,1.17756792840702,1.07639896550536,1.17862954691755
1.552755564,0.508992747827174,1.14193607442195,0.915273063900515,1.19296904027486
1.317558653,0.827340086938336,1.10439935876748,1.04460986811545,1.121514890329
0.741551238,0.447922651556849,0.665113453785988,1.2383813383195,1.071167458736
0.708403648,0.562678219317963,0.535322572207154,1.2752184224553,1.07029171909443
1.276150054,0.590398358070154,1.11803159583803,0.942452911938117,1.10984361201753
1.647155211,0.664551627193728,1.23364262864186,0.846251693460638,0.905726121434797
0.576598849,0.304622895580922,0.393334366834835,1.06527253294014,1.21482144744816
0.877051547,0.692265270593818,0.709977188203605,1.0605643289981,0.713483259628586
0.654345822,0.350287078660209,0.570514291502779,1.04868158085951,0.906715917397833
0.945348614,0.208303087107013,0.622737457426573,0.724278959071345,0.859907693278
1.106554374,0.57723018094482,0.868038171390549,0.808299555651657,0.769288077754982
0.575624589,0.406168132902226,0.419934130116999,0.850750385277661,1.01536792009444
1.020360766,0.583622135088778,0.697171281625617,0.691396139967955,0.61504514929429
0.577116627,0.524213363607033,0.402498273667107,0.831459644581825,0.778624846970466
0.538070223,0.267529197587075,0.211584742391261,0.799182471430213,0.767524713066023
0.90525527,0.382500682920168,0.780367241344163,0.707981190164766,0.710769094625172
0.983882003,0.416999624964321,0.63948007257985,0.709764696741925,0.534901620322565
0.017074314,0.26170346922538,0.0820223857378687,0.881627298078488,1.15872487634386
1.465906634,0.515620323995918,1.20555863717629,0.865600427342109,0.436506748987034
0.589997866,0.569503894508984,0.399989331712534,1.02809947041508,1.34321484688237
1.491001295,0.693832874599391,1.22306829873513,0.860545073916184,0.843005114127919
1.072647778,0.597681382775649,1.06453149985349,1.03377463324969,0.959789654038311
0.768805569,0.514696648931289,0.634296367990623,0.913058208505433,0.208520406895854
-1.01462589,-0.297437887336114,-1.1538350506877,1.06539662970511,0.951110007800814
1.10723123,0.343655876912323,0.601872791065905,0.774359752202012,0.0965339050572573
0.923384092,0.546855496465194,0.62622605196772,0.833618591479495,0.907135660664147
0.941641847,0.325330936516308,0.63335236245721,0.868420419745371,1.06679172085868
1.297803515,0.426582034353576,0.925004493969937,0.884348649307913,0.871943679714495
0.88190546,0.276917813915918,0.574581945823922,0.864078641081195,0.813334485165311
0.303479678,0.131981023657416,-0.0362092030690202,1.02756310636732,0.885034060609478
0.760091558,0.610053343800846,0.805123217117014,1.03866983802629,0.824796558154789
1.278379606,0.514858974541244,1.3856426686731,0.76984505343169,0.90156384946146
