630
-1.397977173,-0.210163163013954,-0.946131397572088,-0.104407662819522,1.24232442599104
1.941810863,0.367817499685976,-0.352541808172156,-1.44627389654714,-2.11414758061414
-3.219522471,-1.08047383035963,-1.27378429330032,0.49517100633529,0.791354363749359
-0.037500977,0.0796674877029755,0.13763374998104,-1.11332817892462,-0.845029689939503
1.382535474,0.0384347185303372,1.0682561503892,-1.22309997618714,-1.36018490494199
-2.484180621,-0.335268629349553,-1.47682074213193,-0.637037055398185,-0.10591688927638
-1.559115458,-0.460234875878593,-1.38098532241204,-0.851621033100562,-0.973655265494706
0.30499047,0.116050373240682,0.146191761249006,-1.06532048948451,-1.68203968059787
-2.028034234,-0.912910740407212,-2.69129172068083,-0.938108421389356,-0.0682313977254398
-0.032391011,0.0633388593143352,-0.188015747805832,-0.895396001679285,-1.27998496119315
-0.804474766,-0.175526441146157,-0.522789643629477,-0.336153718361547,-0.658797419128325
-1.173556401,-0.00481411940914513,-0.350140811791282,-0.529730700165012,-0.477402410652767
-0.184911113,-0.0286116266344441,0.0368214386023421,-0.502873399766812,-0.789942943394865
-0.626397323,-0.000493473297525311,-0.674767409649553,-0.598342826081825,0.0350518038720972
0.656122895,-0.0795501541862259,-0.55303383891356,-0.858345394132463,-0.838843208690847
-1.121537264,-0.250659227255673,-0.384396598255234,-0.208696242055466,-0.243232543231746
-1.179668811,-0.246181702646665,-0.865025184854992,-0.46476683482983,-0.289096718619559
0.57946238,0.363447435499629,0.697168960809567,-0.894593562295646,-1.1946079541165
-1.295023406,-0.525266617432923,-0.980401537020558,-0.836855713713643,-0.349818512985873
-1.003356909,-0.448122816519588,-0.719798304396653,-0.90811607701779,-1.09001303604809
-1.243209079,-0.558109659633503,-0.805979189128865,-0.802912873777282,-0.741563509306698
-0.360432583,-0.326662469418873,-0.217812367703735,-1.11416258056737,-1.15729130690055
-1.123659009,-0.289855147423892,-0.595106684690699,-0.993810634212065,-0.747379272693794
-0.936883105,-0.316272143834992,-0.502710657803075,-1.08382050336193,-1.21681863203987
-1.429921571,-0.548132742161423,-0.77395005855633,-0.809050512214957,-1.10805638950784
-1.410073528,-0.577852653345011,-1.08895544678468,-0.88165518863511,-0.902320459957085
-0.426106487,-0.242708974725394,-0.135401236622351,-0.887156401483934,-0.982684663847052
-0.598508997,-0.416342254192742,-0.506694435991176,-0.878688041812587,-0.467833780833151
-0.211845625,-0.496224179668491,-0.858640757283987,-1.14024453820505,-0.907664303207987
-1.139988362,-0.575118866227339,-0.970097695491174,-0.878714853114789,-0.973868967751303
-1.712036186,-0.592341335689844,-1.40052153359973,-1.25876906302369,-1.24901786903902
-1.369824669,-0.640548028660758,-0.971999672011323,-1.23679278102752,-1.88450905025708
-2.355238784,-0.851005213039649,-1.65775354760185,-1.3892688676701,-1.23727516135309
-0.993288936,-0.501805150955033,-0.818301484443646,-1.64860026689198,-1.85607811717983
-1.451874825,-0.567777563797855,-1.21938291795962,-1.64478030867616,-1.47214884060149
-1.776240219,-0.717426835840593,-1.42144021967093,-1.70437692510721,-1.56599695926623
-0.086118235,-0.176374265581271,0.128175348425201,-0.214917874827563,-0.459730843561426
-0.810585469,-0.410963134362681,-0.658777093332641,-0.248437301620504,-0.206821356632336
-0.289683111,-0.187814121480308,0.0316436260696167,-0.350462388466451,-0.574400182922437
-0.505046482,-0.26893237422067,-0.146850685322164,-0.301575657909014,-0.226980131033917
-0.015317289,-0.21294905875979,0.291586182561243,-0.520137558948888,-0.53798007811422
-0.623591764,-0.305898946268254,-0.502702814325708,-0.34617168020593,-0.25535749308961
-0.434961894,-0.158706404053054,-0.291494768809461,-0.254341584088804,-0.456895018581869
-0.471648584,-0.208909059031241,-0.28763349476884,-0.126395442593075,-0.126091121593414
