630
0.968078991,0.289128119439659,0.453717973398102,1.67343598403556,2.07581661908593
2.365073652,0.431141122789955,1.85698960388493,0.267939683651838,0.680985322595989
0.654481981,-0.378960012586611,0.421918620198853,0.338067162190021,0.67648113509864
-0.832521681,0.194050685010364,-0.433037122914745,1.2843451604103,0.143856516076733
-1.076782436,-0.401128298780413,0.0191567345447095,1.41098706752385,0.799629227200746
2.116895852,0.326529400559754,1.32061841204689,0.487378753852573,0.751283939050863
2.931454978,0.424908878981997,2.12745826856452,0.406608037324204,0.866362278178089
-0.034059849,0.302497190902524,0.0108137517525467,1.78722052370437,1.74469558447199
0.557709414,-0.344062849311558,0.406740994610665,1.53406459105071,1.1120610085595
2.115133,0.638045486412171,1.73727892747611,1.07928993395635,0.413156695939348
0.043994714,0.0226721536687085,-0.0404759677196556,0.943857606026663,1.79757089092099
1.888785684,0.729157691810905,1.25977957860008,1.31628313418441,0.532315936305827
0.448644925,0.380994503457772,0.171777492320911,1.32506817788839,2.04139536248829
2.841338255,0.602871974009558,1.96130074909183,0.85393306250051,0.362495584258784
-0.186842944,0.0323316993901554,0.523347363428386,1.68766903293893,2.10340767265911
1.752178026,0.221683432947298,0.235908234678078,1.22926207362383,0.801408820844943
1.33422684,0.523897310481154,0.585290386995151,1.69834572406759,1.59845752237954
1.657702504,0.757827324908314,1.22029850650495,1.39717923612105,1.56708318372978
1.765598771,0.424794170010597,1.45666130722998,1.75532196028071,1.71022249133053
1.77284024,0.83022222681829,1.37457266305801,1.66397325115504,1.87124067348823
2.140973878,0.767633684649539,1.41138943700181,1.57242461382818,1.48400539195914
1.149303896,0.651146082598783,0.899876702858377,1.8190250922949,1.78458209987673
1.447325219,0.898792953109634,0.847099031120022,1.55287682599054,1.49072738388707
1.873766211,0.647622743304713,1.36540785794107,1.3769506622677,1.04214986266072
0.461001819,0.263812410224114,0.298471565401047,1.35716658341834,1.79914130519191
2.025715678,0.570574906051451,1.43428587037469,0.941561920438676,0.565267440624813
0.399557796,0.348674239874563,0.245475252768198,1.18482386100141,1.33812012487628
0.685237573,0.311798691659999,0.421282823534833,0.91716358190024,1.21507962181136
1.973990097,0.552421914742185,1.33892606522534,1.29525041632182,0.802097071385238
0.741070552,0.185248892025955,0.416461139930584,1.13536425160308,1.88970654481786
2.145931408,0.682615743931993,1.80523286155502,1.35636208979242,1.03619467673088
1.05463412,0.492501458181006,0.549488957275964,1.54102764197294,1.91010887487348
1.888166114,0.604086231317312,1.24525387722368,1.64340855518161,1.45092558349485
1.634565811,0.653868788923391,0.888794831102033,1.8016407671897,1.96594163883685
2.109265246,0.67874167129976,1.41419815847587,1.88849774888878,2.0133266249596
2.377287888,0.908632813376701,1.4817266108138,2.25998076386323,2.18430117208556
0.905242846,0.770006229145427,0.630846963157504,1.12887568315247,1.40296598399848
1.672350417,0.939433808298547,1.35171173067154,1.44000558830792,1.62798541950761
2.464847522,1.10108749396855,1.90624582456735,1.20701564553391,1.56712695624586
1.676359495,0.909720203083002,1.31727161594655,1.6409852312707,1.66144741501782
0.518172685,0.703801666633697,0.815673694035058,2.19643463967758,2.73149387100645
3.941896026,0.817993376107816,2.84588113338241,1.6721689086506,1.47935277313576
2.427367991,1.13595094040919,1.48533588917219,1.52585214589425,2.35763018359761
1.318595793,0.501986089340957,1.35872517410475,1.81401340117539,1.7500880773556
0.756648914,0.630203001499613,0.866528299863041,1.73973119855636,1.67170833410372
2.053120059,0.715900339798665,1.21002888588232,1.06752043355265,0.735325820169681
0.526119205,0.510728825957365,0.4383673593599,1.35763598065441,1.45174186386561
