630
-0.699796666,-0.419048530723927,-0.537794081963147,-1.00939036985414,-1.33499275129525
-1.522260906,-0.824723900458969,-1.02391093750206,-0.455695607549755,-0.468930851299485
-0.257826235,-0.631465243664712,-0.895686010026718,-0.779489771128015,-0.879941619083512
-0.327508529,-0.00278897160641469,-0.434941603030516,-0.678184005888799,-0.47555666546487
-0.584918854,-0.214581566386484,-0.254605155474456,-0.264824322113574,-0.256937216474664
-0.360606864,-0.000721478440840848,-0.533833344976188,0.0109674570290344,0.176280609631569
1.095487242,0.264476180084983,0.650854053042706,-0.15987991557046,-0.294808349277939
-0.368465644,0.00702045516386519,-0.359622495508888,-0.028550170904656,0.811018414533785
0.967216327,0.0911274900023006,0.761999898341076,-0.00487774445772832,-0.335018803574686
-0.547408081,0.0459944661032339,-0.291143498819983,0.0536712857890687,0.322304287283773
-0.094274387,-0.283293639594335,-0.202088540690449,-0.367254805540879,-0.406598658919151
-0.47710402,-0.0606025876084703,-0.234382826582921,-0.157926087919143,-0.271186014506482
-0.473431938,-0.0700568443545221,-0.512104317867859,-0.382911811179226,-0.239196786806448
0.115257107,0.131619844962998,0.182646661976677,-0.280676281025576,-0.736244357510081
-1.329626528,-0.494867947303965,-0.706026691597476,0.0418708882216002,0.427297875101216
0.956710701,-0.0823640655534861,-0.205025962637383,-0.37952518962735,-0.518573541814197
0.211353449,0.0309046229082701,-0.0697426822787727,-0.142985705135685,0.0194567498437555
-0.674816949,0.433716542036881,0.307053410187269,-0.0659187165326554,0.0320886615083572
-0.176936337,-0.226854778839604,-0.241369094099951,-0.0469178784533489,-0.472006866726593
-0.424561867,-0.139308127696653,-0.348405082581724,-0.269604869332308,-0.285094947788825
-0.294701053,-0.25672243430102,-0.153787100383477,-0.412110054841503,-0.495889646955417
-0.669374797,-0.252416835063351,-0.445640794607827,-0.274535377839875,-0.246413979336437
-0.168385053,-0.160851585752398,-0.266029781532191,-0.443105692184332,-0.440616978891518
-0.210798699,-0.150311487009412,-0.251557435552895,-0.458344942283141,-0.405784014789572
-0.603789993,-0.448833682805529,-0.46712266861369,-0.397205890934898,-0.31704460322514
-0.413239252,-0.316463917899157,-0.172753440345646,-0.442574010036679,-0.500383283284973
-0.457964916,-0.102162972305942,-0.452922502717043,-0.32181008389595,-0.436843714981206
-0.760511432,-0.159474100887491,-0.44491386350738,-0.315697472489404,0.459317726415063
1.734164861,0.115355440869103,0.64148313173257,-0.417912323529424,-0.69496527077812
-0.811896691,-0.188854651019779,-0.255538126787499,-0.118916563341843,0.733068256882688
0.171539971,0.203896921623329,0.0154767767300849,0.266523177320312,-0.397905989462244
-0.506049878,-0.0881227440489699,-0.421620099158187,0.148281462985762,0.434836703762963
0.920895052,0.164095112018374,0.369784657476639,-0.0505938115784916,-0.163544060305804
0.008157142,-0.0656373343373933,-0.233405249619233,0.249644725048081,0.644017179678352
0.536813786,0.309089482028221,0.341347182705046,0.402803210692141,0.429953024095241
0.751309586,0.468113154394322,0.431434581958975,0.678442739106705,0.591707490346832
-0.616846895,-0.426446215738138,-0.541227813408485,-0.583598379510127,-0.536311743329466
-0.480112259,-0.485200268915605,-0.396816883683356,-0.56477992372201,-0.535679008653471
-0.431983586,-0.414634649590814,-0.41073270463515,-0.590636150188263,-0.551653852889346
-0.597172224,-0.440736552096365,-0.529683112710225,-0.540786914978133,-0.539692990209652
-0.68105898,-0.388160341369291,-0.588682965465194,-0.48009866777435,-0.481239037367594
-0.41661237,-0.344597537624766,-0.331995821741357,-0.492640788314823,-0.447237444277963
-0.182403375,-0.210938670527501,-0.139274868940441,-0.589345625534769,-0.475128252748272
-0.457662299,-0.36400280382135,-0.408106642065291,-0.573329703636991,-0.469555895240778
-0.74629804,-0.338110459718222,-0.637755933227246,-0.395774284110163,-0.483342324140226
-0.585349317,-0.316931225186914,-0.552051349330622,-0.445416854670916,-0.504424812365065
-0.26944375,-0.256437355741863,-0.335969915040406,-0.589903231223287,-0.574764830678025
-0.530577766,-0.233727290835153,-0.540733414487227,-0.512908660639291,-0.480757925853731
-0.684789323,-0.784444912683721,-0.993346495448854,-0.485720401328135,-0.449944080096331
-0.349976551,-0.259716425262418,-0.241054450007903,-0.534136013405282,-0.673542189272932
-0.73110801,-0.211364906973891,-0.619419034390164,-0.440558229792857,-0.426946739198748
-0.452478867,-0.163321482473121,-0.442843208538374,-0.585698887317105,-0.584776765965711
-0.338888015,-0.234323216015992,-0.649625582396031,-0.663205210257916,-0.912245663152982
-1.440294584,-0.521601250929982,-0.434141330071898,-0.500923938519683,-0.558691340602
-0.843754821,-0.245655276988059,-0.331292195550389,-0.494300216672209,-0.769603909584797
-0.196054598,-0.249611476678979,-0.279685081469382,-0.680459980899408,-0.768224126287962
-0.638256234,-0.293245818211931,-0.532179767937784,-0.58833207931927,-0.434566600434784
-0.543065289,-0.301502083642441,-0.480650827973626,-0.61235544864247,-0.642569037799719
-0.738356935,-0.423982104617662,-0.600635566308664,-0.449994512221834,-0.506743173988126
-0.470193869,-0.440976622653848,-0.405941805480991,-0.569604826257451,-0.568262401573966
-0.418221603,-0.361412381795879,-0.366682312320918,-0.562468963889005,-0.489811247789046
-0.444539804,-0.33053515090197,-0.483685387124175,-0.564128067425279,-0.534451412025034
-0.660837707,-0.242111180093466,-0.520803719827542,-0.418175130638207,-0.473819818382351
-0.582677294,-0.387785651225664,-0.755579082503362,-0.445677871551674,-0.346726662539385
0.035196154,-0.204267201922363,-0.11456116508374,-0.567620257534101,-0.61236487856834
-0.657536886,-0.146933093252224,-0.484407100706774,-0.47240307431266,-0.283614871551354
-0.495780154,-0.166966817140077,-0.513799820640745,-0.520909519695647,-0.574993600834333
-0.59358742,-0.257224066747909,-0.557140546075415,-0.430680348549974,-0.512443542003254
-0.559680576,-0.391462216128497,-0.474609976743808,-0.397540320567472,-0.432249583719099
-0.288287254,-0.339697152233857,-0.355605972203114,-0.451034555921179,-0.4109785892968
-0.213431612,-0.342139457102683,-0.341577143247115,-0.50235449116608,-0.42387900848918
-0.501734174,-0.348570997120455,-0.473930188304891,-0.441620676834002,-0.421377848380725
-0.629851642,-0.174066394610192,-0.501443118751266,-0.35261179769507,-0.485756415717401
-0.668900371,-0.251590895073453,-0.621233902748257,-0.330142622752312,-0.108359706358533
0.51562864,-0.0377125179733714,0.0890623147490621,-0.512497873017748,-0.498082069138871
-0.322983318,-0.252974646895848,-0.280190321724225,-0.434387935506451,-0.0383973628939545
-0.404975303,-0.117414201366406,-0.413205913750825,-0.298528282884217,-0.35187571641477
-0.50307781,-0.259604394368516,-0.457426912536887,-0.224957769833149,-0.363858369806751
-0.287756763,-0.198187684983492,-0.341884760837035,-0.586503755292885,-0.593384619825904
-0.622928621,-0.312931361315708,-0.442624532093246,-0.542842483465781,-0.73530418218211
-1.277055934,-0.386258331450107,-0.886764615566101,-0.451676601066408,-0.514748837856607
-0.481334275,-0.202295263178951,-0.20736119896177,-0.638685367319219,-0.73016413700598
-0.237930871,-0.278019895203947,-0.22129677352824,-0.691500818389598,-0.578821940434077
-0.559838752,-0.249051064663654,-0.572285263498747,-0.639378987918675,-0.467634238778872
-0.667100798,-0.392506612749662,-0.595224390235925,-0.518802000845147,-0.520553106929174
-0.530037999,-0.281740322448935,-0.485616454167094,-0.445756531180564,-0.559731828906501
-0.641599442,-0.311627545705673,-0.438634963674906,-0.382025303455917,-0.037447574344858
0.590598425,0.107373696509097,0.360471298537505,-0.463168197326934,-0.41291956286052
-0.138772113,-0.166612816591448,-0.37718934043495,-0.29566585309552,-0.0642131547767518
-0.585081271,-0.1717006318501,-0.545552539289875,-0.231917191065097,-0.158523926307011
-0.213903967,-0.181066561913953,-0.162040794700843,-0.224313542391931,-0.514608105874119
-0.504532172,-0.301120121160123,-0.433604091819152,-0.371106502460754,-0.443925812902529
-0.645740109,-0.421093589427208,-0.551913254795246,-0.488497761072892,-0.504689282099596
-0.548859138,-0.386944491312465,-0.60375226009588,-0.488196549059027,-0.560735711282702
-0.511347366,-0.467311643939504,-0.333734103766459,-0.492597616382954,-0.505553359960108
-0.474042746,-0.371115053226751,-0.455191470086292,-0.486612746002968,-0.421839057987565
-0.311595952,-0.380859791565338,-0.405429385249007,-0.504351824781885,-0.441341584047017
-0.362893781,-0.420682160126973,-0.457686877257548,-0.51611384159758,-0.480136687796577
-0.61397305,-0.468638491982228,-0.566858742154023,-0.511698493891797,-0.517569524477553
-0.666326212,-0.468430712709852,-0.553443570844669,-0.562505761104391,-0.653797331975847
-0.745439628,-0.534378527836888,-0.642100373340111,-0.585492144259109,-0.653802445917815
-0.681516715,-0.502924167748635,-0.567751914985601,-0.600585761174855,-0.617646912347942
-0.52566207,-0.465173805988473,-0.505983640437049,-0.642360181772859,-0.534297908156885
-0.325893681,-0.442912483972842,-0.414560830388074,-0.615397701640163,-0.61694624558957
-0.708409546,-0.439876504353325,-0.556287308599674,-0.514615952970944,-0.451594393388649
-0.540171008,-0.432967472994546,-0.454165033008561,-0.487376768909977,-0.609762938265475
-0.558250152,-0.428954844476075,-0.425705309647227,-0.552529842446446,-0.57519616435411
-0.596848013,-0.532302106094939,-0.460309615905729,-0.569879774815195,-0.564120100248891
-0.585006959,-0.439704263972867,-0.428436010260488,-0.506904679986312,-0.538322731781191
-0.497857618,-0.430509709714301,-0.411086732474977,-0.5104771012433,-0.501064515679034
-0.412054524,-0.358512658372322,-0.330558165166649,-0.504352196030251,-0.475196591308916
-0.442969515,-0.369930301975788,-0.400345745613603,-0.478125161804264,-0.422823670997681
-0.410352943,-0.418357697343345,-0.405897629709487,-0.47672405632757,-0.45353898440623
-0.459723434,-0.256330175922753,-0.344196518912836,-0.413749150687599,-0.459817340994448
-0.641668461,-0.250744506418346,-0.506540372062391,-0.378162028782113,-0.0909349918790916
0.399886597,0.0486088977184614,0.340299076083191,-0.533060453165218,-0.536196203455868
-0.417770997,-0.208507882938914,-0.370098559428996,-0.293861015860633,-0.222611326709759
-0.843931197,-0.238367639441928,-0.592144135404397,-0.292109984528299,-0.0783713224285282
0.273809787,0.0408032989172955,0.441376182594271,-0.38845598690479,-0.62124861151766
-0.432846231,-0.24515216168003,-0.44760275458036,-0.62564360362634,-0.306017740252655
-0.62808045,-0.172331952688939,-0.513434872986842,-0.583627134945704,-0.829084918719104
-1.41510514,-0.261780724860349,-0.972715188850168,-0.423032756692542,-0.643448393561593
-0.749264737,-0.308078740878463,-0.29514132759023,-0.600388914068334,-0.857171132344619
-0.445905297,-0.209746251415771,-0.332826253850123,-0.70357410961805,-0.563467079694057
-0.241952129,-0.293099734373037,-0.288833691103667,-0.696044056172629,-0.554304872001854
-0.641676054,-0.323710627806895,-0.536644179441958,-0.375454220325199,-0.338933019466011
-0.424120736,-0.267163731041162,-0.386927304570033,-0.444745107673049,-0.414412789475003
-0.184654576,-0.153513128859694,-0.242211427799654,-0.432029962257084,-0.505321538971571
-0.691741797,-0.209411658694879,-0.496521891935083,-0.283763329472054,-0.0256402760176441
0.216449649,-0.210130380757308,-0.0953520860355292,-0.389398120192652,-0.347919474583561
0.027699286,-0.194185954417156,-0.156240453643805,-0.483148679535216,-0.280548414131988
-0.623642949,-0.265065138427507,-0.480603320974324,-0.43356590157101,-0.38727961651617
-0.879691879,-0.303737216825468,-0.69007559949999,-0.424876667294994,-0.475629083493749
-0.348384697,-0.292410962393472,-0.326111219338017,-0.614281817505537,-0.848663720373728
-0.958075916,-0.629945631184038,-0.721337626141862,-0.551247908830582,-0.398277418540349
-0.34032782,-0.349700952784193,-0.281922902176736,-0.709829557005618,-0.729479374846911
-0.566288004,-0.33541280620085,-0.471683745935258,-0.582369521555254,-0.544324862684993
-0.654894318,-0.364140479559161,-0.555259224913394,-0.665063882471011,-0.642368967904046
-0.77545651,-0.407258400555082,-0.678098999580599,-0.576631254146862,-0.589498005290371
-0.516511575,-0.372757931672443,-0.490652425091715,-0.644850883702542,-0.71629230739222
-0.713299567,-0.403456490325382,-0.597688967665777,-0.499849736026482,-0.513981490099189
-0.519291555,-0.308272129190249,-0.50709458997258,-0.540207199099014,-0.458963472973547
-0.180732576,-0.353413014545868,-0.253441371111944,-0.588932115554752,-0.523003055022577
-0.480963301,-0.380324884828631,-0.326143423717614,-0.516894592908022,-0.425679987827865
-0.625926726,-0.401053631086435,-0.525005068470542,-0.414196960978155,-0.502122154697736
-0.576929579,-0.38239793532886,-0.483530374674952,-0.48632716181332,-0.531701680632392
-0.401900084,-0.394984852873163,-0.397357696627585,-0.540790265964033,-0.700468926789604
-0.900011011,-0.361777026538926,-0.564056491731282,-0.53796643642011,-0.399973638208149
-0.328117587,-0.3455507286973,-0.434004403046711,-0.397597311544588,-0.722638944638988
-0.74236519,-0.339294685840347,-0.426777935658656,-0.253137804997446,-0.151217118575773
0.145203968,0.0216190869081811,-0.00794818861833784,-0.370867751383582,-0.421094074344513
-0.162162897,-0.127482347508458,-0.218141487747378,-0.141672792985588,-0.0329959571240085
-0.104260296,0.0254564087289629,-0.234383961224239,-0.105304172532907,-0.0578358725874212
0.040015791,0.00329126537159398,-0.301645779074075,-0.120896479994228,-0.103893420951145
-0.040874575,-0.163746163065934,-0.179712094635777,-0.219866955032575,-0.205372403807862
-0.421234798,-0.146133786125942,-0.363734817867157,-0.235551110522482,-0.250755521726301
-0.509476652,-0.168755215539573,-0.372182294964841,-0.224279128843469,-0.302848831346425
-0.222941763,-0.151330052742863,0.0272410324044202,-0.337997986618634,-0.421370641605743
-0.339483804,-0.251373370571331,-0.349099195447518,-0.435926022037679,-0.353222293064692
-0.427791289,-0.286030148914862,-0.232440802995407,-0.456175513412103,-0.431115295369717
-0.54565386,-0.263407005011543,-0.490494707140398,-0.348504824615614,-0.441170001322552
-0.593682494,-0.233926382830336,-0.414727225133264,-0.217593773476394,-0.145838159597433
0.094067287,0.100219210600036,0.230367105929045,-0.14049338739541,0.222060733409965
1.16606259,0.357586906118457,1.0632125672205,-0.171501828354312,0.11737775730002
0.341752288,-0.146685168826047,-0.103555279927331,-0.292100251261049,0.334458630091682
-0.242712986,0.0370972507786368,0.08317805344502,0.197551063253914,-0.163461334006463
-0.984115905,-0.428029612884996,-0.972958570743819,0.096460797231015,0.16495865382868
0.647240617,0.0130105189476704,0.286302559167632,-0.170154059599856,-0.695101146779621
-0.685877302,-0.163298937025364,-0.492590760903612,-0.0838033139578898,0.378837843284339
0.449067902,-0.146139171099007,0.160881324874568,-0.362334693942205,-0.411896987013745
-0.271652441,-0.0141130463402181,-0.26575589949614,-0.227771302655745,-0.0916524143725593
-0.47580945,-0.0889411535689149,-0.4047742965291,-0.32580516785785,-0.368034190190292
-0.636868581,-0.227479307320255,-0.635789515594019,-0.0717631901273421,-0.247371310129255
