630
-1.199189668,-0.290086890575479,-0.992140042884782,-1.08144447277686,-1.12304371816431
-1.188106073,-0.462065463462152,0.638203743193796,-0.712777729185565,-0.95871966594208
-0.925530074,-0.679641019703219,-2.06548679167167,-0.101342304165107,-0.478509897713732
0.022500586,-0.00587949883019068,0.238880959298216,-1.08324066714803,0.177102866281073
1.874399055,0.07672463935659,0.925019976491367,-1.01642843610896,-0.991250402571207
-2.023405184,-0.317342483542702,-1.55568901974214,-0.0905216021020393,0.330507917029452
-1.066344897,-0.449430580544683,-1.41475579915522,-0.887153036567462,-0.765647286715374
0.500060517,0.278854414439773,0.375424999531426,-1.0001532538074,-2.13989083647405
-3.677762081,-1.24660146750605,-2.51487286542306,-0.676247290581165,0.0460057298615377
-0.095553482,0.218890374770339,-0.048739175900185,-0.56861825983894,-1.81916438780231
-0.628495911,-0.0399807986086229,-0.432276853683113,-0.136206816037869,-0.326065921416149
-0.093031016,0.161319737418455,-0.492075755648363,-0.713390873437141,-0.403156760691854
-0.05998457,-0.0324033014693128,0.0772599640954646,-0.401092826518369,-0.550508229749797
-1.097448109,-0.05977754887404,-0.471680560677303,-0.24478798879674,-0.027725818392767
0.134700727,-0.130973237070076,-0.690608463025722,-0.588866650790585,-0.78303436014971
-0.591225714,-0.256357830784067,-0.56770913780393,-0.233899153026263,-0.41149240217167
-1.056767246,-0.288854705095917,-0.867670714340924,-0.486359836016387,0.0881530948840512
1.01075843,0.468163549528039,0.793752298245411,-0.793422569733159,-1.07499084793491
-1.221613649,-0.563662051866633,-0.940107264423121,-0.560613998431921,-0.101046778716862
-0.915864635,-0.394996735176957,-0.686242394395261,-0.724718968557788,-0.921386580503716
-1.016816217,-0.478202684623897,-0.677080613881949,-0.64079792814807,-0.616126435731741
-0.220534222,-0.328284215597407,-0.181372168599122,-0.944884426087794,-0.922776999753386
-0.844546042,-0.309767367039197,-0.554851451492863,-0.848931556475473,-0.587496613920567
-0.749506484,-0.316897464789141,-0.430808096295979,-0.972517242637518,-1.05169006639955
-1.325890187,-0.541044459423478,-0.816446018533061,-0.649437159046221,-1.06861329140956
-1.607416354,-0.516589409394829,-0.975460810289713,-0.619651334584203,-0.681929015457513
-0.078318638,-0.243867634026279,-0.141336513529468,-0.82763757184424,-0.967702640752769
-0.284322456,-0.417398674201522,-0.464765488496944,-0.876910129587454,-0.62151405699367
-0.866225912,-0.51520277332498,-0.714328629005257,-1.15316944767833,-0.834386969600695
-1.308721221,-0.608791695572324,-0.921290889507917,-0.753341430520052,-1.28907304891577
-1.90712086,-0.609151470587144,-1.31309983542527,-1.32912904203304,-1.20723961927569
-1.006646632,-0.680407702716033,-0.991345407088985,-1.40273147857686,-2.00123373409133
-2.394989649,-0.800677670337708,-1.63537731395535,-1.45474431173669,-1.10057664161772
-0.989524101,-0.46201835597709,-0.769391762349413,-1.54430933364701,-1.88094043990392
-1.590620542,-0.479692672738053,-1.03075458079651,-1.43130792801849,-1.26919508179139
-1.362855905,-0.625490954815127,-1.37536589520597,-1.43526950703509,-1.45767910527445
0.17824472,-0.0119014582939575,0.216780812493654,0.0223026016569322,-0.296966605759429
-0.77841551,-0.252762156135954,-0.561886220886321,0.0311249489475541,0.124443568086808
0.140606422,0.0264981817182661,0.106064576168357,-0.120477439327732,-0.419946370281617
-0.294473356,-0.0552478631428989,-0.0125566233501906,0.00727278236608084,0.17268718932117
0.468858486,-0.0405415933171387,0.391369321294897,-0.327248481176329,-0.380162463800497
-0.52408244,-0.182304194643358,-0.451754519262791,-0.0677748368976006,-0.0461665122533432
-0.498101524,-0.00880483003692701,-0.130681210010243,0.01990733293148,-0.297108618756781
-0.336447836,-0.112884207202734,-0.216426500392521,0.135988577538758,0.0354257724809798
0.638648947,0.0622734819762532,0.566737938450062,-0.209624165316231,-0.145907143203593
0.094789455,0.0147365498701322,0.143192921907074,0.0282233676574067,0.19770168211325
-0.106402453,-0.0533761047733738,-0.0529194901518061,-0.0706225015893614,0.06590450252895
0.29563781,0.0910072619952327,0.464584399117553,-0.19476612826187,-0.945114313032797
-2.045272097,-1.0462440593703,-1.81732090191745,-0.0869604185571067,-0.160913656154034
-0.674370791,-0.213263608527,-0.522280815908527,-0.374014570318776,-0.817299055346343
0.10556105,-0.0379964520702199,0.164222954348893,-0.247863899321091,-0.48749063056185
-0.084129237,-0.0163826533900894,0.0169902060530125,-0.476156231671502,-0.266717568553767
-0.179509988,-0.0104204008926959,0.126264716482247,-0.275568505451559,-1.19259723594052
-2.669721801,-0.549123613013278,-1.02102743792969,-0.155254092558795,-0.212279218914024
-0.248290555,-0.102802541875748,-0.15162127213139,-0.431142817984668,-1.3116748369603
-0.328577579,-0.133815831832969,-0.24183729370807,-0.48034726023699,-0.444572523691841
-0.375444844,-0.113005862502327,-0.147208861536192,-0.411472230394725,-0.230912032638306
-0.10073919,-0.158561208277866,0.092262048096084,-0.275859865875136,-0.232164626777899
-0.024137956,-0.190429291114963,0.0180930075518827,-0.21071547748075,-0.305143338303927
-0.574077858,-0.198880836661097,-0.425093384830735,-0.119363309438491,0.043638588498778
0.160143766,-0.0711627756154209,0.06607301249209,-0.137734960257095,-0.271126875194721
-0.013198592,-0.0524240631025725,0.067052515824236,-0.126287414683819,-0.091442413112963
-0.233236838,-0.0923647505042165,-0.0564317685711218,-0.1624127891861,-0.156257908189594
-0.298130026,-0.112607435363616,-0.203888174241688,0.0529887929703773,-0.28995066803897
-0.607871648,-0.0499560404822371,-0.496199620280305,0.235788442760026,0.309551057814524
0.879244088,0.429478639406777,0.827294575254295,0.145304041609871,0.236651215738122
1.115664454,0.463071439085476,1.05218905951898,0.211046324444966,0.612013476705633
0.693156923,0.322862093314809,0.696841073262809,0.256617143145929,0.428198732630764
-0.15556339,0.0162977618530811,-0.0979931234774247,0.186348587168183,0.175531633037323
-0.398968967,-0.0778537103846026,-0.204789010640868,0.0239548429369156,-0.197663177884806
-0.404418216,-0.166581870023997,-0.295059151521243,-0.122446283254412,-0.275626252481798
-0.236845186,-0.202039014618545,-0.169556326919365,-0.266982238859759,-0.223376518943117
0.015265108,-0.110797598087271,0.121459097887666,-0.367760313063155,-0.345611600643767
-0.382514218,-0.293318226424737,-0.203277023609967,-0.437611877755597,-0.364307441287872
-0.660366504,-0.218598229946375,-0.594688695043644,-0.313965975727414,-0.634865846123514
-1.176146801,-0.349466983773818,-0.821305402556904,-0.157799272295088,-0.107992716106935
0.488685281,0.0644356439456334,0.294877452957383,-0.42476180108174,-0.614743776639424
-0.197518724,-0.160572472413621,-0.277827668997973,-0.351743197795931,0.224934522630171
0.231503561,0.0897968049721865,0.236767019815898,-0.166842426258579,-0.0605245118866651
-0.121168721,0.0630614092200889,-0.00094814289098163,0.241486094942055,0.462366481556885
0.919881829,0.187053825492646,0.828387513459731,-0.212453401114945,-0.153224551765892
-0.107635052,0.0151448448745687,-0.164493261049962,0.0565697412783121,-0.0766034013899218
-1.119156321,-0.253113340729761,-0.788956621294068,0.181877661286142,0.103688308515641
0.172258078,0.138895075401669,0.42539183603607,0.102865981002247,-0.350977655353194
0.265143401,0.0169605483641444,0.334556007203197,-0.000157179476055043,0.0700485827228843
0.138912745,-0.0442715145483757,0.194946381988032,-0.100860194040427,0.171935863432441
0.310755354,0.0336425693390617,0.199069129335614,-0.0337062011249439,-0.411863459875248
-1.090799131,-0.255551053710695,-0.802325807930768,-0.026326011075897,-0.0180431370907497
-0.319888588,-0.224805641648055,-0.32245486573437,-0.48773463232467,-0.612501283326087
-0.201216291,-0.158604405983108,-0.124355456293481,-0.463543159288216,-0.768541117596118
-1.260546374,-0.488280016484217,-0.898611084388766,-0.534602700751305,-0.319291933870113
-0.357911766,-0.275399296706175,-0.282255769356184,-0.529968601829631,-0.895193077429426
-0.756008795,-0.379378170672949,-0.439175476782049,-0.515217528456528,-0.373283713695719
-0.175866837,-0.263492524933206,0.05149962423285,-0.765513973819368,-0.779509696748732
-0.877888399,-0.501729434833528,-0.674679604019829,-0.442140778633377,-0.460463172212463
-0.714450138,-0.429940811779391,-0.493895134661404,-0.580292544032744,-0.582907117343307
-0.343083542,-0.424841711515457,-0.183719531365458,-0.54332683130377,-0.660758758919331
-0.616023393,-0.464167990022582,-0.322519395412778,-0.551673140615587,-0.443321842730551
-0.489684258,-0.409464917482146,-0.237489129567364,-0.460156198739096,-0.525290191939985
-0.508095713,-0.40706250181004,-0.370573141342104,-0.391643763766298,-0.368614317506362
-0.192613595,-0.4297860403337,-0.183803113220037,-0.529069494501449,-0.486111523097136
-0.448492265,-0.403609935987137,-0.280916529411147,-0.422489573203334,-0.398476334666969
-0.602652979,-0.353121134806408,-0.403724582564328,-0.344660488445081,-0.358237693391694
-0.310765155,-0.328208190210507,-0.200830483437975,-0.37125932171047,-0.404558302289492
-0.203727711,-0.304111658010665,-0.033107118710068,-0.429947720614758,-0.378924727232232
-0.407858014,-0.321000522176955,-0.169590257744358,-0.367076608630226,-0.315529903352145
-0.382060341,-0.306087926959033,-0.332883118197775,-0.412811666760688,-0.458982503820121
-0.546442423,-0.387100190069293,-0.434543558317104,-0.370186797613101,-0.434123577099242
-0.512075883,-0.358533614479396,-0.22331681034535,-0.399842797648194,-0.431362078884875
-0.332129643,-0.362854438818049,-0.290797072994184,-0.469029108039329,-0.452267539934404
-0.363904333,-0.373354440510957,-0.229773601497868,-0.543195883160736,-0.452677513804637
-0.496857189,-0.361542378477657,-0.343444527081475,-0.493219742777914,-0.593979632670964
-0.894341814,-0.366760287160385,-0.582787017746116,-0.363542859047555,-0.45344315413346
