630
-0.437978976,-0.245427175306942,-0.489491894027058,-1.22155963023944,-1.06038712399364
-0.998751668,-0.304312051361261,-0.518645598578504,-0.797397906841389,-0.96302531860627
-1.546957409,-0.816309485479705,-0.315610522036088,-0.676550800439481,-0.775678655242818
-0.622516212,-0.00568433901025617,-0.421681803566998,-0.814026869465356,-1.06004451969079
-0.651386906,-0.0888045870669216,0.33876222606388,-0.905170052831967,-0.747459775903276
-0.828060207,-0.196652894808903,-0.535766129588935,-0.638749119254057,-0.479233739104943
-0.287449494,-0.0862261423346902,0.131800286194706,-0.407957414142891,-0.563217221965936
-0.493867817,-0.0327628038348197,-0.283841846063239,-0.460995917630087,0.141174332699688
0.861914549,0.0704091466029714,0.729397890794898,-0.463399418030357,-0.522178752065115
-0.644581113,-0.113771300729911,-0.471805756083315,-0.229189196036873,0.257406577264394
-0.094274387,-0.286644398996808,-0.324687240969986,-0.4658394583886,-0.446375587859992
-0.420773313,-0.0656670264151112,-0.227529557371842,-0.252591002548507,-0.361796441138744
-0.666770635,-0.0454660108384976,-0.571492243182757,-0.311177961946123,-0.221253568146833
0.015033536,0.0830215618788465,-0.204774236398938,-0.380238350385917,-0.563699113659833
-0.560528831,-0.356506077638468,-0.0376189351022062,-0.321080110508073,-0.13116607051863
-0.154077004,-0.171493896906199,-0.292204177811955,-0.336276657057107,-0.412743067119272
-0.380808637,-0.118433064048407,-0.391818887783027,-0.245747095297416,-0.146326049080121
-0.001466993,0.342846475237625,-0.471640437172697,-0.46408679110745,-0.467748703326919
-0.572219644,-0.359297226673622,-0.41483888473964,-0.309947121467485,-0.343124775028108
-0.683673601,-0.249563485001484,-0.53522998827429,-0.428827321517644,-0.416575336963561
-0.259571126,-0.30745749444171,-0.476323463704585,-0.593094753087606,-0.720761918018128
-0.850076846,-0.329491985488209,-0.74176607141667,-0.488754596641262,-0.371512074949955
-0.400323997,-0.209969801466802,-0.334883911113509,-0.621633046248466,-0.664633497127186
-0.523093067,-0.162185765582671,-0.288985520032525,-0.545774958895072,-0.608572731822642
-0.860808706,-0.526192146329897,-0.60908185131839,-0.488680020003178,-0.355080118703753
-0.155175556,-0.304592969874573,-0.217358841899758,-0.552722041846678,-0.62187717509775
-0.404867534,-0.215772916723372,-0.418176461125442,-0.548633968842458,-0.429899954361195
-0.642691479,-0.391672528957901,-0.652943038197286,-0.468982666038523,-0.39192015913907
-0.376297215,-0.294058931412092,0.0263887821192988,-0.407059204203425,-0.574808287257833
-0.577545497,-0.443368607271335,-0.413506764463936,-0.535226167302039,-0.388678234454551
-0.319535241,-0.193972964376842,-0.334292947501713,-0.332071129737949,-0.593984988641063
-0.780887311,-0.411333854094219,-0.656885199524473,-0.331734597920344,-0.0828984884597003
0.274943487,-0.0578303816070302,-0.118578180151585,-0.354401353036412,-0.508535515990369
-0.368326346,-0.163273324479482,-0.323316004286709,-0.192862135843089,0.106430233031005
0.054507246,0.114660906154008,0.00866574522694485,-0.0497403291637186,-0.0126616024241925
0.274933377,0.266653955810552,0.357645635095352,0.198094147507547,0.118216913517806
-0.656901889,-0.49588916271659,-0.586316988345176,-0.649834471138566,-0.642276483474349
-0.635112968,-0.577219701065388,-0.531679799263666,-0.646295247422224,-0.633473492074073
-0.598000808,-0.517516262288264,-0.535443555736404,-0.671590594412399,-0.66020207459832
-0.676137146,-0.507261465411439,-0.559026931074811,-0.653724190044449,-0.660017436845236
-0.746064061,-0.452630528884119,-0.663121789285569,-0.602931549021131,-0.605475158495713
-0.591748781,-0.381858876425221,-0.460340672886456,-0.6060968676137,-0.509083607243799
-0.224496462,-0.255624844386259,-0.283221191488365,-0.680300733000396,-0.617901157532201
-0.597525141,-0.425734945685438,-0.629320273908673,-0.680329912523053,-0.524133949381342
-0.764929613,-0.363236861375391,-0.701835610588569,-0.567935973450282,-0.659527298460605
-0.819879928,-0.342847354692847,-0.670439891812389,-0.537755191340879,-0.605865484090285
-0.461950341,-0.279097400889357,-0.512361292792587,-0.66919530406024,-0.691191333075815
-0.577686549,-0.244003117089437,-0.548771077718784,-0.639528783951357,-0.538661694459099
-0.548351223,-0.742554188157775,-0.450215839705572,-0.662085072238819,-0.609248272410055
-0.623733641,-0.29267972756191,-0.475921996770986,-0.594278259528127,-0.676248324423449
-0.843185174,-0.285570547068639,-0.643409409852041,-0.623725072363019,-0.587984695888118
-0.531605825,-0.246332428255693,-0.50842833898988,-0.753973103775558,-0.775167863553594
-0.77508051,-0.330229174257349,-0.629856748542244,-0.540106341792901,-0.562794703697632
-0.627181345,-0.387366517644898,-0.342165501614215,-0.566660213196668,-0.436802057852426
-0.033923419,-0.237850036638353,-0.490964911861475,-0.659412535287274,-0.65575486559105
-0.663607587,-0.339946167116747,-0.512783270561222,-0.558142114056048,-0.404774000656269
-0.708225501,-0.344173209352763,-0.645386699208184,-0.515351119492326,-0.564881111489831
-0.533801915,-0.299427572583037,-0.507285541773462,-0.497269530307096,-0.655142888429713
-0.62130438,-0.512091461448004,-0.576084075527675,-0.607010291360093,-0.587864295504051
-0.633149145,-0.520074004130033,-0.602782385216016,-0.631734145270667,-0.573886164436652
-0.521699113,-0.384087801297533,-0.475151919889742,-0.548138694059783,-0.623874118564438
-0.66021041,-0.371401917266774,-0.566472047068145,-0.665324249596848,-0.457642405645342
-0.223981408,-0.287062386095472,-0.488108265068799,-0.737436145128012,-0.944259374573557
-1.365872931,-0.642557168380083,-0.963824801074118,-0.54896878739596,-0.42870195320677
-0.535662763,-0.444797299955592,-0.386059620564797,-0.778338549037709,-0.986813027640712
-0.787060567,-0.35328822531489,-0.69570123309234,-0.717322520778907,-0.653181236235162
-0.675253843,-0.315121563713522,-0.603886146049705,-0.789659931882404,-0.703808646416925
-0.651031364,-0.300932509312558,-0.543854011371658,-0.61010826308895,-0.643718842905539
-0.630075183,-0.453638311358909,-0.57714383005983,-0.559598698180572,-0.539281157697215
-0.40926494,-0.382537078211925,-0.387908281260782,-0.598152108832377,-0.56367725270957
-0.470528964,-0.415046918720298,-0.472524445715887,-0.55379383706524,-0.532767404586991
-0.63834359,-0.410485371399686,-0.553122825200205,-0.580376961123693,-0.499762431711677
-0.440033339,-0.262183555623337,-0.53089713334251,-0.649908894770658,-0.836719561742151
-1.147098644,-0.441980799560123,-0.742788614366481,-0.518661440422,-0.518984086067758
-0.583474513,-0.444063400275784,-0.276669301988666,-0.688079597577959,-0.776160430810813
-0.485490649,-0.484021974189254,-0.424710284018707,-0.712535617847869,-0.642055085381562
-0.638005784,-0.368998572558513,-0.546012710372377,-0.648786624815628,-0.552245620223296
-0.628728275,-0.41902346743104,-0.529237601666168,-0.486809933565208,-0.507714925062806
-0.393231516,-0.27545635593034,-0.387990725140778,-0.511934382549184,-0.521342615901709
