1	-0.2868611049584914 -0.2846025831393471 -0.3012293562273656 -0.2864592777066304 -0.2028134396730365 0.3332653294761025 0.2679023767521668 0.1507957726212742 -0.3373947275286375 -0.3358473626971551 -0.3648643401884756 -0.3438634631362572 -0.3038405305058252 0.3914320623690064 0.2896157804307704 0.1569848468190952 -0.9747896464140864 -0.961749193022062 -0.9781893529009202 -1.007539438664113 -0.9998439749810479 0.9765630692910573 0.978227445542064 0.9000248143929421 -0.9748894408671441 -0.9653652275419673 -0.9783561752810591 -1.012008605453736 -1.004737707101134 0.9865754501005505 0.9842159189703918 0.8984172017418489 -1.009262781767436 -1.023366475923966 -1.008220363996433 -0.937592007019815 -0.8780390962249482 1.000557564953659 0.9874022276645614 0.7560856247349376 -0.9827995246097764 -0.9947250850374382 -0.9951901367527592 -0.931342805241462 -0.8302586568478399 0.9748560527275676 0.9666908815693978 0.697026665166353 -0.9925945884237117 -0.9949929569195383 -0.9964983431292841 -1.010799397658631 -1.00554129417165 0.9749279465019474 0.9786115822391234 0.9035969706602055 -0.993617018185043 -0.9988866539231002 -0.9978862234052052 -1.013808290349961 -1.002670177763778 0.9790299238368407 0.9828772482724119 0.9048497540137567 -0.2584441493529889 -0.2524077145363145 -0.2856744386336665 -0.276097788557216 -0.2724562095271027 0.3285205351211944 0.2809984532701382 0.1918649819218773 -0.3101679030011101 -0.3172554596476433 -0.3247944225101826 -0.3089762808237946 -0.2907358630861198 0.3646410635538448 0.3162390335124481 0.2080905491121052 -0.9294069831115526 -0.9143616377465549 -0.9502050893384205 -0.9716618681863571 -0.9405575411256847 0.9151299284776122 0.9194826618609605 0.8232668680972246 -0.9818504351917213 -0.9679334427322586 -0.9963819828572638 -1.014026796721857 -0.9920543952509375 0.9736624072002332 0.9759049888939813 0.8604994646781466 -1.000104173755422 -1.015749194379657 -0.9822656974939945 -0.8583271133037461
2	-0.9252240370355358 -1.029428371822529 -0.9066331890481046 -0.8760988169114436 -0.5968890523088389 0.992585426991623 0.8022551955740296 0.4145579027136345 -0.8967889485641546 -1.029392415658084 -0.9268901799106933 -0.9207142603499551 -0.7984787988940288 0.9782771596504126 0.7334593722357512 0.3767458863248294 -0.963935175867241 -0.9110946085858475 -0.9747675201741099 -1.101586737823169 -1.128093456903537 0.9881533833591128 0.9913585114078699 0.9440570901792209 -0.971444127077474 -0.9172998919676292 -0.9797240889583474 -1.108409956408386 -1.134476071997156 0.9978610016227164 0.994966167143451 0.9383492913561098 -1.306161557062269 -1.292269504100753 -1.34579790694167 -1.460401769216381 -1.434086716569612 1.304723737083341 1.286889314777835 1.041628599815232 -1.265340155592935 -1.252232707454683 -1.342406172815159 -1.4722044146036 -1.394014926086003 1.266413976313504 1.256330809413503 0.9611893841465049 -1.12451987208593 -1.089893627974071 -1.10597376843743 -1.200325623834841 -1.224018733836348 1.116546739562261 1.111372524285938 1.049293987651421 -1.115085833640991 -1.083694934294259 -1.099709155751964 -1.205005283832522 -1.226276759767056 1.108023442851015 1.10281022602488 1.029379126252766 -0.9046997182836684 -0.9801503566445168 -0.9162421695438795 -0.8934902725801662 -0.8242069887367217 1.007184312389694 0.8775303793337849 0.5602502313097432 -0.9483812350176373 -1.032041749841804 -0.9373761345469053 -0.9053670828130113 -0.811979813252435 1.028815665308362 0.9100397834400559 0.5839858536276809 -0.9035514034620455 -0.8358486746789674 -0.9258362174057042 -1.027536554696534 -1.024473217147285 0.9247044913683252 0.9273936915147403 0.8402524462588994 -1.03235493631881 -0.970185922508102 -1.060909807942492 -1.177598732139871 -1.183364383925241 1.0529303332177 1.060143124461558 0.944699397718143 -1.343535331144181 -1.339138685165393 -1.40223214086417 -1.46250747020659
3	1.885867055090647 2.025980440850492 1.78839646251578 1.718212490263902 1.173777782749959 -1.91357221581219 -1.541039303808298 -0.8083968159666299 1.793236389260779 2.016432561686346 1.772503143017047 1.757454832959018 1.535263776320519 -1.831939792300151 -1.375970680437648 -0.7321197321533999 0.07873756309045199 -0.06455789039093479 0.02009296161196982 0.3474701548225165 0.3588771530043711 -0.3204574820528526 -0.2960447707725231 -0.1001889875589908 0.01033012088470606 -0.1191633130615652 -0.04677201049782721 0.2801786461141328 0.2948163560632253 -0.2635395941091175 -0.2428122653154793 -0.05447916553815602 0.3420885813199653 0.2423593572133762 0.3435905321393549 0.902652207127655 0.9014067643295232 -0.2568247523683561 -0.1527813428971126 -0.02832557282082953 0.2709817703053402 0.1522836436872654 0.3117410460157057 0.9648797143357035 0.918348743549994 -0.1952129815503118 -0.1073117742592644 0.01622003232115163 0.5191499520646737 0.3413473887294617 0.3437271417892576 0.5367923434622086 0.5733398742041238 -0.6812751729132155 -0.627340724839066 -0.499685976054679 0.4413322128281485 0.2619510325296576 0.2950693211757885 0.5176057142602359 0.5613535567687385 -0.6303230057730715 -0.5833713642932435 -0.4246961724848361 1.96725289454047 2.06563636906749 1.908670283185546 1.83485612873233 1.622184368939708 -1.97832562827072 -1.730325499738745 -1.117201483279655 1.961218550165394 2.078553460750715 1.868309387678536 1.78372417596119 1.517484592338749 -1.947267796236659 -1.724104694895804 -1.126575306311444 0.397995575835383 0.2182179769017338 0.2829270024624128 0.5054773976805285 0.5159962422167713 -0.5537151549063597 -0.528769803437775 -0.3997885147245687 0.3229348303062548 0.1453083844472473 0.2315055557607448 0.5511712387509432 0.5437481730558608 -0.5434663558113666 -0.5121523069652469 -0.2943162830330177 0.3736534959308085 0.2889539907933551 0.4563275317237008 1.068893323134373
4	-0.8249951576261656 -0.9882438078588636 -0.7929366847277625 -0.775712478696633 -0.516152141287784 0.8739755895073948 0.7099963720182413 0.345185875625886 -0.7186740944239371 -0.9131574488257359 -0.7386887017954458 -0.7626303208060878 -0.6500894456527752 0.7797966367926022 0.5898568569355446 0.2842117425409811 -0.3111026938482216 -0.2678567212009293 -0.3409298348794943 -0.4518079518343846 -0.5101644130847759 0.2931542650622022 0.3027544798862477 0.3814797043051276 -0.3421438938533383 -0.2876882435762652 -0.3667080821450865 -0.4746860726119685 -0.5307672091313251 0.3104551649336211 0.3137982709375165 0.384685233413083 -0.8332829501137388 -0.8109809277621303 -0.9086350771501168 -1.089627342134738 -1.130670270298447 0.8651115939860867 0.8776934823809655 0.7994705686465392 -0.8147085578126 -0.8019186265356284 -0.929955390866633 -1.105553575114753 -1.123634491696187 0.8477058187127019 0.8632054320655091 0.7493604941506399 -0.4742634387086713 -0.4504193893900372 -0.4776325069373346 -0.5841627907369059 -0.6272729033710359 0.4454039323138624 0.4436757974872312 0.4728472042962699 -0.4745713598183027 -0.4528383674662514 -0.4760100433710819 -0.5931808479404458 -0.6388384637511044 0.4360307966426605 0.4322324397831167 0.4524903379971248 -0.8091283076765683 -0.9347480785582983 -0.8042692206092023 -0.7946693112802361 -0.7238498014233574 0.8922275513152091 0.7836043309578403 0.4783240852517818 -0.8142268715930293 -0.9306311472065918 -0.7948269236572256 -0.7800361822639036 -0.6995998768746954 0.8859153932233502 0.7927482118127118 0.4958699363874839 -0.1866796527049699 -0.1278002978336012 -0.2257907305606772 -0.3278699228778549 -0.3664898422797653 0.2087959798775733 0.2135033418844915 0.228145672719682 -0.367240811000515 -0.3164705983455255 -0.4216243871834133 -0.5331651462001267 -0.5790043310775735 0.3628353727361335 0.3807894515802402 0.3937387155971594 -0.9091285181738382 -0.8984959982634119 -1.025169831706593 -1.171644547622072
5	1.267080914711113 1.368381842639236 1.188196068144536 1.142424519339817 0.7777073888438361 -1.265623094592434 -1.019244419412034 -0.5309911204800044 1.178141985531729 1.340763440150888 1.149565162382642 1.146806612057705 1.000809577837799 -1.18116783438915 -0.8889996093628987 -0.4727044158675218 -0.3864971803578304 -0.4873307744612063 -0.4332399540518997 -0.2030741100872882 -0.1929607623959612 0.2043608017355676 0.2238371781467646 0.3392335478996558 -0.4391698347390345 -0.5307927721331556 -0.4846049714577407 -0.256587532078994 -0.2441516498994664 0.252341767608575 0.2670330707143631 0.3731012131255204 -0.2205205570116234 -0.3013136070843761 -0.2214139699140793 0.2258752629455199 0.2501905809598468 0.281999769329135 0.3550196988148375 0.3429447979125849 -0.2617182724813711 -0.3561612950842369 -0.2403211820382526 0.2750808103846552 0.2845545383151796 0.3164141936844977 0.3795841078158097 0.3484977893949638 -0.06763617643218468 -0.2020401265532576 -0.2018177739099781 -0.06609802748145169 -0.03760548118678002 -0.06350797625588744 -0.02123496560749864 0.0425013786023882 -0.1268030717712254 -0.263750707174167 -0.2390880929365357 -0.08221380850661691 -0.04574656447313863 -0.02355048029208179 0.01345990548618999 0.09895456408717154 1.341695623629144 1.414451421738625 1.285497717494414 1.234414895471517 1.077960977549604 -1.315984802753991 -1.153740906282595 -0.7411741341406121 1.313861495433454 1.395352937107088 1.237883367818571 1.18163647308552 0.9916168442174045 -1.276624812970295 -1.132998120087691 -0.7404140543629957 -0.1212778822882251 -0.2482178713644836 -0.2186644652525728 -0.0637537600809446 -0.0431969512372707 -0.001833670522530381 0.0190840017929574 0.07386634200375752 -0.2073051629979642 -0.3333949100563122 -0.2845648486105072 -0.05500720008707628 -0.05230393930532157 0.03714818236796885 0.06236508260530587 0.1755414631774684 -0.1951262036619825 -0.2656566945086456 -0.1286296769189024 0.3839832375977457
6	-0.7432648032129263 -0.8999572757025373 -0.7054056794757622 -0.6914675125637375 -0.457424702052229 0.774882910780523 0.6298686371477724 0.3020346203658772 -0.625693771698961 -0.8141768469843991 -0.6346952422258222 -0.6628182470480586 -0.5630601264483545 0.6665293500870364 0.5058431002178118 0.2409004935773134 0.01730841180974311 0.05861373433080956 -0.006869391302550455 -0.1125158154220427 -0.1692080795429578 -0.0250985452290354 -0.01770996280588329 0.07200199647837324 -0.008652895877659439 0.04356798832209857 -0.02801467357850737 -0.1296133595878143 -0.1841977090176301 -0.01449258875018969 -0.01146470488997966 0.0737022771313374 -0.4636263567617474 -0.4347625747565387 -0.5335155123204185 -0.7442878261916009 -0.8008703469879083 0.4924395027926787 0.5041784837317772 0.5001486543050123 -0.4520934373569445 -0.4319582753842151 -0.5560599095254849 -0.7633480952606918 -0.810096814573694 0.482110604284955 0.495590348931446 0.4708283419688066 -0.1445617201630615 -0.1149540849504345 -0.1396719005972566 -0.2408712305795568 -0.283702105732174 0.1297656488054522 0.1249299673170612 0.1705606916050573 -0.1415217020117492 -0.1128951980798443 -0.1358609519952205 -0.2475005850120499 -0.2948125895847714 0.1178615992063066 0.1113341561008436 0.1484965428573336 -0.7407273443904034 -0.8622933275302774 -0.7254014999063984 -0.7167185292538226 -0.6443411295883473 0.7957115407335088 0.7009354687036848 0.4238022966087208 -0.7288916840739231 -0.8385513167634674 -0.7028029478185626 -0.6908842250683972 -0.612172476026291 0.7773045547511752 0.6980201377893136 0.435232630286513 0.1054509623013252 0.1619512799575214 0.08037116950717388 -0.01560415017652814 -0.06143727418122378 -0.07454405283572706 -0.07253653235984192 -0.03367460452013783 -0.0416654667010784 0.007627944607123841 -0.08371952372584923 -0.1933697174909946 -0.2422908002786339 0.0486899758608599 0.06333543193890291 0.1032577351957439 -0.5376888774258679 -0.5196825604163011 -0.6535345353029608 -0.8513385099258168
7	0.2354546462752662 0.2709910833751122 0.1995889058070853 0.194002038943922 0.1269108039800674 -0.2044568565882905 -0.1649829482398583 -0.07852438703766292 0.1723158529736166 0.2279136060296899 0.1446939814790657 0.1576352811668404 0.1350760257588288 -0.1378025858886312 -0.107009383676495 -0.05489575687000483 -0.7709411706990954 -0.796099510920493 -0.7887658247528724 -0.7310497336379724 -0.7225307208387286 0.7112635824878547 0.7188572403037725 0.7058101269874651 -0.788572204316062 -0.8129822450196161 -0.8060103173938685 -0.7518498707562064 -0.742837109487853 0.7338731698149961 0.737224426239547 0.7160653418284592 -0.7375589264502442 -0.7738764079608839 -0.7370806331069882 -0.5408594605171864 -0.4934534996726107 0.7523316587311999 0.7680526006372017 0.6117289895907341 -0.7339159110450129 -0.7733487676920305 -0.7347898561221816 -0.5202799095227159 -0.4505021790192622 0.7469221746427429 0.762635212073259 0.574739039000759 -0.6759164259677279 -0.7224407421717149 -0.7233255625308324 -0.6872634937772663 -0.6742262961498975 0.620486428760339 0.6370421491500168 0.6088904356303156 -0.696362306185856 -0.7456256328900948 -0.7366969798076749 -0.6946204987682564 -0.6750417151873661 0.6365530713134612 0.6514604076155749 0.628605905947542 0.2790907414030626 0.3075315256000589 0.2423662026184426 0.2315922890342328 0.1816218615671208 -0.2244345200293983 -0.2013906212881859 -0.1218690604442578 0.235721581948352 0.2584251142896362 0.2006722335280355 0.1922779916661068 0.1406960065851287 -0.1874787017115143 -0.1712545675981499 -0.1109473038490114 -0.6525613692077643 -0.6851420497120156 -0.6987606942028176 -0.6610045119200358 -0.6335982561313206 0.6019876805735345 0.6118398326830365 0.5667467308127048 -0.7156420038094078 -0.7486721563708979 -0.7509687868510273 -0.6857441970786572 -0.6703114393056447 0.6533893542484653 0.6632723144342224 0.6250542629940857 -0.7229484393770292 -0.7568377240724462 -0.6888361690273506 -0.4357074697640405
8	-0.8614660496883023 -0.9602084562663433 -0.8398434530803118 -0.8117793130005524 -0.5522694815268875 0.9176086778050534 0.7416448219608053 0.3821750365328474 -0.8268674442780855 -0.9538264519913368 -0.8500834406691394 -0.8465020573002204 -0.7338183831239097 0.8952004100821244 0.6717084477538883 0.3448837709874297 -0.7564288972516934 -0.7056764840018399 -0.7638806414312386 -0.8853790737568275 -0.910546220728356 0.7859193348990815 0.7878166285363487 0.7480229523713864 -0.7609563522624403 -0.7090642279890462 -0.7661501416360937 -0.8888099891175868 -0.9136352468913336 0.7916344494755331 0.7886284521910205 0.7415794971843326 -1.069370709703698 -1.051940440456936 -1.105264134800464 -1.235081231688973 -1.218342249947782 1.066323557705244 1.048411934742887 0.8505787282467447 -1.033383388046416 -1.016299059679726 -1.102705471544488 -1.248481413731157 -1.188410349317976 1.032819316966946 1.021831134419022 0.7835926073227191 -0.9134001225105174 -0.8761198670911019 -0.8905119721465183 -0.9801483281243768 -1.003311395241722 0.9135768881668097 0.9067229175900494 0.855457307757998 -0.9022427343312664 -0.8674885213784486 -0.8831176921265194 -0.9833863056814383 -1.005294326438355 0.903752447831726 0.897071477527111 0.8349191994442792 -0.8489682664189686 -0.9208828229918513 -0.8542538404734922 -0.8324733138960844 -0.7635349255711924 0.9334339239521716 0.8141075188909083 0.518696682553814 -0.8820439794386018 -0.9604283234496174 -0.8673760618248906 -0.8376373248502876 -0.7469511159819683 0.9476608726835044 0.8390508132772396 0.5384813761962846 -0.717755384722385 -0.6526566555316421 -0.7316404940224902 -0.8280167082657223 -0.8292638232643961 0.7435736570890366 0.7446718374280824 0.6732739467720965 -0.825212958072997 -0.7650385089564182 -0.8462572669031979 -0.9597540831131983 -0.9672977091118851 0.8519040782721808 0.8571202983825321 0.7595824013762095 -1.105160610749527 -1.096595843920638 -1.16285508988334 -1.251734106859405
9	0.7845390996358228 0.8615248151385467 0.7263086687775351 0.7001898598509028 0.4733593742964502 -0.771375386271677 -0.6217508529817753 -0.3187039216804435 0.7032945567236828 0.8220353609482394 0.6768419142696542 0.6834072192484147 0.5942203484505374 -0.6913033358819402 -0.5221261438748265 -0.2748338192937751 -0.553265007213971 -0.61752974286004 -0.5830821893047257 -0.4355033369718065 -0.4227742254574365 0.4359541883198569 0.4486337434349711 0.4935114576487649 -0.5857986645795242 -0.6458903640593147 -0.615107807015231 -0.4705233148710095 -0.4565563209007837 0.469522441771192 0.4781406252260059 0.5149137714846034 -0.423960777137077 -0.4827499077432523 -0.4195591197714282 -0.09299012688457237 -0.05502987052991684 0.4593099505767866 0.501924763303593 0.4229397057424861 -0.4433368723040749 -0.5097432282283064 -0.4263219700344991 -0.05780935341906702 -0.0173306026114671 0.4744321681366994 0.5120694076804148 0.4102729441062159 -0.3407264448962387 -0.4307957029285509 -0.429467589899926 -0.3389240700349128 -0.3159263177135557 0.251023696992025 0.2799582022201537 0.2951836538182201 -0.3796997250732829 -0.4722431400550555 -0.4543736273241797 -0.3498851110097695 -0.3195903420274854 0.2790537471862218 0.3047312053571394 0.3337329114075383 0.8416371009602176 0.8988940077005179 0.7956840262969906 0.7648604735460244 0.659472458325754 -0.806961117483711 -0.7098619199878992 -0.4507525589826932 0.8067905643890237 0.8648798608926188 0.7511545056565937 0.7186855446175008 0.5955659820351082 -0.769001860901926 -0.6853074211935726 -0.446012061170745 -0.3727567827535845 -0.4543834896197561 -0.4408000254813337 -0.3403408146776659 -0.3143220637372874 0.2862733978222554 0.3010784204447202 0.304391023197094 -0.4350478838863428 -0.5159897088437144 -0.4869434818751419 -0.3358795943007653 -0.3240776232581521 0.3214600167191027 0.3375651345055001 0.3728359216363626 -0.3996899343088092 -0.4515607859448152 -0.3432394294054606 0.041377752764516
10	-0.6168074524956513 -0.6158288874044681 -0.5700152527327369 -0.5411833715872992 -0.3747718937227347 0.5928315030110106 0.4742894261753062 0.2600609152096426 -0.6010154941674496 -0.6337225875805301 -0.5690136125860322 -0.5537822155491027 -0.4912585537959624 0.5748386497231167 0.4309455101740041 0.244160645643182 0.4275499126553098 0.48755293090588 0.4801928124541733 0.3493990763377823 0.3710915651171023 -0.2714980430846006 -0.2919917044829812 -0.4282194600769355 0.4857301892803436 0.5324840593683976 0.5346531974262771 0.4039417164841976 0.4225919080378574 -0.3185210069174454 -0.3321615976858666 -0.4572245234488774 0.5563754411735843 0.6096534715249997 0.5952592315931116 0.3290814390336785 0.3327715052683252 -0.6224320135637406 -0.6882496099313022 -0.6487989622775372 0.581333789575185 0.650525564736765 0.6218490696766434 0.2977192305799639 0.3035335366816386 -0.6424782109732784 -0.7016148916075792 -0.6304452771838707 0.2521623462382398 0.3483974583477079 0.3619204179979307 0.3057412871333219 0.3047939463984383 -0.1325456375612324 -0.1656084376332141 -0.2349674079061965 0.2999938159681116 0.3992260153381674 0.3910997529320691 0.3231727568328828 0.3173329985897693 -0.1598556789272492 -0.1876198158447801 -0.2701465860450602 -0.6838011776279912 -0.6786749109146525 -0.6420951392907585 -0.6053440165481118 -0.5148314765243774 0.6240137686494603 0.5460852181394488 0.3639767496283708 -0.6609777058852586 -0.6681181685373888 -0.6101372010809879 -0.5715810446310556 -0.4582397691983299 0.5970018334285093 0.5262320893882052 0.3551792698969787 0.1526369680827594 0.2258722172035197 0.2500800781180021 0.1758663708078785 0.1801494862280602 -0.0651416741090788 -0.08420801236011743 -0.13989912148629 0.3111259524379428 0.3877295898756996 0.4003293947967053 0.2708602914343214 0.2928054822873539 -0.1720113468071403 -0.201336227139146 -0.3040847051622815 0.5746531696672358 0.6254918653240423 0.5804851759406275 0.2464331112935487
