1	-1.122015816062034 -1.007631557464826 0.101356326060294 0.6932758281242196 -1.043179857940739 -0.8873187012585165 -0.8533817560863847 -0.9159190158975123 0.5085450522778766 1.241371756354709
2	-1.471026519966211 -1.185727544192448 0.4600250859454089 1.000980677281396 -1.002843242055364 -0.7556986492489145 -1.143318689346067 -0.8922912087011842 0.8290494065259293 1.34682215484766
3	-1.597416539604857 -1.451496953498031 0.1056854507932494 1.069908066049382 -1.18387040295531 -1.023788613461886 -0.9308184591503277 -1.034039654395208 0.5416953725165214 1.472363425682471
4	-1.552932712286233 -1.613558643298485 -0.3830493193322714 1.052240132694169 -1.146004488093134 -1.144048463965587 -0.4220802297132127 -0.9770653537041566 0.02657538591686423 1.327330375013958
5	-1.619707935699236 -1.707482494681492 -0.4579771954475348 1.116269024834792 -1.131060649692464 -1.158000925553769 -0.3301612715528965 -0.9590765289724198 -0.06260133843855552 1.311258576800793
6	-1.771926260949676 -2.052223412828758 -0.9443675165111596 1.181327784952808 -1.419895058328113 -1.558783393868748 -0.07328656153619398 -1.189867826129683 -0.4362298704667365 1.517726230074381
7	-1.668549758597491 -1.947924740145374 -0.9235108651986871 1.227153163491539 -0.9183834932369142 -1.128956247854 0.30667255858721 -0.7462911989851452 -0.6442241905131197 1.023270122721276
8	-1.383000444036901 -1.782375689478467 -1.168296781303687 1.018129960036809 -0.7904610587265942 -1.086932459781969 0.6273523466463651 -0.6248399189036438 -0.9328360995951473 0.7936210869067978
9	-1.226469479810021 -1.588665048873268 -1.056926649159579 0.8373943961174929 -0.9432876484276264 -1.172828439835813 0.3790241697223723 -0.7686558954396602 -0.733830800233815 0.9303841359094076
10	-1.015977646781494 -1.032933390533644 -0.1989575068086976 0.5710915895718394 -1.176450443407331 -1.088583393255091 -0.6755324551675612 -1.021378381082308 0.2724669177194936 1.285497980172911
11	-0.9647260386495488 -1.207256855473924 -0.7336134169522784 0.4967605061724257 -1.328756971065589 -1.381828070818003 -0.2774430077488243 -1.131445634057181 -0.1990583100609702 1.310898707068285
12	-0.7650641111965889 -0.5516833481399401 0.3921670395752238 0.3925913960060264 -0.9792669878050588 -0.7271670989486511 -1.119154466598316 -0.878768627360778 0.8047011684269707 1.167834741369193
13	-1.259716997691507 -1.019760367199565 0.3865122114368743 0.9813579678341725 -0.403325502083193 -0.2690988347061104 -0.5997771118388597 -0.3585424225556815 0.4865491612675595 0.7178758445802602
14	-1.283953943454687 -1.25935118063644 -0.1364515939171065 0.9049891359676084 -0.8042267092867741 -0.7695096813552978 -0.4096156899011547 -0.6891965978760137 0.1387609098560475 0.997779111621565
15	-1.204019014760757 -0.7184712752575589 0.9853276982786191 0.9730388686365039 -0.2064141650871137 0.08616089039965379 -1.034064418367762 -0.2135709961908203 1.01121114052106 0.6414896076579466
16	-1.792354934379597 -1.566482911741575 0.2690298523136585 1.251943236270585 -1.127011359113759 -0.9332412819441057 -1.028266926222197 -0.988487152587497 0.6665504008883106 1.490988146276971
17	-1.357269990088758 -1.183184688136349 0.2098315281130846 0.8990780914862048 -1.032778286102805 -0.8545604304206136 -0.9311520583695331 -0.9083919844749984 0.5959778002395044 1.301183641656254
18	-1.536143464519991 -1.638855823693058 -0.4820614947040575 1.018557507583275 -1.223965378861209 -1.239595718674336 -0.3896352568619901 -1.041825743136608 -0.03658933000385608 1.377966091830397
19	-2.060680725009513 -2.342527513887281 -0.9888091342612217 1.517758891104977 -1.113720554693733 -1.329412497591945 0.2459229637966515 -0.9108862674616273 -0.6498727910658398 1.275261428365283
