1	-0.3001708895641095 -0.202546989807476 -0.3250224479273421 -0.3208359721215091 -0.3076641126098671 0.3216706721300991 0.3245349970542925 0.2816130540731765 -0.3509730453282336 -0.2515645470418813 -0.3866676538482646 -0.3676006587302012 -0.3558518522783023 0.393061935308428 0.3704443782999445 0.2957361279334116 -0.9952743148446862 -0.9428874406769202 -1.002961386956009 -1.007903475232026 -1.003299883021744 0.9907703539423799 0.9967254472617383 0.9388682594286887 -0.9936068213777755 -0.9455143040202088 -1.000915477714442 -1.011494257023184 -1.009241571426474 0.9994570291540441 1.001589718819664 0.9414971919583778 -0.985224353175725 -0.9731996526176281 -0.9821495174329486 -0.879264551918048 -0.8054471132303871 0.9769942245989079 0.9638971820848584 0.7285647704037795 -0.9719212225537834 -0.9645202558130987 -0.9711938437653652 -0.8687037635878112 -0.7576214415679626 0.9630357344035138 0.9500430217916682 0.6865878163521979 -1.002433588936628 -0.9644076274176471 -1.018663775314153 -1.009987951446168 -1.004010242579109 0.9823929198863453 0.9898853132166332 0.944370468736862 -1.005060833493773 -0.9686994186209642 -1.019993060949965 -1.0106600011564 -1.001257356211479 0.9875730064744827 0.9942332845133063 0.9433377465928661 -0.2441702764715647 -0.1737496777938156 -0.2887926836796292 -0.289910220851718 -0.3076569728100655 0.3029020999458311 0.3079469918370859 0.2925315620901324 -0.2982221248875371 -0.2399655408012786 -0.3345756120165093 -0.3302899619797262 -0.3333696954528225 0.3424329694414063 0.3404063660052769 0.3062699016712486 -0.9530137453136758 -0.9054790536978479 -0.977728425852095 -0.9746359430391656 -0.9588814519923091 0.9357554273019042 0.9449888043145297 0.887185616537432 -0.9991314728174993 -0.9461533387193722 -1.017642776045254 -1.008318570929338 -0.9919735494226664 0.9861472459746063 0.9928425660922463 0.9193104513047436 -0.9714561784029544 -0.9570378722853615 -0.9463159995804082 -0.7895354465684404
2	-0.9074229198107961 -1.021562629137054 -0.9057792138751629 -0.8792657357210957 -0.6115734727648826 0.977537364944122 0.8081351906618837 0.4277177652124514 -0.8799284722328825 -1.013968471498054 -0.9165478213176591 -0.9115333653626506 -0.777178823513114 0.9582542160387287 0.7443066881321836 0.3862646259596214 -0.9682689226602902 -0.8642093561166492 -0.9957926754948455 -1.124620459618262 -1.143455647843698 0.9825225932288647 0.9806483115322276 0.914348278772057 -0.976062998289752 -0.8707722942941868 -1.001917477486981 -1.133790382471248 -1.157314677416695 0.9921718631902257 0.9846304187463488 0.9123615563536686 -1.325715601694563 -1.263898550377689 -1.377886114229658 -1.501461621164695 -1.440533486729205 1.329596327240755 1.306245802537127 0.9771345619499224 -1.305956560638864 -1.260817074124934 -1.381529586797999 -1.5030531571555 -1.383731516712794 1.307732806321575 1.27961419749729 0.9149141846377646 -1.12163097464302 -1.040989466114938 -1.120942511416496 -1.218808971584044 -1.234910693399526 1.107337790546641 1.097691706604328 1.02080274800258 -1.112575096191111 -1.036332165228033 -1.116436607282175 -1.226513917816338 -1.243487749556545 1.0999029550001 1.090825226420985 0.9917247967771201 -0.8940057664999306 -0.9698818792398667 -0.912935663344639 -0.8926495564456658 -0.8008169409065202 0.9929977042306173 0.8752513709959008 0.5619433033488666 -0.9417745135009671 -1.018774696361808 -0.9410230674432575 -0.911647082772894 -0.7904813485823599 1.01885698801533 0.9099497434998379 0.5890725427961423 -0.9005727244540599 -0.7929007989937751 -0.9332221769117345 -1.031358583735288 -1.019732253953078 0.9181056197518825 0.9147028012670546 0.8122868600119515 -1.036041207852809 -0.9259916058229968 -1.07990400706013 -1.191462263137523 -1.178386694152747 1.048898139083548 1.050214909961822 0.9254470916059442 -1.369588411454786 -1.316734894493587 -1.438220177529657 -1.498283699444408
3	1.832059352430892 1.650483949877086 1.809518334312064 1.79819580409269 1.564013955344945 -1.826518638710245 -1.750671474801158 -1.339606187523359 1.736820033034102 1.584315786344196 1.745769321915341 1.765599253035583 1.685803237205156 -1.755162160897741 -1.646703169010697 -1.268079307304045 0.04151275321221871 -0.1063883537488398 0.03174673036821036 0.2344647056727894 0.304886030494332 -0.2325288151157123 -0.2401156719909149 -0.2339396218573118 0.005002772043068316 -0.1353007839728493 -0.01031693565192297 0.1930023367211495 0.2613551794895662 -0.1936320953856663 -0.1984155425310403 -0.2166999145837236 0.4199424683659752 0.3070378802930422 0.473285347206795 0.8871487800139594 0.8996622729697114 -0.3879454377541235 -0.3365630304910125 -0.3247082129561203 0.3556856120141182 0.2375609080207574 0.4658106585604403 0.9428037735377143 0.9318780343661867 -0.3339729589636434 -0.2999872412058678 -0.2858488640859979 0.4359970067243278 0.2337572806189669 0.3631202041570104 0.475325294236186 0.5394411003147496 -0.5713856094264518 -0.5503697510947277 -0.6029605441892684 0.3827822428887377 0.1815901429367176 0.3195433588012445 0.4514395640903807 0.5291986306997182 -0.5265672606832424 -0.5070891108207135 -0.5439922343024659 1.824609196400114 1.681807936927252 1.832999250717568 1.826307208397689 1.746475786419677 -1.820476870211494 -1.813715455071041 -1.521694142173954 1.813583379725407 1.666550898303152 1.807467712820874 1.796357521488625 1.7012346621474 -1.798145940066149 -1.793714270010538 -1.53004572869535 0.2418791995087605 0.03003501816448345 0.2017326462717971 0.3247378676757895 0.4312352835436511 -0.3931162234649069 -0.3958010832738834 -0.4878633345782608 0.2563982410155169 0.05386047096114275 0.2389500441508736 0.4309186076653283 0.501392376810716 -0.4388763321217628 -0.4471011109593446 -0.4836332497601626 0.4761414066634228 0.3674663733606636 0.6053826618259942 1.052743087497279
4	-0.8263941155346366 -1.049001656578707 -0.803826615390161 -0.7753149254182721 -0.4645106688141256 0.8934797075297408 0.6865076249474333 0.266094565089481 -0.7515888205661737 -0.9994769184872524 -0.7659531730223788 -0.7756236209337382 -0.6234773602928827 0.8110668239573928 0.5718379200290729 0.2048385624657495 -0.3390430798886406 -0.2585825255986451 -0.3661028863794722 -0.5157422747655287 -0.5415868778525164 0.3577615534514073 0.3503979907979409 0.3185886170512052 -0.3503466611198526 -0.2646960095971383 -0.3757673357598325 -0.5243640611821113 -0.5539500447623615 0.3626576817269231 0.3516608524888206 0.3141850228946348 -0.7764366268132795 -0.7129250484587147 -0.8416480744582184 -1.072785772590337 -1.060653995789915 0.7884435429780057 0.771738203170294 0.5700868891118513 -0.7644195472072695 -0.7173244548237749 -0.8553520707441957 -1.082892029908754 -1.031477447887482 0.7742967561016145 0.7515055190880786 0.5303050626027617 -0.5142239551952653 -0.4507918103493371 -0.5006684888476333 -0.6252886062161509 -0.6490477715271863 0.51203259187432 0.4943033233331948 0.4385694702483578 -0.5016890474914657 -0.442183349085693 -0.4946235396472726 -0.6343657137746906 -0.6618884731143209 0.4992189165286647 0.4828583551653572 0.4048873145217785 -0.8571952046681043 -1.010083440137511 -0.8426166536083693 -0.8171522244924455 -0.691842518840508 0.9280563617895873 0.7810681595243552 0.4175216259883163 -0.8699287259661682 -1.0140267842317 -0.8385910347764184 -0.8066874191120985 -0.6582877787174332 0.9265340146245283 0.796173017822947 0.4388026449030783 -0.2899112936243015 -0.2017846981125386 -0.3092765854211894 -0.4294066633466569 -0.4272099610701021 0.3237987364222852 0.3118906936334713 0.2350141850808987 -0.4153762209926324 -0.3288178520401867 -0.4532698083189557 -0.5940615284555449 -0.5910457122248375 0.4396205517460002 0.4354991502204959 0.3453880405449236 -0.8405188819056582 -0.7898372299974442 -0.9432784759866432 -1.142176696891017
5	1.21393671493097 1.142462086381419 1.184595520681679 1.17697474807722 0.9987876827077952 -1.203163729565636 -1.136380223639371 -0.8397776251831129 1.117158821063276 1.068745749189187 1.10715132506505 1.131077119872903 1.07140549228404 -1.113204484889586 -1.033580774314394 -0.7783996491332749 -0.4315747042264607 -0.5167444612372464 -0.4408499565788758 -0.2898246741936963 -0.2357027899369595 0.2913403841198181 0.2891546903453617 0.2674083359245211 -0.4563715710308966 -0.5384328501091519 -0.4695368024201335 -0.3208500731985292 -0.2691463525114187 0.3231765523361728 0.3213543098164465 0.2812791700572874 -0.1319783891124239 -0.2105751706321021 -0.0887604751600265 0.2700358328248012 0.3139240806509621 0.1503387793302756 0.1817887347391904 0.08764894908489157 -0.1723191132839357 -0.2560181011769784 -0.08812104321351673 0.3155959090202693 0.3585285001413607 0.1830967820076069 0.2024359375370639 0.09742705937860986 -0.1426519470476463 -0.2728283411032452 -0.2034837504738448 -0.1121783615198261 -0.06203008845664128 0.03596179984176859 0.05559142870718973 -0.001112684285401097 -0.182768764203199 -0.3127868343740502 -0.2357151273567711 -0.1291609607482108 -0.06737321995156074 0.07129766544088642 0.08935048994489343 0.04249164235428836 1.237195029262308 1.176745493351725 1.220951489455803 1.214260621571471 1.141781141585539 -1.209701211044269 -1.194624301362899 -0.9732153195850947 1.203925759186596 1.134115305463424 1.180366662166049 1.172766143654971 1.095152994327023 -1.174557004026839 -1.165439478233033 -0.9737203161535918 -0.2700445241964294 -0.4038430600358351 -0.3097296424917434 -0.2136012908583589 -0.1297079476747286 0.1514082797074896 0.154560137033077 0.06473438966897563 -0.2751831821358018 -0.3995986299898746 -0.294609758992062 -0.1448964929843019 -0.08661261471490951 0.1366983555954069 0.1342394584011281 0.07738841128137008 -0.0816207300063102 -0.1553491799724486 0.02867999180359774 0.43576108625626
6	-0.7413079019117856 -0.9624814026706683 -0.7122870011751141 -0.6873730680855784 -0.4003868573680208 0.794774015721463 0.6040381559281695 0.2188974479515509 -0.6537791753534228 -0.8996645011016815 -0.6561964256098891 -0.6717128582544925 -0.5345654040756107 0.6952684754046201 0.4817303524495976 0.1559626199203507 -0.001877203557883432 0.06170033937658276 -0.02337477518307786 -0.1664030686383687 -0.1945209847801506 0.02949058663949694 0.02141675204683573 0.01024105141868944 -0.01075674147481563 0.05843052978147639 -0.03062297186226754 -0.1710155182778525 -0.2016756166452055 0.02931695270805134 0.01900944406221161 0.004626851123625649 -0.4169184487511718 -0.3579335705874651 -0.4791291260893942 -0.7388872866377966 -0.751218871984927 0.4286640611974807 0.4151271689163524 0.3053344341766946 -0.4070272333003961 -0.3611312569442877 -0.4944430147594479 -0.7539513364204091 -0.741225306078058 0.4175646057148123 0.3993788976410922 0.2805135349895001 -0.176631500020362 -0.1212915373038301 -0.1558804610485099 -0.2761293912947381 -0.3024828061865675 0.1874658587640247 0.1681916541384657 0.1346100286218814 -0.1619351954871015 -0.1096675572078202 -0.1478925464837441 -0.2829108504312363 -0.3143699303720487 0.1721495789493823 0.1544369429018083 0.1017351413609032 -0.7858046890125217 -0.9378511319949722 -0.7594302462907564 -0.7358587886912502 -0.6138024973481395 0.8313234667231676 0.6972611166788705 0.3606863467204018 -0.7801457627126608 -0.9203508029194366 -0.7405208620524409 -0.7125974899912417 -0.5735199986203224 0.8167390277427526 0.6999112819530122 0.3760239703800018 0.01949285468448562 0.09459812952268427 0.01162890008787706 -0.1034023611350166 -0.1114964555637214 0.02371347332901392 0.01030684102509558 -0.03657907929225428 -0.07991406198915046 -0.008345481091470359 -0.1074584694898608 -0.2463740107228445 -0.2521397985105134 0.1146758532308571 0.1093221304067318 0.05262306700560561 -0.4815318083716487 -0.4350263998507457 -0.5880068380989539 -0.836940533871344
7	0.2116140328526543 0.242482867527031 0.1860648227539447 0.186872383861311 0.1414878853292136 -0.1921778274794564 -0.1727669618499258 -0.1078674675910862 0.1472623591234165 0.186660298306604 0.1205327221118468 0.1408504657992598 0.1317105788233069 -0.1172898547640362 -0.1105603845367256 -0.07900806044245619 -0.7971947278556373 -0.7913897851730471 -0.8061390847164598 -0.7604514908369878 -0.7392141657005338 0.745532660774056 0.7483577106479041 0.7028453075115761 -0.805173006901117 -0.8008697906300096 -0.8151969489488621 -0.7739025307572615 -0.7551240733394263 0.7624175694603033 0.7628251781544352 0.7092771596033742 -0.6978907104362244 -0.7160393829146048 -0.6825880609142749 -0.4972793282320531 -0.4343465751147291 0.6994334713448754 0.7016516426220475 0.5124690049340476 -0.70323783155736 -0.7266027973370358 -0.6757562042308544 -0.4747988235054062 -0.3872780108417753 0.7016344244273159 0.699486306887949 0.4879596203547008 -0.7051547933595338 -0.7248373614856461 -0.7365291860663538 -0.7024321213320708 -0.6816550474631136 0.6547690867420897 0.6659525828022712 0.6153468999507722 -0.7205840370637421 -0.7413862067411916 -0.748541295356337 -0.7090930545521695 -0.6821421662813475 0.6701396010756617 0.6802760842649644 0.6290614039537095 0.254685687547978 0.2740450895044212 0.2208860741786579 0.2185457439136936 0.1852951520028131 -0.2054789246707825 -0.2011483499523109 -0.1435011572899883 0.2080957881880897 0.2166440056789242 0.1774834098091433 0.1784582310935612 0.1534297083980606 -0.1679117997939772 -0.1697196037155669 -0.1342960397941438 -0.7119896588461108 -0.7261676758901976 -0.7422858640327158 -0.7099308798774696 -0.6703002979623858 0.6602093649016468 0.666875938846453 0.5961690720896828 -0.7468350681680457 -0.7542808402847132 -0.7665727626827872 -0.7119814251984711 -0.6809569030368459 0.690529131485847 0.6938234384716679 0.6242888851810476 -0.6732144000479535 -0.6884880892973425 -0.6212963131196434 -0.3836600568045357
8	-0.8451792653322008 -0.9490133155503524 -0.8403095882869303 -0.8168121287006258 -0.5718899938426547 0.904859617987578 0.7515796538215963 0.4028965200085938 -0.8119171224279611 -0.9346992145795348 -0.8410669345334308 -0.8393462466908449 -0.7184294585188586 0.8777167583878092 0.6862982574165365 0.3619369882958339 -0.7578441752288863 -0.6651992227522807 -0.7810493471256293 -0.902608264514938 -0.9225292263460666 0.7784505634571204 0.7764846452679728 0.723415514932486 -0.7634762860533792 -0.6696041188229541 -0.785022978811412 -0.9087290220345692 -0.932481565980304 0.7845789186154961 0.7778729589803052 0.7207097581794073 -1.090285544477834 -1.032321564479308 -1.138895403644438 -1.275084004449543 -1.22913023752747 1.093297395634803 1.071927648746605 0.8039631399854306 -1.071609532492569 -1.027737296916523 -1.14294056662093 -1.27975989054798 -1.184964626334432 1.073229830834108 1.04831306201792 0.7516043516535581 -0.9084590188854629 -0.8329489535925433 -0.9033278599500472 -0.9952888348893603 -1.01268058749524 0.9031751703943044 0.8930441710648537 0.8316602644368796 -0.898076250074199 -0.8263330736486357 -0.8974856714504479 -1.001101719840598 -1.020151457688963 0.894299187099298 0.8848166217232816 0.8036938999715199 -0.8386972191160286 -0.907413159784062 -0.8512541486454968 -0.8329141838301051 -0.7466497560389398 0.9202187977288838 0.8151791885689996 0.5278145374801397 -0.8750664218889813 -0.9433745795177552 -0.8704650199997341 -0.8444513558089135 -0.7331016246945593 0.9382183397909005 0.8418160101940634 0.550769290781285 -0.710092839955824 -0.6112362495924453 -0.734908716022597 -0.8269668267257351 -0.8224702061307627 0.7333316505169494 0.7294858802391446 0.6483031692905251 -0.8259302812356325 -0.7258883598722981 -0.8622002003390724 -0.9694939746207631 -0.9623545238892259 0.8458253904174909 0.8466349423796709 0.7450708110545302 -1.132747504826877 -1.083130396230495 -1.201166960389416 -1.287915903791207
9	0.751746370008871 0.7346302646648313 0.724081436019811 0.7197320963476348 0.5977798005072492 -0.7389389662672886 -0.6897367403560188 -0.4942089426283508 0.6696763913723723 0.6691743202205401 0.6525120561454881 0.6746025596667117 0.6352895672751875 -0.6553594938111567 -0.6044678853940602 -0.4473086512806937 -0.5836072330423636 -0.6274160842740177 -0.5918506599192586 -0.4881593156232835 -0.4494891346872741 0.4862352347627641 0.4865942601482494 0.4551109978335752 -0.5999057279213631 -0.6429251292111479 -0.6107166589345321 -0.5102975535136839 -0.4739225312152207 0.5104781710365623 0.5100071962814653 0.4654193693222247 -0.3702008926728121 -0.4211887612970451 -0.3389093788506863 -0.06043436500607356 -0.008862343007170885 0.3801594063544346 0.3980052703281753 0.267018630596717 -0.3939975264580039 -0.4496162004011935 -0.3350631108283953 -0.02606569358151513 0.03531467983476484 0.3986111575297748 0.4082950704343887 0.2618552220275089 -0.3860305030803143 -0.4645909105285661 -0.4325478250895804 -0.3659706519694003 -0.3296376103857597 0.3072716922917156 0.3231233273543757 0.2717128152664432 -0.4143751405653406 -0.4932659552671879 -0.4550374545262742 -0.3776498601367098 -0.3323066543860495 0.3331062682358349 0.3476174581740831 0.3016410257889225 0.7845433358635854 0.766020969610571 0.7601055911815102 0.7548688826501363 0.6984701283529319 -0.7493925157459452 -0.7356629148440527 -0.5841483984046916 0.7460575546065437 0.7174399925239815 0.7188373275464598 0.7144861946812172 0.658597033534927 -0.7137162260332847 -0.7063612017299813 -0.5807265800473769 -0.4614592164890728 -0.5400186514243613 -0.4955955038572686 -0.4274282369803404 -0.3655055068464523 0.374882528840867 0.3799138453565005 0.3025358144494092 -0.4768997435609183 -0.5474246479732445 -0.4951240322942774 -0.3882421849894359 -0.3436506985348555 0.378150963714843 0.3784986039260767 0.31918660878684 -0.330896039689473 -0.3776832743320711 -0.2467803236769595 0.08013394260923133
10	-0.5601166729041349 -0.4497161747436974 -0.544567495206037 -0.5485135736202146 -0.5225744336791859 0.5298595639348612 0.547619089783175 0.4761097757142738 -0.5116806536558566 -0.4095955965037751 -0.4971207365812878 -0.512412981983279 -0.5193318173926644 0.4867234611539001 0.507836521044688 0.4512792398163886 0.4928521253689997 0.5224022451463087 0.5083965506876362 0.4504452591957648 0.4204705077221019 -0.4008183135392419 -0.3975298018450111 -0.367435494126337 0.5134585877173614 0.5396096299392101 0.5311631651454846 0.4750074197395066 0.4480843115686515 -0.4252315481457922 -0.4207291512020731 -0.3759359575826825 0.4198981005813013 0.4536986871825378 0.409890153116421 0.2234386825788613 0.182679713817575 -0.4356739884071031 -0.4511825398371677 -0.3023266005114287 0.4430271630465498 0.4858898770590543 0.4127498772833313 0.1939925652186534 0.1383987627063949 -0.4528124690723658 -0.458018543647001 -0.2930545686668 0.3472050120144872 0.4145966867732297 0.3866892037169307 0.3612608458662452 0.3332780453111045 -0.2706123373849032 -0.2793941243347613 -0.2186397242581663 0.3714155933192657 0.440065570479458 0.407325545981302 0.375948561477824 0.3407470427350185 -0.2916373847875695 -0.2996762788516148 -0.2383701713358897 -0.5716093692391554 -0.4881859910661833 -0.5609410308768407 -0.5641192794489445 -0.5511936738308646 0.5252876049876635 0.5601207927912891 0.5207563368829646 -0.5397784282030682 -0.4515175502398667 -0.5299682925498456 -0.5349929971138894 -0.5269743111850347 0.4978657557712189 0.5322857898040577 0.5132770120068086 0.3615826216842075 0.4229701653485778 0.3973618888804055 0.3676739169869177 0.3072999677412969 -0.2881621062390861 -0.2874564277877127 -0.1960219829238092 0.4082570919865264 0.4631335820104113 0.4351793365102677 0.3741335427656055 0.3312517865672054 -0.3184149283179787 -0.3160107359623291 -0.2419939222926515 0.4036377804246257 0.4378384107158107 0.3567573731062313 0.1219807998916336
