1	-0.5649250723321805 -0.6749972154466833 -0.5969610202032041 -0.5549854866280171 -0.7095004252445463 -0.8848391403748949 0.3628590540175929 1.05611357323647 -0.6741697086055431 -0.6003325399830097
2	-0.8805089146746179 -0.8953143365378705 -0.8667882041311109 -0.8804621497371987 -0.867839190082192 0.272109757617299 0.1042960816342962 -0.1195815972012663 -0.8959556372708035 -0.8670581261609946
3	-0.8918105892920157 -0.9486394369716604 -0.8985187360083525 -0.8889144056357632 -0.9302507553211887 0.0338313966672341 -0.2312205466818152 -0.1926163776518135 -0.9474133299298689 -0.9009162825437467
4	-0.8859794832657241 -0.9630453637442593 -0.9028200697090072 -0.8817078032914788 -0.9493404372694022 -0.08408932984441156 -0.3989056371167093 -0.2304151469345556 -0.9608936554316535 -0.9062539853526311
5	-0.9000825578192463 -0.9568161698839388 -0.9074629280702441 -0.8975243978947878 -0.9350145506540085 0.08812794713474842 -0.3448732538725816 -0.3308215779906455 -0.9552619919879368 -0.9100522071644839
6	-0.9041494360778822 -0.9429677665110436 -0.9011769294715226 -0.9023119628886903 -0.9218268787492581 0.1146138610613273 -0.01757261816147706 -0.08588295744742269 -0.9427611497092921 -0.90254018463515
7	-0.9165096837805792 -0.9579788507611414 -0.9138069771104167 -0.9142444879289618 -0.9395109891377397 0.06358475805503636 0.05840888794643408 0.01939768389396867 -0.9579502631946792 -0.915135512330187
8	-0.916634071809629 -0.9736271094448676 -0.92262021544295 -0.9136797545250638 -0.9551190248355843 0.03139579805371958 -0.1994844366784361 -0.1639841977501203 -0.9725095673306827 -0.9249663362864164
9	-0.9166706929787896 -0.9692113195080327 -0.9199669140491495 -0.9138450846945997 -0.9513760685404522 0.02987454020931428 -0.1005640005802101 -0.08197439690236104 -0.9684799542262056 -0.9219781059455434
10	-0.94138014311462 -0.97496721752708 -0.9332466311168436 -0.9393428411147274 -0.9570824666539028 0.06674264342101502 0.2495958285325617 0.1734529795406861 -0.9756879443870382 -0.933951803676664
11	-0.9347507802284367 -0.9742656356783509 -0.9300350189531789 -0.9324221374109567 -0.9568003128024747 0.04847233423156037 0.1569789567319738 0.1130571650236052 -0.9745829912206621 -0.9311193719899492
12	-0.9319434653182892 -0.9798978114958172 -0.9326360265096989 -0.929453817839471 -0.9604262572253842 0.06367209528936067 -0.06227222405175981 -0.07873880438394366 -0.9793872752134269 -0.9344103255920571
13	-0.926408780456994 -0.9817502909473903 -0.9309163345497564 -0.9234256436802574 -0.9639890690965485 0.02117001175678006 -0.1288021096128603 -0.09742815647931241 -0.9808836569218831 -0.9330784938443863
14	-0.9148459983476329 -0.9872782291023952 -0.9278270343385845 -0.9106087958484546 -0.9745241091677526 -0.09442064476624085 -0.2413291762117639 -0.0923305852301599 -0.9857110692850812 -0.9308149590832521
15	-0.9093278544718596 -0.9601596420731194 -0.9107329475739711 -0.9061796678205497 -0.9463406102066532 -0.03055771261248562 0.06702488117408366 0.1054357731842846 -0.9599544659515833 -0.9123926862168441
16	-0.9130786576377096 -0.9310519147966665 -0.8969813440784935 -0.9117399355630095 -0.9138452305131112 0.09333320258444826 0.4887402251237052 0.3454684020142393 -0.9327874265517599 -0.89670104683945
17	-0.6747977250533053 -0.6673922077688264 -0.6555686462339415 -0.6762226819739183 -0.640337031832152 0.345628122089009 0.1645197581056375 -0.1379476834804916 -0.6685280505187887 -0.6549379517924033
18	-0.7994369928946651 -0.863245800562492 -0.8115716882379799 -0.7958886470790884 -0.8503955690011423 -0.05590026197222953 -0.2834281459121185 -0.162272088935023 -0.8616509918645893 -0.8143268366913136
19	-0.9378159363024235 -0.9463845485364242 -0.9165567145088999 -0.9371660268417878 -0.9259847166707939 0.1610708014831898 0.5630342757538132 0.3497913822639806 -0.9485555772610421 -0.915798657709712
20	-0.82475511988303 -0.8922699111218453 -0.8364497106009288 -0.8203974894463115 -0.8849922324716796 -0.1583607965200955 -0.09564620545710191 0.07787594219978605 -0.8911710750525249 -0.8390146874627668
21	-0.7632662634313727 -0.8738862311149873 -0.8010149280268947 -0.7570866958411753 -0.8671309589725069 -0.2480063042864916 -0.8849061342771197 -0.4925102675906238 -0.8695020727259607 -0.8065384611892794
22	-0.7321736146474239 -0.7963825906654334 -0.7465022904693143 -0.7286623829060249 -0.7846511867652231 -0.06400540321900959 -0.3535161552085653 -0.2145031613457888 -0.7945228847677998 -0.7494004993317371
23	-0.7484437800883359 -0.7233796061191379 -0.7112137024353409 -0.7484965606440241 -0.7153003715136069 0.0627814731592367 1.284691409609345 1.016216357592464 -0.72825339846973 -0.7079904777215696
24	-0.7531246485385915 -0.7233549051735182 -0.7160181205279305 -0.7544013097029051 -0.7054097752652086 0.2322258134362462 0.999211197484463 0.6408074546035194 -0.7274867425781141 -0.7131135417081557
25	-0.9033646684467835 -0.9359934092653305 -0.8978987941101511 -0.9021366507942581 -0.9116673974505587 0.179564841054898 -0.03614607783904267 -0.1557071191853076 -0.9358614027408422 -0.8990659204590934
26	-0.8925355193335639 -0.9454319388276252 -0.8982110332864367 -0.8902322009148836 -0.9230115871534866 0.107515805786227 -0.3165313427722496 -0.32421093443276 -0.9440367241850264 -0.9006107080822546
27	-0.8897435290447089 -0.9420304349870549 -0.8949929767389008 -0.8874109402362955 -0.9202217049411444 0.09932277427541994 -0.2878619942754556 -0.293997749424364 -0.9407307794880108 -0.8973209986286458
28	-0.9168074962833805 -0.9512561603670031 -0.9101942822401257 -0.9148639694327781 -0.9327014289261853 0.07979094248119135 0.1716472958526675 0.09818505448511591 -0.9517102707861312 -0.9110684391756899
29	-0.9156676787011996 -0.9544736771639557 -0.9116080768349781 -0.9135599631530866 -0.9356552106541005 0.07504711122615074 0.08793503010105799 0.03382723595052314 -0.9545877800381611 -0.9127875296981748
30	-0.928002448704293 -0.9369884983305449 -0.9092052792556099 -0.9280249709218547 -0.9101821825427291 0.2658431503249861 0.3000941510263336 0.04678854961106783 -0.9383659376982022 -0.9089174837506029
31	-0.9270317845231034 -0.9394371264884369 -0.9094475675330905 -0.9266464372949443 -0.9151094794360103 0.2185094341353435 0.3351647744723998 0.1152059098518302 -0.9408456971455986 -0.9092254533808536
32	-0.8215537906492055 -0.8149007637584976 -0.8008933702211257 -0.8236860480803723 -0.7771246933727995 0.4943668484223762 -0.02044616675125629 -0.4099964009329517 -0.8155811083700576 -0.8005936343073499
33	-0.8845280863121173 -0.9377414720748024 -0.8897297387992369 -0.8819055238827666 -0.9184517472252824 0.05729318921580314 -0.2167329857485298 -0.2007324774165799 -0.9366288869426619 -0.8919697400373319
34	-0.9378187115439914 -0.9739542486685677 -0.9317893453758801 -0.9358727726192704 -0.9541837704659643 0.09256278916003191 0.1310548878378207 0.05489065908862116 -0.9742682173300801 -0.9327934768086317
35	-0.9266110912907667 -0.9509727198483287 -0.9142510400540966 -0.9251735844877036 -0.9316417828347703 0.1121353556467432 0.3245850195848168 0.1960551840231204 -0.9520983540918689 -0.9144881737429028
36	-0.9272451777789051 -0.9463546271264054 -0.9124731198931405 -0.9262329155593962 -0.9251731162140314 0.1531966153280996 0.3428736182631465 0.1764521606512344 -0.9476452219003958 -0.9124849228173878
37	-0.9166371831063989 -0.9641208467550672 -0.9179420824983866 -0.9143313842067932 -0.9434580060113387 0.08650136135259269 -0.1232489523416068 -0.1481299597878739 -0.9634286721522433 -0.9198059302113454
38	-0.9086038971867705 -0.9670442388926228 -0.9146507634996188 -0.9052453468843744 -0.9519994635782717 -0.02661686998955581 -0.1059072539616805 -0.03902951272170585 -0.9661671493288947 -0.9168896364701301
39	-0.9311883416745292 -0.9769969768069251 -0.9293822291357966 -0.9283303165402906 -0.9620083613408735 -0.004486503122335425 0.1404014361057461 0.1439857087431226 -0.9771303941789194 -0.9307276932543405
40	-0.9372947128005007 -0.9775625825824524 -0.9334468046765402 -0.9351137963393238 -0.9582907583548226 0.07581102550400753 0.08066516421221659 0.0278468544605494 -0.9776402742350254 -0.9346903571308045
41	-0.9384143209803312 -0.9771379054594936 -0.9338993953294094 -0.9363821348579306 -0.9570711819066889 0.09180624069207367 0.07808606221438419 0.01231571945719387 -0.9772412517335741 -0.935090324140912
42	-0.9277060805927569 -0.969892347165524 -0.9251954995253052 -0.9254416169229678 -0.9508352930304224 0.06982226627084669 0.04198597227529539 0.001055353090741953 -0.9698083049273841 -0.9265776026329202
43	-0.9239733777125931 -0.9649079926833659 -0.9205469905859297 -0.9216534115898968 -0.9470136189299082 0.05418852804671045 0.1004926264063663 0.06185289768921817 -0.9650205629265437 -0.9217823669407624
44	-0.91618828136812 -0.956619766784069 -0.9134581570029177 -0.914160898569905 -0.936317965521553 0.09562014791652325 0.006166723169119938 -0.05019808792430411 -0.9564582534918018 -0.9148386202065181
45	-0.7012811534493186 -0.6616556559891466 -0.6681305748682744 -0.7058371616077614 -0.6176704363547351 0.6844536529853357 0.102640105305367 -0.4727805232916418 -0.6633051775532102 -0.6664155257313069
46	-0.8400051751175651 -0.8763317522072431 -0.8350249340531232 -0.837454093291485 -0.8646956254655618 -0.02409840032700966 0.2800322743381014 0.2719286384083516 -0.8770107506413761 -0.8357896733511155
47	-0.9184781233381825 -0.9708603999907057 -0.9231588427481718 -0.9161950617968276 -0.9478305001582055 0.1142943987668615 -0.2902399401689891 -0.3077434893419334 -0.9695727259715304 -0.9254913498355455
48	-0.9332076461549815 -0.970728850288438 -0.9292286882703009 -0.9316049159649147 -0.9471752927330005 0.1518310468555191 -0.04118452876527384 -0.1356645274709502 -0.9705009254374618 -0.9305816852552025
49	-0.9025966981714847 -0.9269861044290905 -0.8923386615360008 -0.9016642479584153 -0.903373699413857 0.1855185428819776 0.125633973345095 -0.02870861740570521 -0.9275051981130493 -0.8929228002928618
50	-0.8995293885733991 -0.9204451696366527 -0.8874270780155862 -0.8987574619319713 -0.8968553757079324 0.1929932653284293 0.1790841728050381 0.008538985340268613 -0.9211931175366688 -0.887791198628294
51	1.019513308997594 1.212111271135008 1.081610470808516 1.004542320873115 1.248439429575734 1.162729968065184 0.2195611963187484 -0.8271085446447665 1.208158984563177 1.088981066119333
52	3.257249534532463 3.348808678910244 3.209593481146755 3.249286048537311 3.306305430450893 0.03172334741215595 -1.999067676442996 -1.747778721013793 3.355178772935837 3.209164564918612
53	2.230511276543052 2.448704713847865 2.265498059783614 2.211313304088388 2.485036077164216 1.413399662696807 -1.256938194362079 -2.276304176246964 2.449466894048836 2.271132223279313
54	1.8114914786263 2.171235847639654 1.944960714757123 1.788798297429646 2.190672613801532 1.370264831546059 2.374444630526535 0.7350889371637442 2.15797622170555 1.962128172174257
55	3.087230916219505 3.192376709087792 3.068805363730046 3.084659495920613 3.096342116195152 -0.8366649711442301 0.5029742366313709 1.029411352909877 3.19093712758449 3.073214223208852
56	3.222753727072623 3.696261287259889 3.356633017313916 3.186132739116695 3.7662452452076 2.660845345923766 0.1424681904053215 -2.211064306652677 3.6882434941847 3.373989934656013
57	1.115410633744562 1.226523741592051 1.139268943032135 1.10756597753024 1.226946236214551 0.4227799835663873 0.07110682862457027 -0.3283643850785051 1.224793587440323 1.143367734956725
